# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.7633826861388011e-01	-4.4589365085800431e-01	-6.3334069061621723e-01	-5.2406101001000904e-01	-9.6243983089515095e-01	-1.9792564714449370e-01	-3.1438296588445869e-01	-4.4286154771715058e-01	-1.6841192957428316e-01	-8.1102299168096448e-01	-6.1142033044480248e-01	-3.5648389123463975e-01	-5.8195078471123818e-01	-2.8572286811599151e-01	-2.9404117047274370e-01	9.3192267217425018e-02	-1.4684848041257581e-01	5.5933115709988455e-02	4.3658033444339758e-02	-6.9021673408395878e-02	-7.2512887051130279e-02	1.6586542784368807e-01	-1.9966028301932595e-01	1.4426524408873798e-01	-7.7855442771211245e-02	-8.8013437934346753e-03	8.1381960354354743e-02	9.9452464967266979e-02	1.8416539015750265e-02	-4.9591447347510781e-02	3.0674925780704876e-01	-1.3610509143746868e-01	2.9441569405190202e-03	-1.3464306228671319e-04	7.1652720799933400e-02	-4.9347897091534823e-02	8.6513250341810496e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7633863329088006e-01	-4.4917755730018916e-01	-6.3861086674751455e-01	-5.2615168654492905e-01	-9.6515214492486923e-01	-2.0011976487199390e-01	-3.1538017657590628e-01	-4.4695868720553533e-01	-1.7242031015684825e-01	-8.1466569719780524e-01	-6.1423113111186212e-01	-3.5544957869423688e-01	-5.8490631394200843e-01	-2.8702048735593488e-01	-2.9720979486478721e-01	9.3659474267337312e-02	-1.4758342985461048e-01	5.6213031956284021e-02	4.3876785616598392e-02	-6.9366604587899297e-02	-7.2875293707445651e-02	1.6669353013229318e-01	-2.0065938006348441e-01	1.4498688493038828e-01	-7.8244809568227949e-02	-8.8454299044334501e-03	8.1787301059693882e-02	9.9949688326051847e-02	1.8508557575730784e-02	-4.9839522640318962e-02	3.0828195121173063e-01	-1.3678102330298825e-01	2.9588803214375976e-03	-1.3506356111991664e-04	7.2011819472337951e-02	-4.9592833646112298e-02	8.6945179179065829e-02	2.9870270901149683e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7632390322549540e-01	-4.5247580340822779e-01	-6.4389910970817177e-01	-5.2821516929115098e-01	-9.6780155119803990e-01	-2.0233139952472404e-01	-3.1637917204698790e-01	-4.5107712518707976e-01	-1.7645681496359655e-01	-8.1830368867339121e-01	-6.1705224270076642e-01	-3.5436566149297544e-01	-5.8787454961687136e-01	-2.8832725144606780e-01	-3.0040732315091367e-01	9.4129175633983223e-02	-1.4831973160938294e-01	5.6493431885719592e-02	4.4096458212595495e-02	-6.9711153124763545e-02	-7.3237335288495839e-02	1.6751901370992497e-01	-2.0166003483609218e-01	1.4570908513984379e-01	-7.8634331714097186e-02	-8.8896704642845194e-03	8.2189388687992471e-02	1.0044677289423115e-01	1.8600429135943692e-02	-5.0087812706766648e-02	3.0981235660686512e-01	-1.3744755119772395e-01	2.9736073744692608e-03	-1.3496798382104053e-04	7.2372580256246197e-02	-4.9834086068437686e-02	8.7375767762856715e-02	2.9796011297132345e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7629384888587929e-01	-4.5578782540516971e-01	-6.4920429900233478e-01	-5.3025056480938659e-01	-9.7038693683759203e-01	-2.0456051352694332e-01	-3.1738007691028830e-01	-4.5521637911622781e-01	-1.8052023424641941e-01	-8.2193649860709594e-01	-6.1988364331587009e-01	-3.5323165782064780e-01	-5.9085538599963661e-01	-2.8964324741874259e-01	-3.0363379160030846e-01	9.4601375452214309e-02	-1.4905729087437836e-01	5.6774288423245389e-02	4.4317045511141968e-02	-7.0055276188649429e-02	-7.3598935962395778e-02	1.6834162078840459e-01	-2.0266219681977166e-01	1.4643173757658490e-01	-7.9023972950472518e-02	-8.9340587356019040e-03	8.2588048730330030e-02	1.0094362549241249e-01	1.8692124927374921e-02	-5.0336284830357736e-02	3.1134019842497468e-01	-1.3810434903989874e-01	2.9883357578982298e-03	-1.3434035355237918e-04	7.2734990515338549e-02	-5.0071536779702677e-02	8.7804916659990961e-02	2.9722157286796151e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7624824381893461e-01	-4.5911303016227817e-01	-6.5452527147861828e-01	-5.3225696221059715e-01	-9.7290721280989612e-01	-2.0680706372348101e-01	-3.1838301420631882e-01	-4.5937594497762130e-01	-1.8460930722876159e-01	-8.2556365354624617e-01	-6.2272530782884461e-01	-3.5204709607439316e-01	-5.9384870742896623e-01	-2.9096856209492139e-01	-3.0688922851008338e-01	9.5076077585591834e-02	-1.4979600995685519e-01	5.7055573685010665e-02	4.4538541320022426e-02	-7.0398930369537469e-02	-7.3960017798633731e-02	1.6916108790930506e-01	-2.0366581519689811e-01	1.4715473195413259e-01	-7.9413696292298386e-02	-8.9785876624566205e-03	8.2983103801741898e-02	1.0144015039365956e-01	1.8783615271837469e-02	-5.0584905334611283e-02	3.1286519827603743e-01	-1.3875108971728889e-01	3.0030630470047523e-03	-1.3316469310546987e-04	7.3099036798699835e-02	-5.0305068029284375e-02	8.8232524705978657e-02	2.9648711979621063e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7618686500990474e-01	-4.6245079453086113e-01	-6.5986082076674435e-01	-5.3423343276342372e-01	-9.7536131542326776e-01	-2.0907100124898678e-01	-3.1938810495511932e-01	-4.6355529683681762e-01	-1.8872272175625962e-01	-8.2918467404620699e-01	-6.2557720768180347e-01	-3.5081151544984718e-01	-5.9685438788868772e-01	-2.9230328202900485e-01	-3.1017365394886143e-01	9.5553285618396239e-02	-1.5053578824943556e-01	5.7337258961420765e-02	4.4760938956268113e-02	-7.0742071667549380e-02	-7.4320500738652456e-02	1.6997714598706992e-01	-2.0467083884471865e-01	1.4787795478937277e-01	-7.9803464005603605e-02	-9.0232498631791346e-03	8.3374373688506836e-02	1.0193624929290554e-01	1.8874869570465507e-02	-5.0833639564293438e-02	3.1438707510437580e-01	-1.3938744530502148e-01	3.0177867324114572e-03	-1.3142504523387864e-04	7.3464704819674889e-02	-5.0534561969326278e-02	8.8658489002170979e-02	2.9575678503549594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7610949325347960e-01	-4.6580046468756964e-01	-6.6520969674477870e-01	-5.3617902951654828e-01	-9.7774820782920790e-01	-2.1135227139618393e-01	-3.2039546768749949e-01	-4.6775388639052434e-01	-1.9285911400216674e-01	-8.3279907462774116e-01	-6.2843931068254932e-01	-3.4952446654769648e-01	-5.9987229056793001e-01	-2.9364749345235974e-01	-3.1348707949618343e-01	9.6033002847430826e-02	-1.5127652220850060e-01	5.7619314700025362e-02	4.4984231225928678e-02	-7.1084655482060680e-02	-7.4680302567550080e-02	1.7078952036252568e-01	-2.0567721632921679e-01	1.4860128935292513e-01	-8.0193237584419388e-02	-9.0680376232104686e-03	8.3761675401123864e-02	1.0243182127781442e-01	1.8965856292895569e-02	-5.1082451866641052e-02	3.1590554535545085e-01	-1.4001308728907147e-01	3.0325042184816769e-03	-1.2910549378993791e-04	7.3831979434540590e-02	-5.0759900730304806e-02	8.9082704913736585e-02	2.9503060004876995e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7601591353620091e-01	-4.6916135549534743e-01	-6.7057060503969479e-01	-5.3809278693928786e-01	-9.8006688152360522e-01	-2.1365081348316431e-01	-3.2140521795575866e-01	-4.7197114251692646e-01	-1.9701706823071716e-01	-8.3640636373166533e-01	-6.3131158079180338e-01	-3.4818551199577269e-01	-6.0290226741126129e-01	-2.9500128221556515e-01	-3.1682950797777615e-01	9.6515232273615109e-02	-1.5201810533558707e-01	5.7901710488254349e-02	4.5208410403349747e-02	-7.1426636600078544e-02	-7.5039338887020191e-02	1.7159793086725875e-01	-2.0668489589768640e-01	1.4932461562070512e-01	-8.0582977726820437e-02	-9.1129428880158247e-03	8.4144823233202354e-02	1.0292676280122752e-01	1.9056542967194737e-02	-5.1331305572606317e-02	3.1742032315281166e-01	-1.4062768679530657e-01	3.0472128217764872e-03	-1.2619018565977519e-04	7.4200844621008066e-02	-5.0980966497467473e-02	8.9505066068509678e-02	2.9430859648132857e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7590591542990128e-01	-4.7253274988226790e-01	-6.7594220656412862e-01	-5.3997372058399207e-01	-9.8231635784492022e-01	-2.1596656071977224e-01	-3.2241746782376007e-01	-4.7620647082674544e-01	-2.0119511662169789e-01	-8.4000604367081810e-01	-6.3419397790230392e-01	-3.4679422708679136e-01	-6.0594415865902740e-01	-2.9636473372941435e-01	-3.2020093319673082e-01	9.6999976593353604e-02	-1.5276042816198862e-01	5.8184415036010718e-02	4.5433468209964821e-02	-7.1767969183860261e-02	-7.5397523089656152e-02	1.7240209189932904e-01	-2.0769382546999041e-01	1.5004781022683977e-01	-8.0972644310087730e-02	-9.1579572560745743e-03	8.4523628826487535e-02	1.0342096765533421e-01	1.9146896170596579e-02	-5.1580162978150906e-02	3.1893112048545313e-01	-1.4123091482392039e-01	3.0619097695770482e-03	-1.2266335348931959e-04	7.4571283456573115e-02	-5.1197641588024763e-02	8.9925464356752888e-02	2.9359080615953874e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7577929349579835e-01	-4.7591389824065106e-01	-6.8132311709229954e-01	-5.4182082677390864e-01	-9.8449568946630173e-01	-2.1829944007313265e-01	-3.2343232533627048e-01	-4.8045925321569316e-01	-2.0539173915955095e-01	-8.4359761057941673e-01	-6.3708645760965776e-01	-3.4535020043183901e-01	-6.0899779237813456e-01	-2.9773793290468709e-01	-3.2360133966065197e-01	9.7487238189679207e-02	-1.5350337823676963e-01	5.8467396158141706e-02	4.5659395792610573e-02	-7.2108606757746191e-02	-7.5754766334749438e-02	1.7320171251078795e-01	-2.0870395262846453e-01	1.5077074641810528e-01	-8.1362196364995074e-02	-9.2030719719609494e-03	8.4897901242243695e-02	1.0391432694771552e-01	1.9236881521107963e-02	-5.1828985325622814e-02	3.2043764740582820e-01	-1.4182244248907411e-01	3.0765921984792777e-03	-1.1850933919155776e-04	7.4943278096732832e-02	-5.1409808528974137e-02	9.0343789931873905e-02	2.9287726108947512e+00
