# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.2128574853062436e-01	-3.4581235255923432e-01	-1.3162597348323841e+00	-6.9405148538777894e-01	-3.3353093695239044e-01	-3.8290841240325241e-01	-1.0737435631774537e+00	-5.8813042368260326e-01	-3.1967720736819455e-01	-8.8956267695625008e-02	-1.7466565726712702e-01	-3.7450248518490464e-02	-1.8711988635420196e-01	-7.2938950744175224e-03	-8.9128920439625198e-02	-1.5634271896265384e-01	-6.9611276428633823e-02	5.3241479429568965e-02	-2.2640461695583071e-02	-1.4487387192369891e-01	-1.6669287579406888e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2137820557265512e-01	-3.4391153942274211e-01	-1.3214181571270067e+00	-6.9588090326351348e-01	-3.3294383168403835e-01	-3.8260544021871240e-01	-1.0787241073890352e+00	-5.9060035353856466e-01	-3.2103598659759958e-01	-8.9400483423545951e-02	-1.7553975236741562e-01	-3.7636153610197419e-02	-1.8805450682027441e-01	-7.3301853826341834e-03	-8.9574528929433059e-02	-1.5711710447623425e-01	-6.9959238594254028e-02	5.3507720347722276e-02	-2.2753765201882405e-02	-1.4559197716821373e-01	-1.6752758544896430e-02	2.9925271304796137e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2146047275784934e-01	-3.4195626119231448e-01	-1.3264345812413116e+00	-6.9766962396169796e-01	-3.3232506219082880e-01	-3.8227161323966297e-01	-1.0836755340344635e+00	-5.9307468786887052e-01	-3.2240226315922826e-01	-8.9843529427721947e-02	-1.7641538173473695e-01	-3.7819305594519181e-02	-1.8898709111717910e-01	-7.3661084307331615e-03	-9.0020060828875412e-02	-1.5787654128893203e-01	-7.0306987547605920e-02	5.3774014013191498e-02	-2.2867265519592766e-02	-1.4629728816779325e-01	-1.6836478780647854e-02	2.9851089839123754e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2153275328892850e-01	-3.3994692177182412e-01	-1.3313053093232978e+00	-6.9941691049949395e-01	-3.3167463685665660e-01	-3.8190700099252023e-01	-1.0885964573949638e+00	-5.9555333005189959e-01	-3.2377610622498887e-01	-9.0285348068166876e-02	-1.7729254748063566e-01	-3.7999612939662815e-02	-1.8991752244098653e-01	-7.4016507496456859e-03	-9.0465510438564253e-02	-1.5862059476629603e-01	-7.0654485817694193e-02	5.4040338950848428e-02	-2.2980954133714121e-02	-1.4698940936257249e-01	-1.6920448704990980e-02	2.9777462583265799e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2159525435595282e-01	-3.3788396900080248e-01	-1.3360267077087598e+00	-7.0112203254819649e-01	-3.3099257910993790e-01	-3.8151169572246857e-01	-1.0934854804609906e+00	-5.9803618119091406e-01	-3.2515758576596593e-01	-9.0725881873297720e-02	-1.7817125324482749e-01	-3.8176983722806312e-02	-1.9084568479029479e-01	-7.4367987667054245e-03	-9.0910873184985516e-02	-1.5934883635630934e-01	-7.1001695525763506e-02	5.4306673647379941e-02	-2.3094822342154441e-02	-1.4766795029326316e-01	-1.7004668866096317e-02	2.9704396584159141e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2164818669937895e-01	-3.3576789469624091e-01	-1.3405952130974619e+00	-7.0278426691972407e-01	-3.3027892752553789e-01	-3.8108581248979245e-01	-1.0983411956374367e+00	-6.0052314003542318e-01	-3.2654677254327336e-01	-9.1165073559788659e-02	-1.7905150418028934e-01	-3.8351325681389589e-02	-1.9177146304784795e-01	-7.4715388101681685e-03	-9.1356145609924125e-02	-1.6006084423742342e-01	-7.1348578378665595e-02	5.4572996558578363e-02	-2.3208861252901086e-02	-1.4833252620831811e-01	-1.7089139944562515e-02	2.9631898954707308e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2169176415778999e-01	-3.3359923461458035e-01	-1.3450073387189385e+00	-7.0440289805323231e-01	-3.2953373591090518e-01	-3.8062948922042272e-01	-1.1031621854771718e+00	-6.0301410290038859e-01	-3.2794373809840277e-01	-9.1602866051518378e-02	-1.7993330693384843e-01	-3.8522546265722060e-02	-1.9269474306164927e-01	-7.5058571138293447e-03	-9.1801325356292526e-02	-1.6075620396533069e-01	-7.1695095661572630e-02	5.4839286116476108e-02	-2.3323061781127682e-02	-1.4898275867183350e-01	-1.7173862755765296e-02	2.9559976873034643e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2172620320120721e-01	-3.3137856833245810e-01	-1.3492596804697534e+00	-7.0597721850128103e-01	-3.2875707337619314e-01	-3.8014288670961560e-01	-1.1079470234427604e+00	-6.0550896358329276e-01	-3.2934855474307467e-01	-9.2039202497554456e-02	-1.8081666962220330e-01	-3.8690552692868127e-02	-1.9361541172543836e-01	-7.5397398217330689e-03	-9.2246411150283258e-02	-1.6143450911656829e-01	-7.2041208230020859e-02	5.5105520736309747e-02	-2.3437414646236856e-02	-1.4961827617045562e-01	-1.7258838251955230e-02	2.9488637581680708e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2175172245097289e-01	-3.2910651904505178e-01	-1.3533489230036606e+00	-7.0750652941498238e-01	-3.2794902438812329e-01	-3.7962618857788311e-01	-1.1126942746960324e+00	-6.0800761327912833e-01	-3.3076129554865585e-01	-9.2474026289122158e-02	-1.8170160180333239e-01	-3.8855252001768821e-02	-1.9453335705839792e-01	-7.5731729929662791e-03	-9.2691402779773613e-02	-1.6209536192700275e-01	-7.2386876501272138e-02	5.5371678823304120e-02	-2.3551910368836606e-02	-1.5023871471751649e-01	-1.7344067524091317e-02	2.9417888386733595e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2176854218721945e-01	-3.2678375328112880e-01	-1.3572718457558253e+00	-7.0899014102756985e-01	-3.2710968880741209e-01	-3.7907960117842598e-01	-1.1174024969151606e+00	-6.1050994049336682e-01	-3.3218203433515348e-01	-9.2907281075505985e-02	-1.8258811444325457e-01	-3.9016551109553384e-02	-1.9544846828396448e-01	-7.6061426065313761e-03	-9.3136301068919444e-02	-1.6273837392321516e-01	-7.2732060444981997e-02	5.5637738779263250e-02	-2.3666539267650027e-02	-1.5084371845258748e-01	-1.7429551803399244e-02	2.9347736656900998e+00
