# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.1122452006072596e-01	-5.1873905250355823e-01	-8.3395644250262235e-01	-4.0420347406411605e-01	-3.6101910870134279e-01	-4.0022245569513154e-01	-5.3661545701551105e-01	-8.1701948922782142e-01	-4.6362419002340827e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1113919272172950e-01	-5.1535838715402749e-01	-8.3457152133612877e-01	-4.0179231567140183e-01	-3.5612592447060154e-01	-3.9828248848370723e-01	-5.3478345687475448e-01	-8.1597874531400871e-01	-4.6170085979141440e-01	2.0714091853718828e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1106536755740269e-01	-5.1194814888427276e-01	-8.3516765674339233e-01	-3.9938746068557562e-01	-3.5122170075736264e-01	-3.9633211140663099e-01	-5.3293343977611007e-01	-8.1491006997369042e-01	-4.5975902006692715e-01	2.0662576916140147e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1100334180335674e-01	-5.0850886790247740e-01	-8.3574495850974673e-01	-3.9698948563049241e-01	-3.4630748822863411e-01	-3.9437170168176133e-01	-5.3106576559800001e-01	-8.1381393750612019e-01	-4.5779906614921734e-01	2.0611340115847323e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1095340779050255e-01	-5.0504107282576893e-01	-8.3630353391558365e-01	-3.9459895274265683e-01	-3.4138433343054098e-01	-3.9240163537747652e-01	-5.2918079212715785e-01	-8.1269081968091739e-01	-4.5582139467208077e-01	2.0560391195980912e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1091585288778104e-01	-5.0154529049418628e-01	-8.3684348758635019e-01	-3.9221640964537091e-01	-3.3645327864318864e-01	-3.9042228731764361e-01	-5.2727887500758541e-01	-8.1154118528000796e-01	-4.5382640350507925e-01	2.0509740100010307e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1089095944961962e-01	-4.9802204579379777e-01	-8.3736492134726048e-01	-3.8984238903053980e-01	-3.3151536175668672e-01	-3.8843403099032009e-01	-5.2536036770248495e-01	-8.1036549964284454e-01	-4.5181449166236443e-01	2.0459396976192750e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1087900476799483e-01	-4.9447186148885558e-01	-8.3786793408277516e-01	-3.8747740834779115e-01	-3.2657161616816627e-01	-3.8643723846006484e-01	-5.2342562146927962e-01	-8.0916422421501699e-01	-4.4978605921925319e-01	2.0409372182111536e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1088026102900793e-01	-4.9089525806288209e-01	-8.3835262160087753e-01	-3.8512196950056515e-01	-3.2162307069959922e-01	-3.8443228028368626e-01	-5.2147498534781755e-01	-8.0793781610034954e-01	-4.4774150723665213e-01	2.0359676289290793e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1089499527386558e-01	-4.8729275356857710e-01	-8.3881907650220067e-01	-3.8277655854881382e-01	-3.1667074953619967e-01	-3.8241952542927238e-01	-5.1950880616184947e-01	-8.0668672761659310e-01	-4.4568123769348006e-01	2.0310320087883524e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1092346936415874e-01	-4.8366486348636639e-01	-8.3926738805400736e-01	-3.8044164541794157e-01	-3.1171567218513418e-01	-3.8039934119833396e-01	-5.1752742853384959e-01	-8.0541140585475779e-01	-4.4360565342718095e-01	2.0261314591429649e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1096593995132424e-01	-4.8001210059149607e-01	-8.3969764206907938e-01	-3.7811768361363191e-01	-3.0675885345426118e-01	-3.7837209315087111e-01	-5.1553119491325106e-01	-8.0411229224218617e-01	-4.4151515808242814e-01	2.0212671041679813e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1102265845016878e-01	-4.7633497482945736e-01	-8.4010992078950530e-01	-3.7580510994217181e-01	-3.0180130345056005e-01	-3.7633814503318846e-01	-5.1352044561812316e-01	-8.0278982210940508e-01	-4.3941015606811656e-01	2.0164400913480569e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1109387101634703e-01	-4.7263399319959537e-01	-8.4050430277539678e-01	-3.7350434423592543e-01	-2.9684402759789669e-01	-3.7429785870824817e-01	-5.1149551889033729e-01	-8.0144442426082063e-01	-4.3729105252271727e-01	2.0116515919715603e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1117981852766256e-01	-4.6890965964671527e-01	-8.4088086279853280e-01	-3.7121578908356812e-01	-2.9188802667373298e-01	-3.7225159408838115e-01	-5.0945675096423326e-01	-8.0007652054928780e-01	-4.3515825328805924e-01	2.0069028016297694e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1128073656907138e-01	-4.6516247496049323e-01	-8.4123967174093572e-01	-3.6893982956474075e-01	-2.8693429686434646e-01	-3.7019970907012445e-01	-5.0740447614878470e-01	-7.9868652545461494e-01	-4.3301216489160482e-01	2.0021949407204822e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1139685542125709e-01	-4.6139293668249104e-01	-8.4158079649838680e-01	-3.6667683298875497e-01	-2.8198382983811582e-01	-3.6814255947099617e-01	-5.0533902692326182e-01	-7.9727484566602635e-01	-4.3085319453724735e-01	1.9975292549553454e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1152840005264996e-01	-4.5760153902057760e-01	-8.4190429988885940e-01	-3.6442714863701081e-01	-2.7703761283636180e-01	-3.6608049896796863e-01	-5.0326073404634875e-01	-7.9584187966862940e-01	-4.2868175010469173e-01	1.9929070158701609e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1167559011475185e-01	-4.5378877277054802e-01	-8.4221024056587446e-01	-3.6219110750879774e-01	-2.7209662878123803e-01	-3.6401387903744142e-01	-5.0116992667868521e-01	-7.9438801733391728e-01	-4.2649824015740756e-01	1.9883295213372854e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1183863994063286e-01	-4.4995512524473169e-01	-8.4249867293676006e-01	-3.5996902207016729e-01	-2.6716185640009399e-01	-3.6194304889646456e-01	-4.9906693251876250e-01	-7.9291363951437044e-01	-4.2430307395919648e-01	1.9837980960792347e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1201775854645684e-01	-4.4610108020737738e-01	-8.4276964708580571e-01	-3.5776118600556400e-01	-2.6223427036573277e-01	-3.5986835544500145e-01	-4.9695207795209462e-01	-7.9141911764216177e-01	-4.2209666149934577e-01	1.9793140921824626e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1221314963588668e-01	-4.4222711781660262e-01	-8.4302320870226743e-01	-3.5556787397196404e-01	-2.5731484145192257e-01	-3.5779014320899649e-01	-4.9482568821357148e-01	-7.8990481333207407e-01	-4.1987941352636549e-01	1.9748788896102223e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1242501160723077e-01	-4.3833371457271114e-01	-8.4325939901324676e-01	-3.5338934135525241e-01	-2.5240453670350621e-01	-3.5570875428401039e-01	-4.9268808756287963e-01	-7.8837107798864647e-01	-4.1765174159027540e-01	1.9704938967133030e+00
