# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8114998325153544e-01	-1.1927480265201244e-01	-4.8752119249525838e-01	-4.7452568835213776e-01	-3.3856014443263477e-01	-2.0723489185346161e-01	-1.8213640774070453e-01	-7.6141676092988897e-01	-4.4509410763366036e-01	-3.7255404434285327e-01	-6.2829301904969093e-01	-4.4292641606223265e-01	-1.7745920766574852e-01	-1.0807980964472019e+00	-5.4271427401027605e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8339659004696032e-01	-1.1783210443320297e-01	-4.8607046732305909e-01	-4.7299594895900632e-01	-3.3777731788574705e-01	-2.0362079773488592e-01	-1.7673481870852623e-01	-7.6028667393431848e-01	-4.3731391855386276e-01	-3.7123323638446126e-01	-6.2784532243765201e-01	-4.3986859980367349e-01	-1.6811336068223057e-01	-1.0829406082873805e+00	-5.4336870981256502e-01	2.9870396262522405e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8565732792353731e-01	-1.1640641972908067e-01	-4.8459790081036080e-01	-4.7147639876138420e-01	-3.3698761227380059e-01	-1.9998654584387623e-01	-1.7132432641071182e-01	-7.5917520334265121e-01	-4.2943354031422282e-01	-3.6993277446875789e-01	-6.2736355743387218e-01	-4.3681134258810217e-01	-1.5868606932855542e-01	-1.0850588792628038e+00	-5.4401357981856124e-01	2.9796519229154406e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8793215599180437e-01	-1.1499826115007630e-01	-4.8310340129311902e-01	-4.6996847073943887e-01	-3.3619095575637037e-01	-1.9633299781875960e-01	-1.6590662307636145e-01	-7.5808445152312998e-01	-4.2145471366194226e-01	-3.6865398932489701e-01	-6.2684747737800539e-01	-4.3375672700277085e-01	-1.4917960479856346e-01	-1.0871531420283838e+00	-5.4464889497747282e-01	2.9723314890827086e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9022101971156993e-01	-1.1360812885221104e-01	-4.8158685566312515e-01	-4.6847358931486432e-01	-3.3538725831060867e-01	-1.9266102648792949e-01	-1.6048338174450044e-01	-7.5701644705749549e-01	-4.1337921807345812e-01	-3.6739820242392418e-01	-6.2629680875449634e-01	-4.3070681974398134e-01	-1.3959628747147651e-01	-1.0892235782532322e+00	-5.4527466575950723e-01	2.9650796470014202e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9252385052990697e-01	-1.1223651047369436e-01	-4.8004813002509195e-01	-4.6699316882230124e-01	-3.3457641166516539e-01	-1.8897151627155812e-01	-1.5505625588936350e-01	-7.5597313961972767e-01	-4.0520887261234295e-01	-3.6616672465220973e-01	-6.2571125127129434e-01	-4.2766366896016844e-01	-1.2993848852323717e-01	-1.0912703155126937e+00	-5.4589090240393490e-01	2.9578977434302050e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9484056551646658e-01	-1.1088388107927773e-01	-4.7848707045997457e-01	-4.6552861194295453e-01	-3.3375828927662365e-01	-1.8526536359026127e-01	-1.4962687918238748e-01	-7.5495639487453436e-01	-3.9694553693432555e-01	-3.6496085495161801e-01	-6.2509047805027707e-01	-4.2462930155940548e-01	-1.2020863168464047e-01	-1.0932934241955925e+00	-5.4649761519230022e-01	2.9507871502104286e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9717106699636635e-01	-1.0955070310985442e-01	-4.7690350389544589e-01	-4.6408130809790421e-01	-3.3293274635028652e-01	-1.8154347727651621e-01	-1.4419686539268048e-01	-7.5396798940165255e-01	-3.8859111243975436e-01	-3.6378187892420039e-01	-6.2443413593258401e-01	-4.2160572047997041e-01	-1.1040919514263148e-01	-1.0952929144323538e+00	-5.4709481474701738e-01	2.9437492648444472e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9951524218103736e-01	-1.0823742633472777e-01	-4.7529723908424426e-01	-4.6265263179863758e-01	-3.3209961990717213e-01	-1.7780677898442446e-01	-1.3876780842726974e-01	-7.5300960565240971e-01	-3.8014754357306985e-01	-3.6263106739920437e-01	-6.2374184590183690e-01	-4.1859490192276760e-01	-1.0054271358013152e-01	-1.0972687330499700e+00	-5.4768251235552645e-01	2.9367855110795507e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0187296279747171e-01	-1.0694448780386033e-01	-4.7366806769081793e-01	-4.6124394095235216e-01	-3.3125872889912655e-01	-1.7405620359321983e-01	-1.3334128251193034e-01	-7.5208282694537554e-01	-3.7161681926802614e-01	-3.6150967496020570e-01	-6.2301320362805912e-01	-4.1559879254459592e-01	-9.0611780348714810e-02	-1.0992207605602067e+00	-5.4826072032010909e-01	2.9298973394964301e+00
