# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582610e-01	-6.6180621443544851e-01	-1.0266603608713740e+00	-5.5655717961812212e-01	-3.0637401944364406e-01	-1.8898058403414372e-01	-9.7778350172786122e-01	-1.9478479849357022e-01	-5.2425039309853094e-01	-8.2670267341210835e-01	-2.8033756661571474e-01	-4.3914443101165657e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1731628687638022e-01	-6.6249368107656081e-01	-1.0280447662135033e+00	-5.5818412934091388e-01	-3.0457275181330823e-01	-1.8192340117291522e-01	-9.7851456331475062e-01	-1.9125417448799989e-01	-5.2428374971075076e-01	-8.2815285881867651e-01	-2.7354815205573879e-01	-4.3956174996249320e-01	2.4279399126236476e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1542081048149669e-01	-6.6318167150334995e-01	-1.0293680475438556e+00	-5.5982125448882125e-01	-3.0279289652661256e-01	-1.7480171323796201e-01	-9.7923568221205881e-01	-1.8768363722119596e-01	-5.2430471979203097e-01	-8.2963105021513550e-01	-2.6667466956048558e-01	-4.4002383592136030e-01	2.4219078124165612e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1350948470639794e-01	-6.6387068874416921e-01	-1.0306297362514121e+00	-5.6146883425157168e-01	-3.0103563143011036e-01	-1.6761568619129005e-01	-9.7994809994062937e-01	-1.8407295282461539e-01	-5.2431298357106926e-01	-8.3113834003622233e-01	-2.5971696578884190e-01	-4.4053203590449941e-01	2.4159121536066985e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1158220874648681e-01	-6.6456124181444742e-01	-1.0318293789145077e+00	-5.6312715120283741e-01	-2.9930214324433846e-01	-1.6036547792557937e-01	-9.8065307073630170e-01	-1.8042187598916745e-01	-5.2430820463416816e-01	-8.3267580988571932e-01	-2.5267487996997590e-01	-4.4108770029781197e-01	2.4099539081551780e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0963887175354409e-01	-6.6525384552409694e-01	-1.0329665376578936e+00	-5.6479649125656339e-01	-2.9759362744259799e-01	-1.5305123845845750e-01	-9.8135186033814392e-01	-1.7673014978932655e-01	-5.2429002978102501e-01	-8.3424452931425208e-01	-2.4554824422980176e-01	-4.4169218224010531e-01	2.4040340668296905e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0767935263869702e-01	-6.6594902027400960e-01	-1.0340407905115923e+00	-5.6647714361906298e-01	-2.9591128811526984e-01	-1.4567311019069773e-01	-9.8204574472955031e-01	-1.7299750552855941e-01	-5.2425808889961156e-01	-8.3584555456209475e-01	-2.3833688399488248e-01	-4.4234683697383725e-01	2.3981536395604843e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0570351988282415e-01	-6.6664729184090954e-01	-1.0350517317717307e+00	-5.6816940073652900e-01	-2.9425633781754712e-01	-1.3823122823113046e-01	-9.8273600883100010e-01	-1.6922366260748870e-01	-5.2421199486122683e-01	-8.3747992726501530e-01	-2.3104061847735988e-01	-4.4305302116079232e-01	2.3923136558001210e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0371123135508690e-01	-6.6734919114987368e-01	-1.0359989723635648e+00	-5.6987355823757579e-01	-2.9262999739837076e-01	-1.3072572079117162e-01	-9.8342394514330578e-01	-1.6540832841625921e-01	-5.2415134343680403e-01	-8.3914867312107388e-01	-2.2365926124456809e-01	-4.4381209216002815e-01	2.3865151648865850e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0170233414036820e-01	-6.6805525403372712e-01	-1.0368821402069099e+00	-5.7158991487042643e-01	-2.9103349580820431e-01	-1.2315670965188744e-01	-9.8411085234007800e-01	-1.6155119825264413e-01	-5.2407571323567281e-01	-8.4085280051623035e-01	-2.1619262087706717e-01	-4.4462540726529737e-01	2.3807592364093253e+00
