# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582488e-01	-6.6180621443544896e-01	-1.0266603608713731e+00	-5.5655717961812246e-01	-3.0637401944364523e-01	-1.8898058403414411e-01	-9.7778350172785466e-01	-1.9478479849357153e-01	-5.2425039309853017e-01	-8.2670267341210579e-01	-2.8033756661571468e-01	-4.3914443101165729e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1897551528858863e-01	-6.6395206446404531e-01	-1.0301282578109514e+00	-5.5882961801409359e-01	-3.0642382563274556e-01	-1.8638371439310245e-01	-9.8081428722930952e-01	-1.9376731870967154e-01	-5.2572639262120391e-01	-8.2963188213674299e-01	-2.7811448163666769e-01	-4.4054497637712747e-01	3.4554681074060385e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1874372801676772e-01	-6.6608724620050364e-01	-1.0335493991496552e+00	-5.6110674770675262e-01	-3.0646300799387105e-01	-1.8374355271978537e-01	-9.8379630073575897e-01	-1.9272855739962097e-01	-5.2719240876641649e-01	-8.3253438487881537e-01	-2.7584044630892374e-01	-4.4194551787795799e-01	3.4468885544338113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1850063111848708e-01	-6.6821153060021532e-01	-1.0369227679060289e+00	-5.6338851416648905e-01	-3.0649165999281675e-01	-1.8106032924170931e-01	-9.8672864838639052e-01	-1.9166850508967781e-01	-5.2864826418490951e-01	-8.3540948403620274e-01	-2.7351557430747736e-01	-4.4334608154092470e-01	3.4383636548962961e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1824621603875247e-01	-6.7032468921862931e-01	-1.0402473568353880e+00	-5.6567486173489345e-01	-3.0650987932785290e-01	-1.7833429817435245e-01	-9.8961044737171788e-01	-1.9058715921609409e-01	-5.3009378264006490e-01	-8.3825647898852607e-01	-2.7114000715125025e-01	-4.4474669123255334e-01	3.4298941147170492e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1798047764599723e-01	-6.7242649420051170e-01	-1.0435221692476662e+00	-5.6796573356487634e-01	-3.0651776779469803e-01	-1.7556573802942424e-01	-9.9244082649447463e-01	-1.8948452423366594e-01	-5.3152878907126844e-01	-8.4107466620588867e-01	-2.6871391464750000e-01	-4.4614736834395341e-01	3.4214806470338832e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1770341428842604e-01	-6.7451671826433579e-01	-1.0467462198266015e+00	-5.7026107155787353e-01	-3.0651543114232854e-01	-1.7275495190971354e-01	-9.9521892671974932e-01	-1.8836061172229979e-01	-5.3295310965737641e-01	-8.4386333935921842e-01	-2.6623749531926411e-01	-4.4754813146605837e-01	3.4131239721600579e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1741502785012906e-01	-6.7659513468174159e-01	-1.0499185354491116e+00	-5.7256081629808475e-01	-3.0650297891965839e-01	-1.6990226778991643e-01	-9.9794390171347647e-01	-1.8721544049155131e-01	-5.3436657188024805e-01	-8.4662178943247046e-01	-2.6371097681492878e-01	-4.4894899605558064e-01	3.4048248175406033e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1711532380696846e-01	-6.7866151725203738e-01	-1.0530381560036408e+00	-5.7486490698371795e-01	-3.0648052431314760e-01	-1.6700803878283335e-01	-1.0006149183684090e+00	-1.8604903668308012e-01	-5.3576900458831334e-01	-8.4934930483699866e-01	-2.6113461629901891e-01	-4.5034997409202981e-01	3.3965839177036528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1680431128223143e-01	-6.8071564027169462e-01	-1.0561041352062837e+00	-5.7717328135521717e-01	-3.0644818397542062e-01	-1.6407264339033645e-01	-1.0032311573167454e+00	-1.8486143387098491e-01	-5.3716023806014135e-01	-8.5204517152840120e-01	-2.5850870082329858e-01	-4.5175107372618090e-01	3.3884020142066738e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.1648200310202917e-01	-6.8275727849883516e-01	-1.0591155414134259e+00	-5.7948587562044540e-01	-3.0640607784499752e-01	-1.6109648573849414e-01	-1.0057918134286050e+00	-1.8365267315996869e-01	-5.3854010406796859e-01	-8.5470867312619958e-01	-2.5583354767727418e-01	-4.5315229892042080e-01	3.3802798555774545e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.1614841585044067e-01	-6.8478620711270966e-01	-1.0620714584296662e+00	-5.8180262437680841e-01	-3.0635432895726677e-01	-1.5807999579624887e-01	-1.0082960962955887e+00	-1.8242280328129509e-01	-5.3990843594114779e-01	-8.5733909103671657e-01	-2.5310950471719723e-01	-4.5455364908142587e-01	3.3722181972497554e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1580356992437738e-01	-6.8680220166817230e-01	-1.0649709863097307e+00	-5.8412346053031039e-01	-3.0629306324685240e-01	-1.5502362957703070e-01	-1.0107432306987125e+00	-1.8117188068649498e-01	-5.4126506862947144e-01	-8.5993570457954582e-01	-2.5033695067265566e-01	-4.5595511868568467e-01	3.3642178014934685e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.1544748958815893e-01	-6.8880503804520776e-01	-1.0678132421531099e+00	-5.8644831521152774e-01	-3.0622240934155504e-01	-1.5192786932270078e-01	-1.0131324570600282e+00	-1.7989996963877986e-01	-5.4260983876632463e-01	-8.6249779111804992e-01	-2.4751629542985787e-01	-4.5735669689839681e-01	3.3562794373392113e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.1508020302777953e-01	-6.9079449239353719e-01	-1.0705973608901189e+00	-5.8877711768851848e-01	-3.0614249834806917e-01	-1.4879322366920461e-01	-1.0154630318773088e+00	-1.7860714230213101e-01	-5.4394258473160739e-01	-8.6502462619432152e-01	-2.4464798029071075e-01	-4.5875836718634422e-01	3.3484038804971994e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.1470174240483283e-01	-6.9277034107239466e-01	-1.0733224960580852e+00	-5.9110979527665186e-01	-3.0605346362971314e-01	-1.4562022779332806e-01	-1.0177342281412245e+00	-1.7729347882801352e-01	-5.4526314671438181e-01	-8.6751548366907627e-01	-2.4173247820679533e-01	-4.6016010692534343e-01	3.3405919132703112e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.1431214391008938e-01	-6.9473236058554566e-01	-1.0759878205663465e+00	-5.9344627324539323e-01	-3.0595544057642399e-01	-1.4240944353993099e-01	-1.0199453357344743e+00	-1.7595906743968351e-01	-5.4657136677517049e-01	-8.6996963586699194e-01	-2.3877029398735866e-01	-4.6156188700295364e-01	3.3328443244612260e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.1391144781666940e-01	-6.9668032751165787e-01	-1.0785925274487809e+00	-5.9578647472204393e-01	-3.0584856636731106e-01	-1.3916145952904155e-01	-1.0220956618124277e+00	-1.7460400451404734e-01	-5.4786708890785230e-01	-8.7238635372798656e-01	-2.3576196448043385e-01	-4.6296367141714390e-01	3.3251619092735236e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.1349969853280387e-01	-6.9861401843016036e-01	-1.0811358306025454e+00	-5.9813032059248983e-01	-3.0573297972607677e-01	-1.3587689124219979e-01	-1.0241845311648499e+00	-1.7322839466102360e-01	-5.4915015910107889e-01	-8.7476490696499276e-01	-2.3270805872622560e-01	-4.6436541687165944e-01	3.3175454692066455e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.1307694465412719e-01	-7.0053320984272538e-01	-1.0836169655117278e+00	-6.0047772939896604e-01	-3.0560882066965395e-01	-1.3255638108742218e-01	-1.0262112865583803e+00	-1.7183235080037329e-01	-5.5042042539913627e-01	-8.7710456422877570e-01	-2.2960917808188575e-01	-4.6576707236888304e-01	3.3099958119446158e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.1264323901546323e-01	-7.0243767809054114e-01	-1.0860351899546414e+00	-6.0282861723490033e-01	-3.0547623025042620e-01	-1.2920059844216877e-01	-1.0281752890594702e+00	-1.7041599423594359e-01	-5.5167773796217667e-01	-8.7940459328037834e-01	-2.2646595631683297e-01	-4.6716857880101237e-01	3.3025137512384166e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.1219863874205916e-01	-7.0432719926757459e-01	-1.0883897846934696e+00	-6.0518289763687916e-01	-3.0533535029243836e-01	-1.2581023967368973e-01	-1.0300759183375756e+00	-1.6897945472727779e-01	-5.5292194912572923e-01	-8.8166426117178243e-01	-2.2327905967777031e-01	-4.6856986854042015e-01	3.2951001067819341e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.1174320530020913e-01	-7.0620154913001409e-01	-1.0906800541450117e+00	-6.0754048147379480e-01	-3.0518632312202293e-01	-1.2238602813613456e-01	-1.0319125729484486e+00	-1.6752287055854112e-01	-5.5415291345940088e-01	-8.8388283443540350e-01	-2.2004918692256747e-01	-4.6997086503010949e-01	3.2877557040813699e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.1127700454720830e-01	-7.0806050300213563e-01	-1.0929053270312850e+00	-6.0990127683324713e-01	-3.0502929129330597e-01	-1.1892871414379472e-01	-1.0336846705974481e+00	-1.6604638860469823e-01	-5.5537048782466780e-01	-8.8605957928302759e-01	-2.1677706932219379e-01	-4.7137148237520154e-01	3.2804813743180454e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.1080010678056896e-01	-7.0990383567884319e-01	-1.0950649570087594e+00	-6.1226518890526771e-01	-3.0486439730907899e-01	-1.1543907491986299e-01	-1.0353916483828538e+00	-1.6455016439488701e-01	-5.5657453143165880e-01	-8.8819376181484500e-01	-2.1346347062989549e-01	-4.7277162493644975e-01	3.2732779542045045e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.1031258678643042e-01	-7.1173132132513639e-01	-1.0971583232750473e+00	-6.1463211986345823e-01	-3.0469178333755687e-01	-1.1191791452008676e-01	-1.0370329630192534e+00	-1.6303436217291348e-01	-5.5776490589481309e-01	-8.9028464823919728e-01	-2.1010918701683007e-01	-4.7417118692678578e-01	3.2661462858338495e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.0981452388707467e-01	-7.1354273337283081e-01	-1.0991848311518611e+00	-6.1700196874364166e-01	-3.0451159092556973e-01	-1.0836606373069665e-01	-1.0386080910411075e+00	-1.6149915495479977e-01	-5.5894147528730942e-01	-8.9233150510370574e-01	-2.0671504697339030e-01	-4.7557005201196639e-01	3.2590872165222176e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.0930600198746899e-01	-7.1533784441481596e-01	-1.1011439126431251e+00	-6.1937463132011750e-01	-3.0432396070876055e-01	-1.0478437993999445e-01	-1.0401165289867160e+00	-1.5994472458329934e-01	-5.6010410619413054e-01	-8.9433359953842717e-01	-2.0328191117546970e-01	-4.7696809291640208e-01	3.2521015986443556e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.0878710962073127e-01	-7.1711642609720261e-01	-1.1030350269671327e+00	-6.2174999997964853e-01	-3.0412903211939746e-01	-1.0117374698298526e-01	-1.0415577935628255e+00	-1.5837126177929733e-01	-5.6125266776364846e-01	-8.9629019951168265e-01	-1.9981067231493019e-01	-4.7836517103529408e-01	3.2451902894622111e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.0825793999241657e-01	-7.1887824900971475e-01	-1.1048576610616947e+00	-6.2412796359329559e-01	-3.0392694309242996e-01	-9.7535074958445503e-02	-1.0429314217902301e+00	-1.5677896618999301e-01	-5.6238703175758920e-01	-8.9820057409921417e-01	-1.9630225489358016e-01	-4.7976113605422993e-01	3.2383541509464902e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.0771859102352144e-01	-7.2062308257470253e-01	-1.1066113300612570e+00	-6.2650840738623725e-01	-3.0371782977044526e-01	-9.3869300017822135e-02	-1.0442369711307589e+00	-1.5516804643376861e-01	-5.6350707259923916e-01	-9.0006399376731450e-01	-1.9275761497996938e-01	-4.8115582557741948e-01	3.2315940495911342e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.0716916539207442e-01	-7.2235069493516957e-01	-1.1082955777450103e+00	-6.2889121280571192e-01	-3.0350182620821203e-01	-9.0177384125365662e-02	-1.0454740195961125e+00	-1.5353872014162356e-01	-5.6461266741974958e-01	-9.0187973067055349e-01	-1.8917773992835243e-01	-4.8254906476577852e-01	3.2249108562206668e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.0660977057318433e-01	-7.2406085284224053e-01	-1.1099099769550749e+00	-6.3127625738724569e-01	-3.0327906407752259e-01	-8.6460314788907783e-02	-1.0466421658390856e+00	-1.5189121399506089e-01	-5.6570369610238169e-01	-9.0364705896473163e-01	-1.8556364805919154e-01	-4.8394066598609714e-01	3.2183054457903828e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.0604051887742186e-01	-7.2575332154250360e-01	-1.1114541299838774e+00	-6.3366341461932485e-01	-3.0304967237305924e-01	-8.2719104760702433e-02	-1.0477410292277607e+00	-1.5022576376028624e-01	-5.6678004132454918e-01	-9.0536525513565735e-01	-1.8191638830060800e-01	-4.8533042847253965e-01	3.2117786971793265e+00
