# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.8114998325153644e-01	-1.1927480265201265e-01	-4.8752119249525688e-01	-4.7452568835213638e-01	-3.3856014443263333e-01	-2.0723489185346186e-01	-1.8213640774070486e-01	-7.6141676092988486e-01	-4.4509410763366231e-01	-3.7255404434285283e-01	-6.2829301904968671e-01	-4.4292641606223454e-01	-1.7745920766574735e-01	-1.0807980964472053e+00	-5.4271427401027383e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8372239620511102e-01	-1.1883933561934480e-01	-4.8799607103560361e-01	-4.7492049840337941e-01	-3.3900367717877183e-01	-2.0592311494816262e-01	-1.7985513881865195e-01	-7.6269866724517188e-01	-4.4226608149758856e-01	-3.7280494615003873e-01	-6.2960729365495949e-01	-4.4246267128166222e-01	-1.7318471692509002e-01	-1.0845198952022645e+00	-5.4439242082093764e-01	3.8633459906464607e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8629845372848177e-01	-1.1840072568416937e-01	-4.8844753462113344e-01	-4.7529148492493367e-01	-3.3943653868524626e-01	-2.0458499470898087e-01	-1.7753789104006237e-01	-7.6390686327167723e-01	-4.3934970381101141e-01	-3.7304582949239096e-01	-6.3086145533104176e-01	-4.4194778240813282e-01	-1.6884398313099039e-01	-1.0881457440647266e+00	-5.4606711400074726e-01	3.8537995551944220e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8887796548401405e-01	-1.1795920625761760e-01	-4.8887562865366313e-01	-4.7563874815447410e-01	-3.3985870954774056e-01	-2.0322090679920826e-01	-1.7518573150230030e-01	-7.6504066869240273e-01	-4.3634585113767260e-01	-3.7327695128580463e-01	-6.3205465238113789e-01	-4.4138201583107528e-01	-1.6443864148780785e-01	-1.0916735119601824e+00	-5.4773839352702902e-01	3.8443451176669616e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9146073464768867e-01	-1.1751501095293276e-01	-4.8928040959797914e-01	-4.7596239476546187e-01	-3.4027017274641258e-01	-2.0183124528780344e-01	-1.7279976977761508e-01	-7.6609943224485322e-01	-4.3325548631509592e-01	-3.7349857055057589e-01	-6.3318605775218839e-01	-4.4076567422513474e-01	-1.5997041060179690e-01	-1.0951010932478917e+00	-5.4940630505181665e-01	3.8349837638044972e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9404655774180137e-01	-1.1706837323353901e-01	-4.8966194490014664e-01	-4.7626253727273171e-01	-3.4067091363816215e-01	-2.0041642240976482e-01	-1.7038115695592862e-01	-7.6708253184237718e-01	-4.3007965845920854e-01	-3.7371094772800084e-01	-6.3425487009584536e-01	-4.4009909593727253e-01	-1.5544109173969828e-01	-1.0984264098993288e+00	-5.5107089988826230e-01	3.8257165870585430e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9663522446879014e-01	-1.1661952606049250e-01	-4.9002031289366593e-01	-4.7653929342054374e-01	-3.4106091995119192e-01	-1.9897686830095954e-01	-1.6793108459652223e-01	-7.6798937466427386e-01	-4.2681950281148379e-01	-3.7391434398190870e-01	-6.3526031482013356e-01	-4.3938265429531609e-01	-1.5085256792192464e-01	-1.1016474136911272e+00	-5.5273223498716673e-01	3.8165446883663585e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9922651754655654e-01	-1.1616870154035050e-01	-4.9035560269353340e-01	-4.7679278555517329e-01	-3.4144018178201541e-01	-1.9751303070775444e-01	-1.6545078358944568e-01	-7.6881939721775605e-01	-4.2347624042557269e-01	-3.7410902048698713e-01	-6.3620164513009436e-01	-4.3861675684009394e-01	-1.4620680284817997e-01	-1.1047620884102411e+00	-5.5439037290336057e-01	3.8074691759137300e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0182021254560691e-01	-1.1571613057450063e-01	-4.9066791407825122e-01	-4.7702313998423285e-01	-3.4180869159504640e-01	-1.9602537467186773e-01	-1.6294152292772476e-01	-7.6957206537507084e-01	-4.2005117769077982e-01	-3.7429523770585760e-01	-6.3707814305562971e-01	-4.3780184448366083e-01	-1.4150583965373995e-01	-1.1077684520690698e+00	-5.5604538175169271e-01	3.7984911648857436e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0441607772839190e-01	-1.1526204251102076e-01	-4.9095735735979773e-01	-4.7723048632503606e-01	-3.4216644422486220e-01	-1.9451438219089792e-01	-1.6040460839168569e-01	-7.7024687438926032e-01	-4.1654570569013988e-01	-3.7447325465695752e-01	-6.3788912046471524e-01	-4.3693839059648154e-01	-1.3675179949501493e-01	-1.1106645591282118e+00	-5.5769733515238384e-01	3.7896117772054021e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0701387389118189e-01	-1.1480666480012992e-01	-4.9122405324158258e-01	-4.7741495684441437e-01	-3.4251343688122715e-01	-1.9298055185507493e-01	-1.5784138114696697e-01	-7.7084334889220252e-01	-4.1296129939127096e-01	-3.7464332817536566e-01	-6.3863392006007991e-01	-4.3602690002678918e-01	-1.3194687996343382e-01	-1.1134485027244121e+00	-5.5934631216551445e-01	3.7808321412599852e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0961335420886720e-01	-1.1435022265431555e-01	-4.9146813266436773e-01	-4.7757668579249707e-01	-3.4284966915689830e-01	-1.9142439846081369e-01	-1.5525321625803201e-01	-7.7136104287872542e-01	-4.0929951666862374e-01	-3.7480571216880099e-01	-6.3931191635738027e-01	-4.3506790805568901e-01	-1.2709335332712265e-01	-1.1161184169012133e+00	-5.6099239721442984e-01	3.7721533916150229e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1221426408304713e-01	-1.1389293871420417e-01	-4.9168973664012444e-01	-4.7771580873304670e-01	-3.4317514303823843e-01	-1.8984645260172539e-01	-1.5264152111923712e-01	-7.7179953968065296e-01	-4.0556199715619917e-01	-3.7496065687109270e-01	-6.3992251664285149e-01	-4.3406197929189538e-01	-1.2219356460029233e-01	-1.1186724788396905e+00	-5.6263567999786468e-01	3.7635766687157859e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1481634099377813e-01	-1.1343503272125584e-01	-4.9188901607378333e-01	-4.7783246187302075e-01	-3.4348986291860095e-01	-1.8824726023778648e-01	-1.5000773380575283e-01	-7.7215845193473043e-01	-4.0175046093027189e-01	-3.7510840809548424e-01	-6.4046516190833569e-01	-4.3300970651030535e-01	-1.1724992944071672e-01	-1.1211089110865626e+00	-5.6427625539058779e-01	3.7551031185762427e+00
