# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.1919600485582488e-01	-6.6180621443544907e-01	-1.0266603608713727e+00	-5.5655717961812212e-01	-3.0637401944364501e-01	-1.8898058403414408e-01	-9.7778350172785411e-01	-1.9478479849357153e-01	-5.2425039309852994e-01	-8.2670267341210579e-01	-2.8033756661571446e-01	-4.3914443101165745e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1823790115069261e-01	-6.6330303650976286e-01	-1.0292024897737742e+00	-5.5854232662748193e-01	-3.0559918135613701e-01	-1.8440132700205764e-01	-9.7978985794792028e-01	-1.9265065964786790e-01	-5.2508499901837702e-01	-8.2897162692355064e-01	-2.7608552882349058e-01	-4.4010564250677836e-01	2.9672080511843411e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1726461426366470e-01	-6.6479103501593251e-01	-1.0316899814531226e+00	-5.6053315486591582e-01	-3.0482226408310398e-01	-1.7976517144977405e-01	-9.8175776997096875e-01	-1.9048520658849730e-01	-5.2590680037864213e-01	-8.3123088089667807e-01	-2.7176468366916651e-01	-4.4108104836823647e-01	2.9598392336778927e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1627615456307864e-01	-6.6627027969210773e-01	-1.0341221091590669e+00	-5.6252973685628538e-01	-3.0404380784083068e-01	-1.7507250584852582e-01	-9.8368720724745107e-01	-1.8828840766770222e-01	-5.2671565032542100e-01	-8.3348045804013093e-01	-2.6737525935921219e-01	-4.4207118191906652e-01	2.9525165237390381e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1527253344009020e-01	-6.6774084358890151e-01	-1.0364981630794554e+00	-5.6453214570264987e-01	-3.0326435815469627e-01	-1.7032373998442563e-01	-9.8557815297100593e-01	-1.8606023524082385e-01	-5.2751140010808895e-01	-8.3572037469902261e-01	-2.6291750973425615e-01	-4.4307657463214295e-01	2.9452407107553435e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1425376329809551e-01	-6.6920280288104117e-01	-1.0388174509838297e+00	-5.6654045499332473e-01	-3.0248446546099206e-01	-1.6551930522187130e-01	-9.8743060364163382e-01	-1.8380066570892267e-01	-5.2829389908465552e-01	-8.3795064009226361e-01	-2.5839171468175770e-01	-4.4409775542945301e-01	2.9380125956742758e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1321985754620196e-01	-6.7065623666808893e-01	-1.0410792988609079e+00	-5.6855473869901207e-01	-3.0170468469262413e-01	-1.6065965477813410e-01	-9.8924456859280385e-01	-1.8150967956793040e-01	-5.2906299473497276e-01	-8.4017125553230920e-01	-2.5379818055984754e-01	-4.4513524995957399e-01	2.9308329911035873e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1217083059704128e-01	-6.7210122676412432e-01	-1.0432830515492886e+00	-5.7057507106588912e-01	-3.0092557484846261e-01	-1.5574526400973215e-01	-9.9102006948258248e-01	-1.7918726146483069e-01	-5.2981853268221957e-01	-8.4238221362799903e-01	-2.4913724063288295e-01	-4.4618957985331636e-01	2.9237027214092430e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1110669786926783e-01	-6.7353785747631567e-01	-1.0454280733606112e+00	-5.7260152650358276e-01	-3.0014769854611606e-01	-1.5077663071118569e-01	-9.9275713974897106e-01	-1.7683340026139652e-01	-5.3056035672304025e-01	-8.4458349747129513e-01	-2.4440925551925829e-01	-4.4726126195753385e-01	2.9166226228106096e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1002747579503311e-01	-6.7496621537228085e-01	-1.0475137486943980e+00	-5.7463417946789130e-01	-2.9937162155789820e-01	-1.4575427542667196e-01	-9.9445582402971655e-01	-1.7444808910597753e-01	-5.3128830886675193e-01	-8.4677507980871869e-01	-2.3961461365194725e-01	-4.4835080754711915e-01	2.9095935434726248e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0893318183278131e-01	-6.7638638903619963e-01	-1.0495394826437874e+00	-5.7667310433818764e-01	-2.9859791232978417e-01	-1.4067874177510040e-01	-9.9611617754696702e-01	-1.7203132551386571e-01	-5.3200222938399977e-01	-8.4895692219841790e-01	-2.3475373175221928e-01	-4.4945872151524585e-01	2.9026163435946462e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0782383448568595e-01	-6.7779846881361350e-01	-1.0515047015914054e+00	-5.7871837528938219e-01	-2.9782714148314116e-01	-1.3555059678905454e-01	-9.9773826545721978e-01	-1.6958311145673821e-01	-5.3270195686524402e-01	-8.5112897415379341e-01	-2.2982705531691763e-01	-4.5058550154193305e-01	2.8956918954956543e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0669945332605363e-01	-6.7920254654488699e-01	-1.0534088537945905e+00	-5.8077006615835436e-01	-2.9705988129905103e-01	-1.3037043126800829e-01	-9.9932216216712411e-01	-1.6710345346170055e-01	-5.3338732828946445e-01	-8.5329117227475104e-01	-2.2483505911962029e-01	-4.5173163724107285e-01	2.8888210836954835e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0556005902602972e-01	-6.8059871528731231e-01	-1.0552514099591928e+00	-5.8282825030476082e-01	-2.9629670518503909e-01	-1.2513886014616724e-01	-1.0008679506157907e+00	-1.6459236272042224e-01	-5.3405817910343267e-01	-8.5544343936766976e-01	-2.1977824772595311e-01	-4.5289760928607170e-01	2.8820048049917264e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0440567339493682e-01	-6.8198706902585504e-01	-1.0570318638011789e+00	-5.8489300046611825e-01	-2.9553818712405561e-01	-1.1985652287520832e-01	-1.0023757215243627e+00	-1.6204985520887000e-01	-5.3471434331191814e-01	-8.5758568355527687e-01	-2.1465715602323315e-01	-4.5408388851432058e-01	2.8752439685319331e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0323631942357712e-01	-6.8336770237257483e-01	-1.0587497325952890e+00	-5.8696438860707567e-01	-2.9478490110556804e-01	-1.1452408382214931e-01	-1.0038455726137134e+00	-1.5947595181812657e-01	-5.3535565357916148e-01	-8.5971779737769194e-01	-2.0947234976455525e-01	-4.5529093501074863e-01	2.8685394958807282e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.0205202133582340e-01	-6.8474071025473426e-01	-1.0604045577099517e+00	-5.8904248576277807e-01	-2.9403742053864157e-01	-1.0914223268246824e-01	-1.0052776077912420e+00	-1.5687067849676664e-01	-5.3598194134194899e-01	-8.6183965688598974e-01	-2.0422442612733765e-01	-4.5651919717076700e-01	2.8618923210814393e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.0085280464783473e-01	-6.8610618759168418e-01	-1.0619959051277248e+00	-5.9112736187625359e-01	-2.9329631764692932e-01	-1.0371168490853938e-01	-1.0066719363078449e+00	-1.5423406640526291e-01	-5.3659303693457849e-01	-8.6395112072970115e-01	-1.9891401428625205e-01	-4.5776911074296112e-01	2.8553033907117999e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.9963869623520580e-01	-6.8746422896058856e-01	-1.0635233659504872e+00	-5.9321908562971370e-01	-2.9256216284549669e-01	-9.8233182153350793e-02	-1.0080286718862521e+00	-1.5156615208285973e-01	-5.3718876972602736e-01	-8.6605202923977698e-01	-1.9354177600036096e-01	-4.5904109785196234e-01	2.8487736639333030e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.9840972440838187e-01	-6.8881492825109558e-01	-1.0649865568886445e+00	-5.9531772426971485e-01	-2.9183552409946456e-01	-9.2707492729364474e-02	-1.0093479318220382e+00	-1.4886697762734932e-01	-5.3776896826957554e-01	-8.6814220350862137e-01	-1.8810840621416763e-01	-4.6033556600197462e-01	2.8423041125337249e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.9716591899663985e-01	-6.9015837830909943e-01	-1.0663851207335946e+00	-5.9742334342609393e-01	-2.9111696626447303e-01	-8.7135412082296027e-02	-1.0106298360587249e+00	-1.4613659088815048e-01	-5.3833346046512265e-01	-8.7022144446889604e-01	-1.8261463367217873e-01	-4.6165290706152279e-01	2.8358957209623545e+00
