# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5423291275176412e-01	-4.1632463572312650e-01	-4.3517384957007960e-01	-4.5812729491267723e-01	-2.9361625795803620e-01	-1.8556716170096793e-01	-1.6390630208714160e-01	-9.9228357412264889e-01	-4.7841785431713918e-01	-2.8303254276684831e-01	-8.5224830599217416e-01	-8.4765623384814659e-01	-5.9321183256184751e-01	-1.2896252750101006e-01	-2.0788716344609892e-01	-1.9879879464903474e-01	-8.1758238004483296e-03	-3.0072366947080535e-02	-2.2156783529864674e-01	-1.0018942648186650e-01	-1.5044199599194411e-01	-1.5905796486856788e-01	-2.1791503962215172e-01	-1.2320411688480726e-01	-1.0463856452937303e-01	-1.5108882795391973e-01	-1.3284059078031227e-01	-1.0612003285830958e-01	-2.3692778066217107e-01	-1.1440151048964091e-01	-8.2991653201911583e-02	-1.9087247540696714e-01	-1.2428420862637406e-01	-1.7498742214504620e-01	-1.7013830781712164e-01	-6.8740823468719778e-02	-6.7291373062548510e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5462514615569070e-01	-4.1751235265596914e-01	-4.3473538180205312e-01	-4.5896751811840919e-01	-2.9407793947530025e-01	-1.8562395925847805e-01	-1.6085557713759160e-01	-9.9472072389268629e-01	-4.7760375711180214e-01	-2.8334066417610410e-01	-8.5565349925169865e-01	-8.5014394536643023e-01	-5.9421005354780110e-01	-1.2807857037589501e-01	-2.0854278104121310e-01	-1.9979404119940025e-01	-8.2169014769083969e-03	-3.0222353337429928e-02	-2.2267455855809179e-01	-1.0068715289234083e-01	-1.5119307825535888e-01	-1.5985286124086381e-01	-2.1899976274076571e-01	-1.2381526003872698e-01	-1.0515924419690018e-01	-1.5183915048356772e-01	-1.3350392834418451e-01	-1.0664682438742817e-01	-2.3810392163768151e-01	-1.1497333478545163e-01	-8.3405474278519978e-02	-1.9182734131977958e-01	-1.2490471658274288e-01	-1.7586150583513144e-01	-1.7099067648282548e-01	-6.9084858309813077e-02	-6.7628335890227445e-02	3.8633378641262444e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5501284862139464e-01	-4.1869100155046313e-01	-4.3424735244305468e-01	-4.5977777231933270e-01	-2.9452544872969955e-01	-1.8567022212657999e-01	-1.5774448133516633e-01	-9.9701092661243695e-01	-4.7670951257518823e-01	-2.8363897013561457e-01	-8.5903837514680925e-01	-8.5255436767620185e-01	-5.9517560025319449e-01	-1.2717917129379397e-01	-2.0919707229003143e-01	-2.0079175019175463e-01	-8.2583814882014155e-03	-3.0371565916081460e-02	-2.2377892805168398e-01	-1.0117829237738345e-01	-1.5194181428306081e-01	-1.6064691627141822e-01	-2.2007456269406131e-01	-1.2441647192813811e-01	-1.0567479330433276e-01	-1.5257904637132946e-01	-1.3416547761152717e-01	-1.0716586404776332e-01	-2.3926275700302085e-01	-1.1554475904356123e-01	-8.3816971358604608e-02	-1.9278316704922271e-01	-1.2552334350585279e-01	-1.7673381934316576e-01	-1.7184638951587938e-01	-6.9429542026979305e-02	-6.7966302438340495e-02	3.8537669458697374e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5539593219437697e-01	-4.1986050041360728e-01	-4.3370976698530161e-01	-4.6055773707673409e-01	-2.9495864500141666e-01	-1.8570603566733151e-01	-1.5457437813206665e-01	-9.9915175400740630e-01	-4.7573510674209490e-01	-2.8392756440153810e-01	-8.6240227692110571e-01	-8.5488596326728661e-01	-5.9610837922961746e-01	-1.2626461994301647e-01	-2.0984998634135230e-01	-2.0179185646728950e-01	-8.3002717117676185e-03	-3.0519970039678882e-02	-2.2488075900107063e-01	-1.0166262666735708e-01	-1.5268806670838561e-01	-1.6144004843875290e-01	-2.2113911232168110e-01	-1.2500749138449013e-01	-1.0618505650699982e-01	-1.5330824524926795e-01	-1.3482515266219200e-01	-1.0767695323199510e-01	-2.4040382991935627e-01	-1.1611573309156771e-01	-8.4226070596374464e-02	-1.9373988148466242e-01	-1.2614000773621561e-01	-1.7760426890183734e-01	-1.7270543159089252e-01	-6.9774855555503223e-02	-6.8305260137460008e-02	3.8442715146001052e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5577430785825019e-01	-4.2102076105184544e-01	-4.3312266358585066e-01	-4.6130709837300432e-01	-2.9537739024746590e-01	-1.8573148360533945e-01	-1.5134671888394116e-01	-1.0011408759914862e+00	-4.7468059429678494e-01	-2.8420655398437261e-01	-8.6574454831560266e-01	-8.5713721606760029e-01	-5.9700831541198318e-01	-1.2533521693306737e-01	-2.1050146961039384e-01	-2.0279429340346905e-01	-8.3425800826489489e-03	-3.0667530720385933e-02	-2.2597986408211893e-01	-1.0213993755402967e-01	-1.5343169659385847e-01	-1.6223217641193494e-01	-2.2219308646620722e-01	-1.2558806206548273e-01	-1.0668987994595767e-01	-1.5402648341726960e-01	-1.3548286806921545e-01	-1.0817989793935848e-01	-2.4152669446985112e-01	-1.1668620691208587e-01	-8.4632698937877698e-02	-1.9469741322709047e-01	-1.2675462846702390e-01	-1.7847276243817922e-01	-1.7356778670451872e-01	-7.0120779548156820e-02	-6.8645196057895000e-02	3.8348525017678088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5614788555611017e-01	-4.2217168840952835e-01	-4.3248611321482444e-01	-4.6202554858817069e-01	-2.9578154915507088e-01	-1.8574664736061178e-01	-1.4806304245685339e-01	-1.0029760651371882e+00	-4.7354609914249124e-01	-2.8447604876489080e-01	-8.6906453388222693e-01	-8.5930663294694820e-01	-5.9787535204110509e-01	-1.2439127352298761e-01	-2.1115146565852100e-01	-2.0379899290217418e-01	-8.3853145858688253e-03	-3.0814212626763107e-02	-2.2707605337599412e-01	-1.0261000704779367e-01	-1.5417256340476687e-01	-1.6302321906194045e-01	-2.2323616222791207e-01	-1.2615793275288395e-01	-1.0718911138777089e-01	-1.5473350422842905e-01	-1.3613853892220845e-01	-1.0867450904387560e-01	-2.4263091630951297e-01	-1.1725613064453250e-01	-8.5036784139606247e-02	-1.9565569060875432e-01	-1.2736712575539463e-01	-1.7933920961299951e-01	-1.7443343815513743e-01	-7.0467294367585837e-02	-6.8986096897256308e-02	3.8255108470014454e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5651657421728121e-01	-4.2331317990292627e-01	-4.3180021974971505e-01	-4.6271278646669323e-01	-2.9617098919425533e-01	-1.8575160537619112e-01	-1.4472497463732481e-01	-1.0046552009991379e+00	-4.7233181483345271e-01	-2.8473616109667477e-01	-8.7236157929784575e-01	-8.6139274522353448e-01	-5.9870945054604463e-01	-1.2343311133298593e-01	-2.1179991507399659e-01	-2.0480588537840178e-01	-8.4284832483912265e-03	-3.0959980084480216e-02	-2.2816913431899477e-01	-1.0307261753667031e-01	-1.5491052498194749e-01	-1.6381309547080686e-01	-2.2426801921878164e-01	-1.2671685764095600e-01	-1.0768260036345195e-01	-1.5542905846310462e-01	-1.3679208084807970e-01	-1.0916060255454209e-01	-2.4371607329606168e-01	-1.1782545458496467e-01	-8.5438254783147885e-02	-1.9661464171239143e-01	-1.2797742052816882e-01	-1.8020352185360561e-01	-1.7530236852197398e-01	-7.0814380078172909e-02	-6.9327948967535899e-02	3.8162474979894783e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5688028178947902e-01	-4.2444512475226520e-01	-4.3106512001517444e-01	-4.6336851707517329e-01	-2.9654558066966680e-01	-1.8574643244350991e-01	-1.4133422734167195e-01	-1.0061762742762492e+00	-4.7103800486646280e-01	-2.8498700539633554e-01	-8.7563503167834911e-01	-8.6339411017187784e-01	-5.9951059038603327e-01	-1.2246106204011928e-01	-2.1244675535404278e-01	-2.0581489974958408e-01	-8.4720941306538535e-03	-3.1104797076862898e-02	-2.2925891165143564e-01	-1.0352755194688777e-01	-1.5564543751401114e-01	-1.6460172493857309e-01	-2.2528833981549315e-01	-1.2726459661458500e-01	-1.0817019830631448e-01	-1.5611290469037445e-01	-1.3744341002901425e-01	-1.0963799986659115e-01	-2.4478175609968886e-01	-1.1839412918393874e-01	-8.5837040285779181e-02	-1.9757419439005991e-01	-1.2858543458212118e-01	-1.8106561237962054e-01	-1.7617455964367629e-01	-7.1162016437373882e-02	-6.9670738181703676e-02	3.8070634103536376e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5723891527649428e-01	-4.2556740331436782e-01	-4.3028098376792823e-01	-4.6399245175173381e-01	-2.9690519677159194e-01	-1.8573119902856183e-01	-1.3789259762143630e-01	-1.0075373907984932e+00	-4.6966500282943024e-01	-2.8522869772256620e-01	-8.7888423989239195e-01	-8.6530931253080756e-01	-6.0027876885198928e-01	-1.2147546705883841e-01	-2.1309192078846709e-01	-2.0682596342560355e-01	-8.5161553176728976e-03	-3.1248627245273164e-02	-2.3034518736588991e-01	-1.0397459390481145e-01	-1.5637715550923861e-01	-1.6538902698801319e-01	-2.2629680941103852e-01	-1.2780091551624506e-01	-1.0865175868849644e-01	-1.5678480961564947e-01	-1.3809244321763883e-01	-1.1010652800297838e-01	-2.4582756878963338e-01	-1.1896210504235989e-01	-8.6233070906906156e-02	-1.9853427628155443e-01	-1.2919109057845640e-01	-1.8192539622170770e-01	-1.7704999259636356e-01	-7.1510182886524692e-02	-7.0014450039825968e-02	3.7979595475138317e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5759238078138282e-01	-4.2667988641857751e-01	-4.2944801362657514e-01	-4.6458430804784212e-01	-2.9724971362617075e-01	-1.8570597060207616e-01	-1.3440196646230512e-01	-1.0087367753245473e+00	-4.6821321240498304e-01	-2.8546135534525041e-01	-8.8210855487431183e-01	-8.6713696601023604e-01	-6.0101400082774203e-01	-1.2047667720726722e-01	-2.1373534234513519e-01	-2.0783900229956703e-01	-8.5606749097178331e-03	-3.1391433889324728e-02	-2.3142776065512974e-01	-1.0441352790000086e-01	-1.5710553176740921e-01	-1.6617492136718323e-01	-2.2729311666468943e-01	-1.2832558640096461e-01	-1.0912713715590826e-01	-1.5744454841323319e-01	-1.3873909774931265e-01	-1.1056601984525952e-01	-2.4685312939556245e-01	-1.1952933290530315e-01	-8.6626277750280409e-02	-1.9949481483240164e-01	-1.2979431203148861e-01	-1.8278279023305727e-01	-1.7792864767116889e-01	-7.1858858541118592e-02	-7.0359069614711570e-02	3.7889368805444339e+00
