# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.4016843383740993e-01	-6.0553276191500938e-01	-1.4949132975363999e-01	-1.1731719988609477e+00	-5.1023682960507621e-01	-2.0734339861156470e-01	-3.3847350062943837e-01	-6.9750270461749553e-01	-1.1046633459698247e+00	-1.1625265774854524e-01	-5.0901128932784645e-02	-1.2017056492577206e-01	-1.0192569694422038e-01	-9.1116843471221592e-02	-1.9297880599891093e-01	-2.4109970121178878e-01	-1.7464706519567419e-01	-1.0250885513279709e-01	-1.0059867637921840e-01	-9.4892909458074326e-02	-1.4491687261529221e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4137110027531683e-01	-6.0853026394626852e-01	-1.5023543245409024e-01	-1.1789918977648339e+00	-5.1276685072429884e-01	-2.0837870049033819e-01	-3.4016659141317035e-01	-7.0097409153233203e-01	-1.1101525734842250e+00	-1.1683073084956273e-01	-5.1155125576091982e-02	-1.2076782750383314e-01	-1.0243075722209025e-01	-9.1571749525748480e-02	-1.9393988942945958e-01	-2.4230387172972909e-01	-1.7551731706962212e-01	-1.0302065637526647e-01	-1.0109767053835597e-01	-9.5367608050574093e-02	-1.4563802487325120e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4257736782398298e-01	-6.1146594741151494e-01	-1.5097261880184698e-01	-1.1847174725028327e+00	-5.1525345338332107e-01	-2.0941101175267762e-01	-3.4186098800386144e-01	-7.0441223563372279e-01	-1.1155717200704274e+00	-1.1740223947433603e-01	-5.1408058627141755e-02	-1.2135770759706740e-01	-1.0292644950415701e-01	-9.2025226762783227e-02	-1.9489310437358345e-01	-2.4350521359656416e-01	-1.7638139646244577e-01	-1.0353089092030444e-01	-1.0158845733513258e-01	-9.5842736552976857e-02	-1.4635210447465019e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4378716417863339e-01	-6.1433757025359104e-01	-1.5170257376909524e-01	-1.1903451211405340e+00	-5.1769499749784542e-01	-2.1044008930612246e-01	-3.4355647653127286e-01	-7.0781564469027047e-01	-1.1209179252097048e+00	-1.1796690734492378e-01	-5.1659859384370850e-02	-1.2193990193937886e-01	-1.0341242633958261e-01	-9.2477165692373756e-02	-1.9583807884150661e-01	-2.4470346685040856e-01	-1.7723899371070564e-01	-1.0403943718889283e-01	-1.0207072245929349e-01	-9.6318236992484998e-02	-1.4705879773973990e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4500041549476129e-01	-6.1714289330683747e-01	-1.5242497934751076e-01	-1.1958712468493053e+00	-5.2008984255114787e-01	-2.1146568678014643e-01	-3.4525283951481411e-01	-7.1118281695957308e-01	-1.1261883217509701e+00	-1.1852445828696696e-01	-5.1910458771983727e-02	-1.2251410718063550e-01	-1.0388834051714058e-01	-9.2927455882199486e-02	-1.9677443973607861e-01	-2.4589837047445481e-01	-1.7808979764418886e-01	-1.0454617284160458e-01	-1.0254415059985540e-01	-9.6794050475127305e-02	-1.4775778988723812e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4621704640567016e-01	-6.1987968321601261e-01	-1.5313951473605647e-01	-1.2012922626538940e+00	-5.2243634956928386e-01	-2.1248755461745208e-01	-3.4694985591854427e-01	-7.1451224239884492e-01	-1.1313800389906601e+00	-1.1907461657813850e-01	-5.2159787402508886e-02	-1.2308002025418836e-01	-1.0435384550418113e-01	-9.3375986035948030e-02	-1.9770181324242062e-01	-2.4708966266771079e-01	-1.7893349587385338e-01	-1.0505097488518593e-01	-1.0300842576139688e-01	-9.7270117205237566e-02	-1.4844876534983853e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4743698004106685e-01	-6.2254571543023229e-01	-1.5384585653744595e-01	-1.2066045962973917e+00	-5.2473288315186095e-01	-2.1350544017057710e-01	-3.4864730120979670e-01	-7.1780240392202999e-01	-1.1364902058480686e+00	-1.1961710730530971e-01	-5.2407775641184061e-02	-1.2363733875377940e-01	-1.0480859589691227e-01	-9.3822644074836217e-02	-1.9861982522871749e-01	-2.4827708112344610e-01	-1.7976977508949760e-01	-1.0555371978261308e-01	-1.0346323159070468e-01	-9.7746376505995741e-02	-1.4913140809975939e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4866013804665468e-01	-6.2513877726654654e-01	-1.5454367896316040e-01	-1.2118046952142825e+00	-5.2697781355511852e-01	-2.1451908780376977e-01	-3.5034494742135353e-01	-7.2105177870235637e-01	-1.1415159541317677e+00	-1.2015165672974248e-01	-5.2654353672053428e-02	-1.2418576131912602e-01	-1.0525224788117932e-01	-9.4267317222199151e-02	-1.9952810165747514e-01	-2.4946036331484064e-01	-1.8059832136678292e-01	-1.0605428356645491e-01	-1.0390825171337717e-01	-9.8222766840999912e-02	-1.4980540198388972e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4988644060464602e-01	-6.2765667103729739e-01	-1.5523265404693176e-01	-1.2168890316015153e+00	-5.2916951882381369e-01	-2.1552823900012122e-01	-3.5204256321707322e-01	-7.2425883951910497e-01	-1.1464544218923163e+00	-1.2067799265956521e-01	-5.2899451565647432e-02	-1.2472498802940875e-01	-1.0568445970285724e-01	-9.4709892091062356e-02	-2.0042626900649943e-01	-2.5063924678729266e-01	-1.8141882048320190e-01	-1.0655254195536056e-01	-1.0434317007993975e-01	-9.8699225836833812e-02	-1.5047043106804334e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5111580645510734e-01	-6.3009721723498890e-01	-1.5591245186656252e-01	-1.2218541075768590e+00	-5.3130638696806454e-01	-2.1653263247388718e-01	-3.5373991396087695e-01	-7.2742205614719335e-01	-1.1513027568559515e+00	-1.2119584482873549e-01	-5.3142999348108587e-02	-1.2525472080383546e-01	-1.0610489214690388e-01	-9.5150254774597570e-02	-2.0131395469879321e-01	-2.5181346945679461e-01	-1.8223095824253646e-01	-1.0704837047347089e-01	-1.0476767132098261e-01	-9.9175690306589986e-02	-1.5112617998978289e-01	0
