# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.4016843383741027e-01	-6.0553276191500993e-01	-1.4949132975363988e-01	-1.1731719988609488e+00	-5.1023682960507688e-01	-2.0734339861156459e-01	-3.3847350062943798e-01	-6.9750270461749508e-01	-1.1046633459698258e+00	-1.1625265774854518e-01	-5.0901128932784645e-02	-1.2017056492577204e-01	-1.0192569694422036e-01	-9.1116843471221579e-02	-1.9297880599891087e-01	-2.4109970121178867e-01	-1.7464706519567424e-01	-1.0250885513279709e-01	-1.0059867637921836e-01	-9.4892909458074340e-02	-1.4491687261529224e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3739890718341844e-01	-6.0509410870967484e-01	-1.4631741716131061e-01	-1.1761592142632800e+00	-5.0377802799448046e-01	-2.0301628783216416e-01	-3.3531219157188152e-01	-6.9551646104421772e-01	-1.1077923723096008e+00	-1.1682987101397889e-01	-5.1155847483986779e-02	-1.2076705003069570e-01	-1.0243092129497379e-01	-9.1572158875302567e-02	-1.9394123667118973e-01	-2.4230442951560258e-01	-1.7551790634704076e-01	-1.0302268390819701e-01	-1.0109731386807076e-01	-9.5369170454613558e-02	-1.4563728135650392e-01	2.2764166458126893e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3459508988487821e-01	-6.0466160727850260e-01	-1.4313472821488141e-01	-1.1790912644143234e+00	-4.9724520054089777e-01	-1.9867591688458053e-01	-3.3211521630680207e-01	-6.9351029510829798e-01	-1.1108706492409832e+00	-1.1739886672578316e-01	-5.1411014151121585e-02	-1.2135468286056333e-01	-1.0292728091869718e-01	-9.2026994892311129e-02	-1.9489879875221805e-01	-2.4350759396926921e-01	-1.7638407898425720e-01	-1.0353922551427099e-01	-1.0158713673263985e-01	-9.5849090535240808e-02	-1.4634920881837574e-01	2.2707791337325531e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3175712937337803e-01	-6.0423609011112878e-01	-1.3994371715695630e-01	-1.1819674212372613e+00	-4.9064015660480687e-01	-1.9432360470285970e-01	-3.2888298137087180e-01	-6.9148572528680607e-01	-1.1138968965550515e+00	-1.1795946939130522e-01	-5.1666662166174167e-02	-1.2193328902824190e-01	-1.0341469230102684e-01	-9.2481440159164721e-02	-1.9585157967832434e-01	-2.4470915753451411e-01	-1.7724576597835831e-01	-1.0405869650641952e-01	-1.0206799121810724e-01	-9.6332768682689279e-02	-1.4705246019741089e-01	2.2651881960107776e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2888518072351360e-01	-6.0381835087603519e-01	-1.3674482563904700e-01	-1.1847869546807204e+00	-4.8396472941745189e-01	-1.8996068401085656e-01	-3.2561589922994977e-01	-6.8944427370048478e-01	-1.1168698181642092e+00	-1.1851150459508911e-01	-5.1922824399290760e-02	-1.2250269534038045e-01	-1.0389307337527559e-01	-9.2935584905895000e-02	-1.9679966686803887e-01	-2.4590908051716900e-01	-1.7810315400389481e-01	-1.0458131427228007e-01	-1.0253972424783679e-01	-9.6820303408553493e-02	-1.4774684111658096e-01	2.2596450166880104e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2597940690727394e-01	-6.0340914224443210e-01	-1.3353848293605514e-01	-1.1875491325178689e+00	-4.7722077513996797e-01	-1.8558850102525679e-01	-3.2231438818554381e-01	-6.8738746435947873e-01	-1.1197881027465932e+00	-1.1905479906675873e-01	-5.2179533276595441e-02	-1.2306272984659650e-01	-1.0436234337212981e-01	-9.3389520814960408e-02	-1.9774314727982231e-01	-2.4710732036592184e-01	-1.7895643308745318e-01	-1.0510729672024445e-01	-1.0300218343546692e-01	-9.7311792656726820e-02	-1.4843215774700619e-01	2.2541508024070867e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2303997906387837e-01	-6.0300917373125440e-01	-1.3032510622473359e-01	-1.1902532201517075e+00	-4.7041017198484364e-01	-1.8120841514726727e-01	-3.1897887229623501e-01	-6.8531682138785022e-01	-1.1226504244520603e+00	-1.1958918075040548e-01	-5.2436820697647997e-02	-1.2361322188980696e-01	-1.0482242266636350e-01	-9.3843340877629647e-02	-1.9868210696663172e-01	-2.4830383147428356e-01	-1.7980579614657202e-01	-1.0563686196325620e-01	-1.0345521709934992e-01	-9.7807333706368946e-02	-1.4910821693581722e-01	2.2487067828728819e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2006707678505352e-01	-6.0261910955532183e-01	-1.2710510092667945e-01	-1.1928984804271112e+00	-4.6353481940314989e-01	-1.7682179864057501e-01	-3.1560978131461909e-01	-6.8323386722720103e-01	-1.1254554436706585e+00	-1.2011447887559526e-01	-5.2694717952665948e-02	-1.2415400215786425e-01	-1.0527323262097316e-01	-9.4297139247629072e-02	-1.9961663062819335e-01	-2.4949856498630529e-01	-1.8065143851975005e-01	-1.0617022799813010e-01	-1.0389867427950665e-01	-9.8307023074387462e-02	-1.4977482634020370e-01	2.2433142113159663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1706088841566135e-01	-6.0223956652066735e-01	-1.2387886111627758e-01	-1.1954841734501525e+00	-4.5659663734076950e-01	-1.7243003629305279e-01	-3.1220755064030709e-01	-6.8114012081957431e-01	-1.1282018078643206e+00	-1.2063052403012137e-01	-5.2953255639632699e-02	-1.2468490273665217e-01	-1.0571469542913338e-01	-9.4751011092249440e-02	-2.0054680116186241e-01	-2.5069146860657865e-01	-1.8149355748825072e-01	-1.0670761238063517e-01	-1.0433240475726242e-01	-9.8810956417417203e-02	-1.5043179456763253e-01	2.2379743649590900e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1402161136961714e-01	-6.0187111192109188e-01	-1.2064676999388285e-01	-1.1980095564152069e+00	-4.4959756556657943e-01	-1.6803452505956823e-01	-3.0877262128950794e-01	-6.7903709576979399e-01	-1.1308881524624808e+00	-1.2113714823462533e-01	-5.3212463581415924e-02	-1.2520575716479790e-01	-1.0614673395438821e-01	-9.5205052441108329e-02	-2.0147269921294533e-01	-2.5188248641505084e-01	-1.8233235179041535e-01	-1.0724923189657076e-01	-1.0475625907770812e-01	-9.9319228433272733e-02	-1.5107893132218544e-01	2.2326885454854817e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.1094945246092681e-01	-6.0151426146997566e-01	-1.1740920042440926e-01	-1.2004738834403383e+00	-4.4253956307531483e-01	-1.6363667368316190e-01	-3.0530543988170783e-01	-6.7692629848732722e-01	-1.1335131018221449e+00	-1.2163418501920799e-01	-5.3472370743021476e-02	-1.2571640049015920e-01	-1.0656927156948656e-01	-9.5659360032768176e-02	-2.0239440272536607e-01	-2.5307155868719705e-01	-1.8316802112919561e-01	-1.0779530222905787e-01	-1.0517008857512110e-01	-9.9831932761839812e-02	-1.5171604755694459e-01	2.2274580795078140e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0784462824968544e-01	-6.0116947725741288e-01	-1.1416651554133317e-01	-1.2028764054114500e+00	-4.3542460756755558e-01	-1.5923790229173204e-01	-3.0180645864393241e-01	-6.7480922630769991e-01	-1.1360752702528092e+00	-1.2212146950215733e-01	-5.3733005149110440e-02	-1.2621666932824588e-01	-1.0698223199427724e-01	-9.6114031159409294e-02	-2.0331198649355475e-01	-2.5425862172008235e-01	-1.8400076567362592e-01	-1.0834603762226155e-01	-1.0557374540146858e-01	-1.0034916188537123e-01	-1.5234295563231465e-01	2.2222843190366044e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0470736540282336e-01	-6.0083716573677826e-01	-1.1091906941599694e-01	-1.2052163698356833e+00	-4.2825469500899521e-01	-1.5483964196731700e-01	-2.9827613543307796e-01	-6.7268736559348485e-01	-1.1385732631065972e+00	-1.2259883847091545e-01	-5.3994393801907140e-02	-1.2670640192273169e-01	-1.0738553913308463e-01	-9.6569163509760858e-02	-2.0422552171644090e-01	-2.5544360766485480e-01	-1.8483078555496030e-01	-1.0890165054175174e-01	-1.0596708255809358e-01	-1.0087100702814006e-01	-1.5295946948014913e-01	2.2171686419467198e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.0153790106929254e-01	-6.0051767574291015e-01	-1.0766720779193438e-01	-1.2074930207045309e+00	-4.2103183927086113e-01	-1.5044333428495144e-01	-2.9471493377674535e-01	-6.7056218981482807e-01	-1.1410056779337188e+00	-1.2306613046540808e-01	-5.4256562599628640e-02	-1.2718543820821770e-01	-1.0777911691198219e-01	-9.7024855010494210e-02	-2.0513507555442784e-01	-2.5662644436621207e-01	-1.8565828035819784e-01	-1.0946235133170530e-01	-1.0634995393067626e-01	-1.0139755805540231e-01	-1.5356540477350913e-01	2.2121124524405364e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.9833648326945627e-01	-6.0021129654411531e-01	-1.0441126888379006e-01	-1.2097055983671692e+00	-4.1375807185301483e-01	-1.4605043081804406e-01	-2.9112332293303966e-01	-6.6843515760949423e-01	-1.1433711057033071e+00	-1.2352318586386155e-01	-5.4519536255569684e-02	-1.2765361987540197e-01	-1.0816288911639133e-01	-9.7481203666284044e-02	-2.0604071069023050e-01	-2.5780705520937564e-01	-1.8648344860973043e-01	-1.1002834786914341e-01	-1.0672221432754175e-01	-1.0192890337161403e-01	-1.5416057910185466e-01	2.2071171815061992e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.9510337129825098e-01	-5.9991825593035719e-01	-1.0115158424023592e-01	-1.2118533394144602e+00	-4.0643544169097512e-01	-1.4166239260715338e-01	-2.8750177796972332e-01	-6.6630771082240825e-01	-1.1456681320895710e+00	-1.2396984697122816e-01	-5.4783338217976374e-02	-1.2811079043881382e-01	-1.0853677922942767e-01	-9.7938307398746829e-02	-2.0694248489445288e-01	-2.5898535897512326e-01	-1.8730648726184912e-01	-1.1059984521539720e-01	-1.0708371952136986e-01	-1.0246512981784221e-01	-1.5474481215142902e-01	2.2021842873693176e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.9183883614175407e-01	-5.9963871834004523e-01	-9.7888479670115783e-02	-1.2139354765741870e+00	-3.9906601504771450e-01	-1.3728068958901096e-01	-2.8385077986312862e-01	-6.6418127252468673e-01	-1.1478953388229465e+00	-1.2440595811034265e-01	-5.5047990590846814e-02	-1.2855679530726716e-01	-1.0890071027142882e-01	-9.8396263884467733e-02	-2.0784045059678510e-01	-2.6016126970341796e-01	-1.8812759117485300e-01	-1.1117704526498877e-01	-1.0743432629434788e-01	-1.0300632256830655e-01	-1.5531792589057136e-01	2.1973152559362856e+00
