# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0757501002758452e-01	-7.7636380987793152e-01	-9.5531953316016216e-01	-2.0203667741330605e-01	-9.7060384267992439e-01	-3.5517955328820355e-01	-6.9306013370598074e-01	-1.4769388487366388e+00	-5.1944268493497703e-01	-5.8286661511741422e-01	-4.4401329618909896e-01	-5.1540459387878401e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1541950734826778e-01	-7.8451619283462937e-01	-9.6550328013738829e-01	-2.1097273342737910e-01	-9.8158595137047644e-01	-3.6567874179015525e-01	-7.0755003870608968e-01	-1.4890464369956684e+00	-5.3155816207392359e-01	-5.9084154717598958e-01	-4.5111940672415596e-01	-5.2550324016552841e-01	2.4279491936697144e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2337875424883471e-01	-7.9278830915002152e-01	-9.7584200102485918e-01	-2.2008159482257270e-01	-9.9272535189099165e-01	-3.7641685336862613e-01	-7.2228613325035429e-01	-1.5011767545830872e+00	-5.4387989451255470e-01	-5.9900971503617073e-01	-4.5840256081303937e-01	-5.3575986058969194e-01	2.4219435059931906e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3145388091324350e-01	-8.0118164363376476e-01	-9.8633676541977444e-01	-2.2936516124038200e-01	-1.0040225818008170e+00	-3.8739823516615640e-01	-7.3726963753379426e-01	-1.5133251200424869e+00	-5.5640956524010365e-01	-6.0737509070466900e-01	-4.6586642303001785e-01	-5.4617511678245578e-01	2.4159892135400516e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3964597080301888e-01	-8.0969764015816204e-01	-9.9698849006935031e-01	-2.3882526452307301e-01	-1.0154780042868230e+00	-3.9862720035463117e-01	-7.5250153832212430e-01	-1.5254866137234042e+00	-5.6914871971096115e-01	-6.1594161223373378e-01	-4.7351464213312694e-01	-5.5674954980603331e-01	2.4100850677997419e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4795605518644039e-01	-8.1833769527283384e-01	-1.0077979248922089e+00	-2.4846366090555785e-01	-1.0270917939832005e+00	-4.1010801572944017e-01	-7.6798256933169051e-01	-1.5376560708850600e+00	-5.8209875155436475e-01	-6.2471317209933674e-01	-4.8135084221612690e-01	-5.6748357166104546e-01	2.4042297956433951e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5638510731044120e-01	-8.2710315133616363e-01	-1.0187656382762726e+00	-2.5828202274396972e-01	-1.0388639220739129e+00	-4.2184488824970784e-01	-7.8371319062690292e-01	-1.5498280748665563e+00	-5.9526088740242511e-01	-6.3369360462149327e-01	-4.8937861314450004e-01	-5.7837745645334016e-01	2.3984220990618321e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6493403620071656e-01	-8.3599528913975096e-01	-1.0298920016437354e+00	-2.6828192976706244e-01	-1.0507941406662202e+00	-4.3384195046912999e-01	-7.9969356702368899e-01	-1.5619969503533480e+00	-6.0863617080919663e-01	-6.4288667237823782e-01	-4.9760150024187583e-01	-5.8943133121974234e-01	2.3926606549024023e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7360368007587135e-01	-8.4501532000223822e-01	-1.0411771732770887e+00	-2.7846485983756375e-01	-1.0628819664267957e+00	-4.4610324480185837e-01	-8.1592354549228396e-01	-1.5741567567727452e+00	-6.2222544523578183e-01	-6.5229605156500825e-01	-5.0602299319364108e-01	-6.0064516641378263e-01	2.3869441146059298e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8239479936194380e-01	-8.5416437730908867e-01	-1.0526210814040680e+00	-2.8883217921189658e-01	-1.0751266634755696e+00	-4.5863270656820970e-01	-8.3240263155809513e-01	-1.5863012818541247e+00	-6.3602933607932366e-01	-6.6192531625182927e-01	-5.1464651413513385e-01	-6.1201876605424843e-01	2.3812711039452217e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9130806929433042e-01	-8.6344350747549914e-01	-1.0642234065437894e+00	-2.9938513228819347e-01	-1.0875272255365676e+00	-4.7143414576588566e-01	-8.4912996470566715e-01	-1.5984240353927333e+00	-6.5004823172722470e-01	-6.7177792149183146e-01	-5.2347540489285593e-01	-6.2355175754135483e-01	2.3756402227668021e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.0034407209501115e-01	-8.7285366031037626e-01	-1.0759835631214714e+00	-3.1012483083436354e-01	-1.1000823573498073e+00	-4.8451122751384706e-01	-8.6610429279782553e-01	-1.6105182432592757e+00	-6.6428226362204490e-01	-6.8185718523642480e-01	-5.3251291334853024e-01	-6.3524358114754575e-01	2.3700500447376589e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.0950328871408019e-01	-8.8239567876041458e-01	-1.0879006803647300e+00	-3.2105224269006977e-01	-1.1127904553538066e+00	-4.9786745111816627e-01	-8.8332394553009852e-01	-1.6225768417009370e+00	-6.7873128532742721e-01	-6.9216626901478107e-01	-5.4176217889769529e-01	-6.4709347919235183e-01	2.3644991170990535e+00
