# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.7701365208497297e-01	-5.8287555299132754e-01	-3.3559171969394613e-01	-4.3824787690000083e-01	-4.0421163617531908e-01	-1.0283721597924993e+00	-2.4595356103852026e-01	-8.8881010097542834e-01	-3.4309038397950109e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8624801394639088e-01	-5.9600821005650451e-01	-3.4213891973687555e-01	-4.4567540680291617e-01	-4.1995205925016882e-01	-1.0377814486497505e+00	-2.5300585614728688e-01	-8.9776553128300085e-01	-3.5585274919835885e-01	2.0714180975725696e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9565085944567060e-01	-6.0948425007502549e-01	-3.4883162905388204e-01	-4.5332879483786209e-01	-4.3607148087895387e-01	-1.0473277097992719e+00	-2.6020749447159125e-01	-9.0693293924842222e-01	-3.6883367471089812e-01	2.0662921794659179e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0522640407854729e-01	-6.2331013830266579e-01	-3.5567333506221727e-01	-4.6121425678018307e-01	-4.5257724853528297e-01	-1.0570121584101857e+00	-2.6756256121644140e-01	-9.1631736418630927e-01	-3.8203518884566029e-01	2.0612089728742302e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.1497888828267773e-01	-6.3749224174146768e-01	-3.6266756561849850e-01	-4.6933810319508806e-01	-4.6947662590462003e-01	-1.0668358980724073e+00	-2.7507524321045290e-01	-9.2592382769742643e-01	-3.9545922553597168e-01	2.0561676533914897e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2491256626562293e-01	-6.5203680332896086e-01	-3.6981788402654836e-01	-4.7770673191789559e-01	-4.8677676404771081e-01	-1.0767999094990806e+00	-2.8274982705250595e-01	-9.3575731849028254e-01	-4.0910761301965376e-01	2.0511673826342407e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3503169350023265e-01	-6.6694991369392431e-01	-3.7712788338875580e-01	-4.8632661929625687e-01	-5.0448466979889839e-01	-1.0869050385085728e+00	-2.9059069663567122e-01	-9.4582277566119555e-01	-4.2298206172607195e-01	2.0462073076960370e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4534051278529676e-01	-6.8223748032477716e-01	-3.8460118024786405e-01	-4.9520431008015864e-01	-5.2260717122422218e-01	-1.0971519832550374e+00	-2.9860232998032860e-01	-9.5612507032727934e-01	-4.3708415130896378e-01	2.0412865605731554e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5584323876538826e-01	-6.9790519399461870e-01	-3.9224140746354724e-01	-5.0434640583893819e-01	-5.4115087996152345e-01	-1.1075412806770415e+00	-3.0678929530341970e-01	-9.6666898550391367e-01	-4.5141531678314739e-01	2.0364042575618480e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6654404080023795e-01	-7.1395849228619668e-01	-4.0005220626562149e-01	-5.1375955177805399e-01	-5.6012215026353118e-01	-1.1180732921346033e+00	-3.1515624624568139e-01	-9.7745919411587101e-01	-4.6597683372319282e-01	2.0315594986275660e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7744702407106667e-01	-7.3040252006091344e-01	-4.0803721742346949e-01	-5.2345042182215062e-01	-5.7952703456545163e-01	-1.1287481882061747e+00	-3.2370791617352973e-01	-9.8850023502974238e-01	-4.8076980248246576e-01	2.0267513667468418e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.8855620880909347e-01	-7.4724208671881265e-01	-4.1620007146917071e-01	-5.3342570182510851e-01	-5.9937123540119841e-01	-1.1395659326188894e+00	-3.3244911146709272e-01	-9.9979648699466994e-01	-4.9579513139173370e-01	2.0219789272226656e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.9987550753016210e-01	-7.6448162010144205e-01	-4.2454437791008476e-01	-5.4369207076245440e-01	-6.1966005349750286e-01	-1.1505262652875765e+00	-3.4138470370076213e-01	-1.0113521403789449e+00	-5.1105351889783701e-01	2.0172412269744795e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1140870015930209e-01	-7.8212511689718311e-01	-4.3307371336527006e-01	-5.5425617975691399e-01	-6.4039833188315232e-01	-1.1616286844409849e+00	-3.5051962061765812e-01	-1.0231711665919021e+00	-5.2654543460478165e-01	2.0125372938041615e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.2315940693024734e-01	-8.0017608941928753e-01	-4.4179160855928085e-01	-5.6512462878422565e-01	-6.6159039586191470e-01	-1.1728724278171798e+00	-3.5985883579463768e-01	-1.0352572850840549e+00	-5.4227109918222294e-01	2.0078661356396434e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.3513105894777049e-01	-8.1863750864098461e-01	-4.5070153410658348e-01	-5.7630394090378578e-01	-6.8323998871289016e-01	-1.1842564529145121e+00	-3.6940735689010407e-01	-1.0476139278237691e+00	-5.5823046310964375e-01	2.0032267397581829e+00
