# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.0161747277897716e-01	-1.1551704693926732e+00	-2.8876640960139943e-01	-3.8101238449053038e-01	-3.2009651763697800e-01	-2.2880470594822039e-01	-2.3717238916796243e-01	-1.0758835602574448e+00	-5.8586381312575719e-01	-4.5993843418695790e-01	-7.1341619263876455e-01	-8.7939253905200865e-01	-5.8677222238226723e-01	-4.8298344649168834e-01	-2.4593064331890829e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0312704628192716e-01	-1.1609071548779104e+00	-2.9020818384678321e-01	-3.8291507786655449e-01	-3.2170021782004665e-01	-2.2994915607379904e-01	-2.3835773372198277e-01	-1.0812244802510700e+00	-5.8876521824969463e-01	-4.6223644345190251e-01	-7.1698217136453690e-01	-8.8377302290552717e-01	-5.8969629608618646e-01	-4.8538269218553365e-01	-2.4716242261529536e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0463949988390499e-01	-1.1665633796999626e+00	-2.9164561546541795e-01	-3.8481274837908169e-01	-3.2331032111019120e-01	-2.3109436144870696e-01	-2.3954190368809422e-01	-1.0864863448244440e+00	-5.9160940358982295e-01	-4.6453078872520093e-01	-7.2054554317870934e-01	-8.8811945350075616e-01	-5.9260011163197668e-01	-4.8774973304993913e-01	-2.4839841553941044e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0615469271017109e-01	-1.1721359495380512e+00	-2.9307836010673349e-01	-3.8670496239145968e-01	-3.2492677778419066e-01	-2.3224017279465220e-01	-2.4072468650905240e-01	-1.0916660624819989e+00	-5.9439428854014298e-01	-4.6682101699817208e-01	-7.2410569601006147e-01	-8.9243017661881985e-01	-5.9548263644895016e-01	-4.9008327421954007e-01	-2.4963856279395213e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0767248038738704e-01	-1.1776216678003177e+00	-2.9450606840730686e-01	-3.8859127971359192e-01	-3.2654953595570663e-01	-2.3338643767328221e-01	-2.4190586584441148e-01	-1.0967605423384335e+00	-5.9711780478434984e-01	-4.6910666766803127e-01	-7.2766200660560687e-01	-8.9670352445241586e-01	-5.9834282838839092e-01	-4.9238201899214151e-01	-2.5088280305779764e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0919271501493795e-01	-1.1830173393957051e+00	-2.9592838609517691e-01	-3.9047125371921232e-01	-3.2817854153654530e-01	-2.3453300047903849e-01	-2.4308522159610038e-01	-1.1017666979509442e+00	-5.9977789963896833e-01	-4.7138727261792035e-01	-7.3121384058899519e-01	-9.0093781675700579e-01	-6.0117963637225980e-01	-4.9464467029835413e-01	-2.5213107295549331e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1071524513757082e-01	-1.1883197746113727e+00	-2.9734495410210227e-01	-3.9234443147281733e-01	-3.2981373819775883e-01	-2.3567970243405170e-01	-2.4426252993790298e-01	-1.1066814512528955e+00	-6.0237253945595126e-01	-4.7366235630594045e-01	-7.3476055252973760e-01	-9.0513136205238220e-01	-6.0399200107235196e-01	-4.9686993221412867e-01	-2.5338330702685613e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1223991571941817e-01	-1.1935257930893137e+00	-2.9875540868387745e-01	-3.9421035386641862e-01	-3.3145506733060537e-01	-2.3682638158515204e-01	-2.4543756334894234e-01	-1.1115017365819824e+00	-6.0489971307603896e-01	-4.7593143586339265e-01	-7.3830148602355117e-01	-9.0928245887404935e-01	-6.0677885561972023e-01	-4.9905651151387714e-01	-2.5463943769671421e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1376656811947579e-01	-1.1986322278952706e+00	-3.0015938154881788e-01	-3.9606855576626904e-01	-3.3310246800739046e-01	-2.3797287280307275e-01	-2.4661009065126946e-01	-1.1162245047953703e+00	-6.0735743532364994e-01	-4.7819402120241916e-01	-7.4183597378411870e-01	-9.1338939707372435e-01	-6.0953912634410479e-01	-5.0120311926164440e-01	-2.5589939524480759e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1529504006861286e-01	-1.2036359296724752e+00	-3.0155649999451145e-01	-3.9791856616970300e-01	-3.3475587694220743e-01	-2.3911900778392317e-01	-2.4777987705165172e-01	-1.1208467274636966e+00	-6.0974375053357099e-01	-4.8044961513323631e-01	-7.4536333774654651e-01	-9.1745045916810064e-01	-6.1227173354302267e-01	-5.0330847243757482e-01	-2.5716310777588308e-01	0
