# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0757501002758252e-01	-7.7636380987793308e-01	-9.5531953316016083e-01	-2.0203667741330555e-01	-9.7060384267992139e-01	-3.5517955328820461e-01	-6.9306013370597797e-01	-1.4769388487366448e+00	-5.1944268493497714e-01	-5.8286661511741411e-01	-4.4401329618910268e-01	-5.1540459387878157e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1392312549286332e-01	-7.8318234900907224e-01	-9.6380313663217732e-01	-2.0850666269635312e-01	-9.7965816876078271e-01	-3.6295834363498630e-01	-7.0411170578784488e-01	-1.4875431561730141e+00	-5.2858857654218949e-01	-5.8925239598858747e-01	-4.4959156834762859e-01	-5.2316261554876287e-01	2.9672201864270233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2034148050898918e-01	-7.9006657437082628e-01	-9.7234917369260265e-01	-2.1508416992473547e-01	-9.8876926022183043e-01	-3.7087614155565041e-01	-7.1530005127321195e-01	-1.4980869824916059e+00	-5.3784587597896039e-01	-5.9573385334048490e-01	-4.5526909672765414e-01	-5.3101781542023452e-01	2.9598869209719760e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2683005500298006e-01	-7.9701635775296620e-01	-9.8095625404577791e-01	-2.2176956679326476e-01	-9.9793499970479449e-01	-3.7893413624910216e-01	-7.2662384444331352e-01	-1.5085641002485668e+00	-5.4721349245559125e-01	-6.0231164524708258e-01	-4.6104709339996397e-01	-5.3896969048836874e-01	2.9526218781252105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3338877385842551e-01	-8.0403151184330646e-01	-9.8962285538410966e-01	-2.2856314838664160e-01	-1.0071531149967756e+00	-3.8713343806308492e-01	-7.3808155701181433e-01	-1.5189681343283832e+00	-5.5669017937175613e-01	-6.0898635001407531e-01	-4.6692672529803902e-01	-5.4701763313547669e-01	2.9454245170316127e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4001750386700440e-01	-8.1111178674770790e-01	-9.9834731758590212e-01	-2.3546513322988830e-01	-1.0164211734858859e+00	-3.9547507168007884e-01	-7.4967144917337791e-01	-1.5292925650560296e+00	-5.6627452742436879e-01	-6.1575845982037436e-01	-4.7290910939452052e-01	-5.5516092697908304e-01	2.9382942797596430e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4671605059122361e-01	-8.1825686638726158e-01	-1.0071278368512064e+00	-2.4247565925741213e-01	-1.0257365766285775e+00	-4.0395996900692610e-01	-7.6139156057254942e-01	-1.5395307317707170e+00	-5.7596495763169764e-01	-6.2262837411884542e-01	-4.7899530766170945e-01	-5.6339874271440205e-01	2.9312305912528203e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5348415514091129e-01	-8.2546636477384150e-01	-1.0159624597926689e+00	-2.4959477970651506e-01	-1.0350965544496018e+00	-4.1258896176805282e-01	-7.7323970121809826e-01	-1.5496758368767838e+00	-5.8575971429166462e-01	-6.2959639280040702e-01	-4.8518632181624499e-01	-5.7173013396265004e-01	2.9242328592925846e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6032149086660386e-01	-8.3273982216593356e-01	-1.0248490775001149e+00	-2.5682245894195643e-01	-1.0444981600973307e+00	-4.2136277380356685e-01	-7.8521344237056967e-01	-1.5597209503864473e+00	-5.9565685789429523e-01	-6.3666270912717637e-01	-4.9148308784908185e-01	-5.8015403313742231e-01	2.9173004744734325e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6722765997367917e-01	-8.4007670110737109e-01	-1.0337854195995737e+00	-2.6415856821897726e-01	-1.0539382644790791e+00	-4.3028201307512853e-01	-7.9731010743337116e-01	-1.5696590149681806e+00	-6.0565425801047490e-01	-6.4382740244208736e-01	-4.9788647034300554e-01	-5.8866924734212134e-01	2.9104328101912826e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7420219006175708e-01	-8.4747638235249401e-01	-1.0427690483293890e+00	-2.7160288139305599e-01	-1.0634135510030287e+00	-4.3934716338419971e-01	-8.0952676288053182e-01	-1.5794828515133679e+00	-6.1574958618142506e-01	-6.5109043066430283e-01	-5.0439725658113232e-01	-5.9727445431224013e-01	2.9036292226460416e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8124453059469503e-01	-8.5493816068210593e-01	-1.0517973526581290e+00	-2.7915507058554917e-01	-1.0729205104553203e+00	-4.4855857580922354e-01	-8.2186020925701708e-01	-1.5891851652326521e+00	-6.2594030883565499e-01	-6.5845162258170442e-01	-5.1101615045111926e-01	-6.0596819841703853e-01	2.8968890508594236e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8835404930729138e-01	-8.6246124061562945e-01	-1.0608675424710663e+00	-2.8681470181530677e-01	-1.0824554360428587e+00	-4.5791645987032364e-01	-8.3430697229042117e-01	-1.5987585522920302e+00	-6.3622368026257592e-01	-6.6591066995397452e-01	-5.1774376615123785e-01	-6.1474888673597528e-01	2.8902116167091241e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9553002855568435e-01	-8.7004473202587906e-01	-1.0699766428541575e+00	-2.9458123060729940e-01	-1.0920144186344618e+00	-4.6742087443239394e-01	-8.4686329415575523e-01	-1.6081955069972438e+00	-6.4659673567446951e-01	-6.7346711944203741e-01	-5.2458062170596054e-01	-6.2361478522596459e-01	2.8835962249804807e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0277166161935745e-01	-8.7768764566404978e-01	-1.0791214885065623e+00	-3.0245399759030256e-01	-1.1015933422349369e+00	-4.7707171835983903e-01	-8.5952512493803757e-01	-1.6174884295333476e+00	-6.5705628439103347e-01	-6.8112036438212786e-01	-5.3152713230032111e-01	-6.3256401499628834e-01	2.8770421634368222e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1007804896361959e-01	-8.8538888860369491e-01	-1.0882987183149733e+00	-3.1043222409668331e-01	-1.1111878797287120e+00	-4.8686872093885586e-01	-8.7228811434038001e-01	-1.6266296342645947e+00	-6.6759890318334414e-01	-6.8886963642531152e-01	-5.3858360344403566e-01	-6.4159454870871768e-01	2.8705487029097454e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1744819447242281e-01	-8.9314725961378838e-01	-1.0975047701250906e+00	-3.1851500777839681e-01	-1.1207934889315938e+00	-4.9681143208587902e-01	-8.8514760368824585e-01	-1.6356113585978040e+00	-6.7822092981666338e-01	-6.9671399706604731e-01	-5.4575022397816553e-01	-6.5070420712103494e-01	2.8641150974106035e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.2488100166244951e-01	-9.0096144447231974e-01	-1.1067358757478147e+00	-3.2670131825434251e-01	-1.1304054089911377e+00	-5.0689921236379409e-01	-8.9809861828349513e-01	-1.6444257724103821e+00	-6.8891845683416453e-01	-7.0465232908621012e-01	-5.5302705893904125e-01	-6.5989065579285155e-01	2.8577405842645440e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.3237526989046497e-01	-9.0883001123331297e-01	-1.1159880562397411e+00	-3.3498999280531594e-01	-1.1400186571779387e+00	-5.1713122283059099e-01	-9.1113586016476023e-01	-1.6530649880419146e+00	-6.9968732562621228e-01	-7.1268332794399514e-01	-5.6041404229615377e-01	-6.6915140197317280e-01	2.8514243842684510e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.3992969056709790e-01	-9.1675140546167599e-01	-1.1252571174995931e+00	-3.4337973213386558e-01	-1.1496280261118648e+00	-5.2750641474843651e-01	-9.2425370133346774e-01	-1.6615210708460102e+00	-7.1052312083242519e-01	-7.2080549314018394e-01	-5.6791096958281662e-01	-6.7848379168972550e-01	2.8451657018742189e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.4754284339130295e-01	-9.2472394545186687e-01	-1.1345386462241689e+00	-3.5186909620745294e-01	-1.1592280814688511e+00	-5.3802351918453339e-01	-9.3744617750754189e-01	-1.6697860502965574e+00	-7.2142116512618759e-01	-7.2901711959743376e-01	-5.7551749044058664e-01	-6.8788500706057365e-01	2.8389637253987718e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.5521319262099107e-01	-9.3274581744798746e-01	-1.1438280062691659e+00	-3.6045650020437681e-01	-1.1688131602152843e+00	-5.4868103653869960e-01	-9.5070698246734830e-01	-1.6778519316400822e+00	-7.3237651443368068e-01	-7.3731628909149516e-01	-5.8323310110065607e-01	-6.9735206384895942e-01	2.8328176272623291e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.6293908339647709e-01	-9.4081507088462091e-01	-1.1531203354619217e+00	-3.6914021058298130e-01	-1.1783773694182358e+00	-5.5947722603628169e-01	-9.6402946306078097e-01	-1.6857107080831901e+00	-7.4338395364172427e-01	-7.4570086177653649e-01	-5.9105713682775074e-01	-7.0688180928266686e-01	2.8267265642563641e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.7071873813460567e-01	-9.4892961366946416e-01	-1.1624105429145910e+00	-3.7791834129570501e-01	-1.1879145856808151e+00	-5.7041009522878638e-01	-9.7740661493649594e-01	-1.6933543735013392e+00	-7.5443799285078605e-01	-7.5416846785009639e-01	-5.9898876435440207e-01	-7.1647092015951475e-01	2.8206896778428101e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.7855025301258463e-01	-9.5708720753054666e-01	-1.1716933068875550e+00	-3.8678885017049291e-01	-1.1974184552526363e+00	-5.8147738954847317e-01	-9.9083107907614321e-01	-1.7007749356523205e+00	-7.6553286423135669e-01	-7.6271649940645958e-01	-6.0702697433586339e-01	-7.2611590126073755e-01	2.8147060944859841e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.8643159456181788e-01	-9.6528546345264832e-01	-1.1809630732538701e+00	-3.9574953548307884e-01	-1.2068823948658538e+00	-5.9267658196706530e-01	-1.0042951391979333e+00	-1.7079644298749639e+00	-7.7666251954349041e-01	-7.7134210253055280e-01	-6.1517057385831253e-01	-7.3581308409414736e-01	2.8087749260187898e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.9436059639308365e-01	-9.7352183722932351e-01	-1.1902140546163453e+00	-4.0479803274447501e-01	-1.2162995933473189e+00	-6.0400486281266663e-01	-1.0177907201050169e+00	-1.7149149332505071e+00	-7.8782062838060518e-01	-7.8004216968765305e-01	-6.2341817903540442e-01	-7.4555862598895439e-01	2.8028952700446803e+00
