# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5183794925692560e-01	-5.5350299623039168e-01	-3.9928629565018925e-01	-1.3403319342677240e+00	-7.8101046861442547e-01	-4.2461394149046433e-01	-5.3664838241268020e-01	-6.8024375626182099e-01	-4.0762979425547075e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5534091460415337e-01	-5.5873169824953151e-01	-4.0389468535360207e-01	-1.3496425520741553e+00	-7.9072779550310224e-01	-4.2859391338570446e-01	-5.4169904581649031e-01	-6.8677890876324521e-01	-4.1068769725548693e-01	2.9925294843338017e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5889092688326443e-01	-5.6400468487189426e-01	-4.0854607421535055e-01	-1.3589019525634585e+00	-8.0051486040509512e-01	-4.3261494995255567e-01	-5.4680080255343122e-01	-6.9337066238003142e-01	-4.1377670235644565e-01	2.9851178603473518e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6248815765007050e-01	-5.6932144271534735e-01	-4.1324007936083496e-01	-1.3681050690831764e+00	-8.1036887209296005e-01	-4.3667705067238965e-01	-5.5195352397373465e-01	-7.0001830031936996e-01	-4.1689703699584901e-01	2.9777650049562969e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6613275354646687e-01	-5.7468140181827487e-01	-4.1797627460366710e-01	-1.3772467254811704e+00	-8.2028686553766272e-01	-4.4078018574955163e-01	-5.5715704238446895e-01	-7.0672102619452792e-01	-4.2004892125196008e-01	2.9704707848983030e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6982483506574667e-01	-5.8008393344629305e-01	-4.2275418885382032e-01	-1.3863216390659316e+00	-8.3026569833263097e-01	-4.4492429464931488e-01	-5.6241114950791793e-01	-7.1347796087420789e-01	-4.2323256724719338e-01	2.9632350566887244e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7356449529936117e-01	-5.8552834788838504e-01	-4.2757330451089071e-01	-1.3953244239270797e+00	-8.4030204733386482e-01	-4.4910928460656097e-01	-5.6771559493124968e-01	-7.2028813932211333e-01	-4.2644817852822897e-01	2.9560576665852305e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7735179866703424e-01	-5.9101389224828982e-01	-4.3243305584558767e-01	-1.4042495946259537e+00	-8.5039240554107387e-01	-4.5333502910717483e-01	-5.7307008455078412e-01	-7.2715050743635479e-01	-4.2969594942279987e-01	2.9489384505617768e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8118677963234257e-01	-5.9653974823749223e-01	-4.3733282737285623e-01	-1.4130915702653650e+00	-8.6053307924558764e-01	-4.5760136634439286e-01	-5.7847427901438531e-01	-7.3406391889909550e-01	-4.3297606437317826e-01	2.9418772342922961e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8506944140602147e-01	-6.0210502997663584e-01	-4.4227195222034982e-01	-1.4218446789466699e+00	-8.7072018547150221e-01	-4.6190809765261120e-01	-5.8392779216574797e-01	-7.4102713204761983e-01	-4.3628869724647157e-01	2.9348738331445081e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8899975463948530e-01	-6.0770878181265753e-01	-4.4724971049629786e-01	-1.4305031626212710e+00	-8.8094964973714418e-01	-4.6625498592142661e-01	-5.8943018949457893e-01	-7.4803880677881485e-01	-4.3963401062194740e-01	2.9279280521842095e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9297765611120946e-01	-6.1334997615946507e-01	-4.5226532766114047e-01	-1.4390611823425552e+00	-8.9121720416443095e-01	-4.7064175399296898e-01	-5.9498098659691068e-01	-7.5509750149981891e-01	-4.4301215505569930e-01	2.9210396861904426e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9700304740884559e-01	-6.1902751137045853e-01	-4.5731797290763904e-01	-1.4475128239229968e+00	-9.0151838596413236e-01	-4.7506808304587456e-01	-6.0057964765001326e-01	-7.6220167013840856e-01	-4.4642326832308543e-01	2.9142085196818996e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0107579361010345e-01	-6.2474020965168919e-01	-4.6240675755453664e-01	-1.4558521039998571e+00	-9.1184853632527663e-01	-4.7953361096954611e-01	-6.0622558390659376e-01	-7.6934965922744514e-01	-4.4986747463948989e-01	2.9074343269549443e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0519572196565603e-01	-6.3048681502494408e-01	-4.6753073345917090e-01	-1.4640729765114040e+00	-9.2220279973710628e-01	-4.8403793073265428e-01	-6.1191815221321422e-01	-7.7653970507846903e-01	-4.5334488386007932e-01	2.9007168721336081e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0936262058751846e-01	-6.3626599135052320e-01	-4.7268889145482346e-01	-1.4721693395840714e+00	-9.3257612377193744e-01	-4.8858058875014798e-01	-6.1765665355804356e-01	-7.8376993106026860e-01	-4.5685559065936804e-01	2.8940559092319189e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1357623714651761e-01	-6.4207632041992824e-01	-4.7788015981893966e-01	-1.4801350428292699e+00	-9.4296325935710579e-01	-4.9316108325334984e-01	-6.2344033165330226e-01	-7.9103834499892955e-01	-4.6039967369154255e-01	2.8874511822289071e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1783627758269800e-01	-6.4791630012913937e-01	-4.8310340277870384e-01	-1.4879638950468559e+00	-9.5335876156379484e-01	-4.9777886266803811e-01	-6.2926837155791737e-01	-7.9834283671654949e-01	-4.6397719473264287e-01	2.8809024251566320e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.2214240483266909e-01	-6.5378434274357045e-01	-4.8835741906084090e-01	-1.4956496723303569e+00	-9.6375699093999112e-01	-5.0243332400573304e-01	-6.3513989834612350e-01	-8.0568117572639508e-01	-4.6758819780585625e-01	2.8744093622015430e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.2649423757809642e-01	-6.5967877326619062e-01	-4.9364094049282725e-01	-1.5031861265671618e+00	-9.7415211541403846e-01	-5.0712381127371631e-01	-6.4105397582789325e-01	-8.1305100910283679e-01	-4.7123270829133357e-01	2.8679717078195059e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.3089134901969508e-01	-6.6559782792065258e-01	-4.9895263066308282e-01	-1.5105669943248337e+00	-9.8453811279428594e-01	-5.1184961390964234e-01	-6.4700960532723639e-01	-8.2044985954487026e-01	-4.7491073202210854e-01	2.8615891668647770e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.3533326568127458e-01	-6.7153965276160199e-01	-5.0429108364800890e-01	-1.5177860061126180e+00	-9.9490877388911525e-01	-5.1660996524688574e-01	-6.5300572452455419e-01	-8.2787512365245308e-01	-4.7862225436786426e-01	2.8552614347332148e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.3981946624851378e-01	-6.7750230242460785e-01	-5.0965482281408403e-01	-1.5248368960050571e+00	-1.0052577062702008e+00	-5.2140404101708948e-01	-6.5904120636932884e-01	-8.3532407043517143e-01	-4.8236723930846975e-01	2.8489881975200042e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4434938044731328e-01	-6.8348373902838733e-01	-5.1504229970351789e-01	-1.5317134116124147e+00	-1.0155783387001798e+00	-5.2623095789665697e-01	-6.6511485806954140e-01	-8.4279384007302516e-01	-4.8614562849937609e-01	2.8427691321921285e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.4892238796666930e-01	-6.8948183124216256e-01	-5.2045189301224215e-01	-1.5384093243803454e+00	-1.0258639262439766e+00	-5.3108977210420638e-01	-6.7122542016425468e-01	-8.5028144294916497e-01	-4.8995734033115046e-01	2.8366039067758240e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5353781743117724e-01	-6.9549435353111211e-01	-5.2588190766927401e-01	-1.5449184401989715e+00	-1.0361075560808755e+00	-5.3597947805626589e-01	-6.7737156568585855e-01	-8.5778375897448345e-01	-4.9380226898558877e-01	2.8304921805592254e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.5819494542830937e-01	-7.0151898559291304e-01	-5.3133057402670758e-01	-1.5512346102992134e+00	-1.0463021540319721e+00	-5.4089900708873084e-01	-6.8355189941846428e-01	-8.6529753722378278e-01	-4.9768028349103977e-01	2.8244336043103875e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6289299559575461e-01	-7.0755331199832772e-01	-5.3679604716977813e-01	-1.5573517424119288e+00	-1.0564404918150185e+00	-5.4584722625181015e-01	-6.8976495725893239e-01	-8.7281939590301261e-01	-5.0159122677973589e-01	2.8184278205108302e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.6763113777410378e-01	-7.1359482204871605e-01	-5.4227640635659502e-01	-1.5632638121631188e+00	-1.0665151950356897e+00	-5.5082293718639186e-01	-6.9600920568694968e-01	-8.8034582266665373e-01	-5.0553491475009826e-01	2.8124744636047625e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.7240848723026027e-01	-7.1964090986313933e-01	-5.4776965459724003e-01	-1.5689648746761937e+00	-1.0765187519211827e+00	-5.5582487508990297e-01	-7.0228304135049580e-01	-8.8787317530377607e-01	-5.0951113533715708e-01	2.8065731602640693e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.7722410395692041e-01	-7.2568887470743515e-01	-5.5327371838200057e-01	-1.5744490763500976e+00	-1.0864435227986378e+00	-5.6085170777988091e-01	-7.0858479077289538e-01	-8.9539768281059706e-01	-5.1351964759437485e-01	2.8007235296691477e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.8207699205348061e-01	-7.3173592157730860e-01	-5.5878644756849183e-01	-1.5797106667799297e+00	-1.0962817503172337e+00	-5.6590203486355606e-01	-7.1491271018752189e-01	-9.0291544686647107e-01	-5.1756018079031829e-01	2.7949251838056486e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.8696609919367342e-01	-7.3777916204697713e-01	-5.6430561543740021e-01	-1.5847440107846689e+00	-1.1060255704090109e+00	-5.7097438702179470e-01	-7.2126498550597484e-01	-9.1042244372922776e-01	-5.2163243352376143e-01	2.7891777277771124e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.9189031618518988e-01	-7.4381561539437668e-01	-5.6982891892644894e-01	-1.5895436005046155e+00	-1.1156670239794024e+00	-5.7606722541577471e-01	-7.2763973242535751e-01	-9.1791452656455508e-01	-5.2573607286093227e-01	2.7834807601335085e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.9684847662641365e-01	-7.4984221001323492e-01	-5.7535397905201802e-01	-1.5941040675293827e+00	-1.1251980693142833e+00	-5.8117894122471003e-01	-7.3403499667996386e-01	-9.2538742822273068e-01	-5.2987073349872227e-01	2.7778338732156089e+00
