# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.5236303587548200e-01	-4.3248172400442575e-01	-5.6524435366421588e-01	-3.6264209928154800e-01	-2.5421160929337960e-01	-5.8125098310415524e-01	-7.2789067324974155e-01	-5.0918300501972369e-01	-1.5148277576147939e-01	-9.1033842148028010e-01	-5.3682032028570958e-01	-9.3921479732007873e-01	-6.0894335642101394e-01	-5.2832172515544462e-01	-5.9446556207924173e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5434453983527158e-01	-4.4197793916246209e-01	-5.7261793182038290e-01	-3.6815967397074223e-01	-2.5940340669851292e-01	-5.8821977207434872e-01	-7.4043098672306984e-01	-5.1761582061198408e-01	-1.5755298326723741e-01	-9.1820676461667339e-01	-5.4302386260116686e-01	-9.4951560681298630e-01	-6.1818370100084230e-01	-5.3334845897946415e-01	-6.0197706100544301e-01	2.7396183943140469e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5637195887330946e-01	-4.5166697218271928e-01	-5.8012141999577060e-01	-3.7379546489104898e-01	-2.6468654485774851e-01	-5.9530736183617994e-01	-7.5317650192424368e-01	-5.2623295854656671e-01	-1.6376321579116798e-01	-9.2613827433770735e-01	-5.4931719093228459e-01	-9.5993712692861421e-01	-6.2756960859026045e-01	-5.3845915890604168e-01	-6.0957698622964251e-01	2.7328185210422209e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5844646665454382e-01	-4.6155115511076666e-01	-5.8775702725666001e-01	-3.7955190709114789e-01	-2.7006231960953342e-01	-6.0251548536559907e-01	-7.6612828538701860e-01	-5.3503757015035636e-01	-1.7011639260844724e-01	-9.3413237581554132e-01	-5.5570135789932362e-01	-9.7047915309636446e-01	-6.3710257107562485e-01	-5.4365531442238424e-01	-6.1726550007949976e-01	2.7260618368148215e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6056925743362646e-01	-4.7163272438602494e-01	-5.9552693746900753e-01	-3.8543145470571394e-01	-2.7553202282322997e-01	-6.0984584404910025e-01	-7.7928720920695460e-01	-5.4403276471479156e-01	-1.7661546376783763e-01	-9.4218842467809505e-01	-5.6217739529940758e-01	-9.8114134339183112e-01	-6.4678401462870039e-01	-5.4893842027727613e-01	-6.2504271050980031e-01	2.7193475045865716e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6274154545729827e-01	-4.8191380931888811e-01	-6.0343330241878623e-01	-3.9143657796653913e-01	-2.8109694057506107e-01	-6.1730010193843232e-01	-7.9265393472804568e-01	-5.5322160008427812e-01	-1.8326340731343715e-01	-9.5030570377114154e-01	-5.6874631100110773e-01	-9.9192320926113153e-01	-6.5661529214457992e-01	-5.5430997455189224e-01	-6.3290866794774348e-01	2.7126746698538953e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6496456426243197e-01	-4.9239641985130961e-01	-6.1147823438948468e-01	-3.9756975988911841e-01	-2.8675835119364651e-01	-6.2487987959651659e-01	-8.0622889542813025e-01	-5.6260707254780462e-01	-1.9006322617877558e-01	-9.5848341982233010e-01	-5.7540908562821402e-01	-1.0028241058397043e+00	-6.6659767520081903e-01	-5.5977147655883785e-01	-6.4086336202467498e-01	2.7060424603673452e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6723956586198213e-01	-5.0308243357833016e-01	-6.1966379817092732e-01	-4.0383349261284501e-01	-2.9251752316832741e-01	-6.3258674751772781e-01	-8.2001227899434614e-01	-5.7219210600287318e-01	-1.9701794473029588e-01	-9.6672070000718913e-01	-5.8216666902328829e-01	-1.0138432218625759e+00	-6.7673234551967487e-01	-5.6532442455913068e-01	-6.4890671819316659e-01	2.6994499858381147e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6956781981083519e-01	-5.1397358200976218e-01	-6.2799200247379883e-01	-4.1023027337217888e-01	-2.9837571291322690e-01	-6.4042221910608199e-01	-8.3400400858369395e-01	-5.8197954036127819e-01	-2.0413060493628449e-01	-9.7501658841745820e-01	-5.8901997648165683e-01	-1.0249795691649990e+00	-6.8702038591589942e-01	-5.7097031328649583e-01	-6.5703859422869282e-01	2.6928963376390320e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7195061214325322e-01	-5.2507143605329987e-01	-6.3646479072462692e-01	-4.1676260007538724e-01	-3.0433416237982958e-01	-6.4838774319554771e-01	-8.4820372326806825e-01	-5.9197211916698922e-01	-2.1140426213638525e-01	-9.8337004243244774e-01	-5.9596988474659263e-01	-1.0362319717745525e+00	-6.9746277071331253e-01	-5.7671063126800004e-01	-6.6525877661539834e-01	2.6863805885005503e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7438924417339716e-01	-5.3637739070283108e-01	-6.4508403121664792e-01	-4.2343296646678785e-01	-3.1039409651064298e-01	-6.5648469609740023e-01	-8.6261075766803619e-01	-6.0217247639741456e-01	-2.1884198038596117e-01	-9.9177992899451473e-01	-6.0301722775661903e-01	-1.0475990545982838e+00	-7.0806035561438063e-01	-5.8254685792973093e-01	-6.7356697681583988e-01	2.6799017922022799e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7688503115019716e-01	-5.4789264891874845e-01	-6.5385150659291791e-01	-4.3024385684785871e-01	-3.1655672052633460e-01	-6.6471437316070714e-01	-8.7722412078519674e-01	-6.1258312242076951e-01	-2.2644682734874341e-01	-1.0002450207902169e+00	-6.1016279213614066e-01	-1.0590792317112632e+00	-7.1881386700829186e-01	-5.8848046047596980e-01	-6.8196282742496439e-01	2.6734589832607063e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7943930075769124e-01	-5.5961820469055090e-01	-6.6276890263928701e-01	-4.3719774033205389e-01	-3.2282321703860867e-01	-6.7307797983320272e-01	-8.9204247404921044e-01	-6.2320642908403601e-01	-2.3422186871046344e-01	-1.0087639923391147e+00	-6.1740731242100955e-01	-1.0706706942560715e+00	-7.2972389070455579e-01	-5.9451289053002454e-01	-6.9044587820899928e-01	2.6670511766138310e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.8205339145182012e-01	-5.7155482527610157e-01	-6.7183779636648377e-01	-4.4429706460784824e-01	-3.2919474298093082e-01	-6.8157662221146031e-01	-9.0706410860250575e-01	-6.3404461390831557e-01	-2.4217016208555217e-01	-1.0173354159927790e+00	-6.2475146601108933e-01	-1.0823713979662157e+00	-7.4079086008102846e-01	-6.0064558052472905e-01	-6.9901559203041297e-01	2.6606773673035522e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.8472865062463520e-01	-5.8370303261666590e-01	-6.8105964336257740e-01	-4.5154424918429042e-01	-3.3567242634917011e-01	-6.9021129707111117e-01	-9.2228692185348471e-01	-6.4509972337112742e-01	-2.5029475038844445e-01	-1.0259577578470953e+00	-6.3219586784254778e-01	-1.0941790503303672e+00	-7.5201504363749516e-01	-6.0687993983043587e-01	-7.0767134066061266e-01	2.6543365301567214e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.8746643258687604e-01	-5.9606308393212937e-01	-6.9043576439952681e-01	-4.5894167809331804e-01	-3.4225736274411672e-01	-6.9898288137004871e-01	-9.3770839333749478e-01	-6.5637361525852889e-01	-2.5859865464067883e-01	-1.0346293735716057e+00	-6.3974106477333048e-01	-1.1060910974185552e+00	-7.6339653194851687e-01	-6.1321735060829385e-01	-7.1641240048263133e-01	2.6480276194658843e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.9026809635995645e-01	-6.0863495150691749e-01	-6.9996733128048882e-01	-4.6649169202326063e-01	-3.4895061170789582e-01	-7.0789212122016543e-01	-9.5332555993427337e-01	-6.6786794007385963e-01	-2.6708486618478233e-01	-1.0433485041602932e+00	-6.4738752967621793e-01	-1.1181047103961756e+00	-7.7493522401226744e-01	-6.1965916337654670e-01	-7.2523794808663655e-01	2.6417495686708690e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.9313500326860403e-01	-6.2141830168392465e-01	-7.0965535191800233e-01	-4.7419657985833852e-01	-3.5575319284629253e-01	-7.1693962032606318e-01	-9.6913499050074581e-01	-6.7958412149449854e-01	-2.7575633827593204e-01	-1.0521132716089994e+00	-6.5513565523495498e-01	-1.1302167717567775e+00	-7.8663081299557225e-01	-6.2620669227773540e-01	-7.3414705576181494e-01	2.6355012900424888e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.9606851432563296e-01	-6.3441247309134285e-01	-7.1950065463719803e-01	-4.8205856959962307e-01	-3.6266608172916248e-01	-7.2612582789258850e-01	-9.8513275998921590e-01	-6.9152333587328296e-01	-2.8461597702261332e-01	-1.0609216745254226e+00	-6.6298574744019290e-01	-1.1424238613101272e+00	-7.9848277137925283e-01	-6.3286121003480622e-01	-7.4313868688888962e-01	2.6292816743697216e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.9906998740075138e-01	-6.4761645413569446e-01	-7.2950387170284026e-01	-4.9007981864389316e-01	-3.6969020556125359e-01	-7.3545102600681134e-01	-1.0013144231329578e+00	-7.0368649078728329e-01	-2.9366663164801693e-01	-1.0697715836786059e+00	-6.7093801878351234e-01	-1.1547222419681580e+00	-8.1049033551239935e-01	-6.3962394258449873e-01	-7.5221169123831788e-01	2.6230895906519183e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.0214077416580642e-01	-6.6102885980363835e-01	-7.3966542207427410e-01	-4.9826240339807931e-01	-3.7682643861604598e-01	-7.4491531650437082e-01	-1.0176749877941067e+00	-7.1607420264349253e-01	-3.0291108404469913e-01	-1.0786607374956854e+00	-6.7899258114943484e-01	-1.1671078453777515e+00	-8.2265248958913606e-01	-6.4649606337674392e-01	-7.6136480018011332e-01	2.6169238857977049e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.0528221680949504e-01	-6.7464790782526385e-01	-7.4998549339837006e-01	-5.0660830820868441e-01	-3.8407559742557562e-01	-7.5451860733481857e-01	-1.0342088880825517e+00	-7.2868677335863474e-01	-3.1235203759619634e-01	-1.0875867375148136e+00	-6.8714943840728504e-01	-1.1795762574563740e+00	-8.3496794906706384e-01	-6.5347868732943704e-01	-7.7059662181213162e-01	2.6107833843323713e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.0849564451540351e-01	-6.8847139426256998e-01	-7.6046402325725904e-01	-5.1511941358760416e-01	-3.9143843571964998e-01	-7.6426059844589855e-01	-1.0509099573691205e+00	-7.4152416613894334e-01	-3.2199210524078647e-01	-1.0965470438042115e+00	-6.9540847870693945e-01	-1.1921227038938937e+00	-8.4743514355274630e-01	-6.6057286442864793e-01	-7.7990563601466234e-01	2.6046668881157462e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.1178236969815536e-01	-7.0249666859879789e-01	-7.7110067969514151e-01	-5.2379748371829293e-01	-3.9891563910845751e-01	-7.7414076721243963e-01	-1.0677714013318227e+00	-7.5458598039523472e-01	-3.3183379675455615e-01	-1.1055389703585536e+00	-7.0376946648491046e-01	-1.2047420356917076e+00	-8.6005219918637676e-01	-6.6777957296525892e-01	-7.8929018944027685e-01	2.5985731760726725e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.1514368399360931e-01	-7.1672060841704899e-01	-7.8189484105673546e-01	-5.3264415322924974e-01	-4.0650781950325954e-01	-7.8415835344189655e-01	-1.0847857711900648e+00	-7.6787142583913537e-01	-3.4187950523334715e-01	-1.1145596804851821e+00	-7.1223203418991055e-01	-1.2174287148186043e+00	-8.7281692056526661e-01	-6.7509971240013456e-01	-7.9874849044899754e-01	2.5925010039383833e+00
