# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2969652603134789e-01	-6.9611542527267622e-01	-2.3886058532161455e-01	-3.6164193588255161e-01	-5.5310110795147838e-01	-4.2382518021268695e-01	-2.7630780506310892e-01	-3.8221531393233366e-01	-3.5911665064843229e-01	6.0996288578408067e-02	1.2857062991827511e-01	4.3853000299299047e-02	2.3586121488518447e-01	1.8424625813062145e-01	2.6707877936803864e-01	1.1268468912136412e-01	1.1310451624895555e-01	1.1360656942547873e-01	7.4907029713501883e-02	1.1464769449282311e-01	1.0960365425274213e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3572581385695652e-01	-7.0323563141712297e-01	-2.4164275322029385e-01	-3.6593530525597012e-01	-5.6035461482980720e-01	-4.2756185155999915e-01	-2.7876645428031327e-01	-3.8587532238115690e-01	-3.6185176383883677e-01	6.1300380577095852e-02	1.2920921337008739e-01	4.4072525328706466e-02	2.3703758429717736e-01	1.8516867041025273e-01	2.6840730250771699e-01	1.1324696618557240e-01	1.1366802515258809e-01	1.1417274904161709e-01	7.5281816578205582e-02	1.1522173757940921e-01	1.1015218665274921e-01	2.9925267091627186e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4175951435719740e-01	-7.1036520264347580e-01	-2.4446233305130755e-01	-3.7027528687403782e-01	-5.6762325557734861e-01	-4.3133206747758940e-01	-2.8124767809901652e-01	-3.8956502687024247e-01	-3.6461098612032006e-01	6.1602595821243132e-02	1.2983894047720113e-01	4.4292544375028053e-02	2.3820770028114546e-01	1.8609336998539749e-01	2.6972145700204692e-01	1.1380678087984147e-01	1.1422729441367986e-01	1.1473501638744737e-01	7.5657063292116536e-02	1.1579733961139850e-01	1.1070169222768177e-01	2.9851068434849632e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4779602715490363e-01	-7.1750076468730195e-01	-2.4731949305250478e-01	-3.7466135314487731e-01	-5.7490293684720273e-01	-4.3513560938020174e-01	-2.8375146276322516e-01	-3.9328399056069713e-01	-3.6739438682014891e-01	6.1902784244082756e-02	1.3045932843915731e-01	4.4513016955824818e-02	2.3937098084383412e-01	1.8702024157027361e-01	2.7102028622804347e-01	1.1436387344818980e-01	1.1478199902477700e-01	1.1529305621112443e-01	7.6032702635846494e-02	1.1637442257861667e-01	1.1125208594696764e-01	2.9777404082462890e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5383369493429648e-01	-7.2463881229608273e-01	-2.5021437909847738e-01	-3.7909290568933413e-01	-5.8218940825241627e-01	-4.3897222129530322e-01	-2.8627777925671261e-01	-3.9703173368687222e-01	-3.7020202539936714e-01	6.2200791400135055e-02	1.3106988479998063e-01	4.4733900654480990e-02	2.4052682836085956e-01	1.8794916547142290e-01	2.7230281282580837e-01	1.1491797705915166e-01	1.1533180527472082e-01	1.1584654459632966e-01	7.6408664892708658e-02	1.1695290495910260e-01	1.1180327951854367e-01	2.9704274020519201e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5987080269771186e-01	-7.3177570927498070e-01	-2.5314711345617347e-01	-3.8356927284071307e-01	-5.8947826348534516e-01	-4.4284160831536573e-01	-2.8882658247871895e-01	-4.0080773207441150e-01	-3.7303395086606250e-01	6.2496458443663187e-02	1.3167010770127435e-01	4.4955151077057665e-02	2.4167462981098864e-01	1.8888001751783176e-01	2.7356803939586233e-01	1.1546881788702248e-01	1.1587637085142144e-01	1.1639514905153533e-01	7.6784877802898721e-02	1.1753270164056043e-01	1.1235518132444115e-01	2.9631678167796625e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6590557709135372e-01	-7.3890768888488856e-01	-2.5611779352407887e-01	-3.8808970719705238e-01	-5.9676494192010998e-01	-4.4674343505195369e-01	-2.9139781039780638e-01	-4.0461141567481779e-01	-3.7589020116986083e-01	6.2789622114658841e-02	1.3225948616993796e-01	4.5176721810658634e-02	2.4281375706324665e-01	1.8981266899481061e-01	2.7481494928846095e-01	1.1601611521411848e-01	1.1641534497164124e-01	1.1693852862546596e-01	7.7161266519222782e-02	1.1811372384366278e-01	1.1290769635806215e-01	2.9559616375316375e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7193618580716223e-01	-7.4603085461397489e-01	-2.5912649055803000e-01	-3.9265338323838350e-01	-6.0404473072090337e-01	-4.5067732409683192e-01	-2.9399138318490292e-01	-4.0844216712241344e-01	-3.7877080257798723e-01	6.3080114732897763e-02	1.3283750044178358e-01	4.5398564383520572e-02	2.4394356721914853e-01	1.9074698658204120e-01	2.7604250748786252e-01	1.1655958155499213e-01	1.1694836853901623e-01	1.1747633404997843e-01	7.7537753564571932e-02	1.1869587904750818e-01	1.1346072616339417e-01	2.9488088425910810e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7796073706815401e-01	-7.5314118134364461e-01	-2.6217324838695594e-01	-3.9725939502196850e-01	-6.1131276747787378e-01	-4.5464285449562708e-01	-2.9660720232674320e-01	-4.1229932031984950e-01	-3.8167576903337369e-01	6.3367764200609619e-02	1.3340362232225436e-01	4.5620628227047204e-02	2.4506340301223004e-01	1.9168283229620664e-01	2.7724966159423975e-01	1.1709892280350960e-01	1.1747507433149164e-01	1.1800820791152729e-01	7.7914258791349209e-02	1.1927907091754940e-01	1.1401416877642767e-01	2.9417094033844262e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8397727920479294e-01	-7.6023451692927824e-01	-2.6525808212215241e-01	-4.0190675396905651e-01	-6.1856404339113336e-01	-4.5863956023990932e-01	-2.9924514972109156e-01	-4.1618215905865014e-01	-3.8460510149537341e-01	6.3652394014311747e-02	1.3395731558536708e-01	4.5842860640015158e-02	2.4617259326692353e-01	1.9262006343864108e-01	2.7843534290563920e-01	1.1763383840364236e-01	1.1799508721928298e-01	1.1853378485232667e-01	7.8290699343061279e-02	1.1986319923632216e-01	1.1456791866904392e-01	2.9346632844489196e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.8998380033017197e-01	-7.6730658421543563e-01	-2.6838097686394752e-01	-4.0659438675714105e-01	-6.2579340702196284e-01	-4.6266692878384769e-01	-3.0190508675533334e-01	-4.2008991568153481e-01	-3.8755878726378518e-01	6.3933823286355468e-02	1.3449803641190330e-01	4.6065206755182400e-02	2.4727045341866299e-01	1.9355853254843833e-01	2.7959846760204243e-01	1.1816402154477326e-01	1.1850802441440263e-01	1.1905269180224447e-01	7.8666989618295602e-02	1.2044815983731000e-01	1.1512186669565554e-01	2.9276704434059937e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.9597822812195869e-01	-7.7435298350433579e-01	-2.7154188640989518e-01	-4.1132113333215636e-01	-6.3299556862864936e-01	-4.6672439959188899e-01	-3.0458685337021590e-01	-4.2402176979351897e-01	-3.9053679928698587e-01	6.4211866776734780e-02	1.3502523386776694e-01	4.6287609508537692e-02	2.4835628609691640e-01	1.9449808736147309e-01	2.8073793803320285e-01	1.1868915938224370e-01	1.1901349575270019e-01	1.1956454824238134e-01	7.9043041237305711e-02	1.2103384454229388e-01	1.1567590004288537e-01	2.9207308309406370e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0019584297192050e+00	-7.8136919549532569e-01	-2.7474073196889154e-01	-4.1608574505536761e-01	-6.4016510510243152e-01	-4.7081136272418173e-01	-3.0729026711072566e-01	-4.2797684702905026e-01	-3.9353909545513105e-01	6.4486334935698233e-02	1.3553835042329851e-01	4.6510009611432541e-02	2.4942938177263974e-01	1.9543857077579788e-01	2.8185264411151489e-01	1.1920893328379902e-01	1.1951110400926949e-01	1.2006896650119261e-01	7.9418763011437535e-02	1.2162014110254192e-01	1.1622990218258167e-01	2.9138443907869931e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0079222117422237e+00	-7.8835058471181074e-01	-2.7797740088588319e-01	-4.2088688300002974e-01	-6.4729646551694053e-01	-4.7492715746671166e-01	-3.1001512216629856e-01	-4.3195421788262628e-01	-3.9656561787947231e-01	6.4757033957700008e-02	1.3603682251419960e-01	4.6732345525840199e-02	2.5048901947140534e-01	1.9637982082387839e-01	2.8294146481069776e-01	1.1972301910249429e-01	1.2000044524795864e-01	1.2056555208389870e-01	7.9794060915629780e-02	1.2220693314420084e-01	1.1678375282846933e-01	2.9070110597204293e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0138673204437900e+00	-7.9529240343057261e-01	-2.8125174538205405e-01	-4.2572311641308275e-01	-6.5438397730204989e-01	-4.7907107101334234e-01	-3.1276118840277883e-01	-4.3595289661052206e-01	-3.9961629215902245e-01	6.5023765847210230e-02	1.3652008114456846e-01	4.6954553442987414e-02	2.5153446755320558e-01	1.9732167065214401e-01	2.8400326977058959e-01	1.2023108747653009e-01	1.2048110920559776e-01	1.2105390403581104e-01	8.0168838064227005e-02	1.2279410011825743e-01	1.1733732789674702e-01	2.9002307675562924e+00
