# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.3337134209752278e-01	-7.5278429129789948e-01	-3.4499946852663133e-01	-5.4971078194737388e-01	-4.9599413700881145e-01	-1.7349917025044403e-01	-3.3957352693510556e-01	-2.3257705049566846e-01	-1.1848857107952776e-01	-6.3890153702768426e-01	-4.3475455753006698e-01	-5.3818330611879794e-01	-4.1065631333111574e-01	-4.5601598541234883e-01	-6.5113239626053998e-01	1.0883203699036881e-01	1.5849835887440661e-01	4.2078478842072969e-02	9.2344647088602155e-02	5.4699494046516549e-02	5.1426096223946630e-02	1.4054974739679599e-01	1.0574319101546145e-01	7.0520768980355877e-02	1.2152022845890387e-01	1.0174031525131247e-01	1.2436837984565391e-01	7.1693131809094784e-02	6.8877789080523472e-02	1.6971215075094798e-01	5.2349971691376312e-02	1.4852499980598435e-01	2.6498408822799302e-01	1.6085527991260354e-02	7.5766861008545669e-02	1.8034712803553926e-01	1.0343533760754811e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3503606658395074e-01	-7.5652992420624532e-01	-3.4672039113521913e-01	-5.5245206832179583e-01	-4.9846395048937558e-01	-1.7436747001708172e-01	-3.4127117048824418e-01	-2.3374044040652223e-01	-1.1907760304104710e-01	-6.4208464302395085e-01	-4.3693317939111631e-01	-5.4087097210565604e-01	-4.1270344971052980e-01	-4.5827329974932751e-01	-6.5438684988115037e-01	1.0937709371028849e-01	1.5928955612680820e-01	4.2289244451579631e-02	9.2807193072369995e-02	5.4973030544068303e-02	5.1682642182437309e-02	1.4125098103172959e-01	1.0627201725273061e-01	7.0873869682717805e-02	1.2212746660317475e-01	1.0224955219717817e-01	1.2498984448951886e-01	7.2051764143903976e-02	6.9222329896238347e-02	1.7055913011923349e-01	5.2611327415573755e-02	1.4926663350710939e-01	2.6630874580684083e-01	1.6165770185959778e-02	7.6144457208078567e-02	1.8124741030283470e-01	1.0395129953488287e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3669627410042569e-01	-7.6023787620375660e-01	-3.4843282865493153e-01	-5.5517825419566347e-01	-5.0091279676181977e-01	-1.7523732251469951e-01	-3.4296818621661324e-01	-2.3490474288160379e-01	-1.1965961815873473e-01	-6.4524417158734715e-01	-4.3912147509305621e-01	-5.4355173693876102e-01	-4.1473784488250381e-01	-4.6048395393888708e-01	-6.5763851171478294e-01	1.0992392478318581e-01	1.6007803354150849e-01	4.2500750275456398e-02	9.3271371116985649e-02	5.5246619169985869e-02	5.1937970080050286e-02	1.4194905386478429e-01	1.0680101539337632e-01	7.1227948568550636e-02	1.2273390334293266e-01	1.0275983027905654e-01	1.2561047727359120e-01	7.2410700555693000e-02	6.9567145931415275e-02	1.7140279886988546e-01	5.2871852872053093e-02	1.5000617075504197e-01	2.6763273499239082e-01	1.6245626030436430e-02	7.6519489870911978e-02	1.8214463775257050e-01	1.0446473160914922e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3835158132818399e-01	-7.6390648190516552e-01	-3.5013627255232338e-01	-5.5788848337330210e-01	-5.0333968942420282e-01	-1.7610864350502137e-01	-3.4466430058966124e-01	-2.3606981037205163e-01	-1.2023432197588305e-01	-6.4837895262933998e-01	-4.4131940646282969e-01	-5.4622499319849227e-01	-4.1675881649242058e-01	-4.6264625317907643e-01	-6.6088681188817244e-01	1.1047250161460688e-01	1.6086359351876145e-01	4.2712986736331504e-02	9.3737160608214770e-02	5.5520220443203171e-02	5.2192005801649441e-02	1.4264376853705357e-01	1.0733011142633010e-01	7.1582981891205377e-02	1.2333942426821502e-01	1.0327110443526077e-01	1.2623016093332104e-01	7.2769896560538977e-02	6.9912193745347198e-02	1.7224293349415817e-01	5.3131484357822896e-02	1.5074343919593253e-01	2.6895584024338848e-01	1.6325072111003668e-02	7.6891826862075380e-02	1.8303858649234178e-01	1.0497548183241126e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4000159896625842e-01	-7.6753406401330104e-01	-3.5183020763648082e-01	-5.6058188920792618e-01	-5.0574363293874947e-01	-1.7698134661394027e-01	-3.4635923469149871e-01	-2.3723549208955405e-01	-1.2080141769606027e-01	-6.5148780458062305e-01	-4.4352693300738388e-01	-5.4889012380099167e-01	-4.1876567429144418e-01	-4.6475850246412681e-01	-6.6413117090728124e-01	1.1102279492103581e-01	1.6164603660019283e-01	4.2925943914969109e-02	9.4204540315148938e-02	5.5793794093695510e-02	5.2444674476349699e-02	1.4333492583785898e-01	1.0785922998861662e-01	7.1938945302826546e-02	1.2394391326678954e-01	1.0378332873541408e-01	1.2684877658459265e-01	7.3129306920571402e-02	7.0257429019148609e-02	1.7307930827012957e-01	5.3390157245307934e-02	1.5147826445218804e-01	2.7027784409420830e-01	1.6404084722684065e-02	7.7261334567371387e-02	1.8392903035464148e-01	1.0548339625155495e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4164593182005709e-01	-7.7111893457902458e-01	-3.5351411225110896e-01	-5.6325759497401162e-01	-5.0812362324160232e-01	-1.7785534330982544e-01	-3.4805270422244533e-01	-2.3840163399186051e-01	-1.2136060638690330e-01	-6.5456953507805848e-01	-4.4574401187045681e-01	-5.5154650212847955e-01	-4.2075772045903098e-01	-4.6681900863231290e-01	-6.6737099976537295e-01	1.1157477473411803e-01	1.6242516159894954e-01	4.3139611544656835e-02	9.4673488387182633e-02	5.6067299062831151e-02	5.2695900520718028e-02	1.4402232483195312e-01	1.0838829437590358e-01	7.2295813852249549e-02	1.2454725256062521e-01	1.0429645639018945e-01	1.2746620376995157e-01	7.3488885655840705e-02	7.0602806556748415e-02	1.7391169539884982e-01	5.3647806001369799e-02	1.5221047020968775e-01	2.7159852731809980e-01	1.6482639879095765e-02	7.7627877957652816e-02	1.8481574103308809e-01	1.0598831901808403e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4328417889760260e-01	-7.7465939631353975e-01	-3.5518745847889921e-01	-5.6591471426180895e-01	-5.1047864838156354e-01	-1.7873054288237830e-01	-3.4974441950454327e-01	-2.3956807876997752e-01	-1.2191158719279856e-01	-6.5762294168542590e-01	-4.4797059778915982e-01	-5.5419349217212333e-01	-4.2273424994350400e-01	-4.6882608247230922e-01	-6.7060570006238451e-01	1.1212841040551969e-01	1.6320076573571882e-01	4.3353979005579003e-02	9.5143982351316991e-02	5.6340693504280719e-02	5.2945607684014850e-02	1.4470576299250562e-01	1.0891722655448562e-01	7.2653561983243922e-02	1.2514932274502868e-01	1.0481043976202800e-01	1.2808232050777013e-01	7.3848586057155136e-02	7.0948280286418280e-02	1.7473986514611503e-01	5.3904364207648277e-02	1.5293987830973355e-01	2.7291766909633269e-01	1.6560713322892946e-02	7.7991320656133817e-02	1.8569848822534926e-01	1.0649009245157404e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4491593351352973e-01	-7.7815374395232828e-01	-3.5684971235827601e-01	-5.6855235139411264e-01	-5.1280768918770669e-01	-1.7960685242208727e-01	-3.5143408549114641e-01	-2.4073466583712103e-01	-1.2245405755635101e-01	-6.6064681264789071e-01	-4.5020664305034624e-01	-5.5683044868771303e-01	-4.2469455082075980e-01	-4.7077804088478808e-01	-6.7383466413580317e-01	1.1268367061242705e-01	1.6397264478055079e-01	4.3569035319178717e-02	9.5615999109803770e-02	5.6613934785498025e-02	5.3193719095456241e-02	1.4538503633981298e-01	1.0944594717473423e-01	7.3012163533113267e-02	1.2575000283047824e-01	1.0532523037684421e-01	1.2869700334437070e-01	7.4208360699894935e-02	7.1293803262836769e-02	1.7556358598972149e-01	5.4159764582229222e-02	1.5366630884573745e-01	2.7423504719300379e-01	1.6638280536758362e-02	7.8351525008687486e-02	1.8657703978274062e-01	1.0698855710680384e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4654078340093575e-01	-7.8160026566979390e-01	-3.5850033411260085e-01	-5.7116960186542287e-01	-5.1510971996564714e-01	-1.8048417680030118e-01	-3.5312140178072604e-01	-2.4190123131948268e-01	-1.2298771344852061e-01	-6.6363992768001878e-01	-4.5245209744680853e-01	-5.5945671736438463e-01	-4.2663790467115070e-01	-4.7267320909576260e-01	-6.7705727520322800e-01	1.1324052336369439e-01	1.6474059320040180e-01	4.3784769142511899e-02	9.6089514938138637e-02	5.6886979489786771e-02	5.3440157313472764e-02	1.4605993958565744e-01	1.0997437558604443e-01	7.3371591731664160e-02	1.2634917028718037e-01	1.0584077893672679e-01	1.2931012740911860e-01	7.4568161458807250e-02	7.1639327669690819e-02	1.7638262477203229e-01	5.4413939002641486e-02	1.5438958026464158e-01	2.7555043813523905e-01	1.6715316754946259e-02	7.8708352157071143e-02	1.8745116186646132e-01	1.0748355184457509e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4815831083116222e-01	-7.8499724454354336e-01	-3.6013877839190073e-01	-5.7376555280354358e-01	-5.1738370922219579e-01	-1.8136241864996849e-01	-3.5480606263500331e-01	-2.4306760804888022e-01	-1.2351224960729722e-01	-6.6660105878709486e-01	-4.5470690823330440e-01	-5.6207163500661006e-01	-4.2856358697453895e-01	-4.7450992291780619e-01	-6.8027290751680769e-01	1.1379893600664132e-01	1.6550440431229935e-01	4.4001168762594516e-02	9.6564505483416302e-02	5.7159783418965472e-02	5.3684844376934382e-02	1.4673026628321981e-01	1.1050242985330860e-01	7.3731819200553106e-02	1.2694670109237061e-01	1.0635703533364205e-01	1.2992156647249153e-01	7.4927939523787387e-02	7.1984804822813192e-02	1.7719674685766926e-01	5.4666818530182487e-02	1.5510950947305127e-01	2.7686361739849952e-01	1.6791796975371209e-02	7.9061662115013573e-02	1.8832061911041062e-01	1.0797491390622554e-01	0
