# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.6331909067335115e-01	-2.3262687436692742e-01	-1.2101983802587735e+00	-2.6167960381485289e-01	-3.7455697435978430e-01	-4.1596594026964534e-01	-5.6765647382637910e-02	-1.3075636832996829e-01	-6.1150237060733870e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6764395849835312e-01	-2.3189036720888592e-01	-1.2167417500411617e+00	-2.6780909668923725e-01	-3.7802849973729319e-01	-4.2071532487325419e-01	-5.7412934995568786e-02	-1.3279184702651264e-01	-6.1490577725262985e-01	2.5568456703250018e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7200283417725981e-01	-2.3113116465338970e-01	-1.2232449122491962e+00	-2.7401337437794732e-01	-3.8155164240667133e-01	-4.2551351230415130e-01	-5.8080027431411538e-02	-1.3485492655803138e-01	-6.1832844471406256e-01	2.5504906567290777e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7639570161032059e-01	-2.3034919588440439e-01	-1.2297053942488343e+00	-2.8029213491562416e-01	-3.8512684946859127e-01	-4.3036040290420180e-01	-5.8767308159111464e-02	-1.3694587359335006e-01	-6.2177035331025332e-01	2.5441711798382878e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8082251760262302e-01	-2.2954440041530472e-01	-1.2361206919418055e+00	-2.8664501684708776e-01	-3.8875453864727672e-01	-4.3525586957707035e-01	-5.9475157789885824e-02	-1.3906495101816804e-01	-6.2523147719743077e-01	2.5378873627058800e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8528321032544870e-01	-2.2871672839689430e-01	-1.2424882711903280e+00	-2.9307159680649303e-01	-3.9243509614947769e-01	-4.4019975700724417e-01	-6.0203953463839187e-02	-1.4121241746531743e-01	-6.2871178412125117e-01	2.5316393270057040e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8977767773314258e-01	-2.2786614092122870e-01	-1.2488055693295133e+00	-2.9957138705453368e-01	-3.9616887445892213e-01	-4.4519188088579109e-01	-6.0954068209937748e-02	-1.4338852682132489e-01	-6.3221123516184541e-01	2.5254271930072809e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9430578593637571e-01	-2.2699261032051898e-01	-1.2550699967677990e+00	-3.0614383297682468e-01	-3.9995619006760991e-01	-4.5023202714446503e-01	-6.1725870279194621e-02	-1.4559352770878001e-01	-6.3572978447207928e-01	2.5192510795515055e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9886736753290069e-01	-2.2609612046045063e-01	-1.2612789386756318e+00	-3.1278831054699907e-01	-4.0379732114563877e-01	-4.5531995119984436e-01	-6.2519722451001916e-02	-1.4782766294406258e-01	-6.3926737900899455e-01	2.5131111040269922e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0346221989714564e-01	-2.2517666702716541e-01	-1.2674297567623145e+00	-3.1950412375848192e-01	-4.0769250515159849e-01	-4.6045537720921109e-01	-6.3335981312628797e-02	-1.5009116897001670e-01	-6.4282395825844774e-01	2.5070073823471426e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0809010343024115e-01	-2.2423425780718886e-01	-1.2735197911407439e+00	-3.2629050202936100e-01	-4.1164193638594188e-01	-4.6563799733994693e-01	-6.4174996512001120e-02	-1.5238427526323614e-01	-6.4639945395293719e-01	2.5009400289279533e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1275073977235881e-01	-2.2326891295957046e-01	-1.2795463622795342e+00	-3.3314659758525056e-01	-4.1564576349011967e-01	-4.7086747105423654e-01	-6.5037109983970734e-02	-1.5470720371567170e-01	-6.4999378978266220e-01	2.4949091566666270e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1744380997951607e-01	-2.2228066527946730e-01	-1.2855067730417233e+00	-3.4007148282553623e-01	-4.1970408689468930e-01	-4.7614342441094198e-01	-6.5922655150408724e-02	-1.5706016799034894e-01	-6.5360688109984899e-01	2.4889148769210299e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2216895266732151e-01	-2.2126956045243626e-01	-1.2913983108090603e+00	-3.4706414767890964e-01	-4.2381695622003746e-01	-4.8146544938649238e-01	-6.6831956094555708e-02	-1.5944337285106547e-01	-6.5723863461640109e-01	2.4829572994900504e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.2692576212445403e-01	-2.2023565729864539e-01	-1.2972182496905302e+00	-3.5412349695464584e-01	-4.2798436763381215e-01	-4.8683310321671985e-01	-6.7765326710200816e-02	-1.6185701346601555e-01	-6.6088894809496479e-01	2.4770365325948980e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.3171378639901230e-01	-2.1917902800628006e-01	-1.3029638528135947e+00	-3.6124834769662301e-01	-4.3220626116964145e-01	-4.9224590776154570e-01	-6.8723069826400418e-02	-1.6430127468538569e-01	-6.6455771003349629e-01	2.4711526828614083e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.3653252536122849e-01	-2.1809975835333270e-01	-1.3086323746962270e+00	-3.6843742654767286e-01	-4.3648251801221100e-01	-4.9770334889446655e-01	-6.9705476308572392e-02	-1.6677633029307057e-01	-6.6824479934346170e-01	2.4653058553033915e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4138142874641944e-01	-2.1699794791705687e-01	-1.3142210636976510e+00	-3.7568936713242979e-01	-4.4081295775429485e-01	-5.0320487591878571e-01	-7.0712824136980365e-02	-1.6928234223276092e-01	-6.7195008502180031e-01	2.4594961533070929e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.4625989418243721e-01	-2.1587371027030056e-01	-1.3197271645453184e+00	-3.8300270746745646e-01	-4.4519733563187036e-01	-5.0874990101255402e-01	-7.1745377463762472e-02	-1.7181945980878086e-01	-6.7567342581683387e-01	2.4537236786168029e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5116726520628119e-01	-2.1472717316398029e-01	-1.3251479209353842e+00	-3.9037588740804707e-01	-4.4963533974400616e-01	-5.1433779870416774e-01	-7.2803385649843830e-02	-1.7438781886217120e-01	-6.7941466988829580e-01	2.4479885313216885e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5610282927496841e-01	-2.1355847869495515e-01	-1.3304805782036939e+00	-3.9780724614171781e-01	-4.5412658826477226e-01	-5.1996790538057014e-01	-7.3887082283242450e-02	-1.7698754092266047e-01	-6.8317365446171185e-01	2.4422908098438803e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.6106581577617594e-01	-2.1236778345856436e-01	-1.3357223860638969e+00	-4.0529501973903970e-01	-4.5867062665502706e-01	-5.2563951882999105e-01	-7.4996684180471701e-02	-1.7961873233730125e-01	-6.8695020547736763e-01	2.4366306109278990e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.6605539404462641e-01	-2.1115525868512483e-01	-1.3408706014091039e+00	-4.1283733877309492e-01	-4.6326692488250582e-01	-5.3135189782112913e-01	-7.6132390372929598e-02	-1.8228148337670408e-01	-6.9074413723413808e-01	2.4310080296314429e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.7107067139063112e-01	-2.0992109035968831e-01	-1.3459224911731555e+00	-4.2043222601946378e-01	-4.6791487465925957e-01	-5.3710426172065184e-01	-7.7294381080380475e-02	-1.8497586731997018e-01	-6.9455525202849289e-01	2.4254231593176310e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.7611069114767528e-01	-2.0866547932437443e-01	-1.3508753352472684e+00	-4.2807759424927977e-01	-4.7261378670609333e-01	-5.4289579015085621e-01	-7.8482816673825256e-02	-1.8770193951957936e-01	-6.9838333978899381e-01	2.4198760916487210e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.8117443074639059e-01	-2.0738864136264429e-01	-1.3557264294475826e+00	-4.3577124412849050e-01	-4.7736288805426363e-01	-5.4872562268927627e-01	-7.9697836630289856e-02	-1.9045973644768441e-01	-7.0222817770667056e-01	2.4143669165813963e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.8626079982273589e-01	-2.0609080726486292e-01	-1.3604730885287923e+00	-4.4351086223707264e-01	-4.8216131939530943e-01	-5.5459285861198238e-01	-8.0939558482268706e-02	-1.9324927472543185e-01	-7.0608952986166507e-01	2.4088957223636451e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.9136863836867144e-01	-2.0477222287457059e-01	-1.3651126492388137e+00	-4.5129401922249901e-01	-4.8700813249048980e-01	-5.6049655668224163e-01	-8.2208076764790874e-02	-1.9607055013713287e-01	-7.0996714684658890e-01	2.4034625955333202e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.9649671493407770e-01	-2.0343314911488025e-01	-1.3696424734091435e+00	-4.5911816810232009e-01	-4.9190228765189298e-01	-5.6643573498615052e-01	-8.3503461963301287e-02	-1.9892353663130133e-01	-7.1386076538705767e-01	2.3980676209184093e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.0164372488913815e-01	-2.0207386199447513e-01	-1.3740599510753331e+00	-4.6698064273121287e-01	-4.9684265130785871e-01	-5.7240937081676335e-01	-8.4825759465779596e-02	-2.0180818531077988e-01	-7.1777010795992191e-01	2.3927108816390952e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.0680828875683774e-01	-2.0069465259269031e-01	-1.3783625036217215e+00	-4.7487865644832711e-01	-5.0182799366591102e-01	-5.7841640060815602e-01	-8.6174988522746743e-02	-2.0472442341438710e-01	-7.2169488240974211e-01	2.3873924591116493e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.1198895062568743e-01	-1.9929582702322737e-01	-1.3825475869443669e+00	-4.8280930092116192e-01	-5.0685698648692468e-01	-5.8445571992077683e-01	-8.7551141219042089e-02	-2.0767215329272640e-01	-7.2563478156409611e-01	2.3821124330542189e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.1718417665316545e-01	-1.9787770637607757e-01	-1.3866126946259134e+00	-4.9076954520257632e-01	-5.1192820098473724e-01	-5.9052618347932340e-01	-8.8954181461471465e-02	-2.1065125138101781e-01	-7.2958948284834091e-01	2.3768708814945665e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.2239235367079722e-01	-1.9644062663726530e-01	-1.3905553611158661e+00	-4.9875623501782096e-01	-5.1704010586587845e-01	-5.9662660526428657e-01	-9.0384043986658724e-02	-2.1366156717202509e-01	-7.3355864790051761e-01	2.3716678807798099e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.2761178790211798e-01	-1.9498493858607160e-01	-1.3943731649096320e+00	-5.0676609229869540e-01	-5.2219106552448946e-01	-6.0275575865817577e-01	-9.1840633393629051e-02	-2.1670292219237319e-01	-7.3754192218709591e-01	2.3665035055882249e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.3284070380512132e-01	-1.9351100766946605e-01	-1.3980637317195057e+00	-5.1479571498208476e-01	-5.2737933840785700e-01	-6.0891237664732567e-01	-9.3323823205881035e-02	-2.1977510898576011e-01	-7.4153893462031639e-01	2.3613778289431546e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.3807724305105880e-01	-1.9201921385347440e-01	-1.4016247376305950e+00	-5.2284157709015633e-01	-5.3260307556827124e-01	-6.1509515208004917e-01	-9.4833454967868866e-02	-2.2287789010678138e-01	-7.4554929717794294e-01	2.3562909222290833e+00
