# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8264718139866869e-01	-5.7578265770898585e-01	-3.2991365204162021e-01	-5.8193613566190028e-01	-6.9502960214038867e-01	-5.4143468652418669e-01	-4.2790864657652261e-01	-3.1510836322809349e-01	-2.6356512490628797e-01	-7.8341238391602519e-01	-7.1985427801866930e-01	-4.4295967052473156e-01	-5.5388951150771570e-01	-3.5479518983220076e-01	-4.0527902543525490e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8367158726787857e-01	-5.7739042273648311e-01	-3.3228575949691208e-01	-5.8645258091141839e-01	-7.0039505686702197e-01	-5.4243968915694629e-01	-4.2959243923004120e-01	-3.1825943057057993e-01	-2.6461968696129190e-01	-7.8861145500176455e-01	-7.2236385240264245e-01	-4.4334800835206911e-01	-5.5617059165807170e-01	-3.5715021925146234e-01	-4.0883775889131407e-01	3.8633337061140067e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8467965242922867e-01	-5.7896592228353749e-01	-3.3466065082222329e-01	-5.9098303451146572e-01	-7.0577766769461792e-01	-5.4342322440355018e-01	-4.3125156877727056e-01	-3.2140276888083191e-01	-2.6567553570290531e-01	-7.9382271926160530e-01	-7.2485750089125467e-01	-4.4370377461849064e-01	-5.5843480186198691e-01	-3.5952323877639297e-01	-4.1242504322839718e-01	3.8537500235020139e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8567122593588236e-01	-5.8050852967892719e-01	-3.3703785827142824e-01	-5.9552649154429493e-01	-7.1117627030107622e-01	-5.4438509407225066e-01	-4.3288516374383645e-01	-3.2453678632808108e-01	-2.6673259854180925e-01	-7.9904520368173959e-01	-7.2733479619298003e-01	-4.4402665154108129e-01	-5.6068146898971571e-01	-3.6191428304664258e-01	-4.1604073093958283e-01	3.8442327807511925e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8664616227065038e-01	-5.8201762509232113e-01	-3.3941690495971666e-01	-6.0008190812396456e-01	-7.1658965437222910e-01	-5.4532510746836649e-01	-4.3449234437704320e-01	-3.2765986018701598e-01	-2.6779080188671334e-01	-8.0427790106825114e-01	-7.2979531083354099e-01	-4.4431633371991130e-01	-5.6290991137892887e-01	-3.6432338141778281e-01	-4.1968465629967910e-01	3.8347824614866042e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8760432143896515e-01	-5.8349259609482085e-01	-3.4179730493729027e-01	-6.0464820094354588e-01	-7.2201656300364181e-01	-5.4624308160439172e-01	-4.3607222323335709e-01	-3.3077033815439083e-01	-2.6885007119049764e-01	-8.0951976960413141e-01	-7.3223861728851680e-01	-4.4457252861031521e-01	-5.6511943899286754e-01	-3.6675055773912213e-01	-4.2335663478696178e-01	3.8253995505104461e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8854556905526464e-01	-5.8493283822040143e-01	-3.4417856326559881e-01	-6.0922424686099730e-01	-7.2745569214459771e-01	-5.4713884140492874e-01	-4.3762390581166727e-01	-3.3386653977126185e-01	-2.6991033100045458e-01	-8.1476973243039430e-01	-7.3466428811580520e-01	-4.4479495699090449e-01	-5.6730935359796897e-01	-3.6919583012676965e-01	-4.2705646250090723e-01	3.8160845337319995e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8946977642255041e-01	-5.8633775552717393e-01	-3.4656017609572914e-01	-6.1380888252661214e-01	-7.3290569008778905e-01	-5.4801221990595905e-01	-4.3914649123347960e-01	-3.3694675795131274e-01	-2.7097150501272710e-01	-8.2002667725334277e-01	-7.3707189608783263e-01	-4.4498335342636725e-01	-5.6947894896191043e-01	-3.7165921073202107e-01	-4.3078391557670470e-01	3.8068378980957021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9037682060489313e-01	-5.8770676115736897e-01	-3.4894163074858625e-01	-6.1840090405499948e-01	-7.3836515700829464e-01	-5.4886305844796790e-01	-4.4063907297107763e-01	-3.4000926061539161e-01	-2.7203351613102905e-01	-8.2528945598012016e-01	-7.3946101432342204e-01	-4.4513746672407972e-01	-5.7162751107301402e-01	-3.7414070550517248e-01	-4.3453874959738364e-01	3.7976601315073282e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9126658449268240e-01	-5.8903927789489152e-01	-3.5132240579649010e-01	-6.2299906674462635e-01	-7.4383264455551057e-01	-5.4969120686239525e-01	-4.4210073962454066e-01	-3.4305229243199542e-01	-2.7309628652974072e-01	-8.3055688438474018e-01	-7.4183121641922589e-01	-4.4525706038352886e-01	-5.7375431838192337e-01	-3.7664031395487574e-01	-4.3832069900446230e-01	3.7885517227582608e+00
