# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6574006683332889e-01	-4.8380545383699858e-01	-3.1333744047022677e-01	-4.6247698783753405e-01	-2.3685929451094426e-01	-3.2704091090747189e-01	-6.9037525611944761e-01	-1.5072964185664103e-01	-4.8859439013196793e-01	-3.7510620146217838e-01	-6.1200549842124807e-01	-3.9151931799583395e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6733274290526514e-01	-4.8480444049185584e-01	-3.1062591858326294e-01	-4.6308777485057784e-01	-2.3779203800932552e-01	-3.3202489073799818e-01	-6.9844556433013727e-01	-1.5282440521947185e-01	-4.9438338357577388e-01	-3.8177343039432665e-01	-6.2022176990350175e-01	-3.9502588150411488e-01	2.6554069350139140e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6890694953762855e-01	-4.8581286209067809e-01	-3.0785907483808772e-01	-4.6368410924688980e-01	-2.3874915158479790e-01	-3.3709153883936294e-01	-7.0660250670297065e-01	-1.5497255682750299e-01	-5.0023687098896608e-01	-3.8854163385940782e-01	-6.2853629173312719e-01	-3.9858181352565664e-01	2.6488111871104119e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7046206277002476e-01	-4.8683131092197385e-01	-3.0503679474783718e-01	-4.6426577769220240e-01	-2.3973145252239611e-01	-3.4224200117513714e-01	-7.1484561937290403e-01	-1.5717511336993589e-01	-5.0615485962827678e-01	-3.9541106821836541e-01	-6.3694878130174037e-01	-4.0218786008745172e-01	2.6422550710761437e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7199744710480371e-01	-4.8786038627710870e-01	-3.0215898030402388e-01	-4.6483256086146085e-01	-2.4073976851079018e-01	-3.4747741168897717e-01	-7.2317434061541863e-01	-1.5943308848344204e-01	-5.1213730209737818e-01	-4.0238191477494734e-01	-6.4545885797360514e-01	-4.0584476565802285e-01	2.6357386335380100e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7351245555388730e-01	-4.8890069388325513e-01	-2.9922555053614974e-01	-4.6538423331501294e-01	-2.4177493686733931e-01	-3.5279888988377706e-01	-7.3158800587645945e-01	-1.6174749121845405e-01	-5.1818409295108048e-01	-4.0945427539746915e-01	-6.5406603797606122e-01	-4.0955327199854069e-01	2.6292619189092714e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7500642971006599e-01	-4.8995284529676297e-01	-2.9623644208939087e-01	-4.6592056338843907e-01	-2.4283780368859056e-01	-3.5820753825512303e-01	-7.4008584268209709e-01	-1.6411932441456195e-01	-5.2429506518362756e-01	-4.1662816800515218e-01	-6.6276972916032539e-01	-4.1331411693767650e-01	2.6228249693670276e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7647869984456590e-01	-4.9101745725555362e-01	-2.9319160982072545e-01	-4.6644131309737313e-01	-2.4392922292290420e-01	-3.6370443957471671e-01	-7.4866696543423461e-01	-1.6654958298254524e-01	-5.3046998660276967e-01	-4.2390352192129438e-01	-6.7156922563844590e-01	-4.1712803306761803e-01	2.6164278248300015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7792858503270306e-01	-4.9209515098914530e-01	-2.9009102741385551e-01	-4.6694623805870838e-01	-2.4505005536193372e-01	-3.6929065401963279e-01	-7.5733037009974102e-01	-1.6903925209076848e-01	-5.3670855609192714e-01	-4.3128017309632699e-01	-6.8046370230330355e-01	-4.2099574635872905e-01	2.6100705229366392e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7935539330953678e-01	-4.9318655148492996e-01	-2.8693468801320493e-01	-4.6743508742959394e-01	-2.4620116754770718e-01	-3.7496721614354128e-01	-7.6607492880159478e-01	-1.7158930525381683e-01	-5.4301039976349041e-01	-4.3875785920460803e-01	-6.8945220923970141e-01	-4.2491797469045622e-01	2.6037530990236122e+00
