# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8264718139866913e-01	-5.7578265770898329e-01	-3.2991365204162210e-01	-5.8193613566190239e-01	-6.9502960214038956e-01	-5.4143468652418569e-01	-4.2790864657652267e-01	-3.1510836322809521e-01	-2.6356512490628853e-01	-7.8341238391602108e-01	-7.1985427801866453e-01	-4.4295967052473262e-01	-5.5388951150771470e-01	-3.5479518983220104e-01	-4.0527902543525351e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8230491588790053e-01	-5.7614938675142702e-01	-3.3299704521323675e-01	-5.8805377574192519e-01	-7.0227542253642117e-01	-5.4076260486583927e-01	-4.2916799448591259e-01	-3.1982078321536922e-01	-2.6435563365273240e-01	-7.8988790245794238e-01	-7.2129527207400546e-01	-4.4155045454718622e-01	-5.5570660817249540e-01	-3.5772264355314354e-01	-4.1035301396574658e-01	2.9870309718881249e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8193983210612218e-01	-5.7648078100979516e-01	-3.3608195535607882e-01	-5.9422954148374607e-01	-7.0958412712179209e-01	-5.4005539856277596e-01	-4.3043042257010833e-01	-3.2452999881925371e-01	-2.6514038488559905e-01	-7.9640971877170086e-01	-7.2271998270527482e-01	-4.4008854573880996e-01	-5.5752750588400757e-01	-3.6068342095445083e-01	-4.1548856384224414e-01	2.9796166770173422e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8155213249935080e-01	-5.7677648123695202e-01	-3.3916789335188630e-01	-6.0046285475296701e-01	-7.1695497462828695e-01	-5.3931305494755388e-01	-4.3169563546655620e-01	-3.2923406791414667e-01	-2.6591907898276229e-01	-8.0297724024746853e-01	-7.2412845315100816e-01	-4.3857367819357351e-01	-5.5935216576228286e-01	-3.6367787868171397e-01	-4.2068595375424217e-01	2.9722507557039459e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8114203179950898e-01	-5.7703613475913118e-01	-3.4225436812817306e-01	-6.0675307191581951e-01	-7.2438714719710939e-01	-5.3853557234807348e-01	-4.3296329999979455e-01	-3.3393100647990209e-01	-2.6669141080653380e-01	-8.0958982207734842e-01	-7.2552073324515176e-01	-4.3700560276984890e-01	-5.6118053108749411e-01	-3.6670637114359156e-01	-4.2594543707027149e-01	2.9649335495098490e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8070975699005369e-01	-5.7725939602777165e-01	-3.4534088675647240e-01	-6.1309948146352722e-01	-7.3187974748100026e-01	-5.3772296032751821e-01	-4.3423304398003176e-01	-3.3861878910086385e-01	-2.6745706987445922e-01	-8.1624676532936546e-01	-7.2689687926588864e-01	-4.3538408775907467e-01	-5.6301252636810972e-01	-3.6976925003418765e-01	-4.3126724035750208e-01	2.9576654020647237e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8025554725453956e-01	-5.7744592718877286e-01	-3.4842695453178907e-01	-6.1950130161749539e-01	-7.3943179571994500e-01	-5.3687523992860531e-01	-4.3550445504886948e-01	-3.4329534954109236e-01	-2.6821574054955893e-01	-8.2294731499511709e-01	-7.2825695376907695e-01	-4.3370891956728325e-01	-5.6484805640670643e-01	-3.7286686382891859e-01	-4.3665156185409532e-01	2.9504466590958498e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7977965390756844e-01	-5.7759539866808685e-01	-3.5151207503176957e-01	-6.2595767791987844e-01	-7.4704222679636112e-01	-5.3599244392189771e-01	-4.3677707957826450e-01	-3.4795858139977626e-01	-2.6896710225070047e-01	-8.2969065801389463e-01	-7.2960102540599647e-01	-4.3197990340898795e-01	-5.6668700536573569e-01	-3.7599955725310441e-01	-4.4209856989432583e-01	2.9432776684588613e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7928234030761691e-01	-5.7770748977239905e-01	-3.5459575015408512e-01	-6.3246768081445581e-01	-7.5470988727614452e-01	-5.3507461705784776e-01	-4.3805042162899643e-01	-3.5260633885092901e-01	-2.6971082968375654e-01	-8.3647592127637627e-01	-7.3092916872521274e-01	-4.3019686401285440e-01	-5.6852923583568593e-01	-3.7916767072255020e-01	-4.4760840128662144e-01	2.9361587801694258e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7876388175125612e-01	-5.7778188930351648e-01	-3.5767748013052825e-01	-6.3903030322320686e-01	-7.6243353244258694e-01	-5.3412181632220079e-01	-4.3932394197509983e-01	-3.5723643747153450e-01	-2.7044659309419772e-01	-8.4330216961133297e-01	-7.3224146395832412e-01	-4.2835964633849777e-01	-5.7037458790821494e-01	-3.8237153975540639e-01	-4.5318115964484540e-01	2.9290903464357916e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7822456534834029e-01	-5.7781829618487490e-01	-3.6075676351631020e-01	-6.4564445812440929e-01	-7.7021182333070271e-01	-5.3313411119433773e-01	-4.4059705720083259e-01	-3.6184665516237852e-01	-2.7117405854173726e-01	-8.5016840375911085e-01	-7.3353799678943488e-01	-4.2646811630365028e-01	-5.7222287825697293e-01	-3.8561149435462067e-01	-4.5881691367329774e-01	2.9220727216922366e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7766468987774785e-01	-5.7781642009844636e-01	-3.6383309715305456e-01	-6.5230897613855399e-01	-7.7804332377012264e-01	-5.3211158390804048e-01	-4.4186913887691998e-01	-3.6643473316584435e-01	-2.7189288819760676e-01	-8.5707355833599685e-01	-7.3481885810820635e-01	-4.2452216152085426e-01	-5.7407389922897045e-01	-3.8888785836034762e-01	-4.6451569540610071e-01	2.9151062626333659e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7708456562335844e-01	-5.7777598213013570e-01	-3.6690597610400105e-01	-6.5902260312885141e-01	-7.8592649744534115e-01	-5.3105432971413558e-01	-4.4313951282290304e-01	-3.7099837718496964e-01	-2.7260274066501811e-01	-8.6401649979397044e-01	-7.3608414374639364e-01	-4.2252169204272610e-01	-5.7592741794947733e-01	-3.9220094877169720e-01	-4.7027749840183530e-01	2.9081913282492513e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7648451418994336e-01	-5.7769671542158785e-01	-3.6997489355996038e-01	-6.6578399782358677e-01	-7.9385970498271918e-01	-5.2996245714438117e-01	-4.4440745846251090e-01	-3.7553525860807846e-01	-2.7330327132332349e-01	-8.7099602438066248e-01	-7.3733395419779446e-01	-4.2046664111475296e-01	-5.7778317544358870e-01	-3.9555107503727338e-01	-4.7610227589449405e-01	2.9013282798613855e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7586486829876778e-01	-5.7757836582616817e-01	-3.7303934071458456e-01	-6.7259172946809009e-01	-8.0184120107429313e-01	-5.2883608827591311e-01	-4.4567220827903914e-01	-3.8004301584324490e-01	-2.7399413269632461e-01	-8.7801085610478757e-01	-7.3856839432160071e-01	-4.1835696593445998e-01	-5.7964088577769657e-01	-3.9893853831400194e-01	-4.8198993890204817e-01	2.8945174811594163e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.7522597156270990e-01	-5.7742069256669304e-01	-3.7609880660758821e-01	-6.7944427551460429e-01	-8.0986913164908181e-01	-5.2767535899546858e-01	-4.4693294737775235e-01	-3.8451925576682638e-01	-2.7467497484515807e-01	-8.8505964471269005e-01	-7.3978757302917331e-01	-4.1619264841567871e-01	-5.8150023522426175e-01	-4.0236363069379311e-01	-4.8794035429416971e-01	2.8877592982386338e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.7456817824081393e-01	-5.7722346889234899e-01	-3.7915277793460050e-01	-6.8634001935883238e-01	-8.1794153110326406e-01	-5.2648041926257938e-01	-4.4818881316231651e-01	-3.8896155529018417e-01	-2.7534544578608955e-01	-8.9214096368204665e-01	-7.4099160295432032e-01	-4.1397369595654915e-01	-5.8336088145337706e-01	-4.0582663439767425e-01	-4.9395334282089642e-01	2.8810540996381735e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.7389185297224917e-01	-5.7698648273204634e-01	-3.8220073882239336e-01	-6.9327724813249036e-01	-8.2605631960123682e-01	-5.2525143337080193e-01	-4.4943889513224000e-01	-3.9336746304861409e-01	-2.7600519193351697e-01	-8.9925330823920702e-01	-7.4218060010719944e-01	-4.1170014220975620e-01	-5.8522245275473095e-01	-4.0932782093707909e-01	-5.0002867710429966e-01	2.8744022563798759e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7319737048972038e-01	-5.7670953734133124e-01	-3.8524217056836563e-01	-7.0025415056171236e-01	-8.3421130046022873e-01	-5.2398858020603500e-01	-4.5068223480822972e-01	-3.9773450121632759e-01	-2.7665385856838809e-01	-9.0639509340707025e-01	-7.4335468351203093e-01	-4.0937204785338344e-01	-5.8708454729369874e-01	-4.1286745024207983e-01	-5.0616607959551152e-01	2.8678041420077900e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7248511531246334e-01	-5.7639245193982280e-01	-3.8827655134321049e-01	-7.0726881490166760e-01	-8.4240415763181897e-01	-5.2269205350086645e-01	-4.5191782579224937e-01	-4.0206016745114398e-01	-2.7729109033216826e-01	-9.1356465209083038e-01	-7.4451397482886095e-01	-4.0698950136067247e-01	-5.8894673240535489e-01	-4.1644576975642317e-01	-5.1236522049975197e-01	2.8612601326282299e+00
