# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.6331909067335071e-01	-2.3262687436692772e-01	-1.2101983802587730e+00	-2.6167960381485283e-01	-3.7455697435978458e-01	-4.1596594026964540e-01	-5.6765647382637965e-02	-1.3075636832996831e-01	-6.1150237060733903e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6807159594204935e-01	-2.3110111067722175e-01	-1.2169606827843509e+00	-2.6981517636397095e-01	-3.7870519899566180e-01	-4.2181998816332988e-01	-5.7567371887228463e-02	-1.3336571983822471e-01	-6.1504806400764744e-01	2.0714093086870591e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7289240411130602e-01	-2.2953923598113851e-01	-1.2236967146665356e+00	-2.7807371846052853e-01	-3.8295553312454716e-01	-4.2773968829307746e-01	-5.8404932152583765e-02	-1.3601683890865887e-01	-6.1861896945909889e-01	2.0662575535341747e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7778248189150392e-01	-2.2794108582731157e-01	-1.2304042567562363e+00	-2.8645644532681591e-01	-3.8730989810501804e-01	-4.3372489334130265e-01	-5.9279189839442095e-02	-1.3871044586882120e-01	-6.2221520499731120e-01	2.0611322641326568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8274278204758343e-01	-2.2630650956110274e-01	-1.2370810499556191e+00	-2.9496454385582804e-01	-3.9177021015317037e-01	-4.3977541479957122e-01	-6.0191012343377003e-02	-1.4144726936631488e-01	-6.2583688372701463e-01	2.0560334294955589e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8777424116792174e-01	-2.2463537082588278e-01	-1.2437247958840971e+00	-3.0359916891511529e-01	-3.9633837746157652e-01	-4.4589102166712163e-01	-6.1141272013508108e-02	-1.4422804591502861e-01	-6.2948411348671118e-01	2.0509610361799027e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9287777729570321e-01	-2.2292754806468243e-01	-1.2503331576175567e+00	-3.1236143942110500e-01	-4.0101629712285075e-01	-4.5207143915332082e-01	-6.2130845305993068e-02	-1.4705351939015512e-01	-6.3315699649956025e-01	2.0459150682704439e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9805428741713815e-01	-2.2118293502147504e-01	-1.2569037605026043e+00	-3.2125243417521160e-01	-4.0580585184927798e-01	-4.5831634738683363e-01	-6.3160611868983058e-02	-1.4992444046897105e-01	-6.3685562901013970e-01	2.0408955073644583e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0330464480095678e-01	-2.1940144124127609e-01	-1.2634341930476547e+00	-3.3027318745315748e-01	-4.1070890647993447e-01	-4.6462538013448262e-01	-6.4231453555661538e-02	-1.5284156601425497e-01	-6.4058010090676343e-01	2.0359023325576207e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0862969618357463e-01	-2.1758299256828251e-01	-1.2699220078924958e+00	-3.3942468433905626e-01	-4.1572730426668475e-01	-4.7099812353286713e-01	-6.5344253361927826e-02	-1.5580565839713081e-01	-6.4433049532900422e-01	2.0309355204310302e+00
