# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6574006683332956e-01	-4.8380545383699902e-01	-3.1333744047022710e-01	-4.6247698783753355e-01	-2.3685929451094476e-01	-3.2704091090747189e-01	-6.9037525611944772e-01	-1.5072964185664106e-01	-4.8859439013196787e-01	-3.7510620146217810e-01	-6.1200549842124941e-01	-3.9151931799583295e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6793809995616518e-01	-4.8549513941600980e-01	-3.1271881676833341e-01	-4.6391840481391117e-01	-2.3791150468366434e-01	-3.3038122945238907e-01	-6.9616607088709470e-01	-1.5216326974483482e-01	-4.9273141892363992e-01	-3.7941449091986357e-01	-6.1768385767092260e-01	-3.9426629707384486e-01	3.4554694476826797e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7012610651049356e-01	-4.8717916280062251e-01	-3.1206526061968620e-01	-4.6534607598453026e-01	-2.3896828911500986e-01	-3.3375767619393604e-01	-7.0196687436195426e-01	-1.5361581707268801e-01	-4.9687550590148083e-01	-3.8375127938505937e-01	-6.2338855618592603e-01	-3.9703700076343190e-01	3.4468936486007467e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7230365222327384e-01	-4.8885736818526832e-01	-3.1137659722938082e-01	-4.6675966449452555e-01	-2.4002963835872168e-01	-3.3717030690757743e-01	-7.0777585288686584e-01	-1.5508739818530748e-01	-5.0102538064565660e-01	-3.8811556304262829e-01	-6.2911822369442716e-01	-3.9983150903007325e-01	3.4383745098606213e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7447029916379921e-01	-4.9052959859862660e-01	-3.1065266690562715e-01	-4.6815883269662401e-01	-2.4109553797227815e-01	-3.4061915762302558e-01	-7.1359112957233473e-01	-1.5657811746823766e-01	-5.0517972897982799e-01	-3.9250628312413849e-01	-6.3487142507656946e-01	-4.0264989310013427e-01	3.4299123222624623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7662560591522660e-01	-4.9219569578023276e-01	-3.0989332551625270e-01	-4.6954324227954936e-01	-2.4216596820312011e-01	-3.4410424371122728e-01	-7.1941076399030424e-01	-1.5808806879135515e-01	-5.0933719275479794e-01	-3.9692232505086023e-01	-6.4064665937539100e-01	-4.0549221499191118e-01	3.4215073753818919e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7876912775467704e-01	-4.9385550004983719e-01	-3.0909844494048810e-01	-4.7091255440035257e-01	-2.4324090366846413e-01	-3.4762555895773328e-01	-7.2523275196551418e-01	-1.5961733494512406e-01	-5.1349636969936607e-01	-4.0136251764195363e-01	-6.4644235887929902e-01	-4.0835852703569075e-01	3.4131599575140505e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8090041684196803e-01	-4.9550885016956842e-01	-3.0826791351519128e-01	-4.7226642982068806e-01	-2.4432031302927723e-01	-3.5118307462382753e-01	-7.3105502547041679e-01	-1.6116598707019161e-01	-5.1765581334264177e-01	-4.0582563239350433e-01	-6.5225688828265382e-01	-4.1124887138324501e-01	3.4048703556177924e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8301902241701942e-01	-4.9715558319898018e-01	-3.0740163647465307e-01	-4.7360452904709421e-01	-2.4540415865903523e-01	-3.5477673849690666e-01	-7.3687545262967158e-01	-1.6273408408139622e-01	-5.2181403301208540e-01	-4.1031038283416676e-01	-6.5808854393117033e-01	-4.1416327950723697e-01	3.3966388552600719e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8512449100597874e-01	-4.9879553434309448e-01	-3.0649953638309257e-01	-4.7492651247528994e-01	-2.4649239630795208e-01	-3.5840647393175573e-01	-7.4269183784024828e-01	-1.6432167208733439e-01	-5.2596949391157455e-01	-4.1481542396326204e-01	-6.6393555315900243e-01	-4.1710177169109247e-01	3.3884657405605703e+00
