# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588656e-01	-3.8083432892644298e-01	-5.4093125129335651e-01	-4.2180864138696816e-01	-3.3757838978612065e-01	-1.3439534537406190e+00	-4.3064330684383018e-01	-5.8060581368149000e-01	-5.2187410363950881e-01	-2.2733449201112957e-01	-5.4920323187650977e-01	-4.2266190970795942e-01	-1.7140488078640115e-01	-5.0840247467283495e-01	-4.3787723904989573e-01	1.7964326355487892e-01	-6.0337055859872535e-02	-1.7332360995786938e-01	5.2505423729469362e-02	-9.6778425786290950e-02	-9.6127263312474290e-03	2.0046327651620335e-01	-2.3397731756141942e-02	-2.2942181635321888e-02	1.1303917930753174e-01	-7.2352951643048141e-02	1.4274776520378474e-01	2.0770908049615899e-02	-1.4710664547196226e-01	3.1915723816726645e-02	-1.8602675602145402e-02	-9.3942630267528124e-02	-2.9018549726064533e-02	-9.0476276176568414e-03	1.7448608045350233e-01	-3.1964096943588288e-01	1.3988891054789016e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5598434463114093e-01	-3.8352107897002574e-01	-5.4502455023726526e-01	-4.2445103890855163e-01	-3.3758843574166847e-01	-1.3517823510668410e+00	-4.3344992303466678e-01	-5.8169706303068158e-01	-5.2285574893691666e-01	-2.2770787905220763e-01	-5.4788578486274597e-01	-4.2413270537790632e-01	-1.7338862201204999e-01	-5.1193368147634433e-01	-4.4184421158625115e-01	1.8052931930224758e-01	-6.0637691103603383e-02	-1.7418061657257328e-01	5.2765231174736769e-02	-9.7262076680968479e-02	-9.6608336203100990e-03	2.0146508882665046e-01	-2.3514759579538684e-02	-2.3056857029356809e-02	1.1360546737443758e-01	-7.2713849249717008e-02	1.4346082758068515e-01	2.0874825565088746e-02	-1.4784169236333511e-01	3.2075443498014576e-02	-1.8695567002392565e-02	-9.4411759793933153e-02	-2.9163538943270732e-02	-9.0928773764290399e-03	1.7535834566239747e-01	-3.2123912977384533e-01	1.4058737147792297e-01	3.3273121527137901e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6345830565897397e-01	-3.8621194967128036e-01	-5.4911544953653035e-01	-4.2710799998782767e-01	-3.3754260013622278e-01	-1.3594784927053181e+00	-4.3627907998505538e-01	-5.8275687805570320e-01	-5.2381677817338768e-01	-2.2806453769573240e-01	-5.4648982468434981e-01	-4.2560739558768312e-01	-1.7539025547663353e-01	-5.1548174335277730e-01	-4.4582386239248228e-01	1.8139042616399742e-01	-6.0936115196531172e-02	-1.7501789484030353e-01	5.3019449136018165e-02	-9.7745231032893412e-02	-9.7090242919894640e-03	2.0246575215486695e-01	-2.3631855517366632e-02	-2.3171451322673512e-02	1.1417393123627888e-01	-7.3072940636701902e-02	1.4417242220014892e-01	2.0978865750836965e-02	-1.4857571305348072e-01	3.2235430154623997e-02	-1.8788202476467807e-02	-9.4879654372278299e-02	-2.9308303581591807e-02	-9.1381494093907591e-03	1.7623015889691709e-01	-3.2283706595903755e-01	1.4128374368045302e-01	3.3190593540211522e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7094280372866961e-01	-3.8890634317274536e-01	-5.5320261573890095e-01	-4.2977938435973656e-01	-3.3744011804611729e-01	-1.3670357574652552e+00	-4.3913069636397178e-01	-5.8378484685772947e-01	-5.2475697763598517e-01	-2.2840446436069825e-01	-5.4501529284931083e-01	-4.2708610981210593e-01	-1.7740980136659182e-01	-5.1904621452236988e-01	-4.4981529125217756e-01	1.8222564254392815e-01	-6.1232158509114662e-02	-1.7583468699445243e-01	5.3267852248352933e-02	-9.8227868937208460e-02	-9.7572923071792255e-03	2.0346505248370766e-01	-2.3749003963656916e-02	-2.3285949253907538e-02	1.1474455760533044e-01	-7.3430116696070552e-02	1.4488237418164759e-01	2.1083023733843364e-02	-1.4930862755546875e-01	3.2395660489207799e-02	-1.8880563882734454e-02	-9.5346211239637657e-02	-2.9452816960602299e-02	-9.1834422566674026e-03	1.7710133445550760e-01	-3.2443457407743864e-01	1.4197784203024574e-01	3.3108645020152063e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7843485284830269e-01	-3.9160364519569818e-01	-5.5728467978402785e-01	-4.3246503780929291e-01	-3.3728024803669904e-01	-1.3744480227508336e+00	-4.4200467681621919e-01	-5.8478056731062944e-01	-5.2567613939513813e-01	-2.2872766293315858e-01	-5.4346219375527116e-01	-4.2856897632186014e-01	-1.7944727550514075e-01	-5.2262662493527201e-01	-4.5381756747745233e-01	1.8303402806353097e-01	-6.1525647441940466e-02	-1.7663023683047854e-01	5.3510215211385874e-02	-9.8709972122463879e-02	-9.8056314370301451e-03	2.0446277219029801e-01	-2.3866188930844554e-02	-2.3400335359344368e-02	1.1531733255256098e-01	-7.3785266701771393e-02	1.4559050521700803e-01	2.1187294706915695e-02	-1.5004035633955140e-01	3.2556110430113944e-02	-1.8972632833731646e-02	-9.5811326015302067e-02	-2.9597051854913896e-02	-9.2287544421810423e-03	1.7797168221575535e-01	-3.2603144866633671e-01	1.4266947752528372e-01	3.3027279580271598e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8593136930802863e-01	-3.9430322505376281e-01	-5.6136023707411420e-01	-4.3516479159338728e-01	-3.3706227354938584e-01	-1.3817091747766601e+00	-4.4490091176024293e-01	-5.8574364753003116e-01	-5.2657406146289054e-01	-2.2903414427870769e-01	-5.4183059574289960e-01	-4.3005612171387475e-01	-1.8150268919354304e-01	-5.2622247969461089e-01	-4.5782972966028451e-01	1.8381464509116405e-01	-6.1816404488476459e-02	-1.7740379094217501e-01	5.3746313144753123e-02	-9.9191523978390914e-02	-9.8540352605502729e-03	2.0545869014657703e-01	-2.3983394045833502e-02	-2.3514593974599932e-02	1.1589224148736005e-01	-7.4138278344633032e-02	1.4629663361036835e-01	2.1291673932114372e-02	-1.5077082039321010e-01	3.2716755120012597e-02	-1.9064390698536292e-02	-9.6274892705003196e-02	-2.9740980490536112e-02	-9.2740844683054015e-03	1.7884100764703453e-01	-3.2762748280003573e-01	1.4335845728048449e-01	3.2946500833624190e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9342917290196300e-01	-3.9700443568169352e-01	-5.6542784759744347e-01	-4.3787846185535778e-01	-3.3678550430162640e-01	-1.3888131191104065e+00	-4.4781927721146514e-01	-5.8667370634053873e-01	-5.2745054794706681e-01	-2.2932392571169405e-01	-5.4012063202755511e-01	-4.3154767042512665e-01	-1.8357604904706329e-01	-5.2983325848671603e-01	-4.6185078544647756e-01	1.8456656031914195e-01	-6.2104248308117435e-02	-1.7815459999324088e-01	5.3975921954104431e-02	-9.9672509579749283e-02	-9.9024971623221988e-03	2.0645258182886445e-01	-2.4100602546206135e-02	-2.3628709236417012e-02	1.1646926913686921e-01	-7.4489037770522237e-02	1.4700057432427416e-01	2.1396156744032131e-02	-1.5149994128129834e-01	3.2877568904933818e-02	-1.9155818605364295e-02	-9.6736803705611218e-02	-2.9884574541597687e-02	-9.3194308101970658e-03	1.7970911182966731e-01	-3.2922246817628759e-01	1.4404458452502356e-01	3.2866312392503758e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0092498842721480e-01	-3.9970661367937110e-01	-5.6948603610692217e-01	-4.4060584903330857e-01	-3.3644927769775668e-01	-1.3957537915184284e+00	-4.5075963463258295e-01	-5.8757037374017640e-01	-5.2830540920111824e-01	-2.2959703042158583e-01	-5.3833250150237333e-01	-4.3304374423071573e-01	-1.8566735682550706e-01	-5.3345841501993396e-01	-4.6587971133357048e-01	1.8528884638541879e-01	-6.2388993809806677e-02	-1.7888192002122449e-01	5.4198818706895233e-02	-1.0015291570606470e-01	-9.9510103303463559e-03	2.0744421943665003e-01	-2.4217797276582451e-02	-2.3742665084575679e-02	1.1704839952494571e-01	-7.4837429621740267e-02	1.4770213903212889e-01	2.1500738552912752e-02	-1.5222764120618212e-01	3.3038525323756000e-02	-1.9246897444421884e-02	-9.7196949810301803e-02	-3.0027805127457355e-02	-9.3647919098016827e-03	1.8057579148089981e-01	-3.3081619520328448e-01	1.4472765860346570e-01	3.2786717867937836e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0841544746793335e-01	-4.0240907937108439e-01	-5.7353329235580519e-01	-4.4334673726325979e-01	-3.3605296024861275e-01	-1.4025251690876561e+00	-4.5372183081216116e-01	-5.8843329136113742e-01	-5.2913846196937275e-01	-2.2985348685710749e-01	-5.3646646940624387e-01	-4.3454446172710443e-01	-1.8777660925826675e-01	-5.3709737647350864e-01	-4.6991545249404382e-01	1.8598058353619326e-01	-6.2670452246493841e-02	-1.7958501377061645e-01	5.4414782017000556e-02	-1.0063273085708346e-01	-9.9995677540189384e-03	2.0843337202078935e-01	-2.4334960685136058e-02	-2.3856445263914863e-02	1.1762961595078525e-01	-7.5183337081734899e-02	1.4840113617720763e-01	2.1605414847594068e-02	-1.5295384306777365e-01	3.3199597098187462e-02	-1.9337607871017112e-02	-9.7655220214190666e-02	-3.0170642810233551e-02	-9.4101661695358933e-03	1.8144083898800625e-01	-3.3240845308706179e-01	1.4540747498091167e-01	3.2707720869177335e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1589709047133672e-01	-4.0511113688008099e-01	-5.7756807139266719e-01	-4.4610089377827439e-01	-3.3559594899757972e-01	-1.4091212815945586e+00	-4.5670569777279024e-01	-5.8926211292587338e-01	-5.2994952952745455e-01	-2.3009332806901237e-01	-5.3452286785050007e-01	-4.3604993780153395e-01	-1.8990379786382697e-01	-5.4074954295811273e-01	-4.7395692262523970e-01	1.8664086132542348e-01	-6.2948431320657958e-02	-1.8026315205160223e-01	5.4623592437119069e-02	-1.0111194526378753e-01	-1.0048162222252778e-02	2.0941980562128076e-01	-2.4452074820272673e-02	-2.3970033326461276e-02	1.1821290096723878e-01	-7.5526641923199189e-02	1.4909737103843881e-01	2.1710181198262714e-02	-1.5367847052335382e-01	3.3360756123283902e-02	-1.9427930308942666e-02	-9.8111502520435198e-02	-3.0313057592783067e-02	-9.4555519456458372e-03	1.8230404244882503e-01	-3.3399902991914726e-01	1.4608382525237379e-01	3.2629325003182745e+00
