# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.6258797138787606e-01	-2.6073067736425570e-01	-7.5794970748269885e-01	-3.4291860097231325e-01	-3.4060547529523055e-01	-2.5533325697093345e-01	-2.7108468947989689e-01	-2.1668384230497079e-01	-7.6317381135766005e-01	-4.8885192469646704e-02	-1.3247919610057690e-01	-1.2785523230400858e-02	1.7644004486627976e-01	8.1498709414226864e-02	-7.7894347404810549e-02	1.0356644616216792e-01	7.5723952921799009e-02	-8.5643561751977723e-02	-1.6147103135450347e-01	6.4484044483490030e-02	1.3988851613064188e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6491396502666567e-01	-2.6134847086851487e-01	-7.6257147027619787e-01	-3.4509940158465807e-01	-3.4296680093917059e-01	-2.5903697115885893e-01	-2.7269627409863595e-01	-2.1632060777911699e-01	-7.6699457453168884e-01	-4.9129148446570757e-02	-1.3314127733739195e-01	-1.2849419213898197e-02	1.7732317641446904e-01	8.1907070942038862e-02	-7.8284112395137551e-02	1.0408366891088211e-01	7.6103173362963517e-02	-8.6072514019545951e-02	-1.6227721290233429e-01	6.4806113774608626e-02	1.4058690000386567e-01	2.5568426577699270e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6722078704768817e-01	-2.6195922263834714e-01	-7.6720028290098463e-01	-3.4728869776350674e-01	-3.4532051665645030e-01	-2.6277541663248183e-01	-2.7431423083135054e-01	-2.1593516769229407e-01	-7.7079655126780666e-01	-4.9372124186834100e-02	-1.3380266257793444e-01	-1.2913243581110900e-02	1.7820811865381936e-01	8.2317168153068804e-02	-7.8674433481438197e-02	1.0459959417967284e-01	7.6483584758233442e-02	-8.6502904378008352e-02	-1.6308091402097305e-01	6.5127419706429560e-02	1.4128304943638587e-01	2.5504786551284493e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6950785562624338e-01	-2.6256288051637877e-01	-7.7183533964645934e-01	-3.4948617427416157e-01	-3.4766583513702637e-01	-2.6654838937900888e-01	-2.7593845155459862e-01	-2.1552733873914165e-01	-7.7457859565609344e-01	-4.9614058649146503e-02	-1.3446325121733740e-01	-1.2976983592794443e-02	1.7909479262821507e-01	8.2729000626766538e-02	-7.9065264330873408e-02	1.0511410247172571e-01	7.6865171283622302e-02	-8.6934685013047436e-02	-1.6388193257051867e-01	6.5447868258218911e-02	1.4197678688572590e-01	2.5441442871829616e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7177458719682992e-01	-2.6315939567960683e-01	-7.7647581196089865e-01	-3.5169150132936311e-01	-3.5000195435948467e-01	-2.7035566337962152e-01	-2.7756882515581494e-01	-2.1509694404726229e-01	-7.7833954443300979e-01	-4.9854889946877819e-02	-1.3512294155561946e-01	-1.3040626224628217e-02	1.7998311804962763e-01	8.3142567941534115e-02	-7.9456557660801938e-02	1.0562707199483026e-01	7.7247916818940943e-02	-8.7367805973503881e-02	-1.6468006336074789e-01	6.5767363030475132e-02	1.4266793218538357e-01	2.5378397535494210e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7402039676933245e-01	-2.6374872268875899e-01	-7.8112084829096140e-01	-3.5390433430564100e-01	-3.5232805777720339e-01	-2.7419699002811315e-01	-2.7920523755155119e-01	-2.1464381344474531e-01	-7.8207821727628235e-01	-5.0094555363332530e-02	-1.3578163083261605e-01	-1.3104158165647037e-02	1.8087301333791173e-01	8.3557869678666852e-02	-7.9848265247332226e-02	1.0613837866600720e-01	7.7631804953653336e-02	-8.7802215124163391e-02	-1.6547509821400741e-01	6.6085805232683606e-02	1.4335630260859353e-01	2.5315652545604674e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7624469825486411e-01	-2.6433081953251819e-01	-7.8576957393813829e-01	-3.5612431346601742e-01	-3.5464331452741293e-01	-2.7807209755034729e-01	-2.8084757170903751e-01	-2.1416778372835205e-01	-7.8579341712615369e-01	-5.0332991368242506e-02	-1.3643921526445404e-01	-1.3167565816848491e-02	1.8176439566370486e-01	8.3974905426276031e-02	-8.0240337935085129e-02	1.0664789611842401e-01	7.8016818993106946e-02	-8.8237858098741004e-02	-1.6626682603327569e-01	6.6403093673264982e-02	1.4404171293733897e-01	2.5253209912544481e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7844690480118841e-01	-2.6490564766635633e-01	-7.9042109093306845e-01	-3.5835106368979242e-01	-3.5694687966379718e-01	-2.8198069042542062e-01	-2.8249570767114346e-01	-2.1366869893199972e-01	-7.8948393053355959e-01	-5.0570133635504250e-02	-1.3709559008156316e-01	-1.3230835289984930e-02	1.8265718099449452e-01	8.4393674783180730e-02	-8.0632725648195375e-02	1.0715549571069170e-01	7.8402941965134448e-02	-8.8674678253141653e-02	-1.6705503287549264e-01	6.6719124751842093e-02	1.4472397553673585e-01	2.5191071653642352e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8062642913758864e-01	-2.6547317204567339e-01	-7.9507447792870090e-01	-3.6058419421026844e-01	-3.5923789441323445e-01	-2.8592244880943757e-01	-2.8414952258478038e-01	-2.1314641059516670e-01	-7.9314852803578673e-01	-5.0805917062185610e-02	-1.3775064956821442e-01	-1.3293952406548560e-02	1.8355128414390570e-01	8.4814177362759716e-02	-8.1025377402577120e-02	1.0766104653863877e-01	7.8790156627023475e-02	-8.9112616619070203e-02	-1.6783950203025433e-01	6.7033792453950108e-02	1.4540290043491244e-01	2.5129239793058633e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8278268392905206e-01	-2.6603336115298321e-01	-7.9972879011324749e-01	-3.6282329836124910e-01	-3.6151548645729231e-01	-2.8989702796287381e-01	-2.8580889073280275e-01	-2.1260077803083749e-01	-7.9678596456011996e-01	-5.1040275788826403e-02	-1.3840428710356970e-01	-1.3356902696958913e-02	1.8444661882426081e-01	8.5236412796746944e-02	-8.1418241319479459e-02	1.0816441544965802e-01	7.9178445472849704e-02	-8.9551611858076141e-02	-1.6862001410396152e-01	6.7346988348320647e-02	1.4607829540850042e-01	2.5067716361669690e+00
