# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.1284420728884913e-01	-7.5473044902045427e-01	-1.8046047019062983e-01	-4.2431671221127554e-01	-9.5326638731854429e-01	-1.6625455674212055e+00	-3.8827379139695894e-01	-6.2124899536279432e-01	-3.4533607201327460e-01	-3.0570040993664610e-01	-8.2232108896947842e-01	-7.1455511855756423e-02	-7.2247046044656912e-02	-2.9739084568414554e-02	-1.8341108046159071e-02	-2.5394252397433659e-03	8.1925412695621563e-02	2.4624088407086461e-02	-2.8532050023750335e-02	-2.1635988635404993e-01	-5.2774220327572227e-05	5.8163034479852153e-02	8.5215334351076283e-02	-2.1948225614632613e-01	-1.6170390546346136e-01	6.4556583213699378e-02	4.6687608590242430e-02	-1.8886164415001377e-01	7.5105964633576203e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1394314050321479e-01	-7.5875648853496802e-01	-1.8049602966028866e-01	-4.2475841183509805e-01	-9.5759726667578426e-01	-1.6702005830736064e+00	-3.8938773656872455e-01	-6.2381876733685460e-01	-3.4714479843426727e-01	-3.0421210671878257e-01	-8.2597561777034745e-01	-7.2716643815108228e-02	-7.2607290203414859e-02	-2.9887657996986138e-02	-1.8432572206327113e-02	-2.5518546704121131e-03	8.2335473603150633e-02	2.4745097858784832e-02	-2.8674518110045514e-02	-2.1742620708887367e-01	-5.2948656606649709e-05	5.8452998526508801e-02	8.5641696644953122e-02	-2.2058011803728186e-01	-1.6251072711354331e-01	6.4879009269280682e-02	4.6920726695378098e-02	-1.8980426217637769e-01	7.5481559588460007e-02	3.4554745233534727e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1503692466961106e-01	-7.6279118162453652e-01	-1.8051821137755647e-01	-4.2514904117046826e-01	-9.6190805677805746e-01	-1.6775889943653051e+00	-3.9048232435200653e-01	-6.2636310649108640e-01	-3.4895808627595370e-01	-3.0267017651432881e-01	-8.2959369200340405e-01	-7.3992101460839566e-02	-7.2965483988786425e-02	-3.0035968117871608e-02	-1.8523535250860024e-02	-2.5637395720206073e-03	8.2746394299794204e-02	2.4861793790825308e-02	-2.8816579837322030e-02	-2.1846088843529543e-01	-5.2941448677038170e-05	5.8741211983248005e-02	8.6068606634749287e-02	-2.2167882002865735e-01	-1.6331400959454970e-01	6.5200684323248173e-02	4.7153172273887795e-02	-1.9074335849851667e-01	7.5857254551368325e-02	3.4469141877150187e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1612550124700060e-01	-7.6683399454469792e-01	-1.8052699981179318e-01	-4.2548790900662753e-01	-9.6619772503424484e-01	-1.6847027901485594e+00	-3.9155714244844531e-01	-6.2888117936582177e-01	-3.5077577330704973e-01	-3.0107511597151548e-01	-8.3317392243855437e-01	-7.5281885860595324e-02	-7.3321524151280404e-02	-3.0183985511441795e-02	-1.8613969358844816e-02	-2.5750665329637057e-03	8.3158163471476712e-02	2.4974040422907993e-02	-2.8958201661717944e-02	-2.1946292170236464e-01	-5.2748534948576407e-05	5.9027602494080830e-02	8.6496028653418253e-02	-2.2277827052107152e-01	-1.6411353633086700e-01	6.5521552195589916e-02	4.7384896126369064e-02	-1.9167872000677624e-01	7.6233003832679405e-02	3.4384212587131091e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1720881515069291e-01	-7.7088437701022261e-01	-1.8052238602996107e-01	-4.2577434508743262e-01	-9.7046522941856173e-01	-1.6915341528953352e+00	-3.9261178193993135e-01	-6.3137214912855211e-01	-3.5259769645021050e-01	-2.9942748324998014e-01	-8.3671491554379773e-01	-7.6585992839521472e-02	-7.3675306261323598e-02	-3.0331680169194533e-02	-1.8703846331919474e-02	-2.5858225619917576e-03	8.3570770540102715e-02	2.5081704241107800e-02	-2.9099349375146376e-02	-2.2043131916841596e-01	-5.2365995821020971e-05	5.9312097958187857e-02	8.6923926578504201e-02	-2.2387837807172931e-01	-1.6490908891192063e-01	6.5841556384951164e-02	4.7615848785216561e-02	-1.9261013215991324e-01	7.6608761353517976e-02	3.4299963908111857e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1828681487513508e-01	-7.7494176220944033e-01	-1.8050436767268066e-01	-4.2600770115936470e-01	-9.7470951888781965e-01	-1.6980754787379355e+00	-3.9364583762619382e-01	-6.3383517594735150e-01	-3.5442369199957580e-01	-2.9772789765087432e-01	-8.4021527461442747e-01	-7.7904412881053250e-02	-7.4026724741884486e-02	-3.0479021492884388e-02	-1.8793137602318169e-02	-2.5959951210068120e-03	8.3984205691315372e-02	2.5184654283802840e-02	-2.9239988103366789e-02	-2.2136511645445550e-01	-5.1790063952829534e-05	5.9594626596360563e-02	8.7352263837136193e-02	-2.2497905145508432e-01	-1.6570044722564764e-01	6.6160640099407905e-02	4.7845980551869706e-02	-1.9353737909180899e-01	7.6984480670763661e-02	3.4216402423530097e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1935945261604951e-01	-7.7900556684417743e-01	-1.8047294891601251e-01	-4.2618735201371771e-01	-9.7892953381558523e-01	-1.7043193973659638e+00	-3.9465890836227374e-01	-6.3626941737201137e-01	-3.5625359583964278e-01	-2.9597703904794792e-01	-8.4367360093136368e-01	-7.9237131030904420e-02	-7.4375672902755055e-02	-3.0625978294107147e-02	-1.8881814241449892e-02	-2.6055721573503689e-03	8.4398459900270131e-02	2.5282762426476851e-02	-2.9380082304481629e-02	-2.2226337488456513e-01	-5.1017134339525902e-05	5.9875117017609281e-02	8.7781003410987116e-02	-2.2608019972258489e-01	-1.6648738959709142e-01	6.6478746288057555e-02	4.8075241535209721e-02	-1.9446024372056311e-01	7.7360115002922003e-02	3.4133534754655370e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2042668439166636e-01	-7.8307519119566238e-01	-1.8042814041871394e-01	-4.2631269652091214e-01	-9.8312420644322340e-01	-1.7102587916901917e+00	-3.9565059739528663e-01	-6.3867402872270074e-01	-3.5808724366447869e-01	-2.9417564711712840e-01	-8.4708849494697436e-01	-8.0584126804476866e-02	-7.4722042976491779e-02	-3.0772518794348620e-02	-1.8969846969012175e-02	-2.6145421354380055e-03	8.4813524955266811e-02	2.5375903664170134e-02	-2.9519595767870242e-02	-2.2312518382289639e-01	-5.0043774156824280e-05	6.0153498285792140e-02	8.8210107841177388e-02	-2.2718173226133467e-01	-1.6726969293200966e-01	6.6795817673404076e-02	4.8303581691063739e-02	-1.9537850785984084e-01	7.7735617256844317e-02	3.4051367559570007e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2148847016288604e-01	-7.8715001921667405e-01	-1.8036995925474691e-01	-4.2638315865474069e-01	-9.8729246134776372e-01	-1.7158868171824970e+00	-3.9662051269984433e-01	-6.4104816348601656e-01	-3.5992447119625726e-01	-2.9232452036321210e-01	-8.5045855749659705e-01	-8.1945374097902229e-02	-7.5065726156012494e-02	-3.0918610625510226e-02	-1.9057206162641470e-02	-2.6228940675968584e-03	8.5229393479093321e-02	2.5463956390326847e-02	-2.9658491613572251e-02	-2.2394966297662991e-01	-4.8866732323698898e-05	6.0429699986116116e-02	8.8639539233102804e-02	-2.2828355885148335e-01	-1.6804713286537881e-01	6.7111796784512637e-02	4.8530950862771510e-02	-1.9629195233234259e-01	7.8110940055288874e-02	3.3969907532101100e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2254477395209783e-01	-7.9122941865006202e-01	-1.8029842883086658e-01	-4.2639818850444033e-01	-9.9143321592653755e-01	-1.7211969207998654e+00	-3.9756826731150985e-01	-6.4339097371826437e-01	-3.6176511440208275e-01	-2.9042451494347082e-01	-8.5378239103385190e-01	-8.3320841102928367e-02	-7.5406612633845252e-02	-3.1064220830918362e-02	-1.9143861868099563e-02	-2.6306175439611713e-03	8.5646058947939085e-02	2.5546802670773465e-02	-2.9796732292131426e-02	-2.2473596465415319e-01	-4.7482948740920553e-05	6.0703652291365623e-02	8.9069259261163658e-02	-2.2938558972217385e-01	-1.6881948391465684e-01	6.7426625990906069e-02	4.8757298822764444e-02	-1.9720035708525557e-01	7.8486035765305134e-02	3.3889161400703101e+00
