# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588311e-01	-3.8083432892644264e-01	-5.4093125129335451e-01	-4.2180864138697000e-01	-3.3757838978611904e-01	-1.3439534537406221e+00	-4.3064330684383240e-01	-5.8060581368148878e-01	-5.2187410363950837e-01	-2.2733449201112862e-01	-5.4920323187650766e-01	-4.2266190970795731e-01	-1.7140488078640007e-01	-5.0840247467283639e-01	-4.3787723904989778e-01	1.7964326355487931e-01	-6.0337055859872653e-02	-1.7332360995786861e-01	5.2505423729469099e-02	-9.6778425786291367e-02	-9.6127263312474481e-03	2.0046327651620321e-01	-2.3397731756141946e-02	-2.2942181635321992e-02	1.1303917930753188e-01	-7.2352951643048016e-02	1.4274776520378493e-01	2.0770908049615830e-02	-1.4710664547196250e-01	3.1915723816726659e-02	-1.8602675602145343e-02	-9.3942630267528512e-02	-2.9018549726064484e-02	-9.0476276176568466e-03	1.7448608045350292e-01	-3.1964096943588188e-01	1.3988891054789029e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5684011540590022e-01	-3.8372931051576892e-01	-5.4539701671866447e-01	-4.2459404192863359e-01	-3.3715013127041171e-01	-1.3521042861877963e+00	-4.3362176441745381e-01	-5.8121975542536775e-01	-5.2242676887440676e-01	-2.2751287544061222e-01	-5.4681285162578019e-01	-4.2396501118932678e-01	-1.7368562099208967e-01	-5.1219774782836214e-01	-4.4231607696623332e-01	1.8052854059137485e-01	-6.0637654357792087e-02	-1.7418002489820197e-01	5.2765068035293523e-02	-9.7262052323711795e-02	-9.6608437774244674e-03	2.0146501075643092e-01	-2.3514714898097519e-02	-2.3056842276691494e-02	1.1360544356881036e-01	-7.2713837139073909e-02	1.4346081281271797e-01	2.0874834549419238e-02	-1.4784153391643681e-01	3.2075453956688545e-02	-1.8695510716864594e-02	-9.4411896010859267e-02	-2.9163549022310813e-02	-9.0929524155408132e-03	1.7535825401001401e-01	-3.2123917686835157e-01	1.4058760491785627e-01	2.9870321269668536e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6518435331683219e-01	-3.8663243041482231e-01	-5.4987097004831642e-01	-4.2740208362799315e-01	-3.3666163159490320e-01	-1.3601461974842484e+00	-4.3662705162286652e-01	-5.8179714831668516e-01	-5.2295591324471435e-01	-2.2768384548002965e-01	-5.4432529019499798e-01	-4.2527742263083340e-01	-1.7598742805486620e-01	-5.1601975110647968e-01	-4.4677526911150556e-01	1.8138725847720436e-01	-6.0935953067017885e-02	-1.7501549198794253e-01	5.3018784468352675e-02	-9.7745147280443395e-02	-9.7090649381402008e-03	2.0246542935061632e-01	-2.3631674911727747e-02	-2.3171392773161558e-02	1.1417383641557503e-01	-7.3072891570500717e-02	1.4417235680004642e-01	2.0978903366857520e-02	-1.4857508643993664e-01	3.2235470891933633e-02	-1.8787975794712777e-02	-9.4880205653298869e-02	-2.9308344722568803e-02	-9.1384532355182225e-03	1.7622977899214079e-01	-3.2283726529889561e-01	1.4128468246406423e-01	2.9796212620566047e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.7355347020733631e-01	-3.8954313705010668e-01	-5.5435191003757367e-01	-4.3023281937823149e-01	-3.3611208803057818e-01	-1.3680734283514422e+00	-4.3965911654188294e-01	-5.8233763407417238e-01	-5.2346140790831552e-01	-2.2784780677973232e-01	-5.4174049400100566e-01	-4.2659952519959032e-01	-1.7831036932240418e-01	-5.1986818223883846e-01	-4.5125401417623212e-01	1.8221839434259357e-01	-6.1231758705503299e-02	-1.7582919745316633e-01	5.3266328845219937e-02	-9.8227711774342100e-02	-9.7573837639476271e-03	2.0346430195592169e-01	-2.3748593327340348e-02	-2.3285818574464968e-02	1.1474434505415564e-01	-7.3430004750773492e-02	1.4488221225206585e-01	2.1083112200261062e-02	-1.4930723435479104e-01	3.2395749555187689e-02	-1.8880050363732900e-02	-9.5347466039663667e-02	-2.9452911341225987e-02	-9.1841341431958701e-03	1.7710044900598884e-01	-3.2443504741360557e-01	1.4197996520318715e-01	2.9722609909183304e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8194429369627081e-01	-3.9246086288009163e-01	-5.5883859493128696e-01	-4.3308628785307035e-01	-3.3550071644096258e-01	-1.3758801859572873e+00	-4.4271789033384951e-01	-5.8284086730626317e-01	-5.2394313172828444e-01	-2.2800517185667266e-01	-5.3905848351954921e-01	-4.2793170082450077e-01	-1.8065450941061575e-01	-5.2374271174648235e-01	-4.5575148023419637e-01	1.8302092387094948e-01	-6.1524872761752510e-02	-1.7662032668369065e-01	5.3507456163710020e-02	-9.8709749217959886e-02	-9.8057939642534706e-03	2.0446139389084253e-01	-2.3865451235043758e-02	-2.3400104953003827e-02	1.1531695589341333e-01	-7.3785064675493353e-02	1.4559019008528748e-01	2.1187458884484495e-02	-1.5003791015588711e-01	3.2556263934030188e-02	-1.8971713677731917e-02	-9.5813582367065983e-02	-2.9597222786432714e-02	-9.2299992118461283e-03	1.7797005221572781e-01	-3.2603233453705416e-01	1.4267327071849228e-01	2.9649515980641268e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9035353079181367e-01	-3.9538502440397705e-01	-5.6332974215721954e-01	-4.3596251267668873e-01	-3.3482675266079381e-01	-1.3835606520986581e+00	-4.4580328687002363e-01	-5.8330651603212191e-01	-5.2440097139069697e-01	-2.2815636003615963e-01	-5.3627935468218324e-01	-4.2927433147534033e-01	-1.8301991004781323e-01	-5.2764298210285654e-01	-4.6026680426833549e-01	1.8379382285556878e-01	-6.1815091540264884e-02	-1.7738806543658506e-01	5.3741920945678340e-02	-9.9191265324650446e-02	-9.8542890021081544e-03	2.0545646622112604e-01	-2.3982229280811458e-02	-2.3514237004466129e-02	1.1589165450995757e-01	-7.4137957546360614e-02	1.4629609706023619e-01	2.1291941393784344e-02	-1.5076704758998674e-01	3.2716987052284242e-02	-1.9062944717878647e-02	-9.6278458171537878e-02	-2.9741252350431034e-02	-9.2760525118038301e-03	1.7883837132922595e-01	-3.2762893668860815e-01	1.4336441211365258e-01	2.9576933676356059e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9877776846700030e-01	-3.9831502218128167e-01	-5.6782402806401833e-01	-4.3886150157397169e-01	-3.3408945391614342e-01	-1.3911089917502191e+00	-4.4891520239246746e-01	-5.8373426220076352e-01	-5.2483482151626759e-01	-2.2830179632465464e-01	-5.3340328014720984e-01	-4.3062779841339277e-01	-1.8540662990897014e-01	-5.3156860689557550e-01	-4.6479909170156619e-01	1.8453606881754711e-01	-6.2102206219841277e-02	-1.7813160108388054e-01	5.3969477593371035e-02	-9.9672268108478235e-02	-9.9028620890916907e-03	2.0644927585536868e-01	-2.4098907662771396e-02	-2.3628199648500645e-02	1.1646842561250036e-01	-7.4488567798269512e-02	1.4699973580164186e-01	2.1396557844435640e-02	-1.5149458172454672e-01	3.2877890951707116e-02	-1.9153722194535077e-02	-9.6741995314414561e-02	-2.9884972700099679e-02	-9.3222980993487858e-03	1.7970518359050458e-01	-3.2922466263818828e-01	1.4405319796944827e-01	2.9504865833777489e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0721347454480139e-01	-4.0125024086178052e-01	-5.7232008770646403e-01	-4.4178324550183684e-01	-3.3328810028575667e-01	-1.3985193619666034e+00	-4.5205351519945480e-01	-5.8412380220730087e-01	-5.2524458476563862e-01	-2.2844191021361479e-01	-5.3043051043634359e-01	-4.3199248141456736e-01	-1.8781472443974020e-01	-5.3551916998830817e-01	-4.6934741593335155e-01	1.8524664268240049e-01	-6.2386002925256381e-02	-1.7885012390235414e-01	5.4189880758723170e-02	-1.0015276787772492e-01	-9.9515061803122726e-03	2.0743957565056903e-01	-2.4215466127729960e-02	-2.3741977629449896e-02	1.1704725300538134e-01	-7.4836778129671905e-02	1.4770090482532527e-01	2.1501306497072027e-02	-1.5222044901590712e-01	3.3038946674031386e-02	-1.9244024549334954e-02	-9.7204093968478469e-02	-3.0028355867752245e-02	-9.3687400050744846e-03	1.8057026077941088e-01	-3.3081931996132791e-01	1.4473943230363209e-01	2.9433315286133941e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1565699890527052e-01	-4.0419004922528390e-01	-5.7681651468057171e-01	-4.4472771776252285e-01	-3.3242199620322488e-01	-1.4057859211228361e+00	-4.5521808535929148e-01	-5.8447484740527889e-01	-5.2563017193809991e-01	-2.2857713441466160e-01	-5.2736137492902202e-01	-4.3336875796611907e-01	-1.9024424566988585e-01	-5.3949422468425201e-01	-4.7391081788293188e-01	1.8592453051252100e-01	-6.2666262812776444e-02	-1.7954282840298524e-01	5.4402885724915841e-02	-1.0063277722180120e-01	-1.0000213969534344e-02	2.0842711452790594e-01	-2.4331883967939984e-02	-2.3855555517141795e-02	1.1762811955130800e-01	-7.5182469536327790e-02	1.4839939857209347e-01	2.1606185758729583e-02	-1.5294458737671673e-01	3.3200124243408922e-02	-1.9333829957524144e-02	-9.7664652603860425e-02	-3.0171373242227115e-02	-9.4153822217455697e-03	1.8143336921891887e-01	-3.3241271509340364e-01	1.4542291453424439e-01	2.9362284862183712e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2410457502656318e-01	-4.0713380023066326e-01	-5.8131186101114585e-01	-4.4769487309974493e-01	-3.3149047199936310e-01	-1.4129028384755982e+00	-4.5840875445447116e-01	-5.8478712461402371e-01	-5.2599150206359246e-01	-2.2870790352663928e-01	-5.2419628270654850e-01	-4.3475700243818993e-01	-1.9269524201581187e-01	-5.4349329289273807e-01	-4.7848830554018013e-01	1.8656872529221027e-01	-6.2942762169974950e-02	-1.8020891469738651e-01	5.4608248799415761e-02	-1.0111231099139732e-01	-1.0048977884452874e-02	2.0941163759900058e-01	-2.4448140018120647e-02	-2.3968917707738496e-02	1.1821100713335149e-01	-7.5525521348556612e-02	1.4909500744894502e-01	2.1711194184578529e-02	-1.5366693624245445e-01	3.3361392649312767e-02	-1.9423116330577389e-02	-9.8123567973698436e-02	-3.0313995560309726e-02	-9.4622286916477023e-03	1.8229426979046481e-01	-3.3400465338289437e-01	1.4610343944667586e-01	2.9291777385973301e+00
