# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4852380796588656e-01	-3.8083432892644281e-01	-5.4093125129335595e-01	-4.2180864138696805e-01	-3.3757838978612087e-01	-1.3439534537406186e+00	-4.3064330684383001e-01	-5.8060581368149033e-01	-5.2187410363950848e-01	-2.2733449201112943e-01	-5.4920323187651032e-01	-4.2266190970795958e-01	-1.7140488078640101e-01	-5.0840247467283506e-01	-4.3787723904989573e-01	1.7964326355487889e-01	-6.0337055859872583e-02	-1.7332360995786950e-01	5.2505423729469314e-02	-9.6778425786290950e-02	-9.6127263312474620e-03	2.0046327651620316e-01	-2.3397731756141960e-02	-2.2942181635321884e-02	1.1303917930753178e-01	-7.2352951643048113e-02	1.4274776520378471e-01	2.0770908049615913e-02	-1.4710664547196228e-01	3.1915723816726631e-02	-1.8602675602145374e-02	-9.3942630267528138e-02	-2.9018549726064546e-02	-9.0476276176568379e-03	1.7448608045350239e-01	-3.1964096943588266e-01	1.3988891054789021e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5274849720061663e-01	-3.8273413427511660e-01	-5.4362051811626877e-01	-4.2391617159276640e-01	-3.3924895428464197e-01	-1.3505842183245862e+00	-4.3280158442122635e-01	-5.8350502993291176e-01	-5.2448245715689024e-01	-2.2845836184990428e-01	-5.5194228150216373e-01	-4.2477545178928539e-01	-1.7226352466791198e-01	-5.1094077966053397e-01	-4.4005947103401888e-01	1.8053039116249853e-01	-6.0637708212844296e-02	-1.7418141935010081e-01	5.2765448562944607e-02	-9.7262090819723007e-02	-9.6608110601479093e-03	2.0146516708305129e-01	-2.3514826825270261e-02	-2.3056875641190210e-02	1.1360549327309703e-01	-7.2713833439503134e-02	1.4346080702904310e-01	2.0874806551861608e-02	-1.4784191144384481e-01	3.2075423431673716e-02	-1.8695654447287647e-02	-9.4411498948460335e-02	-2.9163512988452031e-02	-9.0927544400719977e-03	1.7535845880294454e-01	-3.2123900601691047e-01	1.4058693060714222e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5693619241919627e-01	-3.8462484174493466e-01	-5.4627812344605720e-01	-4.2602040362200549e-01	-3.4088400914796674e-01	-1.3570328207365527e+00	-4.3496997051450664e-01	-5.8639617687712187e-01	-5.2708847388742608e-01	-2.2955600650936703e-01	-5.5466684664079235e-01	-4.2688925573473829e-01	-1.7312538617357726e-01	-5.1347126654696895e-01	-4.4222688990905901e-01	1.8139481571548324e-01	-6.0936223499587772e-02	-1.7502117918081309e-01	5.3020344452938482e-02	-9.7745244209404086e-02	-9.7089340006321096e-03	2.0246608890749665e-01	-2.3632127208897111e-02	-2.3171523643496162e-02	1.1417403139257097e-01	-7.3072877853263662e-02	1.4417235564272127e-01	2.0978784314829343e-02	-1.4857655841281275e-01	3.2235353862441626e-02	-1.8788553506931437e-02	-9.4878597886493332e-02	-2.9308197531494919e-02	-9.1376496424458598e-03	1.7623064359561144e-01	-3.2283653969139531e-01	1.4128197466353232e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6108518650702448e-01	-3.8650589773537419e-01	-5.4890273580371352e-01	-4.2812092407892782e-01	-3.4248227099327644e-01	-1.3632930830780827e+00	-4.3714844352695215e-01	-5.8927858119751941e-01	-5.2969169342207667e-01	-2.3062649617030717e-01	-5.5737609501309981e-01	-4.2900301195779245e-01	-1.7399043237012660e-01	-5.1599332315403279e-01	-4.4437873193614785e-01	1.8223575320870106e-01	-6.1232494287030606e-02	-1.7584224536769330e-01	5.3269926113354134e-02	-9.8227798973678365e-02	-9.7570890886845927e-03	2.0346586486424403e-01	-2.3749621439613660e-02	-2.3286107085562655e-02	1.1474477523081339e-01	-7.3429976709384615e-02	1.4488226085575337e-01	2.1082828161400776e-02	-1.4931045802421727e-01	3.2395498093264627e-02	-1.8881356487514690e-02	-9.5343804619204428e-02	-2.9452573356380927e-02	-9.1822995913327949e-03	1.7710249916061993e-01	-3.2443331876410508e-01	1.4197385019722880e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6519376634363265e-01	-3.8837674123565419e-01	-5.5149301444047127e-01	-4.3021731278312947e-01	-3.4404245591843663e-01	-1.3693589142572251e+00	-4.3933698019273787e-01	-5.9215155929692775e-01	-5.3229164707895071e-01	-2.3166890206439064e-01	-5.6006918795112315e-01	-4.3111640447979793e-01	-1.7485862905852448e-01	-5.1850632783296302e-01	-4.4651422471395003e-01	1.8305242667392108e-01	-6.1526412389692170e-02	-1.7664398050576946e-01	5.3514010235703839e-02	-9.8709667095924547e-02	-9.8052701409879085e-03	2.0446431597007467e-01	-2.3867297770700402e-02	-2.3400607067472785e-02	1.1531770573923061e-01	-7.3785020556516714e-02	1.4559037070627753e-01	2.1186924673076039e-02	-1.5004347978749163e-01	3.2555838773948603e-02	-1.8974046812039971e-02	-9.5806995038864098e-02	-2.9596609963346690e-02	-9.2266904555199057e-03	1.7797388787540230e-01	-3.2602908881753229e-01	1.4266236207791139e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6926021451208302e-01	-3.9023680402272554e-01	-5.5404761035270877e-01	-4.3230914285264854e-01	-3.4556328102668116e-01	-1.3752243231019246e+00	-4.4153555555874291e-01	-5.9501441747011008e-01	-5.3488785795433502e-01	-2.3268229767269819e-01	-5.6274528101174626e-01	-4.3322911091697464e-01	-1.7572994075300277e-01	-5.2100964960853280e-01	-4.4863258754881286e-01	1.8384406758100877e-01	-6.1817868952719394e-02	-1.7742575508049291e-01	5.3752415841562748e-02	-9.9190759569839970e-02	-9.8534708552910164e-03	2.0546126149742569e-01	-2.3985144173904238e-02	-2.3515004347682830e-02	1.1589280325416194e-01	-7.4137898717329537e-02	1.4629653153692881e-01	2.1291060192143586e-02	-1.5077549110298175e-01	3.2716358221943069e-02	-1.9066607622563615e-02	-9.6268043436690112e-02	-2.9740276356834603e-02	-9.2708082097074009e-03	1.7884467021940592e-01	-3.2762359287089393e-01	1.4334731263166950e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7328281105448058e-01	-3.9208551087214188e-01	-5.5656516733896555e-01	-4.3439598079520580e-01	-3.4704346599555175e-01	-1.3808834315718974e+00	-4.4374414296611370e-01	-5.9786645209097200e-01	-5.3747984098194368e-01	-2.3366575995639585e-01	-5.6540352460857579e-01	-4.3534080247136359e-01	-1.7660433066004330e-01	-5.2350264833602878e-01	-4.5073303184567343e-01	1.8460991725412176e-01	-6.2106754537648176e-02	-1.7818694869162435e-01	5.3984964637722316e-02	-9.9670986446383947e-02	-9.9016848108565148e-03	2.0645651909334448e-01	-2.4103148337287307e-02	-2.3629279344917674e-02	1.1647004749567745e-01	-7.4488499341684097e-02	1.4700058807610863e-01	2.1395220824112611e-02	-1.5150635729148265e-01	3.2877038424734745e-02	-1.9159021782991354e-02	-9.6726822549567354e-02	-2.9883541051228028e-02	-9.3146386384516909e-03	1.7971470483140919e-01	-3.2921657154542922e-01	1.4402850171190157e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7725983527028217e-01	-3.9392227978188948e-01	-5.5904432309850416e-01	-4.3647738660772445e-01	-3.4848173468776578e-01	-1.3863304880221237e+00	-4.4596271403151083e-01	-6.0070694981468464e-01	-5.4006710300061567e-01	-2.3461837061747359e-01	-5.6804306466095578e-01	-4.3745114392587370e-01	-1.7748176065733023e-01	-5.2598467487123501e-01	-4.5281476151983407e-01	1.8534922829828698e-01	-6.2392959210758672e-02	-1.7892695128370134e-01	5.4211481372768509e-02	-1.0015025688229219e-01	-9.9499054689863690e-03	2.0744990490377069e-01	-2.4221297663149479e-02	-2.3743412140352506e-02	1.1704941756680327e-01	-7.4836709462553344e-02	1.4770238352320739e-01	2.1499392440413653e-02	-1.5223594162653517e-01	3.3037861042567708e-02	-1.9251271882186418e-02	-9.7183203609203322e-02	-3.0026372077176466e-02	-9.3581673403715614e-03	1.8058384857049098e-01	-3.3080776323577649e-01	1.4470572677419477e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8118956755389044e-01	-3.9574652220926304e-01	-5.6148371037069644e-01	-4.3855291388426099e-01	-3.4987681680142974e-01	-1.3915598804691183e+00	-4.4819123862796051e-01	-6.0353518779496607e-01	-5.4264914283065546e-01	-2.3553921738730421e-01	-5.7066304325882600e-01	-4.3955979364354181e-01	-1.7836219127267833e-01	-5.2845507125363311e-01	-4.5487697342966993e-01	1.8606126603153234e-01	-6.2676372633882482e-02	-1.7964516437869241e-01	5.4431794193755760e-02	-1.0062847919006403e-01	-9.9981261736255041e-03	2.0844123370308906e-01	-2.4339579266024827e-02	-2.3857382480083900e-02	1.1763089195318602e-01	-7.5182415054682580e-02	1.4840175963774882e-01	2.1603560681371703e-02	-1.5296410536953683e-01	3.3198807411496854e-02	-1.9343340237396540e-02	-9.7637056393685015e-02	-3.0168736988522637e-02	-9.4013797326180596e-03	1.8145195658069085e-01	-3.3239690428718116e-01	1.4537878295516229e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8507029126776982e-01	-3.9755764332082255e-01	-5.6388195811436714e-01	-4.4062210993245254e-01	-3.5122744955682594e-01	-1.3965661498094344e+00	-4.5042968486525747e-01	-6.0635043391676180e-01	-5.4522545135901324e-01	-2.3642739534059615e-01	-5.7326259934205559e-01	-4.4166640357115211e-01	-1.7924558166294399e-01	-5.3091317090301826e-01	-4.5691885783031094e-01	1.8674530991756352e-01	-6.2956884157507123e-02	-1.8034100230627972e-01	5.4645735001602615e-02	-1.0110556088932131e-01	-1.0046340152042765e-02	2.0943031902887732e-01	-2.4457979970754065e-02	-2.3971169777893816e-02	1.1821444852321064e-01	-7.5525501095975597e-02	1.4909855683241013e-01	2.1707710959456315e-02	-1.5369070780771674e-01	3.3359858546779357e-02	-1.9435208898005395e-02	-9.8088249281392786e-02	-3.0310602869842142e-02	-9.4442610556080171e-03	1.8231888235938692e-01	-3.3398372917825964e-01	1.4604746315519621e-01	0
