# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.6258797138787595e-01	-2.6073067736425581e-01	-7.5794970748269885e-01	-3.4291860097231336e-01	-3.4060547529523039e-01	-2.5533325697093345e-01	-2.7108468947989695e-01	-2.1668384230497081e-01	-7.6317381135766016e-01	-4.8885192469646718e-02	-1.3247919610057696e-01	-1.2785523230400872e-02	1.7644004486627979e-01	8.1498709414226878e-02	-7.7894347404810549e-02	1.0356644616216791e-01	7.5723952921798982e-02	-8.5643561751977765e-02	-1.6147103135450347e-01	6.4484044483490044e-02	1.3988851613064190e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6525991367163850e-01	-2.6158877226649974e-01	-7.6227739361650104e-01	-3.4493437797646753e-01	-3.4273445296690253e-01	-2.5818336299234595e-01	-2.7260792387963390e-01	-2.1682876017357300e-01	-7.6698463192512900e-01	-4.9129322519180368e-02	-1.3314148968846648e-01	-1.2849500283996659e-02	1.7732326587666722e-01	8.1907055239588009e-02	-7.8284067296082296e-02	1.0408379333982111e-01	7.6102939186720897e-02	-8.6072262851104892e-02	-1.6227735609727359e-01	6.4806130921320440e-02	1.4058698832858535e-01	2.9925178913278190e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6791699430257867e-01	-2.6244040895312021e-01	-7.6660650421335419e-01	-3.4695344035369768e-01	-3.4485671797066725e-01	-2.6105577644425726e-01	-2.7413878351241372e-01	-2.1695804589040943e-01	-7.7076637332298970e-01	-4.9372826165172398e-02	-1.3380351516434139e-01	-1.2913571401263329e-02	1.7820848071101814e-01	8.2317102391269339e-02	-7.8674252411588458e-02	1.0460009796409696e-01	7.6482637386665303e-02	-8.6501896884021781e-02	-1.6308149464299804e-01	6.5127495002227198e-02	1.4128340864348865e-01	2.9850717343914615e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7055860599243866e-01	-2.6328541719982818e-01	-7.7093621651467104e-01	-3.4897545271560343e-01	-3.4697160302914282e-01	-2.6395024256896749e-01	-2.7567723005443578e-01	-2.1707154686756677e-01	-7.7451760437392880e-01	-4.9615650933161885e-02	-1.3446517653067772e-01	-1.2977729231655466e-02	1.7909561670268442e-01	8.2728845905580800e-02	-7.9064855382155769e-02	1.0511524988110726e-01	7.6863015483084038e-02	-8.6932412168755552e-02	-1.6388325713120483e-01	6.5448053151247007e-02	1.4197760883257279e-01	2.9776617836242609e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7318413713807512e-01	-2.6412362662825628e-01	-7.7526568796698458e-01	-3.5100006904610143e-01	-3.4907842878385925e-01	-2.6686648903818616e-01	-2.7722322329278626e-01	-2.1716911619213192e-01	-7.7823687871143155e-01	-4.9857743545719958e-02	-1.3512637646641693e-01	-1.3041966245417754e-02	1.7998459981023221e-01	8.3142280662685294e-02	-7.9455827850946570e-02	1.0562913696904279e-01	7.7244040854954371e-02	-8.7363755391660566e-02	-1.6468245136392365e-01	6.5767719933597965e-02	1.4266941863154362e-01	2.9702882945297127e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7579297208400047e-01	-2.6495486676832125e-01	-7.7959405618592770e-01	-3.5302693257412415e-01	-3.5117650396498962e-01	-2.6980422560566475e-01	-2.7877672112063662e-01	-2.1725061283847952e-01	-7.8192273554428648e-01	-5.0099049932136819e-02	-1.3578701635279980e-01	-1.3106274732519565e-02	1.8087535464151319e-01	8.3557401388623720e-02	-7.9847120477644057e-02	1.0614164515229521e-01	7.7625680304720432e-02	-8.7795871587669647e-02	-1.6547888289976431e-01	6.6086408053648349e-02	1.4335866584247473e-01	2.9629515236635751e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7838449139488211e-01	-2.6577896712068333e-01	-7.8392043893851793e-01	-3.5505567565280022e-01	-3.5326512557959389e-01	-2.7276314376740590e-01	-2.8033767953369548e-01	-2.1731590187731295e-01	-7.8557370046150587e-01	-5.0339515239016717e-02	-1.3644699630082976e-01	-1.3170646801688828e-02	1.8176780447998916e-01	8.3974202657380620e-02	-8.0238682943613332e-02	1.0665265841787656e-01	7.8007900064789901e-02	-8.8228704121287471e-02	-1.6627235515332942e-01	6.6404028355767489e-02	1.4404517642676251e-01	2.9556517286153428e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8095807213798354e-01	-2.6659575721919593e-01	-7.8824393414456573e-01	-3.5708591964563202e-01	-3.5534357911875530e-01	-2.7574291643028853e-01	-2.8190605262791280e-01	-2.1736485468095940e-01	-7.8918828627773174e-01	-5.0579083841797691e-02	-1.3710621518037697e-01	-1.3235074379549598e-02	1.8266187131335532e-01	8.4392678892984324e-02	-8.0630463958063475e-02	1.0716205883420976e-01	7.8390665804590517e-02	-8.8662194668378255e-02	-1.6706266949997919e-01	6.6720489827140045e-02	1.4472877460317957e-01	2.9483891679890912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8351308817547285e-01	-2.6740506669327957e-01	-7.9256361989798019e-01	-3.5911727482014943e-01	-3.5741113878401115e-01	-2.7874319758995025e-01	-2.8348179259843342e-01	-2.1739734912440295e-01	-7.9276499391912558e-01	-5.0817699357213031e-02	-1.3776457065093387e-01	-1.3299549209867650e-02	1.8355747586450563e-01	8.4812824371631401e-02	-8.1022411265233005e-02	1.0766972657235924e-01	7.8773942638186045e-02	-8.9096283198797768e-02	-1.6784962538594986e-01	6.7035699602624982e-02	1.4540928295105118e-01	2.9411641013836745e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8604891046650562e-01	-2.6820672533011880e-01	-7.9687855450879552e-01	-3.6114934024955481e-01	-3.5946706773341808e-01	-2.8176362201879768e-01	-2.8506484973980678e-01	-2.1741326978153860e-01	-7.9630231334964674e-01	-5.1055304656709613e-02	-1.3842195919403089e-01	-1.3364062852908542e-02	1.8445453762487923e-01	8.5234633223828724e-02	-8.1414471652621459e-02	1.0817553992977259e-01	7.9157695132453784e-02	-8.9530907959924522e-02	-1.6863302044381501e-01	6.7349562971741259e-02	1.4608652251856308e-01	2.9339767893722830e+00
