# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511073e-02	-2.4833717590277499e-01	-4.1609177018652271e-01	-9.8461288713994255e-01	-1.9527524245632663e-01	-2.2783731247797157e-01	-4.5277844643580389e-01	-4.5384731771713904e-01	-6.0353023911854975e-01	-2.5990263044041784e-01	-1.8381583471755283e-01	-5.3839114802736365e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3057876235903527e-02	-2.4849332899909010e-01	-4.1521991642033412e-01	-9.8820323790572850e-01	-1.9446838872021779e-01	-2.2761634621538523e-01	-4.5324600671903886e-01	-4.5334428535832549e-01	-6.0585945740626512e-01	-2.6005197664680246e-01	-1.8354614667656710e-01	-5.4024082551073016e-01	3.4554665345147679e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2639143791717445e-02	-2.4864074436778394e-01	-4.1430098732932069e-01	-9.9174881272245452e-01	-1.9363881257523938e-01	-2.2738563184530708e-01	-4.5369079464213274e-01	-4.5280336019785833e-01	-6.0817627279007114e-01	-2.6019079143500784e-01	-1.8326645866122171e-01	-5.4208824883443318e-01	3.4468821981431952e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2215631615489065e-02	-2.4877945905181642e-01	-4.1333492709279956e-01	-9.9524845901661441e-01	-1.9278650154328206e-01	-2.2714525727110432e-01	-4.5411274400106538e-01	-4.5222443633164172e-01	-6.1048020424209093e-01	-2.6031903120077904e-01	-1.8297679937316441e-01	-5.4393332204731815e-01	3.4383492065602814e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1787441993660397e-02	-2.4890951251784318e-01	-4.1232170488837305e-01	-9.9870102752823342e-01	-1.9191145342403584e-01	-2.2689531456161774e-01	-4.5451179600103431e-01	-4.5160742357034628e-01	-6.1277076609999026e-01	-2.6043665530941779e-01	-1.8267720119487277e-01	-5.4577594817697017e-01	3.4298681661587307e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1354680143176460e-02	-2.4903094653230212e-01	-4.1126131529746157e-01	-1.0021053730702594e+00	-1.9101367651724144e-01	-2.2663589990208255e-01	-4.5488789917028677e-01	-4.5095224771901471e-01	-6.1504746815910860e-01	-2.6054362614504833e-01	-1.8236770021202969e-01	-5.4761602913601504e-01	3.4214396891619878e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0917454175170369e-02	-2.4914380503144026e-01	-4.1015377868870195e-01	-1.0054603552966974e+00	-1.9009318984075865e-01	-2.2636711354060651e-01	-4.5524100926106131e-01	-4.5025885084599676e-01	-6.1730981576955746e-01	-2.6063990915838708e-01	-1.8204833623405112e-01	-5.4945346562462916e-01	3.4130643935959539e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0475875055730372e-02	-2.4924813398548928e-01	-4.0899914157815492e-01	-1.0087648394786730e+00	-1.8915002334403022e-01	-2.2608905973022159e-01	-4.5557108913780869e-01	-4.4952719154068116e-01	-6.1955730993841718e-01	-2.6072547291292714e-01	-1.8171915281275064e-01	-5.5128815702931411e-01	3.4047429032570604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0030056563770399e-02	-2.4934398125719684e-01	-4.0779747696527813e-01	-1.0120176972876096e+00	-1.8818421811651403e-01	-2.2580184666655398e-01	-4.5587810865289763e-01	-4.4875724515951315e-01	-6.2178944743714737e-01	-2.6080028912945719e-01	-1.8138019725911669e-01	-5.5312000131801897e-01	3.3964758476765722e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9580115245992849e-02	-2.4943139645496140e-01	-4.0654888464364447e-01	-1.0152178075846683e+00	-1.8719582659064377e-01	-2.2550558642114224e-01	-4.5616204451006392e-01	-4.4794900405977323e-01	-6.2400572091434658e-01	-2.6086433272882548e-01	-1.8103152065819156e-01	-5.5494889493169564e-01	3.3882638620810686e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9126170368973949e-02	-2.4951043078082422e-01	-4.0525349148540574e-01	-1.0183640572155723e+00	-1.8618491273887142e-01	-2.2520039487045851e-01	-4.5642288011590404e-01	-4.4710247782062151e-01	-6.2620561901398986e-01	-2.6091758187286496e-01	-1.8067317788202375e-01	-5.5677473267238642e-01	3.3801075873489541e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8668343868372284e-02	-2.4958113687361097e-01	-4.0391145169853621e-01	-1.0214553418099193e+00	-1.8515155226434224e-01	-2.2488639162067689e-01	-4.5666060541975911e-01	-4.4621769345091444e-01	-6.2838862649926652e-01	-2.6096001800338875e-01	-1.8030522760067999e-01	-5.5859740758795173e-01	3.3720076699629482e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8206760295287827e-02	-2.4964356864752701e-01	-4.0252294705590874e-01	-1.0244905665840676e+00	-1.8409583278473379e-01	-2.2456369992825287e-01	-4.5687521674238707e-01	-4.4529469558331292e-01	-6.3055422438216580e-01	-2.6099162587917130e-01	-1.7992773229129619e-01	-5.6041681085357342e-01	3.3639647619584312e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7741546759790328e-02	-2.4969778112653554e-01	-4.0108818709530192e-01	-1.0274686471466365e+00	-1.8301785400879853e-01	-2.2423244661637373e-01	-4.5706671659385983e-01	-4.4433354665422153e-01	-6.3270189005892441e-01	-2.6101239361082229e-01	-1.7954075824514726e-01	-5.6223283165015814e-01	3.3559795208675576e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7272832871632507e-02	-2.4974383027487182e-01	-3.9960740928945798e-01	-1.0303885103056922e+00	-1.8191772790513419e-01	-2.2389276198734978e-01	-4.5723511348117335e-01	-4.4333432706910214e-01	-6.3483109745148980e-01	-2.6102231269346893e-01	-1.7914437557270987e-01	-5.6404535703979741e-01	3.3480526096590557e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.6800750678187665e-02	-2.4978177282407069e-01	-3.9808087918536167e-01	-1.0332490948766189e+00	-1.8079557886270214e-01	-2.2354477973101894e-01	-4.5738042170610238e-01	-4.4229713535273163e-01	-6.3694131715512137e-01	-2.6102137803715281e-01	-1.7873865820670132e-01	-5.6585427183844050e-01	3.3401846966736048e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.6325434599627961e-02	-2.4981166609689173e-01	-3.9650889051194227e-01	-1.0360493524896941e+00	-1.7965154384261597e-01	-2.2318863682924736e-01	-4.5750266115387384e-01	-4.4122208828398635e-01	-6.3903201659226838e-01	-2.6100958799485496e-01	-1.7832368390306536e-01	-5.6765945848596400e-01	3.3323764555547046e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5847021361383762e-02	-2.4983356782856719e-01	-3.9489176525544750e-01	-1.0387882483963762e+00	-1.7848577252071232e-01	-2.2282447345660608e-01	-4.5760185707327722e-01	-4.4010932101474615e-01	-6.4110266017286233e-01	-2.6098694438805975e-01	-1.7789953423988200e-01	-5.6946079691381490e-01	3.3246285651749572e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5365649923908559e-02	-2.4984753598580151e-01	-3.9322985370178232e-01	-1.0414647622732707e+00	-1.7729842742041635e-01	-2.2245243287731031e-01	-4.5767803984887645e-01	-4.3895898717254894e-01	-6.4315270946115310e-01	-2.6095345252976804e-01	-1.7746629461417213e-01	-5.7125816441043720e-01	3.3169417095576561e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.4881461409792868e-02	-2.4985362858397789e-01	-3.9152353444516025e-01	-1.0440778890227720e+00	-1.7608968403541617e-01	-2.2207266133851852e-01	-4.5773124476601901e-01	-4.3777125894662311e-01	-6.4518162334923312e-01	-2.6090912124487059e-01	-1.7702405423656836e-01	-5.7305143548468862e-01	3.3093165777936093e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.4394599028262375e-02	-2.4985190350304085e-01	-3.8977321436245310e-01	-1.0466266395693453e+00	-1.7485973094165341e-01	-2.2168530796008648e-01	-4.5776151176938851e-01	-4.3654632715696273e-01	-6.4718885823736672e-01	-2.6085396288779888e-01	-1.7657290612381893e-01	-5.7484048172747915e-01	3.3017538639531145e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3905207997095398e-02	-2.4984241830254583e-01	-3.8797932855269557e-01	-1.0491100416504111e+00	-1.7360876989814711e-01	-2.2129052462086904e-01	-4.5776888521587161e-01	-4.3528440130612822e-01	-6.4917386822126799e-01	-2.6078799335736103e-01	-1.7611294708908792e-01	-5.7662517167186378e-01	3.2942542669929891e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.3413435462009865e-02	-2.4982523003637619e-01	-3.8614234024123695e-01	-1.0515271406008087e+00	-1.7233701593615960e-01	-2.2088846584168623e-01	-4.5775341362255723e-01	-4.3398570961346994e-01	-6.5113610528645405e-01	-2.6071123210868380e-01	-1.7564427773002206e-01	-5.7840537065185016e-01	3.2868184906585909e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2919430413554828e-02	-2.4980039506764939e-01	-3.8426274064811422e-01	-1.0538770001297897e+00	-1.7104469743622844e-01	-2.2047928866504343e-01	-4.5771514941070673e-01	-4.3265049903151204e-01	-6.5307501950978486e-01	-2.6062370216217345e-01	-1.7516700241453628e-01	-5.8018094066017378e-01	3.2794472433807509e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2423343601559676e-02	-2.4976796888434064e-01	-3.8234104882025466e-01	-1.0561587030895230e+00	-1.6973205619258028e-01	-2.2006315253173589e-01	-4.5765414864657322e-01	-4.3127903524423311e-01	-6.5499005926833265e-01	-2.6052543010941764e-01	-1.7468122926428153e-01	-5.8195174020532991e-01	3.2721412381675363e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.1925327447179261e-02	-2.4972800591616726e-01	-3.8037781142720223e-01	-1.0583713522340708e+00	-1.6839934746446225e-01	-2.1964021915442408e-01	-4.5757047077996871e-01	-4.2987160264703855e-01	-6.5688067145567697e-01	-2.6041644611594505e-01	-1.7418707013574458e-01	-5.8371762416813744e-01	3.2649011924907767e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.1425535952593029e-02	-2.4968055935328975e-01	-3.7837360252011021e-01	-1.0605140709678169e+00	-1.6704684001391887e-01	-2.1921065238832468e-01	-4.5746417838150327e-01	-4.2842850430820234e-01	-6.5874630170574811e-01	-2.6029678392077171e-01	-1.7368464059893621e-01	-5.8547844365814505e-01	3.2577278281672957e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.0924124608399334e-02	-2.4962568096738874e-01	-3.7632902325381828e-01	-1.0625860040823398e+00	-1.6567481612956692e-01	-2.1877461809910698e-01	-4.5733533687944505e-01	-4.2695006191163309e-01	-6.6058639462432167e-01	-2.6016648083265709e-01	-1.7317405991361390e-01	-5.8723404587018568e-01	3.2506218712347632e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.0421250298767222e-02	-2.4956342093568515e-01	-3.7424470157189388e-01	-1.0645863184807127e+00	-1.6428357163591575e-01	-2.1833228402813284e-01	-4.5718401429715749e-01	-4.2543661568079039e-01	-6.6240039402826001e-01	-2.6002557772299834e-01	-1.7265545100298421e-01	-5.8898427394140140e-01	3.2435840518221295e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.9917071204383471e-02	-2.4949382766848149e-01	-3.7212129185459297e-01	-1.0665142038882596e+00	-1.6287341588780721e-01	-2.1788381965515147e-01	-4.5701028099209917e-01	-4.2388852428365742e-01	-6.6418774319259166e-01	-2.5987411901530105e-01	-1.7212894042482979e-01	-5.9072896680907605e-01	3.2366151040145743e+00
