# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.5527638088599545e-01	-2.4841957691391039e-01	-3.4994116982426088e-01	-2.9336420736665036e-01	-6.1761075501679763e-01	-3.6221436866151235e-01	-6.2978978119626683e-01	-1.2210491402776226e-01	-7.0999960119687400e-01	-2.5909694925136711e-01	-3.6627356982556597e-01	-8.1313573342432166e-01	-4.0235658364801025e-01	-3.3397320310638084e-01	-3.1973879054568133e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5770425622628721e-01	-2.4481299227751649e-01	-3.4969164584483015e-01	-2.9142305800475021e-01	-6.1939210039596149e-01	-3.5794817697882730e-01	-6.2938714738426504e-01	-1.1688229401219877e-01	-7.1051703716163117e-01	-2.5594598029388277e-01	-3.6263756900873861e-01	-8.1236169729516960e-01	-4.0041985097333033e-01	-3.3087250876892205e-01	-3.1924737713035495e-01	2.7396160916741903e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6012892425299070e-01	-2.4116276800767353e-01	-3.4947823619880852e-01	-2.8945428612451601e-01	-6.2118266407349065e-01	-3.5363753838467776e-01	-6.2899459216931752e-01	-1.1161794193774037e-01	-7.1104124137208602e-01	-2.5275283104885821e-01	-3.5898259088786860e-01	-8.1153996245778770e-01	-3.9847851928140465e-01	-3.2773662388245250e-01	-3.1877187367559112e-01	2.7328105180658655e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6255032132248410e-01	-2.3746866340591086e-01	-3.4930208498670678e-01	-2.8745771085753791e-01	-6.2298266933857438e-01	-3.4928296012636079e-01	-6.2861318892956464e-01	-1.0631194975238521e-01	-7.1157295586068359e-01	-2.4951732660724374e-01	-3.5530997983537321e-01	-8.1067050036592492e-01	-3.9653347320110965e-01	-3.2456557869815944e-01	-3.1831302880815160e-01	2.7260465742452880e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6496837403847970e-01	-2.3373042965577245e-01	-3.4916433416013698e-01	-2.8543314573127299e-01	-6.2479233937669643e-01	-3.4488495234945549e-01	-6.2824401494068172e-01	-1.0096440222795765e-01	-7.1211292033787832e-01	-2.4623929000308092e-01	-3.5162109792522456e-01	-8.0975327331779157e-01	-3.9458560818538052e-01	-3.2135939655130863e-01	-3.1787159617623933e-01	2.7193252982316660e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6738299893431370e-01	-2.2994781007740286e-01	-3.4906612272672854e-01	-2.8338039869637449e-01	-6.2661189709773657e-01	-3.4044402786751016e-01	-6.2788815083303484e-01	-9.5575377183780161e-02	-7.1266187147952442e-01	-2.4291854233697105e-01	-3.4791732452346030e-01	-8.0878823390270738e-01	-3.9263583045612283e-01	-3.1811809375814415e-01	-3.1744833422749935e-01	2.7126477478930817e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6979410215697850e-01	-2.2612054042362253e-01	-3.4900858591939599e-01	-2.8129927217002459e-01	-6.2844156495535419e-01	-3.3596070194937311e-01	-6.2754668003306868e-01	-9.0144945759258993e-02	-7.1322054219217756e-01	-2.3955490291948481e-01	-3.4420005587023472e-01	-8.0777532447152534e-01	-3.9068505694783084e-01	-3.1484167953620118e-01	-3.1704400597464927e-01	2.7060150013541309e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7220157915281604e-01	-2.2224834921922360e-01	-3.4899285432796345e-01	-2.7918956309605780e-01	-6.3028156475713393e-01	-3.3143549212509327e-01	-6.2722068818748333e-01	-8.4673172737484134e-02	-7.1378966085521722e-01	-2.3614818943548022e-01	-3.4047070465262186e-01	-8.0671447663287121e-01	-3.8873421524892199e-01	-3.1153015594933581e-01	-3.1665937874778610e-01	2.6994281574096077e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7460531435473521e-01	-2.1833095814524939e-01	-3.4902005299108196e-01	-2.7705106302270782e-01	-6.3213211746494746e-01	-3.2686891801136186e-01	-6.2691126256869656e-01	-7.9160116921982521e-02	-7.1436995053859942e-01	-2.3269821813033154e-01	-3.3673069956731427e-01	-8.0560561077727122e-01	-3.8678424353966778e-01	-3.0818351787876996e-01	-3.1629522393236614e-01	2.6928883359439406e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7700518087081525e-01	-2.1436808247007597e-01	-3.4909130044633663e-01	-2.7488355819882970e-01	-6.3399344298495675e-01	-3.2226150115744406e-01	-6.2661949145994789e-01	-7.3605831568825081e-02	-7.1496212819505212e-01	-2.2920480401909660e-01	-3.3298148487225626e-01	-8.0444863563127389e-01	-3.8483609052555334e-01	-3.0480175302153228e-01	-3.1595231669180018e-01	2.6863966783559898e+00
