# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.3471729625511129e-02	-2.4833717590277504e-01	-4.1609177018652227e-01	-9.8461288713994322e-01	-1.9527524245632666e-01	-2.2783731247797151e-01	-4.5277844643580417e-01	-4.5384731771713938e-01	-6.0353023911854997e-01	-2.5990263044041784e-01	-1.8381583471755283e-01	-5.3839114802736376e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2622330913484162e-02	-2.4789019464082782e-01	-4.1357208721760919e-01	-9.8747071756640881e-01	-1.9347096277587147e-01	-2.2685741355835592e-01	-4.5224907413736309e-01	-4.5179183947005386e-01	-6.0547858443126279e-01	-2.5940905849631646e-01	-1.8288153044748187e-01	-5.3977052002834214e-01	2.9672064510420690e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1771126501092838e-02	-2.4744192932216810e-01	-4.1099729653104583e-01	-9.9029031240828003e-01	-1.9163800073007187e-01	-2.2587122060057335e-01	-4.5170697945990751e-01	-4.4968416735061473e-01	-6.0741887398106575e-01	-2.5890429104268919e-01	-1.8193675680229798e-01	-5.4115137801680879e-01	2.9598327444150883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0918323160512109e-02	-2.4699270108066945e-01	-4.0836766510511591e-01	-9.9307109589726572e-01	-1.8977643910678671e-01	-2.2487901142966410e-01	-4.5115267779488766e-01	-4.4752434618114062e-01	-6.0935084975448617e-01	-2.5838838756851834e-01	-1.8098163369395912e-01	-5.4253388428738292e-01	2.9525017215437188e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0064128499106509e-02	-2.4654283045334360e-01	-4.0568348385771363e-01	-9.9581249751645007e-01	-1.8788637205283271e-01	-2.2388106496373195e-01	-4.5058668971669835e-01	-4.4531243846030361e-01	-6.1127424909469685e-01	-2.5786141029731063e-01	-1.8001628292259098e-01	-5.4391820165748983e-01	2.9452140345790534e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9208750845667674e-02	-2.4609263699517378e-01	-4.0294506779452310e-01	-9.9851395208964711e-01	-1.8596790532373653e-01	-2.2287766101646184e-01	-4.5000954031739349e-01	-4.4304852452848859e-01	-6.1318880458054159e-01	-2.5732342421010390e-01	-1.7904082813430997e-01	-5.4530449321844909e-01	2.9379703448152981e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8352399136440867e-02	-2.4564243888751033e-01	-4.0015275614989809e-01	-1.0011748998620249e+00	-1.8402115653476162e-01	-2.2186908009958697e-01	-4.4942175852204475e-01	-4.4073270272761050e-01	-6.1509424390426715e-01	-2.5677449706929528e-01	-1.7805539478150473e-01	-5.4669292207844966e-01	2.9307713227772130e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7495282801089351e-02	-2.4519255254042194e-01	-3.9730691252053990e-01	-1.0037947865719383e+00	-1.8204625541295205e-01	-2.2085560322559858e-01	-4.4882387638536675e-01	-4.3836508955546061e-01	-6.1699028974815096e-01	-2.5621469944325242e-01	-1.7706011008577274e-01	-5.4808365109743828e-01	2.9236176483062448e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6637611648716802e-02	-2.4474329218933963e-01	-3.9440792499206045e-01	-1.0063730635139478e+00	-1.8004334404990466e-01	-2.1983751171099142e-01	-4.4821642837028874e-01	-4.3594581981464176e-01	-6.1887665966023009e-01	-2.5564410473165905e-01	-1.7605510300371410e-01	-5.4947684261401686e-01	2.9165100106451867e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5779595754106260e-02	-2.4429496948641202e-01	-3.9145620625851391e-01	-1.0089091875930372e+00	-1.7801257715497501e-01	-2.1881508698033433e-01	-4.4759995060919550e-01	-4.3347504675616882e-01	-6.2075306592935198e-01	-2.5506278919154513e-01	-1.7504050419576750e-01	-5.5087265816438213e-01	2.9094491085211800e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4921445344301276e-02	-2.4384789308697269e-01	-3.8845219373495626e-01	-1.0114026213700531e+00	-1.7595412230856991e-01	-2.1778861037145769e-01	-4.4697498014860854e-01	-4.3095294221780767e-01	-6.2261921545977728e-01	-2.5447083196392567e-01	-1.7401644599828020e-01	-5.5227125819342548e-01	2.9024356502268427e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4063370685674276e-02	-2.4340236823154646e-01	-3.8539634966307362e-01	-1.0138528330984420e+00	-1.7386816021518972e-01	-2.1675836294204179e-01	-4.4634205417813311e-01	-4.2837969675723969e-01	-6.2447480964560431e-01	-2.5386831510098462e-01	-1.7298306239898770e-01	-5.5367280175806388e-01	2.8954703536993400e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3205581971616201e-02	-2.4295869632384359e-01	-3.8228916120991158e-01	-1.0162592967523512e+00	-1.7175488495583149e-01	-2.1572462527789518e-01	-4.4570170924454933e-01	-4.2575551978012838e-01	-6.2631954424527969e-01	-2.5325532359370762e-01	-1.7194048901607781e-01	-5.5507744622291055e-01	2.8885539465971468e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2348289210978763e-02	-2.4251717450520652e-01	-3.7913114055969288e-01	-1.0186214920462489e+00	-1.6961450423936120e-01	-2.1468767730320540e-01	-4.4505448045196977e-01	-4.2308063966317944e-01	-6.2815310925648826e-01	-2.5263194539987738e-01	-1.7088886308100404e-01	-5.5648534694841101e-01	2.8816871663743000e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.1491702117408620e-02	-2.4207809522599155e-01	-3.7592282499870705e-01	-1.0209389044461863e+00	-1.6744723965241479e-01	-2.1364779809303669e-01	-4.4440090064904358e-01	-4.2035530387226960e-01	-6.2997518879174996e-01	-2.5199827147232368e-01	-1.6982832342520271e-01	-5.5789665697155866e-01	2.8748707603518646e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.0636029999697388e-02	-2.4164174581439102e-01	-3.7266477699320710e-01	-1.0232110251729205e+00	-1.6525332690738637e-01	-2.1260526568835239e-01	-4.4374149960424863e-01	-4.1757977907573501e-01	-6.3178546095503696e-01	-2.5135439578731122e-01	-1.6875901047086014e-01	-5.5931152667934181e-01	2.8681054857863812e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9781481653280712e-02	-2.4120840804321872e-01	-3.6935758426022441e-01	-1.0254373511970840e+00	-1.6303301608801671e-01	-2.1156035691382419e-01	-4.4307680317033926e-01	-4.1475435125289539e-01	-6.3358359771979234e-01	-2.5070041537294230e-01	-1.6768106622586715e-01	-5.6073010347507524e-01	2.8613921099350037e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8928265253004375e-02	-2.4077835769520145e-01	-3.6600185983118066e-01	-1.0276173852266905e+00	-1.6078657189207676e-01	-2.1051334719869544e-01	-4.4240733243911051e-01	-4.1187932579788805e-01	-6.3536926480869593e-01	-2.5003643033744022e-01	-1.6659463428308066e-01	-5.6215253143777411e-01	2.8547314101170573e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.8076588247281957e-02	-2.4035186412733775e-01	-3.6259824210811947e-01	-1.0297506356872450e+00	-1.5851427387061046e-01	-2.0946451040094527e-01	-4.4173360288765817e-01	-4.0895502761888558e-01	-6.3714212157560790e-01	-2.4936254389716139e-01	-1.6549985982400722e-01	-5.6357895097476085e-01	2.8481241737717102e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.7226657253762539e-02	-2.3992918983491868e-01	-3.5914739491236597e-01	-1.0318366166947948e+00	-1.5621641666317981e-01	-2.0841411863500595e-01	-4.4105612351738838e-01	-4.0598180123275313e-01	-6.3890182089008396e-01	-2.4867886240418696e-01	-1.6439688962700363e-01	-5.6500949846770199e-01	2.8415711985114562e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6378677956615060e-02	-2.3951059001580302e-01	-3.5565000752534692e-01	-1.0338748480222788e+00	-1.5389331022851979e-01	-2.0736244210326255e-01	-4.4037539598708320e-01	-4.0296001085520722e-01	-6.4064800902491981e-01	-2.4798549537332526e-01	-1.6328587208007830e-01	-5.6644430591227835e-01	2.8350732921710740e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.5532855005541851e-02	-2.3909631213558943e-01	-3.5210679472128836e-01	-1.0358648550595784e+00	-1.5154528006998874e-01	-2.0630974893156984e-01	-4.3969191374137756e-01	-3.9989004048650773e-01	-6.4238032554718183e-01	-2.4728255550834721e-01	-1.6216695719836033e-01	-5.6788350055171943e-01	2.8286312728517311e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.4689391916619715e-02	-2.3868659549432727e-01	-3.4851849679142610e-01	-1.0378061687677143e+00	-1.4917266745516794e-01	-2.0525630500899400e-01	-4.3900616113606739e-01	-3.9677229399272390e-01	-6.4409840321321965e-01	-2.4657015872727198e-01	-1.6104029664628894e-01	-5.6932720450444840e-01	2.8222459689598796e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.3848490975073222e-02	-2.3828167079544502e-01	-3.4488587955933858e-01	-1.0396983256276426e+00	-1.4677582962894323e-01	-2.0420237383198961e-01	-4.3831861256171234e-01	-3.9360719518258247e-01	-6.4580186786815352e-01	-2.4584842418650482e-01	-1.5990604376455370e-01	-5.7077553438609407e-01	2.8159182192405723e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.3010353140056705e-02	-2.3788175971758552e-01	-3.4120973438694113e-01	-1.0415408675841895e+00	-1.4435514001936750e-01	-2.0314821635319993e-01	-4.3762973156707274e-01	-3.9039518787989996e-01	-6.4749033835039205e-01	-2.4511747430362668e-01	-1.5876435360180408e-01	-5.7222860092614714e-01	2.8096488728048241e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.2175177951541522e-02	-2.3748707449008347e-01	-3.3749087817063134e-01	-1.0433333419856543e+00	-1.4191098843558025e-01	-2.0209409083506161e-01	-4.3693996998394302e-01	-3.8713673599158527e-01	-6.4916342640171021e-01	-2.4437743477861859e-01	-1.5761538295112168e-01	-5.7368650857956371e-01	2.8034387891506234e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.1343163439382958e-02	-2.3709781747281156e-01	-3.3373015332700734e-01	-1.0450753015196865e+00	-1.3944378125703291e-01	-2.0104025270837744e-01	-4.3624976705504132e-01	-3.8383232357116825e-01	-6.5082073658348027e-01	-2.4362843461330289e-01	-1.5645929039123108e-01	-5.7514935513362331e-01	2.7972888381771770e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.0514506034627961e-02	-2.3671418074117534e-01	-3.2992842776753756e-01	-1.0467663041460449e+00	-1.3695394161324442e-01	-1.9998695443600320e-01	-4.3555954856662477e-01	-3.8048245487780447e-01	-6.5246186619964708e-01	-2.4287060612876968e-01	-1.5529623633240472e-01	-5.7661723131038800e-01	2.7911999001919776e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.9689400483137650e-02	-2.3633634567704612e-01	-3.2608659486147407e-01	-1.0484059130269217e+00	-1.3444190955328497e-01	-1.9893444538178759e-01	-4.3486972598759599e-01	-3.7708765443066528e-01	-6.5408640522706063e-01	-2.4210408498055599e-01	-1.5412638306699089e-01	-5.7809022036510693e-01	2.7851728659102495e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.8868039761565077e-02	-2.3596448256644401e-01	-3.2220557338626715e-01	-1.0499936964555170e+00	-1.3190814220416111e-01	-1.9788297168488039e-01	-4.3418069561688272e-01	-3.7364846705861565e-01	-6.5569393625381611e-01	-2.4132901017133240e-01	-1.5294989482447655e-01	-5.7956839768096025e-01	2.7792086364463264e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.8050614995745894e-02	-2.3559875020482590e-01	-3.1828630746464637e-01	-1.0515292277836146e+00	-1.2935311391725979e-01	-1.9683277613950295e-01	-4.3349283774095460e-01	-3.7016545794504307e-01	-6.5728403442624339e-01	-2.4054552406084900e-01	-1.5176693783096834e-01	-5.8105183036052921e-01	2.7733081232964980e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.7237315381518541e-02	-2.3523929551082151e-01	-3.1432976648749522e-01	-1.0530120853489187e+00	-1.2677731640197568e-01	-1.9578409808026884e-01	-4.3280651580336976e-01	-3.6663921266767258e-01	-6.5885626740523973e-01	-2.3975377237289086e-01	-1.5057768037295191e-01	-5.8254057681442784e-01	2.7674722483128456e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.6428328108020764e-02	-2.3488625314933201e-01	-3.1033694502156300e-01	-1.0544418524029679e+00	-1.2418125884563902e-01	-1.9473717327311554e-01	-4.3212207558830629e-01	-3.6307033723318710e-01	-6.6041019533262024e-01	-2.3895390419898344e-01	-1.4938229286516322e-01	-5.8403468634753786e-01	2.7617019436675903e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.5623838283456807e-02	-2.3453974516488305e-01	-3.0630886270100205e-01	-1.0558181170404668e+00	-1.2156546801883053e-01	-1.9369223381188258e-01	-4.3143984442007394e-01	-3.5945945810642033e-01	-6.6194537080820992e-01	-2.3814607199858662e-01	-1.4818094792238276e-01	-5.8553419874332990e-01	2.7559981518074403e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.4824028863354681e-02	-2.3419988062618449e-01	-3.0224656410166101e-01	-1.0571404721309032e+00	-1.1893048836516608e-01	-1.9264950802056965e-01	-4.3076013038065114e-01	-3.5580722223387423e-01	-6.6346133887839387e-01	-2.3733043159551878e-01	-1.4697382043493032e-01	-5.8703914384676126e-01	2.7503618253974391e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.4029080581293865e-02	-2.3386675528284562e-01	-2.9815111859698828e-01	-1.0584085152533569e+00	-1.1627688207460647e-01	-1.9160922036126227e-01	-4.3008322154733053e-01	-3.5211429706126635e-01	-6.6495763703686084e-01	-2.3650714217034524e-01	-1.4576108764761631e-01	-5.8854954114628266e-01	2.7447939272537831e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.3239171882095973e-02	-2.3354045123522965e-01	-2.9402362019435802e-01	-1.0596218486354319e+00	-1.1360522913934799e-01	-1.9057159134771770e-01	-4.2940938525259409e-01	-3.4838137054478641e-01	-6.6643379523829116e-01	-2.3567636624846944e-01	-1.4454292924187381e-01	-5.9006539935551261e-01	2.7392954302650869e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.2454478857440851e-02	-2.3322103661845542e-01	-2.8986518735055838e-01	-1.0607800790972686e+00	-1.1091612739132811e-01	-1.8953683746455552e-01	-4.2873886736838729e-01	-3.4460915115569751e-01	-6.6788933592574296e-01	-2.3483826968366381e-01	-1.4331952742076937e-01	-5.9158671599515134e-01	2.7338673173015531e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.1675175183869186e-02	-2.3290856530155371e-01	-2.8567696276513582e-01	-1.0618828180016164e+00	-1.0821019252038307e-01	-1.8850517109199832e-01	-4.2807189161697279e-01	-3.4079836787787993e-01	-6.6932377407250432e-01	-2.3399302163678382e-01	-1.4209106699656027e-01	-5.9311347697576433e-01	2.7285105811114994e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.0901432063117700e-02	-2.3260307660283336e-01	-2.8146011315023955e-01	-1.0629296812109754e+00	-1.0548805807208073e-01	-1.8747680043606835e-01	-4.2740865891059232e-01	-3.3694977019788430e-01	-6.7073661723916556e-01	-2.3314079454940875e-01	-1.4085773548043556e-01	-5.9464565618205711e-01	2.7232262242046867e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.0133418164709236e-02	-2.3230459502249981e-01	-2.7721582897555613e-01	-1.0639202890528112e+00	-1.0275037542426249e-01	-1.8645192946412900e-01	-4.2674934672217585e-01	-3.3306412808700997e-01	-6.7212736564670084e-01	-2.3228176411215876e-01	-1.3961972317405447e-01	-5.9618321505933325e-01	2.7180152587218962e+00
