# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9234588811898691e-01	-6.5377301341347072e-01	-8.6510715292411766e-01	-1.0669939819341268e+00	-4.9244538003024918e-01	-2.1721816275836831e-01	-4.8168058913758677e-01	-3.2665696544505995e-01	-5.4763813495004243e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9199827894447559e-01	-6.5286001537913119e-01	-8.6773625189779824e-01	-1.0693824788881279e+00	-4.8808495268343888e-01	-2.1378126132805778e-01	-4.8134815119833768e-01	-3.2516285213421270e-01	-5.4891850548180587e-01	2.9925369653324725e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9163479639934534e-01	-6.5188453312245354e-01	-8.7033304989360927e-01	-1.0716750357352907e+00	-4.8363038927580515e-01	-2.1029536403858326e-01	-4.8098863900813699e-01	-3.2364463227521606e-01	-5.5018522364310540e-01	2.9851486030611216e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9125583049127088e-01	-6.5084708698932303e-01	-8.7289701812147791e-01	-1.0738705062912943e+00	-4.7908372777390379e-01	-2.0676137959868138e-01	-4.8060238405655775e-01	-3.2210290400050634e-01	-5.5143818942663758e-01	2.9778360339640750e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9086178038357561e-01	-6.4974822756103923e-01	-8.7542762483331327e-01	-1.0759677794414451e+00	-4.7444710252724842e-01	-2.0318025511228360e-01	-4.8018973411540539e-01	-3.2053827629629311e-01	-5.5267729428496848e-01	2.9706003895504844e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9045305401134339e-01	-6.4858853449497700e-01	-8.7792433505687351e-01	-1.0779657798296609e+00	-4.6972274226286603e-01	-1.9955297584991388e-01	-4.7975105296021642e-01	-3.1895136831055293e-01	-5.5390242049890914e-01	2.9634428118266385e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9003006768809567e-01	-6.4736861532758116e-01	-8.8038661033429444e-01	-1.0798634685243178e+00	-4.6491296788382608e-01	-1.9588056498742074e-01	-4.7928672006922896e-01	-3.1734280865336800e-01	-5.5511344055115153e-01	2.9563644530472617e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8959324570356402e-01	-6.4608910424448629e-01	-8.8281390846677599e-01	-1.0816598436623488e+00	-4.6002019007441147e-01	-1.9216408331217705e-01	-4.7879713029988480e-01	-3.1571323469159407e-01	-5.5631021650718471e-01	2.9493664754518365e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8914301991299510e-01	-6.4475066082262622e-01	-8.8520568326690718e-01	-1.0833539410731570e+00	-4.5504690671516340e-01	-1.8840462889686405e-01	-4.7828269354294362e-01	-3.1406329183985615e-01	-5.5749259940553719e-01	2.9424500509857383e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8867982931846290e-01	-6.4335396874938822e-01	-8.8756138432016074e-01	-1.0849448348838795e+00	-4.4999570011159279e-01	-1.8460333674092827e-01	-4.7774383435428486e-01	-3.1239363284987376e-01	-5.5866042865945087e-01	2.9356163610060677e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8820411964258361e-01	-6.4189973452392868e-01	-8.8988045675706673e-01	-1.0864316381076329e+00	-4.4486923404091461e-01	-1.8076137837978262e-01	-4.7718099156451382e-01	-3.1070491710011794e-01	-5.5981353147210433e-01	2.9288665959720226e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8771634289501561e-01	-6.4038868614582234e-01	-8.9216234103758640e-01	-1.0878135032163767e+00	-4.3967025062170451e-01	-1.7687996146177690e-01	-4.7659461786648494e-01	-3.0899780988777986e-01	-5.6095172226755474e-01	2.9222019551197049e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8721695693208608e-01	-6.3882157179628896e-01	-8.9440647274921581e-01	-1.0890896227000506e+00	-4.3440156701191907e-01	-1.7296032929293423e-01	-4.7598517938087936e-01	-3.0727298172501949e-01	-5.6207480213957384e-01	2.9156236461212637e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8670642500986097e-01	-6.3719915851721687e-01	-8.9661228242033386e-01	-1.0902592296136033e+00	-4.2906607194124341e-01	-1.6900376034940220e-01	-4.7535315519999655e-01	-3.0553110764141439e-01	-5.6318255832059050e-01	2.9091328847283009e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8618521533091960e-01	-6.3552223089320881e-01	-8.9877919535030049e-01	-1.0913215981135203e+00	-4.2366672208424466e-01	-1.6501156775751810e-01	-4.7469903690992521e-01	-3.0377286649449992e-01	-5.6427476367296070e-01	2.9027308943994905e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8565380058507764e-01	-6.3379158974181005e-01	-9.0090663145781080e-01	-1.0922760439853769e+00	-4.1820653828130622e-01	-1.6098509874134034e-01	-4.7402332809130365e-01	-3.0199894029022883e-01	-5.6535117620479769e-01	2.8964189059123746e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8511265748426149e-01	-6.3200805081700351e-01	-9.0299400514898664e-01	-1.0931219251638955e+00	-4.1268860161479654e-01	-1.5692573403743657e-01	-4.7332654379887945e-01	-3.0021001351512450e-01	-5.6641153861260363e-01	2.8901981569593405e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.8456226629170237e-01	-6.3017244353095170e-01	-9.0504072520666834e-01	-1.0938586422468499e+00	-4.0711604934838974e-01	-1.5283488727666958e-01	-4.7260921002011674e-01	-2.9840677248182002e-01	-5.6745557785294565e-01	2.8840698917277843e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8400311034559215e-01	-6.2828560969882152e-01	-9.0704619470236036e-01	-1.0944856390040776e+00	-4.0149207073789328e-01	-1.4871400433265219e-01	-4.7187186311314055e-01	-2.9658990468960705e-01	-5.6848300474540991e-01	2.8780353604645219e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8343567557730790e-01	-6.2634840231136002e-01	-9.0900981093223021e-01	-1.0950024028826981e+00	-3.9581990272236550e-01	-1.4456456263648793e-01	-4.7111504922431113e-01	-2.9476009820151994e-01	-5.6949351360906830e-01	2.8720958190244925e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8286045002430674e-01	-6.2436168433970007e-01	-9.1093096537858698e-01	-1.0954084655095022e+00	-3.9010282550469649e-01	-1.4038807045734952e-01	-4.7033932368578668e-01	-2.9291804103938024e-01	-5.7048678193465419e-01	2.8662525284038742e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8227792333773769e-01	-6.2232632757664952e-01	-9.1280904369816751e-01	-1.0957034031912687e+00	-3.8434415803120842e-01	-1.3618606614838510e-01	-4.6954525039345829e-01	-2.9106442059813636e-01	-5.7146247009465423e-01	2.8605067542577149e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8168858628484265e-01	-6.2024321151845718e-01	-9.1464342573858570e-01	-1.0958868374136137e+00	-3.7854725338017658e-01	-1.3196011735738128e-01	-4.6873340116568235e-01	-2.8919992308069409e-01	-5.7242022109346025e-01	2.8548597664022313e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8109293024617202e-01	-6.1811322229079702e-01	-9.1643348558422288e-01	-1.0959584353387466e+00	-3.7271549406950266e-01	-1.2771182020155275e-01	-4.6790435508329481e-01	-2.8732523295433543e-01	-5.7335966035971020e-01	2.8493128383019664e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.8049144670765950e-01	-6.1593725162238699e-01	-9.1817859163281934e-01	-1.0959179103022898e+00	-3.6685228729406544e-01	-1.2344279840577448e-01	-4.6705869781143128e-01	-2.8544103242968050e-01	-5.7428039558290478e-01	2.8438672465419832e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.7988462674758028e-01	-6.1371619586937487e-01	-9.1987810670397585e-01	-1.0957650223090933e+00	-3.6096106010354945e-01	-1.1915470240351717e-01	-4.6619702090374332e-01	-2.8354800096302307e-01	-5.7518201659631796e-01	2.8385242702853604e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.7927296051844417e-01	-6.1145095509324465e-01	-9.2153138818074176e-01	-1.0954995785277277e+00	-3.5504525453179492e-01	-1.1484920839970104e-01	-4.6531992108964843e-01	-2.8164681478271852e-01	-5.7606409530818803e-01	2.8332851907162193e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.7865693672386797e-01	-6.0914243219467468e-01	-9.2313778818538650e-01	-1.0951214337830861e+00	-3.4910832268892206e-01	-1.1052801739464496e-01	-4.6442799954533681e-01	-2.7973814644017270e-01	-5.7692618568308252e-01	2.8281512904686004e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.7803704209050426e-01	-6.0679153210537451e-01	-9.2469665379044341e-01	-1.0946304910462799e+00	-3.4315372182767184e-01	-1.0619285416824735e-01	-4.6352186114929411e-01	-2.7782266438582165e-01	-5.7776782377528069e-01	2.8231238530414924e+00
