# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9234588811898680e-01	-6.5377301341347072e-01	-8.6510715292411766e-01	-1.0669939819341268e+00	-4.9244538003024912e-01	-2.1721816275836828e-01	-4.8168058913758682e-01	-3.2665696544505995e-01	-5.4763813495004265e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9075306365214074e-01	-6.5062233795311541e-01	-8.6683584638331013e-01	-1.0678276729419849e+00	-4.8441684231022297e-01	-2.1134084412413195e-01	-4.7986986028476486e-01	-3.2348047052187168e-01	-5.4814652522684182e-01	2.5568580810282611e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8915073260599159e-01	-6.4743746928890522e-01	-8.6855498116865426e-01	-1.0686017428285708e+00	-4.7630912037789880e-01	-2.0541401520778282e-01	-4.7803438422557515e-01	-3.2029503440782164e-01	-5.4867192658988706e-01	2.5505410552787282e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8753950879838023e-01	-6.4422015223506768e-01	-8.7026465536588637e-01	-1.0693164100885590e+00	-4.6812584955013592e-01	-1.9943893864030132e-01	-4.7617476424816696e-01	-3.1710171813796156e-01	-5.4921484199255266e-01	2.5442862938003192e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8591999968366136e-01	-6.4097211570277557e-01	-8.7196494118233181e-01	-1.0699718726627208e+00	-4.5987072017540442e-01	-1.9341689689896099e-01	-4.7429160889178296e-01	-3.1390156949948628e-01	-5.4977574065070778e-01	2.5380950927854422e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8429280614929612e-01	-6.3769507005294390e-01	-8.7365588399525962e-01	-1.0705683059490183e+00	-4.5154747499742220e-01	-1.8734919250084495e-01	-4.7238553191276789e-01	-3.1069562215848268e-01	-5.5035505668914952e-01	2.5319687701287625e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8265852235325509e-01	-6.3439070450740886e-01	-8.7533750143462463e-01	-1.0711058608885624e+00	-4.4315990651854087e-01	-1.8123714824638498e-01	-4.7045715227518342e-01	-3.0748489482820557e-01	-5.5095318780623603e-01	2.5259086657664724e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8101773560186347e-01	-6.3106068462410092e-01	-8.7700978250142048e-01	-1.0715846621336700e+00	-4.3471185436384557e-01	-1.7508210751226788e-01	-4.6850709416500885e-01	-3.0427039048010873e-01	-5.5157049395804825e-01	2.5199161420137717e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7937102626756125e-01	-6.2770664984165581e-01	-8.7867268672284771e-01	-1.0720048063052035e+00	-4.2620720264638806e-01	-1.6888543459280761e-01	-4.6653598702673893e-01	-3.0105309559877480e-01	-5.5220729606346708e-01	2.5139925838992392e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7771896774582697e-01	-6.2433021109883846e-01	-8.8032614334537895e-01	-1.0723663603462152e+00	-4.1764987733343145e-01	-1.6264851508861022e-01	-4.6454446562099233e-01	-2.9783397948182488e-01	-5.5286387473156540e-01	2.5081393994946808e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7606212645032344e-01	-6.2093294853399383e-01	-8.8197005056677213e-01	-1.0726693599788411e+00	-4.0904384361305240e-01	-1.5637275634111217e-01	-4.6253317010157530e-01	-2.9461399358580748e-01	-5.5354046901280418e-01	2.5023580202389222e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7440106184511368e-01	-6.1751640926965445e-01	-8.8360427480801584e-01	-1.0729138082712062e+00	-4.0039310325988936e-01	-1.5005958791129767e-01	-4.6050274611025022e-01	-2.9139407091900166e-01	-5.5423727517553800e-01	2.4966499012539169e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7273632651261640e-01	-6.1408210528731166e-01	-8.8522865002611417e-01	-1.0730996743209653e+00	-3.9170169199833044e-01	-1.4371046210064159e-01	-4.5845384488728386e-01	-2.8817512548201618e-01	-5.5495444550944961e-01	2.4910165216514133e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7106846625574630e-01	-6.1063151139722838e-01	-8.8684297706859483e-01	-1.0732268920619512e+00	-3.8297367686089551e-01	-1.3732685451205695e-01	-4.5638712339567894e-01	-2.8495805175699035e-01	-5.5569208715756635e-01	2.4854593848283248e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6939802023250295e-01	-6.0716606330807232e-01	-8.8844702307055423e-01	-1.0732953592001828e+00	-3.7421315353910034e-01	-1.3091026464835365e-01	-4.5430324445680864e-01	-2.8174372424615973e-01	-5.5645026097863526e-01	2.4799800187488201e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6772552112107043e-01	-6.0368715580105348e-01	-8.9004052089502694e-01	-1.0733049362853249e+00	-3.6542424372361143e-01	-1.2446221654545625e-01	-4.5220287689502459e-01	-2.7853299706049067e-01	-5.5722898044169467e-01	2.4745799762110514e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6605149531330622e-01	-6.0019614101307717e-01	-8.9162316861743585e-01	-1.0732554459234476e+00	-3.5661109243006173e-01	-1.1798425943734567e-01	-4.5008669568862963e-01	-2.7532670355903544e-01	-5.5802821055480056e-01	2.4692608350963110e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6437646313428873e-01	-5.9669432683338086e-01	-8.9319462905482916e-01	-1.0731466721367209e+00	-3.4777786530650601e-01	-1.1147796844942565e-01	-4.4795538212446367e-01	-2.7212565603961353e-01	-5.5884786682997101e-01	2.4640241985983011e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6270093908543505e-01	-5.9318297541794973e-01	-8.9475452934063371e-01	-1.0729783598754210e+00	-3.3892874591810790e-01	-1.0494494531674665e-01	-4.4580962395320251e-01	-2.6893064548137285e-01	-5.5968781428652425e-01	2.4588716954300898e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6102543210850324e-01	-5.8966330182591464e-01	-8.9630246054559082e-01	-1.0727502146873551e+00	-3.3006793300434356e-01	-9.8386819123238961e-02	-4.4365011554232986e-01	-2.6574244133973657e-01	-5.6054786649511357e-01	2.4538049800062205e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5935044586762477e-01	-5.8613647278199144e-01	-8.9783797734558068e-01	-1.0724619025495252e+00	-3.2119963770371579e-01	-9.1805247057843417e-02	-4.4147755802362570e-01	-2.6256179139419206e-01	-5.6142778466489429e-01	2.4488257325973222e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5767647904635286e-01	-5.8260360556889790e-01	-8.9936059773700372e-01	-1.0721130498665408e+00	-3.1232808074075497e-01	-8.5201915183150692e-02	-4.3929265943187323e-01	-2.5938942164932749e-01	-5.6232727677638616e-01	2.4439356594544881e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5600402565654859e-01	-5.7906576705352897e-01	-9.0086980280045104e-01	-1.0717032436399505e+00	-3.0345748956990470e-01	-7.8578539211892076e-02	-4.3709613483142545e-01	-2.5622603628946894e-01	-5.6324599676275255e-01	2.4391364929005745e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.5433357535578613e-01	-5.7552397285051193e-01	-9.0236503651334943e-01	-1.0712320318123008e+00	-2.9459209547078263e-01	-7.1936865286355373e-02	-4.3488870642713595e-01	-2.5307231768720273e-01	-5.6418354374235646e-01	2.4344299913854948e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5266561376981942e-01	-5.7197918662661851e-01	-9.0384570561234889e-01	-1.0706989237893432e+00	-2.8573613058925612e-01	-6.5278670755519852e-02	-4.3267110365611994e-01	-2.4992892646602241e-01	-5.6513946130559922e-01	2.4298179395024739e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5100062281652294e-01	-5.6843231954927265e-01	-9.0531117950623707e-01	-1.0701033911434077e+00	-2.7689382491879738e-01	-5.8605764944455477e-02	-4.3044406325673873e-01	-2.4679650161724703e-01	-5.6611323685922632e-01	2.4253021479622019e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.4933908102762440e-01	-5.6488422988223930e-01	-9.0676079024019640e-01	-1.0694448685004798e+00	-2.6806940321666978e-01	-5.1919989910244123e-02	-4.2820832931115821e-01	-2.4367566067130031e-01	-5.6710430103142073e-01	2.4208844535216798e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.4768146386443732e-01	-5.6133572273131571e-01	-9.0819383251229591e-01	-1.0687227546130775e+00	-2.5926708184966574e-01	-4.5223221178432131e-02	-4.2596465325782501e-01	-2.4056699992333291e-01	-5.6811202714118136e-01	2.4165667188645745e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.4602824402372839e-01	-5.5778754994258928e-01	-9.0960956374315671e-01	-1.0679364136204952e+00	-2.5049106556436507e-01	-3.8517368453761462e-02	-4.2371379387018765e-01	-2.3747109471308997e-01	-5.6913573073564427e-01	2.4123508324297918e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.4437989172979788e-01	-5.5424041015558201e-01	-9.1100720419980330e-01	-1.0670851764974145e+00	-2.4174554417719901e-01	-3.1804376298664928e-02	-4.2145651719802568e-01	-2.3438849975879844e-01	-5.7017466919916227e-01	2.4082387081849563e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.4273687500881228e-01	-5.5069494901323135e-01	-9.1238593717478744e-01	-1.0661683426913484e+00	-2.3303468918002854e-01	-2.5086224772769148e-02	-4.1919359646779686e-01	-2.3131974954473872e-01	-5.7122804143812334e-01	2.4042322853414833e+00
