# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520738e-02	-9.4848356103035270e-01	-7.9821284028297412e-01	-4.9116581944379856e-01	-6.0530007427346366e-01	-1.0534993647057280e+00	-5.2469296536148591e-01	-7.9057891094877586e-01	-3.7539190885211310e-01	-9.1088333044806430e-02	-1.2458901449104176e-01	-7.6174170297952093e-02	-1.1484115329453359e-01	-1.9635688832954828e-01	-1.3125217530699040e-01	-2.5290900608629818e-01	-9.7770160029864189e-02	-9.1713279453690594e-02	-1.0821097339644838e-01	-7.5312580357598913e-02	-2.2708042604992001e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3519386075468896e-02	-9.4955325803156554e-01	-7.9821148995390145e-01	-4.9217018157566084e-01	-6.0391097714080411e-01	-1.0562327058410814e+00	-5.2491743482842390e-01	-7.9199564660371091e-01	-3.7322729320437348e-01	-9.1544425753448053e-02	-1.2520939823815366e-01	-7.6554773816982308e-02	-1.1541470110657302e-01	-1.9733568978066351e-01	-1.3190400282491443e-01	-2.5416388722816252e-01	-9.8256927019872584e-02	-9.2168526486817115e-02	-1.0875017363283151e-01	-7.5685515043577858e-02	-2.2820973550187160e-01	2.9925347644281906e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.1907776775452801e-02	-9.5048898871327792e-01	-7.9811187201491929e-01	-4.9316808439663079e-01	-6.0245700349386422e-01	-1.0588593871445506e+00	-5.2510339455302857e-01	-7.9335072680426544e-01	-3.7100383093547312e-01	-9.2001819777682042e-02	-1.2582458933776122e-01	-7.6934825323417319e-02	-1.1598692463727350e-01	-1.9830840371612374e-01	-1.3254687716400604e-01	-2.5539916424192433e-01	-9.8739488426474634e-02	-9.2617056881408394e-02	-1.0928561568699975e-01	-7.6051103539597070e-02	-2.2932665349743336e-01	2.9851398814961700e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0280207295046216e-02	-9.5128958336376979e-01	-7.9791390112887906e-01	-4.9415967231433044e-01	-6.0093877117765959e-01	-1.0613777794565458e+00	-5.2525070498731896e-01	-7.9464356119145996e-01	-3.6872210839571162e-01	-9.2460514011282705e-02	-1.2643448690037667e-01	-7.7314299118524457e-02	-1.1655781274994222e-01	-1.9927484958602762e-01	-1.3318067472976000e-01	-2.5661443352780605e-01	-9.9217789660530784e-02	-9.3058757051482671e-02	-1.0981722805616992e-01	-7.6409214880462706e-02	-2.3043087628680006e-01	2.9778165976133941e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8637142600668980e-02	-9.5195396769963536e-01	-7.9761756747541412e-01	-4.9514508899659004e-01	-5.9935694613983015e-01	-1.0637863026358090e+00	-5.2535924350759833e-01	-7.9587358093988170e-01	-3.6638275993577357e-01	-9.2920507398333241e-02	-1.2703899563473994e-01	-7.7693169927540995e-02	-1.1712735616715581e-01	-2.0023484927125423e-01	-1.3380528018238064e-01	-2.5780930649706685e-01	-9.9691779278299614e-02	-9.3493517863857858e-02	-1.1034494176712371e-01	-7.6759723113484057e-02	-2.3152210760885616e-01	2.9705661733410440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6979061402874971e-02	-9.5248116473484401e-01	-7.9722293688832579e-01	-4.9612447681874750e-01	-5.9771224177450244e-01	-1.0660834272567090e+00	-5.2542890458589675e-01	-7.9704023889158837e-01	-3.6398646776731708e-01	-9.3381798910554550e-02	-1.2763802599284413e-01	-7.8071412889929401e-02	-1.1769554741950343e-01	-2.0118822719893040e-01	-1.3442058657639203e-01	-2.5898341010073539e-01	-1.0016140898060139e-01	-9.3921234730703199e-02	-1.1086869040179850e-01	-7.7102507435061043e-02	-2.3260005904414935e-01	2.9633898831778871e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5306455766079056e-02	-9.5287029647126387e-01	-7.9673015083885379e-01	-4.9709797629978270e-01	-5.9600541817987773e-01	-1.0682676762401244e+00	-5.2545959994472002e-01	-7.9814300965679685e-01	-3.6153396174846303e-01	-9.3844387523253373e-02	-1.2823149430265324e-01	-7.8449003547520449e-02	-1.1826238078797804e-01	-2.0213481045411510e-01	-1.3502649548099230e-01	-2.6013638732820837e-01	-1.0062663360391032e-01	-9.4341807692476895e-02	-1.1138841011662193e-01	-7.7437452316699323e-02	-2.3366445035747013e-01	2.9562890153300647e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3619830695535196e-02	-9.5312058540512690e-01	-7.9613942626409862e-01	-4.9806572552834683e-01	-5.9423728133092857e-01	-1.0703376264147055e+00	-5.2545125869479126e-01	-7.9918138968185970e-01	-3.5902601909364368e-01	-9.4308272189906270e-02	-1.2881932288798520e-01	-7.8825917830521092e-02	-1.1882785224006501e-01	-2.0307442888753971e-01	-1.3562291708057184e-01	-2.6126789767416786e-01	-1.0108741110332715e-01	-9.4755141490969738e-02	-1.1190403965548683e-01	-7.7764447620065597e-02	-2.3471500982924376e-01	2.9492648714645764e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1919703702461785e-02	-9.5323135584449759e-01	-7.9545105524046478e-01	-4.9902785957975848e-01	-5.9240868216886178e-01	-1.0722919100056301e+00	-5.2540382745550784e-01	-8.0015489728518097e-01	-3.5646346400744194e-01	-9.4773451815403281e-02	-1.2940144017508190e-01	-7.9202132041365156e-02	-1.1939195935960020e-01	-2.0400691521926384e-01	-1.3620977025488926e-01	-2.6237761757238148e-01	-1.0154370252740821e-01	-9.5161145632208191e-02	-1.1241552035628487e-01	-7.8083388700735265e-02	-2.3575147457497797e-01	2.9423187664462649e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0206604348305390e-02	-9.5320203503358469e-01	-7.9466540450253420e-01	-4.9998450992513827e-01	-5.9052051560928587e-01	-1.0741292160481575e+00	-5.2531727045785070e-01	-8.0106307266190124e-01	-3.5384716724222903e-01	-9.5239925227975017e-02	-1.2997778078543032e-01	-7.9577622836395134e-02	-1.1995470127049190e-01	-2.0493210513811921e-01	-1.3678698263846251e-01	-2.6346524079507294e-01	-1.0199547198485998e-01	-9.5559734439002439e-02	-1.1292279615093802e-01	-7.8394176500325291e-02	-2.3677359085204056e-01	2.9354520280580965e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8481073769138978e-02	-9.5303215408038455e-01	-7.9378291480840413e-01	-5.0093580383382241e-01	-5.8857371947127790e-01	-1.0758482917235490e+00	-5.2519156962949076e-01	-8.0190547785823862e-01	-3.5117804557958959e-01	-9.5707691149837293e-02	-1.3054828561444751e-01	-7.9952367205365943e-02	-1.2051607855442323e-01	-2.0584983739682727e-01	-1.3735449065881331e-01	-2.6453047881667791e-01	-1.0244268660313068e-01	-9.5950827092962696e-02	-1.1342581355889007e-01	-7.8696717626749943e-02	-2.3778111435307894e-01	2.9286659967045821e+00
