# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520780e-02	-9.4848356103035258e-01	-7.9821284028297379e-01	-4.9116581944379845e-01	-6.0530007427346355e-01	-1.0534993647057280e+00	-5.2469296536148591e-01	-7.9057891094877586e-01	-3.7539190885211315e-01	-9.1088333044806416e-02	-1.2458901449104176e-01	-7.6174170297952079e-02	-1.1484115329453365e-01	-1.9635688832954823e-01	-1.3125217530699040e-01	-2.5290900608629829e-01	-9.7770160029864175e-02	-9.1713279453690608e-02	-1.0821097339644838e-01	-7.5312580357598899e-02	-2.2708042604992004e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2428480468087026e-02	-9.4760889881968369e-01	-7.9607233560307500e-01	-4.9139185850760447e-01	-6.0153223211718410e-01	-1.0549001721789573e+00	-5.2362566059311533e-01	-7.9064598179832979e-01	-3.7104710599128332e-01	-9.1544583159625936e-02	-1.2520942728764009e-01	-7.6554943860364238e-02	-1.1541486904543283e-01	-1.9733532989896369e-01	-1.3190410905609828e-01	-2.5416297346234684e-01	-9.8257175576339659e-02	-9.2168732292553693e-02	-1.0875036119102743e-01	-7.5685599375485912e-02	-2.2820905997282329e-01	2.5568566297721147e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9727556117500195e-02	-9.4662506749835795e-01	-7.9383406937585732e-01	-4.9162625938187543e-01	-5.9769760284012530e-01	-1.0562222909501497e+00	-5.2251827996659961e-01	-7.9067103515120840e-01	-3.6663597524292790e-01	-9.2002466305302177e-02	-1.2582476525436265e-01	-7.6935530796858373e-02	-1.1598764989123476e-01	-1.9830701245070145e-01	-1.3254740104891685e-01	-2.5539562784168052e-01	-9.8740548311723672e-02	-9.2617946908998952e-02	-1.0928642030952655e-01	-7.6051497290992309e-02	-2.2932402119033451e-01	2.5505353847853494e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7012463685092208e-02	-9.4553271012673568e-01	-7.9149902590868870e-01	-4.9186966214319305e-01	-5.9379757649236875e-01	-1.0574655767798180e+00	-5.2137091644420330e-01	-7.9065456303901516e-01	-3.6215959053984864e-01	-9.2462006519167542e-02	-1.2643501721479153e-01	-7.7315943455452549e-02	-1.1655956496442828e-01	-1.9927182803637197e-01	-1.3318207661026715e-01	-2.5660674541663619e-01	-9.9220322161411550e-02	-9.3060909635567068e-02	-1.0981916083292841e-01	-7.6410227842369380e-02	-2.3042511062891183e-01	2.5442738404103333e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4283860193131046e-02	-9.4433253646198201e-01	-7.8906825189500363e-01	-4.9212269762679767e-01	-5.8983357341802878e-01	-1.0586299088539908e+00	-5.2018367090975604e-01	-7.9059706565270116e-01	-3.5761906416557765e-01	-9.2923227578099898e-02	-1.2704017760453606e-01	-7.7696194705706073e-02	-1.1713068518615247e-01	-2.0022967129328498e-01	-1.3380816970630169e-01	-2.5779611940774988e-01	-9.9696544089906081e-02	-9.3497610685178978e-02	-1.1034859525115027e-01	-7.6761749703596449e-02	-2.3151213639402138e-01	2.5380735003929549e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1542406746851944e-02	-9.4302532118737414e-01	-7.8654285494121556e-01	-4.9238598647970722e-01	-5.8580704270999795e-01	-1.0597151885718548e+00	-5.1895665214983000e-01	-7.9049904998339537e-01	-3.5301554628975285e-01	-9.3386152939167341e-02	-1.2764024640835403e-01	-7.8076297889703106e-02	-1.1770108309173576e-01	-2.0118043940399344e-01	-1.3442572276860343e-01	-2.5896356011332311e-01	-1.0016926392495074e-01	-9.3928044009115877e-02	-1.1087473833912637e-01	-7.7106026411303083e-02	-2.3258491379756729e-01	2.5319358932360561e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8788768002674666e-02	-9.4161190201982659e-01	-7.8392400201183776e-01	-4.9266013821390814e-01	-5.8171946066097879e-01	-1.0607213382913547e+00	-5.1768997685193274e-01	-7.9036102843994394e-01	-3.4835022449319836e-01	-9.3850805679461788e-02	-1.2823522908562612e-01	-7.8456266771257277e-02	-1.1827083265099636e-01	-2.0212403205181928e-01	-1.3503478649954037e-01	-2.6010889492488726e-01	-1.0063853417429287e-01	-9.4352207146265771e-02	-1.1139760702679198e-01	-7.7443026280890961e-02	-2.3364326537505842e-01	2.5258625723513166e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6023611648243954e-02	-9.4009317770144241e-01	-7.8121291779787982e-01	-4.9294575026022747e-01	-5.7757232921543344e-01	-1.0616483000370092e+00	-5.1638376962048582e-01	-7.9018351744561022e-01	-3.4362432328417780e-01	-9.4317208435196559e-02	-1.2882513648444741e-01	-7.8836115483373576e-02	-1.1884000908360644e-01	-2.0306035137262141e-01	-1.3563541965937026e-01	-2.6123196830889273e-01	-1.0110440983544539e-01	-9.4770101064070550e-02	-1.1191722026323375e-01	-7.7772722312167933e-02	-2.3468702089291948e-01	2.5198551161989928e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3247607895840802e-02	-9.3847010588129454e-01	-7.7841088301372452e-01	-4.9324340702345898e-01	-5.7336717442704666e-01	-1.0624960341744021e+00	-5.1503816301128780e-01	-7.8996703601641294e-01	-3.3883910360717423e-01	-9.4785383340144316e-02	-1.2940998474462997e-01	-7.9215858474001061e-02	-1.1940868866983488e-01	-2.0398930190307890e-01	-1.3622768883564182e-01	-2.6233264175507542e-01	-1.0156694819883756e-01	-9.5181729991638639e-02	-1.1243359887528985e-01	-7.8095092084850923e-02	-2.3571601734639472e-01	2.5139151284142502e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0461428990680653e-02	-9.3674370089393511e-01	-7.7551923262783085e-01	-4.9355367893920260e-01	-5.6910554492613474e-01	-1.0632645180558764e+00	-5.1365329758510814e-01	-7.8971210432365879e-01	-3.3399586234548484e-01	-9.5255351963492427e-02	-1.2998979518994874e-01	-7.9595510450112289e-02	-1.1997694855698296e-01	-2.0491079052577130e-01	-1.3681166819548771e-01	-2.6341079369205295e-01	-1.0202620864475186e-01	-9.5587101245504999e-02	-1.1294676542089266e-01	-7.8410117644322042e-02	-2.3673009894852590e-01	2.5080442379187069e+00
