# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3205205510529208e-01	-8.2068768518392776e-01	-3.9714328458166692e-01	-5.0028392531263666e-01	-2.4706648631808248e-01	-5.2712168793624636e-01	-6.4415165685147091e-01	-5.1416072196704266e-01	-8.3527988147302423e-01	-4.4735397704856772e-01	-7.0989510073902307e-01	-5.6020871838004505e-01	-2.4673033560059543e-01	-4.8839106076478211e-01	-6.9000853735209833e-01	-2.0660804064646168e-01	-7.3361198713132666e-02	-1.1403259558921128e-01	-1.2186110108926781e-01	-1.1631558523612341e-01	-1.3124254354181997e-01	-1.7541354528587849e-01	-5.3341616703304617e-02	-1.0836778314719961e-01	-7.4690076198559566e-02	-1.5142207811413536e-01	-9.3619113668818019e-02	-2.1424712397341134e-01	-1.9376255437471251e-01	-1.4331503558514525e-01	-2.8318356332648376e-01	-1.3207602112409000e-01	-1.0915830086037359e-01	-9.2651184752248816e-02	-4.1378610778057684e-02	-1.6524013400179216e-01	-1.5218113044448411e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3470302268984216e-01	-8.2476605919440316e-01	-3.9911985742076650e-01	-5.0275933702448172e-01	-2.4829938584780759e-01	-5.2974098109741274e-01	-6.4735956856293841e-01	-5.1670096304805790e-01	-8.3938730939127104e-01	-4.4958089423361702e-01	-7.1343748306480159e-01	-5.6300840843851652e-01	-2.4795748115367777e-01	-4.9082914988828530e-01	-6.9345286533360728e-01	-2.0763974438360963e-01	-7.3726343545068504e-02	-1.1460099375159863e-01	-1.2246850259411847e-01	-1.1689611269231806e-01	-1.3189563480479596e-01	-1.7628778273950596e-01	-5.3607700134200117e-02	-1.0890712133007630e-01	-7.5063157439271389e-02	-1.5217678026597711e-01	-9.4085656056223280e-02	-2.1531622564047501e-01	-1.9472366137366409e-01	-1.4403137698308094e-01	-2.8459127474254509e-01	-1.3273515879411860e-01	-1.0970065454796447e-01	-9.3111212209142827e-02	-4.1585086449970547e-02	-1.6606653026645840e-01	-1.5294075273130830e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3733476819604142e-01	-8.2879290009940809e-01	-4.0107758087557405e-01	-5.0518145676535176e-01	-2.4952719846667618e-01	-5.3232673214020443e-01	-6.5054095405837364e-01	-5.1917861784945973e-01	-8.4335367787388371e-01	-4.5178748985981698e-01	-7.1696504029401920e-01	-5.6580505615013810e-01	-2.4917123215691100e-01	-4.9325910755350799e-01	-6.9688518977597269e-01	-2.0866861887010391e-01	-7.4088063381871447e-02	-1.1516573489346500e-01	-1.2307195946298802e-01	-1.1747443892009063e-01	-1.3254229363199554e-01	-1.7715615975791624e-01	-5.3872482653481428e-02	-1.0944130476520751e-01	-7.5435448196934915e-02	-1.5292649495850311e-01	-9.4548983765920344e-02	-2.1638086810972529e-01	-1.9566895709519111e-01	-1.4474716975227830e-01	-2.8598211030231785e-01	-1.3339169645004598e-01	-1.1023594284591585e-01	-9.3564609393215495e-02	-4.1790689949659926e-02	-1.6689324291017296e-01	-1.5369768086585131e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3994632891056893e-01	-8.3276609452941808e-01	-4.0301560670016473e-01	-5.0754837411980336e-01	-2.5074958888560234e-01	-5.3487756763196381e-01	-6.5369455606779947e-01	-5.2159150196914805e-01	-8.4717436083400199e-01	-4.5397283323994997e-01	-7.2047680490093113e-01	-5.6859815210069353e-01	-2.5037101162850439e-01	-4.9568032889955976e-01	-7.0030464027964856e-01	-2.0969442805111929e-01	-7.4446203430305294e-02	-1.1572662641593778e-01	-1.2367126546524169e-01	-1.1805041184949600e-01	-1.3318223446113431e-01	-1.7801837520382197e-01	-5.4135886178324058e-02	-1.0997010275181385e-01	-7.5806869264121723e-02	-1.5367096488575377e-01	-9.5008933717895705e-02	-2.1744076352292543e-01	-1.9659784454011792e-01	-1.4546229101873634e-01	-2.8735537931764421e-01	-1.3404546062992628e-01	-1.1076388201134224e-01	-9.4011117096471586e-02	-4.1995364582143098e-02	-1.6772015861336825e-01	-1.5445172186527942e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4253673230865795e-01	-8.3668352146143010e-01	-4.0493308058358779e-01	-5.0985818592857168e-01	-2.5196621705531802e-01	-5.3739210695334449e-01	-6.5681910781761410e-01	-5.2393744365073414e-01	-8.5084480516888750e-01	-4.5613598555247653e-01	-7.2397179711501414e-01	-5.7138717828525265e-01	-2.5155623819780809e-01	-4.9809220095091783e-01	-7.0371033439633990e-01	-2.1071693390515220e-01	-7.4800607949294579e-02	-1.1628347378571854e-01	-1.2426621278360016e-01	-1.1862387726423597e-01	-1.3381517022936454e-01	-1.7887412641823983e-01	-5.4397831759150042e-02	-1.1049328372933209e-01	-7.6177340245432060e-02	-1.5440993183496901e-01	-9.5465342146560370e-02	-2.1849562303050007e-01	-1.9750973096544264e-01	-1.4617661625434533e-01	-2.8871039728449704e-01	-1.3469627700182982e-01	-1.1128418984185555e-01	-9.4450477498278937e-02	-4.2199052891173962e-02	-1.6854716263183661e-01	-1.5520268034413690e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4510499659314993e-01	-8.4054305430843679e-01	-4.0682914279165422e-01	-5.1210899908176821e-01	-2.5317673826944376e-01	-5.3986896350432334e-01	-6.5991333395707397e-01	-5.2621428726694464e-01	-8.5436054106997872e-01	-4.5827600044540839e-01	-7.2744902532655653e-01	-5.7417160820175062e-01	-2.5272632652010846e-01	-5.0049410284236018e-01	-7.0710137792945671e-01	-2.1173589662047554e-01	-7.5151120378243716e-02	-1.1683608064610217e-01	-1.2485659216683384e-01	-1.1919467885036414e-01	-1.3444081262674509e-01	-1.7972310949810927e-01	-5.4658239619993484e-02	-1.1101061550456556e-01	-7.6546779580004068e-02	-1.5514313694772036e-01	-9.5918044757801427e-02	-2.1954515709211239e-01	-1.9840402888588451e-01	-1.4689001932962309e-01	-2.9004648713543796e-01	-1.3534397052569655e-01	-1.1179658612037713e-01	-9.4882434569976110e-02	-4.2401696679700715e-02	-1.6937413885876226e-01	-1.5595035859939019e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4765013126009843e-01	-8.4434256307927602e-01	-4.0870292883417852e-01	-5.1429893336799115e-01	-2.5438080327475587e-01	-5.4230674595543760e-01	-6.6297595152293454e-01	-5.2841989686937141e-01	-8.5771719239581823e-01	-4.6039192466710749e-01	-7.3090748651698612e-01	-5.7695090695464646e-01	-2.5388068770874156e-01	-5.0288540605685905e-01	-7.1047686525530107e-01	-2.1275107477908525e-01	-7.5497583470151730e-02	-1.1738424893330469e-01	-1.2544219308867305e-01	-1.1976265824846292e-01	-1.3505887235888248e-01	-1.8056501958362037e-01	-5.4917029200897145e-02	-1.1152186548528711e-01	-7.6915104565595999e-02	-1.5587032098782583e-01	-9.6366876890045153e-02	-2.2058907578453571e-01	-1.9928015708671726e-01	-1.4760237256914135e-01	-2.9136298050444809e-01	-1.3598836561891781e-01	-1.1230079306461528e-01	-9.5306734484136624e-02	-4.2603237031614359e-02	-1.7020096988978603e-01	-1.5669455670025434e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5017113769081982e-01	-8.4807991660637594e-01	-4.1055357015717303e-01	-5.1642612437266411e-01	-2.5557805838873127e-01	-5.4470405954318146e-01	-6.6600567094161056e-01	-5.3055215979601300e-01	-8.6091048706969464e-01	-4.6248279872371173e-01	-7.3434616671413377e-01	-5.7972453136884894e-01	-2.5501872978424445e-01	-5.0526547467637761e-01	-7.1383587966522044e-01	-2.1376222554802810e-01	-7.5839839429397288e-02	-1.1792777899805879e-01	-1.2602280391281420e-01	-1.2032765510933235e-01	-1.3566905941848273e-01	-1.8139955115493273e-01	-5.5174119202326483e-02	-1.1202680091988748e-01	-7.7282231384243311e-02	-1.5659122461550409e-01	-9.6811673678994153e-02	-2.2162708911614118e-01	-2.0013754164460096e-01	-1.4831354680959616e-01	-2.9265921899986624e-01	-1.3662928632523744e-01	-1.1279653577969037e-01	-9.5723126027159572e-02	-4.2803614334794474e-02	-1.7102753709106444e-01	-1.5743507258280098e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5266700977018801e-01	-8.5175298483861184e-01	-4.1238019485937288e-01	-5.1848872641851695e-01	-2.5676814562438943e-01	-5.4705950740835840e-01	-6.6900119706809835e-01	-5.3260899032750464e-01	-8.6393626746228058e-01	-4.6454765756285610e-01	-7.3776404147255004e-01	-5.8249193011410649e-01	-2.5613985814025175e-01	-5.0763366564548140e-01	-7.1717749372892869e-01	-2.1476910487797599e-01	-7.6177730054050652e-02	-1.1846646973242626e-01	-1.2659821206388588e-01	-1.2088950715322576e-01	-1.3627108336551991e-01	-1.8222639833792148e-01	-5.5429427631584864e-02	-1.1252518914262685e-01	-7.7648075129488681e-02	-1.5730558866718636e-01	-9.7252270225673676e-02	-2.2265890734726734e-01	-2.0097561695297309e-01	-1.4902341146046821e-01	-2.9393455548098707e-01	-1.3726655648653563e-01	-1.1328354271232724e-01	-9.6131361013793604e-02	-4.3002768305455380e-02	-1.7185372067027646e-01	-1.5817170214933640e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5513673453095180e-01	-8.5535964119619889e-01	-4.1418192843240986e-01	-5.2048491554071219e-01	-2.5795070282248650e-01	-5.4937169197601277e-01	-6.7196123026077659e-01	-5.3458833338245326e-01	-8.6679050071828490e-01	-4.6658553128324931e-01	-7.4116007637898174e-01	-5.8525254384003822e-01	-2.5724347602577069e-01	-5.0998932904762639e-01	-7.2050076967917043e-01	-2.1577146770889016e-01	-7.6511096882551477e-02	-1.1900011870175896e-01	-1.2716820420421415e-01	-1.2144805023266046e-01	-1.3686465361568897e-01	-1.8304525521855491e-01	-5.5682871851207599e-02	-1.1301679782401618e-01	-7.8012549835180425e-02	-1.5801315444036976e-01	-9.7688501767401736e-02	-2.2368424131570191e-01	-2.0179382674843216e-01	-1.4973183456721306e-01	-2.9518835533369941e-01	-1.3789999991703811e-01	-1.1376154610497818e-01	-9.6531194702153031e-02	-4.3200638013794798e-02	-1.7267939975052107e-01	-1.5890423937252943e-01	0
