# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.5114584339520877e-02	-9.4848356103035170e-01	-7.9821284028297446e-01	-4.9116581944379861e-01	-6.0530007427346355e-01	-1.0534993647057289e+00	-5.2469296536148580e-01	-7.9057891094877575e-01	-3.7539190885211315e-01	-9.1088333044806430e-02	-1.2458901449104171e-01	-7.6174170297952107e-02	-1.1484115329453362e-01	-1.9635688832954831e-01	-1.3125217530699046e-01	-2.5290900608629807e-01	-9.7770160029864120e-02	-9.1713279453690580e-02	-1.0821097339644832e-01	-7.5312580357598927e-02	-2.2708042604992001e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.1683619338249802e-02	-9.4628412527876382e-01	-7.9461146059828247e-01	-4.9086213693950365e-01	-5.9990739724765807e-01	-1.0539936294537182e+00	-5.2274326697751816e-01	-7.8972668939272739e-01	-3.6955719792308883e-01	-9.1544738726434552e-02	-1.2520948624250738e-01	-7.6555115171286520e-02	-1.1541503892299179e-01	-1.9733499712085620e-01	-1.3190424740224158e-01	-2.5416212026921270e-01	-9.8257429620277906e-02	-9.2168942924169245e-02	-1.0875056979583241e-01	-7.5685700612156126e-02	-2.2820842412183717e-01	2.2764188696671392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8243201751470065e-02	-9.4400586266731323e-01	-7.9092048702191486e-01	-4.9058348911455602e-01	-5.9445466309254991e-01	-1.0544402936210220e+00	-5.2075670475547975e-01	-7.8885578663369360e-01	-3.6365698513751232e-01	-9.2003102829202349e-02	-1.2582505219531445e-01	-7.6936237453590142e-02	-1.1598837458491784e-01	-1.9830572122919432e-01	-1.3254803722024994e-01	-2.5539231414856856e-01	-9.8741618998402711e-02	-9.2618844301053785e-02	-1.0928730037931757e-01	-7.6051948095209404e-02	-2.2932153435717836e-01	2.2707883808787654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4793974367072649e-02	-9.4165054086124300e-01	-7.8714132420703864e-01	-4.9033082682825879e-01	-5.8894347240638956e-01	-1.0548402102362429e+00	-5.1873332567947972e-01	-7.8796740684943822e-01	-3.5769236337977695e-01	-9.2463470418105001e-02	-1.2643577729702207e-01	-7.7317581510053940e-02	-1.1656129664187502e-01	-1.9926901197658065e-01	-1.3318369359178464e-01	-2.5659951244549695e-01	-9.9222853210645057e-02	-9.3063051174149480e-02	-1.0982124308759528e-01	-7.6411344752243426e-02	-2.3041964121313840e-01	2.2652098017715416e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1336570425617613e-02	-9.3921996027399612e-01	-7.8327540909918125e-01	-4.9010508480594822e-01	-5.8337542342260762e-01	-1.0551942291415055e+00	-5.1667316856094370e-01	-7.8706274865895587e-01	-3.5166444040288403e-01	-9.2925885805742542e-02	-1.2704173124385304e-01	-7.7699192076249216e-02	-1.1713394245227600e-01	-2.0022482242181397e-01	-1.3381137291060827e-01	-2.5778365649786422e-01	-9.9701259388094640e-02	-9.3501633490840827e-02	-1.1035247736221433e-01	-7.6763916573460989e-02	-2.3150263434737656e-01	2.2596848633724886e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7871613162680353e-02	-9.3671595099470761e-01	-7.7932420906159272e-01	-4.8990718088433682e-01	-5.7775211041356433e-01	-1.0555031946007656e+00	-5.1457626407727697e-01	-7.8614300343901522e-01	-3.4557433856998154e-01	-9.3390392474405004e-02	-1.2764298827226067e-01	-7.8081114191656670e-02	-1.1770645012023760e-01	-2.0117310720407069e-01	-1.3443123873865909e-01	-2.5894470395126806e-01	-1.0017696645633849e-01	-9.3934663249546038e-02	-1.1088108391529553e-01	-7.7109693374762228e-02	-2.3257040838528825e-01	2.2542153304595089e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4399715389654111e-02	-9.3414036967753544e-01	-7.7528922001568101e-01	-4.8973801526671290e-01	-5.7207512217846002e-01	-1.0557679429058375e+00	-5.1244263485614039e-01	-7.8520935363517774e-01	-3.3942319465495902e-01	-9.3857032998274123e-02	-1.2823962694303898e-01	-7.8463393132391521e-02	-1.1827895824267705e-01	-2.0211382238488201e-01	-1.3504346139931314e-01	-2.6008262842305829e-01	-1.0065010484166929e-01	-9.4362214189201724e-02	-1.1140714449539113e-01	-7.7448708571432268e-02	-2.3362286268228782e-01	2.2488030020599634e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0921479114262642e-02	-9.3149509639893724e-01	-7.7117196460219561e-01	-4.8959846978645999e-01	-5.6634604061984395e-01	-1.0559892999840612e+00	-5.1027229560621634e-01	-7.8426297106738374e-01	-3.3321215970365214e-01	-9.4325848965765777e-02	-1.2883172991856395e-01	-7.8846074343109113e-02	-1.1885160565492546e-01	-2.0304692528886417e-01	-1.3564821755966128e-01	-2.6119741914071015e-01	-1.0112080617410847e-01	-9.4784361475466442e-02	-1.1193074164981594e-01	-7.7780998945148574e-02	-2.3465990108210452e-01	2.2434497119429295e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7437495201962493e-02	-9.2878203148881344e-01	-7.6697399036873470e-01	-4.8948940717720235e-01	-5.6056643941291828e-01	-1.0561680790114341e+00	-5.0806525329530128e-01	-7.8330501523018325e-01	-3.2694239895706456e-01	-9.4796880902031533e-02	-1.2941938373376255e-01	-7.9229203368058665e-02	-1.1942453117512110e-01	-2.0397237434358584e-01	-1.3624568980272589e-01	-2.6228908055593697e-01	-1.0158920298765491e-01	-9.5201181384327774e-02	-1.1245195848377559e-01	-7.8106604404927768e-02	-2.3568143167212813e-01	2.2381573291031098e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3948343079332710e-02	-9.2600309234138400e-01	-7.6269686798887193e-01	-4.8941167034777777e-01	-5.5473788277149361e-01	-1.0563050780349741e+00	-5.0582150737650655e-01	-7.8233663158753108e-01	-3.2061509183777898e-01	-9.5270168191631699e-02	-1.3000267856141237e-01	-7.9612825781256252e-02	-1.1999787334762009e-01	-2.0489012891894132e-01	-1.3683606619054475e-01	-2.6335763193597289e-01	-1.0205542841815528e-01	-9.5612750983791267e-02	-1.1297087841661875e-01	-7.8425567742638244e-02	-2.3668736653682595e-01	2.2329277582342248e+00
