# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.4232561893266562e-01	-3.1765494065130434e-01	-3.7351275760697716e-01	-5.1223782149944352e-01	-3.1239177945910485e-01	-1.8528606419641580e-01	-2.0747959396162838e-01	-6.4980371464083109e-01	-1.1210320076163562e+00	1.4278268070270794e-01	1.8994108160774431e-01	1.7840161523506184e-01	7.7724831813056769e-02	1.1947762792183128e-01	1.2557964006881653e-01	1.4904769651656274e-01	5.5819952360787330e-02	6.3424384858937533e-02	1.5250254316413223e-01	1.4261308224746574e-01	1.1276539405528375e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4760508369160421e-01	-3.2304988115948896e-01	-3.7681109904158788e-01	-5.1746889559498588e-01	-3.1642480300587172e-01	-1.9005165370454374e-01	-2.1177570510989907e-01	-6.5714866642535530e-01	-1.1289184881676482e+00	1.4349548633600651e-01	1.9089019736429594e-01	1.7929390093179570e-01	7.8113919257343359e-02	1.2007460804704888e-01	1.2620838196137812e-01	1.4979324715953765e-01	5.6099093040964582e-02	6.3742474573870236e-02	1.5325860925796467e-01	1.4332728706522649e-01	1.1332585745427058e-01	2.5568484192089667e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5293370380937734e-01	-3.2851637806894673e-01	-3.8016029238364346e-01	-5.2275311803106683e-01	-3.2053327661600672e-01	-1.9489370438957490e-01	-2.1614877990534256e-01	-6.6456096167460343e-01	-1.1367931478492321e+00	1.4420589075152918e-01	1.9183792518998516e-01	1.8018659159135519e-01	7.8503874460968806e-02	1.2067060880240509e-01	1.2683872747974184e-01	1.5053930892958148e-01	5.6378242287271126e-02	6.4062481156664131e-02	1.5400133368388186e-01	1.4404370764874785e-01	1.1387932727492736e-01	2.5505014729605868e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5831123819427142e-01	-3.3405459318897562e-01	-3.8356105927952100e-01	-5.2809051366891369e-01	-3.2471828277502113e-01	-1.9981278328398577e-01	-2.2059956540654496e-01	-6.7203980600214464e-01	-1.1446530507832773e+00	1.4491360783362398e-01	1.9278394289495401e-01	1.8107945434371342e-01	7.8894605216249386e-02	1.2126537737835801e-01	1.2747054525232906e-01	1.5128570597080995e-01	5.6657285926801366e-02	6.4384373985418006e-02	1.5473003342459055e-01	1.4476224512790761e-01	1.1442539708345784e-01	2.5441951091499915e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6373740001346428e-01	-3.3966464279711511e-01	-3.8701410850945683e-01	-5.3348106866154554e-01	-3.2898088887660060e-01	-2.0480943030031681e-01	-2.2512878033251174e-01	-6.7958432525029422e-01	-1.1524951834670643e+00	1.4561834115293473e-01	1.9372791572323789e-01	1.8197224614938845e-01	7.9286013824017593e-02	1.2185865037452388e-01	1.2810369602212704e-01	1.5203225412453344e-01	5.6936103955194078e-02	6.4708118894973576e-02	1.5544401179720282e-01	1.4548279471857709e-01	1.1496365146870759e-01	2.5379291730158826e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6921185450754197e-01	-3.4534659494033532e-01	-3.9052013419022602e-01	-5.3892472808646441e-01	-3.3332214497203483e-01	-2.0988415640213637e-01	-2.2973711269794519e-01	-6.8719356286201738e-01	-1.1603164553017218e+00	1.4631978374352653e-01	1.9466949606175946e-01	1.8286471350779207e-01	7.9677996877531729e-02	1.2245015356180887e-01	1.2873803234137030e-01	1.5277876065721677e-01	5.7214570358842698e-02	6.5033677996427341e-02	1.5614255870304433e-01	1.4620524549151723e-01	1.1549366613625044e-01	2.5317035032694943e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7473421674740433e-01	-3.5110046664445704e-01	-3.9407981388934599e-01	-5.4442139349404861e-01	-3.3774308140762704e-01	-2.1503744171640121e-01	-2.3442521735911914e-01	-6.9486647725947892e-01	-1.1681136992764265e+00	1.4701761788464213e-01	1.9560832315417970e-01	1.8375659216522247e-01	8.0070445042491209e-02	1.2303960165035342e-01	1.2937339826110075e-01	1.5352502398603649e-01	5.7492552937391916e-02	6.5361009491451627e-02	1.5682495091413806e-01	1.4692948013677584e-01	1.1601500802177056e-01	2.5255179320046097e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8030404933501667e-01	-3.5692622103235550e-01	-3.9769380664931209e-01	-5.4997092037210427e-01	-3.4224470634796500e-01	-2.2026973358734078e-01	-2.3919371347033858e-01	-7.0260193923624858e-01	-1.1758836728146114e+00	1.4771151488807588e-01	1.9654402282078615e-01	1.8464760682329906e-01	8.0463242833481788e-02	1.2362669806432194e-01	1.3000962901608076e-01	1.5427083340262096e-01	5.7769913127026423e-02	6.5690067481525602e-02	1.5749045239784151e-01	1.4765537472386525e-01	1.1652723542455316e-01	2.5193722846076914e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8592086004984600e-01	-3.6282376435183850e-01	-4.0136275092055923e-01	-5.5557311552739519e-01	-3.4682800318318158e-01	-2.2558144457215323e-01	-2.4404318185129381e-01	-7.1039872937058046e-01	-1.1836230587885119e+00	1.4840113489221970e-01	1.9747620718569120e-01	1.8553747084870509e-01	8.0856268387219890e-02	1.2421113472463036e-01	1.3064655070560191e-01	1.5501596879562837e-01	5.8046505825102783e-02	6.6020801772204984e-02	1.5813831468110195e-01	1.4838279845802679e-01	1.1702989816188099e-01	2.5132663796683397e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9158409944315571e-01	-3.6879294291458464e-01	-4.0508726240206439e-01	-5.6122773438538509e-01	-3.5149392781857541e-01	-2.3097295037898635e-01	-2.4897416226597519e-01	-7.1825553546762466e-01	-1.1913284667082831e+00	1.4908612666390705e-01	1.9840447441270065e-01	1.8642588598517973e-01	8.1249393233012071e-02	1.2479259184075968e-01	1.3128397997079355e-01	1.5576020037287322e-01	5.8322179216711512e-02	6.6353157672587551e-02	1.5876777725575483e-01	1.4911161343294008e-01	1.1752253774512476e-01	2.5072000288902503e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9729315838278851e-01	-3.7483353994798890e-01	-4.0886793178876013e-01	-5.6693447820991139e-01	-3.5624340584526104e-01	-2.3644458774786634e-01	-2.5398715061415938e-01	-7.2617095003891496e-01	-1.1989964340916692e+00	1.4976612740926162e-01	1.9932840845130548e-01	1.8731254206878359e-01	8.1642482060897262e-02	1.2537073771287047e-01	1.3192172366911076e-01	1.5650328838378821e-01	5.8596774603802755e-02	6.6687075790163988e-02	1.5937806802626103e-01	1.4984167438027315e-01	1.1800468757829632e-01	2.5011730370029213e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0304736555147920e-01	-3.8094527236227693e-01	-4.1270532242518226e-01	-5.7269299124493500e-01	-3.6107732959083316e-01	-2.4199665227543157e-01	-2.5908259603690326e-01	-7.3414346782789408e-01	-1.2066234280200012e+00	1.5044076259483033e-01	2.0024757879434849e-01	1.8819711674754006e-01	8.2035392487991590e-02	1.2594522854548332e-01	1.3255957854675099e-01	1.5724498284307747e-01	5.8870126237549419e-02	6.7022491821276911e-02	1.5996840380122865e-01	1.5057282841651431e-01	1.1847587317981326e-01	2.4951852016743379e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.0884598490223640e-01	-3.8712778743584780e-01	-4.1659996786510239e-01	-5.7850285778111898e-01	-3.6599655504939793e-01	-2.4762939618457799e-01	-2.6426089793792218e-01	-7.4217148339070516e-01	-1.2142058468860237e+00	1.5110964578036037e-01	2.0116154024900970e-01	1.8907927520664045e-01	8.2427974823612860e-02	1.2651570827405856e-01	1.3319733090983008e-01	1.5798502325649169e-01	5.9142061154666921e-02	6.7359336337447048e-02	1.6053799083001261e-01	1.5130491478758229e-01	1.1893561242819789e-01	2.4892363134248936e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1468821307478960e-01	-3.9338065942236633e-01	-4.2055236933718981e-01	-5.8436359915048841e-01	-3.7100189869072453e-01	-2.5334302604032044e-01	-2.6952240292315338e-01	-7.5025328874191421e-01	-1.2217400223387247e+00	1.5177237846466171e-01	2.0206983272285881e-01	1.8995866990049434e-01	8.2820071833820189e-02	1.2708180840585911e-01	1.3383475629523078e-01	1.5872313834973237e-01	5.9412399018454555e-02	6.7697534567863760e-02	1.6108602538562142e-01	1.5203776461175289e-01	1.1938341583240278e-01	2.4833261555428474e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.2057317677770285e-01	-3.9970338608384004e-01	-4.2456299311716356e-01	-5.9027467065306638e-01	-3.7609413414868736e-01	-2.5913770041345063e-01	-2.7486740166135937e-01	-7.5838707107527181e-01	-1.2292222214299517e+00	1.5242854994607283e-01	2.0297198102682060e-01	1.9083494029298412e-01	8.3211518506066368e-02	1.2764314787654124e-01	1.3447161914211800e-01	1.5945904580157813e-01	5.9680951965366699e-02	6.8037006178378226e-02	1.6161169439508566e-01	1.5277120062150137e-01	1.1981878682742360e-01	2.4774545040015967e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.2649993014126160e-01	-4.0609538515454430e-01	-4.2863226780722807e-01	-5.9623545842003656e-01	-3.8127398878968155e-01	-2.6501352749383028e-01	-2.8029612566910272e-01	-7.6657091057005022e-01	-1.2366486489673025e+00	1.5307773719913539e-01	2.0386749469700211e-01	1.9170771260738770e-01	8.3602141814725417e-02	1.2819933292397340e-01	1.3510767246521169e-01	1.6019245198240364e-01	5.9947524457970518e-02	6.8377665047380506e-02	1.6211417611836423e-01	1.5350503690491080e-01	1.2024122209581851e-01	2.4716211273791147e+00
