# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.0896082532194626e-01	-5.2962328550361537e-01	-5.7167107877240753e-01	-3.9730522530367540e-01	-5.4783773800547719e-01	-4.2976966385052517e-01	-4.0087265744540646e-01	-3.3833227926083015e-01	-5.8924137266506349e-01	-2.7178401309723288e-01	-1.4553554308722524e-01	-2.5210961235807067e-01	-3.6102150553980972e-01	-4.6919613733007448e-01	-3.8602957924867448e-01	2.2503989213277317e-01	8.3806642453212704e-02	6.6539903272716278e-02	1.6174454899798640e-01	1.4919939942484736e-01	3.0397973958079035e-02	1.1961225705887081e-01	1.7744827562624713e-01	6.4917881721796702e-02	1.2444326200535163e-01	3.1327566934133355e-01	1.0492774184193830e-01	2.1084081467489438e-01	7.1232864034266305e-02	8.5790899676569873e-02	1.5227326816850661e-01	6.1613551845523272e-02	5.4881219867283872e-02	2.0434935578775601e-01	2.0988536764877322e-01	1.5921775617568973e-01	1.1866070627692916e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1558262468056089e-01	-5.3533503266482252e-01	-5.7914214192628821e-01	-4.0330378228807534e-01	-5.5206966223762155e-01	-4.3702339766084281e-01	-4.0621962450771792e-01	-3.4708213794548193e-01	-5.9582400308787442e-01	-2.7867620719253744e-01	-1.4772012547453539e-01	-2.5638584523879149e-01	-3.6597019017015148e-01	-4.7469470477654596e-01	-3.9082256853306374e-01	2.2616202513639935e-01	8.4224564911231065e-02	6.6873433733437349e-02	1.6255294241799978e-01	1.4994703249892344e-01	3.0550722298099797e-02	1.2020866528622008e-01	1.7833630726808339e-01	6.5242757357607498e-02	1.2506597293706337e-01	3.1483791147297174e-01	1.0545166536764171e-01	2.1189399661470248e-01	7.1588757083400137e-02	8.6219645993161398e-02	1.5303423986681003e-01	6.1922233853421695e-02	5.5155975477067812e-02	2.0537019670457571e-01	2.1093482743822103e-01	1.6001378616521023e-01	1.1925432167503000e-01	2.7396185952663989e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2226045295145191e-01	-5.4112540188053893e-01	-5.8671921996352550e-01	-4.0939893102812747e-01	-5.5635977668182324e-01	-4.4437180721611913e-01	-4.1167067120913997e-01	-3.5598132754099837e-01	-6.0251138582981700e-01	-2.8568312943974777e-01	-1.4995799145385452e-01	-2.6074059195648774e-01	-3.7102937795444557e-01	-4.8026161956522967e-01	-3.9569248465564782e-01	2.2727762867008228e-01	8.4640114686989495e-02	6.7208588089043175e-02	1.6336046646119950e-01	1.5069789700732611e-01	3.0704978778953580e-02	1.2080153834362059e-01	1.7922578684661736e-01	6.5568123446822613e-02	1.2568957888952220e-01	3.1639127225057134e-01	1.0597398030016864e-01	2.1294483350768334e-01	7.1943982255736769e-02	8.6647874698003849e-02	1.5379421834973347e-01	6.2232104810221761e-02	5.5431369807942714e-02	2.0638893946052311e-01	2.1198415735644047e-01	1.6080954488068105e-01	1.1984844445936747e-01	2.7328195704153178e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2899381405543728e-01	-5.4699524021799850e-01	-5.9440248916906080e-01	-4.1559199780092027e-01	-5.6070900392682088e-01	-4.5181495501386698e-01	-4.1722731839140675e-01	-3.6503005338273165e-01	-6.0930457406492378e-01	-2.9280575391389690e-01	-1.5225033417514669e-01	-2.6517543283723127e-01	-3.7620107749166731e-01	-4.8589758541887484e-01	-4.0064022007869421e-01	2.2838609210532659e-01	8.5053058443395627e-02	6.7545305780882262e-02	1.6416679281445110e-01	1.5145192805000349e-01	3.0860727796558494e-02	1.2139052159337844e-01	1.8011650631182338e-01	6.5893849777554692e-02	1.2631393186361109e-01	3.1793480781428074e-01	1.0649440908726632e-01	2.1399285580936359e-01	7.2298342221358142e-02	8.7075428090232901e-02	1.5455288522802763e-01	6.2543101722407610e-02	5.5707307378185918e-02	2.0740513771819710e-01	2.1303305371086284e-01	1.6160479284839355e-01	1.2044289237557811e-01	2.7260647556318078e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3578214867380798e-01	-5.5294537053260551e-01	-6.0219200478798174e-01	-4.2188429070782063e-01	-5.6511826081883088e-01	-4.5935283208262478e-01	-4.2289105309272557e-01	-3.7422836892222794e-01	-6.1620455592761070e-01	-3.0004500760693309e-01	-1.5459836253106685e-01	-2.6969195875771257e-01	-3.8148727070260691e-01	-4.9160328905158313e-01	-4.0566664604830061e-01	2.2948678343853088e-01	8.5463153895757177e-02	6.7883521320349416e-02	1.6497157640056573e-01	1.5220905541480265e-01	3.1017950373833009e-02	1.2197524530317677e-01	1.8100824493606624e-01	6.6219796136908274e-02	1.2693887461740960e-01	3.1946753274949441e-01	1.0701266016154783e-01	2.1503756869703211e-01	7.2651626756262841e-02	8.7502140435839107e-02	1.5530990491031768e-01	6.2855156496435749e-02	5.5983685732491441e-02	2.0841832221764439e-01	2.1408119906336731e-01	1.6239927829490705e-01	1.2103747250875993e-01	2.7193536944142180e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4262483131665713e-01	-5.5897658839995801e-01	-6.1008769269840435e-01	-4.2827709591299334e-01	-5.6958845654094414e-01	-4.6698535382584816e-01	-4.2866332379565697e-01	-3.8357616580161030e-01	-6.2321224828565425e-01	-3.0740176591432877e-01	-1.5700330047928207e-01	-2.7429176857745069e-01	-3.8688990724104072e-01	-4.9737939758087629e-01	-4.1077261003955418e-01	2.3057904890960257e-01	8.5870149589353684e-02	6.8223164068576744e-02	1.6577445478927871e-01	1.5296920329544908e-01	3.1176623945201310e-02	1.2255532420764403e-01	1.8190076872516464e-01	6.6545811816996023e-02	1.2756424020793364e-01	3.2098841895281927e-01	1.0752842743977986e-01	2.1607845108817880e-01	7.3003612162319251e-02	8.7927837633024711e-02	1.5606492391271345e-01	6.3168195674201150e-02	5.6260395103658739e-02	2.0942799991760605e-01	2.1512826176158414e-01	1.6319273665792064e-01	1.2163198083848077e-01	2.7126859198439801e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4952116731097640e-01	-5.6508965886431739e-01	-6.1808934080021527e-01	-4.3477167361916380e-01	-5.7412049055108239e-01	-4.7471235571925013e-01	-4.3454553539703483e-01	-3.9307316359105687e-01	-6.3032849020355874e-01	-3.1487684787360526e-01	-1.5946638627224483e-01	-2.7897646631900203e-01	-3.9241089854681321e-01	-5.0322655575644737e-01	-4.1595893304610826e-01	2.3166221263824605e-01	8.6273784679291213e-02	6.8564158011058210e-02	1.6657504760297523e-01	1.5373228999770686e-01	3.1336722132714115e-02	1.2313035707418193e-01	1.8279382981150724e-01	6.6871735109635955e-02	1.2818985151687226e-01	3.2249639452737972e-01	1.0804138981933283e-01	2.1711495465119393e-01	7.3354060677813956e-02	8.8352336868733936e-02	1.5681757015669417e-01	6.3482140159423175e-02	5.6537318064921530e-02	2.1043365312695861e-01	2.1617389546245752e-01	1.6398489008691100e-01	1.2222620178390478e-01	2.7060609543483212e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5647038971002933e-01	-5.7128531299824159e-01	-6.2619659012834694e-01	-4.4136925377094177e-01	-5.7871525037182847e-01	-4.8253358886150899e-01	-4.4053904389178095e-01	-4.0271889919957810e-01	-6.3755403609141525e-01	-3.2247101114760723e-01	-1.6198887158785533e-01	-2.8374765808265279e-01	-3.9805211153037950e-01	-5.0914538299760526e-01	-4.2122640670763356e-01	2.3273557628048011e-01	8.6673788713505326e-02	6.8906421527461736e-02	1.6737295591869267e-01	1.5449822763353069e-01	3.1498214513806334e-02	1.2369992627513902e-01	1.8368716582964276e-01	6.7197392790707897e-02	1.2881552076049044e-01	3.2399034271506333e-01	1.0855121067350419e-01	2.1814650281171952e-01	7.3702719880177084e-02	8.8775446266728050e-02	1.5756745225678725e-01	6.3796904935030971e-02	5.6814329173310689e-02	2.1143473862866613e-01	2.1721773864885438e-01	1.6477544693427415e-01	1.2281990773964874e-01	2.6994783094545105e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6347165612593293e-01	-5.7756424426849318e-01	-6.3440892570168939e-01	-4.4807103147632582e-01	-5.8337360922539006e-01	-4.9044871537885809e-01	-4.4664515076301542e-01	-4.1251271597220524e-01	-6.4488954853542635e-01	-3.3018494674586024e-01	-1.6457202055420531e-01	-2.8860694868198583e-01	-4.0381536187909728e-01	-5.1513647023148801e-01	-4.2657579026860115e-01	2.3379841870811993e-01	8.7069881419858469e-02	6.9249867156931336e-02	1.6816776166810810e-01	1.5526692180306856e-01	3.1661066380758163e-02	1.2426359736862302e-01	1.8458049927491180e-01	6.7522599595318894e-02	1.2944104898396622e-01	3.2546910087395647e-01	1.0905753734763027e-01	2.1917248975848341e-01	7.4049322082695768e-02	8.9196964527662959e-02	1.5831415879979310e-01	6.4112398771682746e-02	5.7091294604534604e-02	2.1243068679886196e-01	2.1825941414012884e-01	1.6556410123783721e-01	1.2341285860307882e-01	2.6929374855356421e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7052404548788445e-01	-5.8392710470375964e-01	-6.4272566712142609e-01	-4.5487816213755000e-01	-5.8809642350691294e-01	-4.9845730368468044e-01	-4.5286509707150363e-01	-4.2245375248995354e-01	-6.5233559080751502e-01	-3.3801927347783273e-01	-1.6721710866135253e-01	-2.9355593798664431e-01	-4.0970240697661692e-01	-5.2120037652421303e-01	-4.3200780736190947e-01	2.3484999571412307e-01	8.7461772498352935e-02	6.9594401359228925e-02	1.6895902703741264e-01	1.5603827126441058e-01	3.1825238491974939e-02	1.2482091869044405e-01	1.8547353684583534e-01	6.7847157685107823e-02	1.3006622554054539e-01	3.2693145950989094e-01	1.0956000065810580e-01	2.2019227945286038e-01	7.4393583727267926e-02	8.9616680561728196e-02	1.5905725761754411e-01	6.4428523927607825e-02	5.7368071779963350e-02	2.1342090072397968e-01	2.1929852859769458e-01	1.6635053219573465e-01	1.2400480129388824e-01	2.6864379715479978e+00
