# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.0896082532195492e-01	-5.2962328550361870e-01	-5.7167107877241796e-01	-3.9730522530367823e-01	-5.4783773800546931e-01	-4.2976966385052229e-01	-4.0087265744540401e-01	-3.3833227926082737e-01	-5.8924137266506349e-01	-2.7178401309723765e-01	-1.4553554308722746e-01	-2.5210961235806711e-01	-3.6102150553980411e-01	-4.6919613733007393e-01	-3.8602957924866899e-01	2.2503989213277367e-01	8.3806642453212482e-02	6.6539903272716583e-02	1.6174454899798521e-01	1.4919939942484559e-01	3.0397973958079298e-02	1.1961225705887066e-01	1.7744827562624887e-01	6.4917881721796661e-02	1.2444326200535152e-01	3.1327566934133488e-01	1.0492774184193930e-01	2.1084081467489546e-01	7.1232864034266707e-02	8.5790899676570040e-02	1.5227326816850575e-01	6.1613551845523216e-02	5.4881219867283712e-02	2.0434935578775468e-01	2.0988536764877183e-01	1.5921775617568854e-01	1.1866070627692879e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1514541185642511e-01	-5.3490345031806863e-01	-5.7848378310578397e-01	-4.0273845919482854e-01	-5.5185738059875000e-01	-4.3630288723270483e-01	-4.0574546799283095e-01	-3.4608346864872513e-01	-5.9530604446293245e-01	-2.7789650769568103e-01	-1.4751414436028204e-01	-2.5595957767538796e-01	-3.6552341973215907e-01	-4.7424918024003437e-01	-3.9041725986765696e-01	2.2616217140788694e-01	8.4224553361376173e-02	6.6873172698786523e-02	1.6255271423543338e-01	1.4994685367058086e-01	3.0550470890890167e-02	1.2020855377744671e-01	1.7833604840088324e-01	6.5242328051608345e-02	1.2506570614526527e-01	3.1483772953579192e-01	1.0545138345447416e-01	2.1189358420748439e-01	7.1588316082747600e-02	8.6219520489077967e-02	1.5303404587065120e-01	6.1922016304941069e-02	5.5155654574943737e-02	2.0537001092569357e-01	2.1093483909043625e-01	1.6001366603403044e-01	1.1925406061692601e-01	2.9870325666935318e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2136575521077950e-01	-5.4024644803090704e-01	-5.8536293981811627e-01	-4.0824822049090032e-01	-5.5592062933369424e-01	-4.4290683396183589e-01	-4.1069587961178533e-01	-3.5394307315207651e-01	-6.0144350256588908e-01	-2.8409865785991273e-01	-1.4953477607212773e-01	-2.5986936095951313e-01	-3.7010738534505716e-01	-4.7935318074651512e-01	-3.9486254768932505e-01	2.2727825001640661e-01	8.4640079621033454e-02	6.7207540192116444e-02	1.6335956582203356e-01	1.5069718022085027e-01	3.0703966746617555e-02	1.2080110653328838e-01	1.7922475477880453e-01	6.5566399150226301e-02	1.2568851023714164e-01	3.1639059122106655e-01	1.0597285869375869e-01	2.1294319577409271e-01	7.1942213916752901e-02	8.6647376340969418e-02	1.5379345511155579e-01	6.2231231666385625e-02	5.5430081265220817e-02	2.0638821617976943e-01	2.1198422163152617e-01	1.6080907269996716e-01	1.1984740204435922e-01	2.9796226624138016e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2762081827686542e-01	-5.4565259604760719e-01	-5.9230745502426574e-01	-4.1383510110846528e-01	-5.6002790380409062e-01	-4.4958088732777851e-01	-4.1572453979993873e-01	-3.6190990608917767e-01	-6.0765378233952194e-01	-2.9039062921626491e-01	-1.5159821838289636e-01	-2.6383973355947637e-01	-3.7477437089863574e-01	-4.8450819762667424e-01	-3.9936573973398121e-01	2.2838757497672235e-01	8.5053005832424311e-02	6.7542940180566030e-02	1.6416479600713549e-01	1.5145031263620987e-01	3.0858436709125598e-02	1.2138958436074693e-01	1.8011419357435721e-01	6.5889955568032607e-02	1.2631152526982226e-01	3.1793338781465219e-01	1.0649190123139647e-01	2.1398920163209781e-01	7.2294355586149273e-02	8.7074316085800268e-02	1.5455119926043698e-01	6.2541131162341224e-02	5.5704397969708011e-02	2.0740355850597914e-01	2.1303324007492902e-01	1.6160375093750640e-01	1.2044055244571895e-01	2.9722633290255311e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3390949710750253e-01	-5.5112217660669838e-01	-5.9931610422041792e-01	-4.1949965687676366e-01	-5.6417960660814714e-01	-4.5632435061026699e-01	-4.2083204582810430e-01	-3.6998261192391102e-01	-6.1393684118625569e-01	-2.9677252359112510e-01	-1.5370525379784739e-01	-2.6787145265235041e-01	-3.7952529531634660e-01	-4.8971425663698664e-01	-4.0392709928182258e-01	2.2948957645941814e-01	8.5463109377693636e-02	6.7879303056344278e-02	1.6496808369560620e-01	1.5220618013217851e-01	3.1013853167849634e-02	1.2197364449130729e-01	1.8100415344005424e-01	6.6212849834775600e-02	1.2693459473920390e-01	3.1946522132087524e-01	1.0700823378242548e-01	2.1503113439170560e-01	7.2644528950790113e-02	8.7500182061940560e-02	1.5530696821774029e-01	6.2851643861677950e-02	5.5978497063881791e-02	2.0841560693542419e-01	2.1408160828389936e-01	1.6239746564662838e-01	1.2103332505769382e-01	2.9649542992170175e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4023061875904816e-01	-5.5665543416582264e-01	-6.0638752643816540e-01	-4.2524240426660520e-01	-5.6837612157691586e-01	-4.6313644378991919e-01	-4.2601894066271428e-01	-3.7815965917120264e-01	-6.2029255361401414e-01	-3.0324437518231395e-01	-1.5585666627144637e-01	-2.7196525873417798e-01	-3.8436102307782727e-01	-4.9497134819924210e-01	-4.0854685354271325e-01	2.3058366764342930e-01	8.5870160301582774e-02	6.8216555037174567e-02	1.6576909409899229e-01	1.5296470739426787e-01	3.1170185574018825e-02	1.2255293214605066e-01	1.8189441249451152e-01	6.6534926165177935e-02	1.2755755435985663e-01	3.2098516189789045e-01	1.0752156784633668e-01	2.1606850649340195e-01	7.2992511350840755e-02	8.7924809885668878e-02	1.5606043800448305e-01	6.3162694495240271e-02	5.6252265057282029e-02	2.0942391207383959e-01	2.1512902890139712e-01	1.6318997155675780e-01	1.2162552418466706e-01	2.9576952971474295e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4658293912453255e-01	-5.6225257268215079e-01	-6.1352021836376458e-01	-4.3106381696280083e-01	-5.7261781191038796e-01	-4.7001630020892149e-01	-4.3128570872753619e-01	-3.8643933327164098e-01	-6.2672070615394038e-01	-3.0980614659668793e-01	-1.5805324024229370e-01	-2.7612187294588447e-01	-3.8928235916983278e-01	-5.0027942497779854e-01	-4.1322519123113932e-01	2.3166924459634877e-01	8.6273921198120357e-02	6.8554618026791581e-02	1.6656747839202546e-01	1.5372581438785726e-01	3.1327400293226858e-02	1.2312708034145387e-01	1.8278473794510072e-01	6.6856020164697758e-02	1.2818023177153837e-01	3.2249224747901617e-01	1.0803160345639058e-01	2.1710080969972539e-01	7.3338069280838983e-02	8.8348028242917570e-02	1.5681127035320172e-01	6.3474203277783567e-02	5.6525582381801567e-02	2.1042800560730154e-01	2.1617519307085506e-01	1.6398101291914388e-01	1.2221694491486644e-01	2.9504860382974880e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5296514076246079e-01	-5.6791375278756184e-01	-6.2071252844290881e-01	-4.3696432227880466e-01	-5.7690501821908713e-01	-4.7696296318676756e-01	-4.3663277150533625e-01	-3.9481972945950583e-01	-6.3322099213225858e-01	-3.1645772475512107e-01	-1.6029575959575904e-01	-2.8034199422929901e-01	-3.9429004383710015e-01	-5.0563839934648547e-01	-4.1796226004520665e-01	2.3274568618104857e-01	8.6674147104094365e-02	6.8893409475126094e-02	1.6736287337600222e-01	1.5448941616303435e-01	3.1485460454536186e-02	1.2369570971035131e-01	1.8367488570611223e-01	6.7175958536600536e-02	1.2880244624114870e-01	3.2398548345470268e-01	1.0853802893885625e-01	2.1812751460463403e-01	7.3680958069134786e-02	8.8769658680241559e-02	1.5755911230206976e-01	6.3786085726505196e-02	5.6798323178661916e-02	2.1142739981638561e-01	2.1721978015930701e-01	1.6477032319902724e-01	1.2280737283594527e-01	2.9433262293168845e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5937583072673043e-01	-5.7363908885951109e-01	-6.2796265099333892e-01	-4.4294429741291341e-01	-5.8123805646912619e-01	-4.8397538259715817e-01	-4.4206048298104789e-01	-4.0329874565082596e-01	-6.3979300630261515e-01	-3.2319891666665745e-01	-1.6258500655115413e-01	-2.8462629630876507e-01	-3.9938474713612609e-01	-5.1104814074387672e-01	-4.2275816404879035e-01	2.3381235399088324e-01	8.7070585400141134e-02	6.9232842238565295e-02	1.6815490115069151e-01	1.5525542265456127e-01	3.1644325796336158e-02	1.2425842833999180e-01	1.8456460001331434e-01	6.7494558791604944e-02	1.2942400836075488e-01	3.2546384242174542e-01	1.0904052068391117e-01	2.1914807016397808e-01	7.4020921564495842e-02	8.9189515395648802e-02	1.5830359579392120e-01	6.4098252476462794e-02	5.7070355084713802e-02	2.1242158710125170e-01	2.1826245748390719e-01	1.6555762476856845e-01	1.2339658375085427e-01	2.9362155678685875e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6581353840368438e-01	-5.7942864598912702e-01	-6.3526862034972553e-01	-4.4900406554601907e-01	-5.8561721582895498e-01	-4.9105241141282607e-01	-4.4756912492882694e-01	-4.1187407538055310e-01	-6.4643623934649230e-01	-3.3002944507445425e-01	-1.6492176047032361e-01	-2.8897542449427444e-01	-4.0456706329615227e-01	-5.1650847291610491e-01	-4.2761296095629986e-01	2.3486859231582641e-01	8.7462975720326894e-02	6.9572824440712361e-02	1.6894316879654606e-01	1.5602373847715970e-01	3.1803952509211114e-02	1.2481483162921818e-01	1.8545361303591479e-01	6.7811628961483628e-02	1.3004471974239859e-01	3.2692626400663938e-01	1.0953874293005109e-01	2.2016190325082544e-01	7.4357691831805683e-02	8.9607405029998421e-02	1.5904433728205114e-01	6.4410609093211349e-02	5.7341539018772592e-02	2.1341003952031848e-01	2.1930288004295384e-01	1.6634262860159585e-01	1.2398434339494253e-01	2.9291537424702150e+00
