# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.4232561893266518e-01	-3.1765494065130412e-01	-3.7351275760697683e-01	-5.1223782149944463e-01	-3.1239177945910523e-01	-1.8528606419641619e-01	-2.0747959396162852e-01	-6.4980371464083042e-01	-1.1210320076163551e+00	1.4278268070270794e-01	1.8994108160774439e-01	1.7840161523506165e-01	7.7724831813056852e-02	1.1947762792183128e-01	1.2557964006881664e-01	1.4904769651656266e-01	5.5819952360787302e-02	6.3424384858937574e-02	1.5250254316413220e-01	1.4261308224746569e-01	1.1276539405528373e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4868524264771856e-01	-3.2464129481505644e-01	-3.7741683895958228e-01	-5.1859150459918912e-01	-3.1746077208405060e-01	-1.9164936682815831e-01	-2.1313687225649466e-01	-6.5885918491949680e-01	-1.1298902221402909e+00	1.4349578950400296e-01	1.9089049369291106e-01	1.7929401183930202e-01	7.8114657167708268e-02	1.2007473501035672e-01	1.2620914874970365e-01	1.4979373519263839e-01	5.6099472817616340e-02	6.3743096493474080e-02	1.5325733378505846e-01	1.4332758345022012e-01	1.1332532687378540e-01	2.0714110888128108e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5514757924047198e-01	-3.3175787504073323e-01	-3.8141934645522269e-01	-5.2505397827965217e-01	-3.2266119760254613e-01	-1.9813489286379901e-01	-2.1892522497159769e-01	-6.6803709801226097e-01	-1.1387858612763004e+00	1.4420707129153226e-01	1.9183906457823349e-01	1.8018699450500089e-01	7.8506834667441350e-02	1.2067106943514540e-01	1.2684179339201829e-01	1.5054124878789862e-01	5.6379751955842376e-02	6.4064981826197909e-02	1.5399610310957879e-01	1.4404488249973335e-01	1.1387713651030909e-01	2.0662643880078750e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6171422271910731e-01	-3.3900706762333732e-01	-3.8552275099430772e-01	-5.3162738566573975e-01	-3.2799605956042394e-01	-2.0474466762786098e-01	-2.2484711682947500e-01	-6.7733805489696941e-01	-1.1477171665424029e+00	1.4491618650422311e-01	1.9278639659936239e-01	1.8108026380104866e-01	7.8901282482967905e-02	1.2126630216989401e-01	1.2747743695340391e-01	1.5129003899155818e-01	5.6660658791657381e-02	6.4390028217152590e-02	1.5471796696048615e-01	1.4476486135107763e-01	1.1442030873768193e-01	2.0611469933312607e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6838676931511689e-01	-3.4639127694138550e-01	-3.8972955846559926e-01	-5.3831388437213201e-01	-3.3346839687756136e-01	-2.1148072764261769e-01	-2.3090502613709044e-01	-6.8676258862409267e-01	-1.1566822953017977e+00	1.4562277784868013e-01	1.9373207023132805e-01	1.8197350236662785e-01	7.9297909726420257e-02	1.2186008606255178e-01	1.2811592904701979e-01	1.5203989342889246e-01	5.6942052750503507e-02	6.4718217287728752e-02	1.5542201630090535e-01	1.4548739157450241e-01	1.1495431325400676e-01	2.0560584534124748e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7516681518393276e-01	-3.5391292276277714e-01	-3.9404230828665954e-01	-5.4511564370697629e-01	-3.3908128168579543e-01	-2.1834511881162563e-01	-2.3710144219556520e-01	-6.9631115986897418e-01	-1.1656793188646788e+00	1.4632646952470174e-01	1.9467564312494970e-01	1.8286637403713021e-01	7.9696615872176954e-02	1.2245205514050676e-01	1.2875710513514202e-01	1.5279058490338990e-01	5.7223783201043883e-02	6.5049524489767363e-02	1.5610731704819436e-01	1.4621233375343776e-01	1.1547860344793379e-01	2.0509983077092504e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8205595388811826e-01	-3.6157443727097732e-01	-3.9846357175143843e-01	-5.5203484160441396e-01	-3.4483781691534870e-01	-2.2533989444477162e-01	-2.4343886248367999e-01	-7.0598415231994116e-01	-1.1747062206105632e+00	1.4702686642582333e-01	1.9561664911144183e-01	1.8375852293730541e-01	8.0097290149593076e-02	1.2304182390352862e-01	1.2940078568525715e-01	1.5354187060665214e-01	5.7505688974466465e-02	6.5383918651894440e-02	1.5677290992191545e-01	1.4693953685574446e-01	1.1599261617644149e-01	2.0459660863057305e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8905577364883743e-01	-3.6937826179326172e-01	-4.0299595017164191e-01	-5.5907366126971225e-01	-3.5074113361320242e-01	-2.3246711311541815e-01	-2.4991978960283806e-01	-7.1578186790074150e-01	-1.1837608941355806e+00	1.4772355331508802e-01	1.9655459717532317e-01	1.8464957254147546e-01	8.0499810906930896e-02	1.2362898660554467e-01	1.3004677528775224e-01	1.5429349129544034e-01	5.7787597869302529e-02	6.5721361502349251e-02	1.5741781032886287e-01	1.4766883757759691e-01	1.1649577155654867e-01	2.0409613097033432e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9616785435075004e-01	-3.7732684321209131e-01	-4.0764207279787068e-01	-5.6623428752032079e-01	-3.5679438797617202e-01	-2.3972883633984932e-01	-2.5654672797088135e-01	-7.2570452182614875e-01	-1.1928411414294364e+00	1.4841609397639224e-01	1.9748897039589902e-01	1.8553912470079745e-01	8.0904044945838666e-02	1.2421311652648442e-01	1.3069486173439004e-01	1.5504517043534802e-01	5.8069326142023030e-02	6.6061807167589123e-02	1.5804100828827591e-01	1.4840005965943312e-01	1.1698747277246227e-01	2.0359834886042818e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0339376428495606e-01	-3.8542263003992300e-01	-4.1240459450592964e-01	-5.7351890280566653e-01	-3.6300075808075172e-01	-2.4712712606873249e-01	-2.6332218025178106e-01	-7.3575223749003804e-01	-1.2019446710868988e+00	1.4910403034192521e-01	1.9841922485778335e-01	1.8642675863771482e-01	8.1309846825801987e-02	1.2479376523559145e-01	1.3134481505685372e-01	1.5579661331068850e-01	5.8350677983773136e-02	6.6405201645985942e-02	1.5864146840050913e-01	1.4913301317346783e-01	1.1746710589975319e-01	2.0310321236875182e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1073505661407301e-01	-3.9366806813716892e-01	-4.1728619323308080e-01	-5.8092968288809210e-01	-3.6936344029114954e-01	-2.5466404198000958e-01	-2.7024864350798761e-01	-7.4592504118562586e-01	-1.2110690965589463e+00	1.4978688159640044e-01	1.9934478853113524e-01	1.8731202990792206e-01	8.1717058138076018e-02	1.2537046184778913e-01	1.3199638652476836e-01	1.5654750610029458e-01	5.8631444983702430e-02	6.6751482255968317e-02	1.5921812986258943e-01	1.4986749378233347e-01	1.1793403974823684e-01	2.0261067053772979e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1819326554308951e-01	-4.0206559605233433e-01	-4.2228956714841093e-01	-5.8846879216701575e-01	-3.7588564532626989e-01	-2.6234163856211196e-01	-2.7732860506193552e-01	-7.5622285665814382e-01	-1.2202119344488902e+00	1.5046414325899096e-01	2.0026506012253106e-01	1.8819446933036429e-01	8.2125506748707611e-02	1.2594271227487702e-01	1.3264930760274174e-01	1.5729751491907401e-01	5.8911405579468626e-02	6.7100577058011632e-02	1.5976990653422493e-01	1.5060328196849837e-01	1.1838762572532804e-01	2.0212067136040721e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2576990217917439e-01	-4.1061763996285489e-01	-4.2741743154090595e-01	-5.9613837862802288e-01	-3.8257059396583920e-01	-2.7016196197607495e-01	-2.8456453805301674e-01	-7.6664549949076144e-01	-1.2293706028589928e+00	1.5113528624410297e-01	2.0117940789765978e-01	1.8907358188603457e-01	8.2535006010376458e-02	1.2650999847354755e-01	1.3330328886612372e-01	1.5804628482531616e-01	5.9190324495609771e-02	6.7452404249935927e-02	1.6029568705799316e-01	1.5134014223420231e-01	1.1882719772173728e-01	2.0163316175578938e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3346645006329516e-01	-4.1932660819461004e-01	-4.3267251540823609e-01	-6.0394056839847388e-01	-3.8942151237525019e-01	-2.7812704668469040e-01	-2.9195889667615438e-01	-7.7719267132519021e-01	-1.2385424197933421e+00	1.5179975590238079e-01	2.0208716847732255e-01	1.8994884558657088e-01	8.2945353942915717e-02	1.2707177769242864e-01	1.3395801887537656e-01	1.5879343879392444e-01	5.9467952170621445e-02	6.7806871535042168e-02	1.6079433503757834e-01	1.5207782227176592e-01	1.1925207202146669e-01	2.0114808754342817e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4128436035615954e-01	-4.2819488529769167e-01	-4.3805755772875421e-01	-6.1187745989099385e-01	-3.9644162702824054e-01	-2.8623891183649436e-01	-2.9951411108804366e-01	-7.8786395391906683e-01	-1.2477246016229484e+00	1.5245697104361677e-01	2.0298764560855750e-01	1.9081971031394576e-01	8.3356332382530013e-02	1.2762748172060079e-01	1.3461316300915135e-01	1.5953857665595172e-01	5.9744024173722605e-02	6.8163875462698115e-02	1.6126468927807508e-01	1.5281605210424956e-01	1.1966154723816996e-01	2.0066539341726291e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4922504666082026e-01	-4.3722482565570547e-01	-4.4357530339868068e-01	-6.1995111751626042e-01	-4.0363415920604029e-01	-2.9449955739199041e-01	-3.0723258196704656e-01	-7.9865880304300119e-01	-1.2569142616192304e+00	1.5310632294354382e-01	2.0388010891306582e-01	1.9168559663285042e-01	8.3767706099907135e-02	1.2817651614028763e-01	1.3526836225641017e-01	1.6028127400504696e-01	6.0018260612453363e-02	6.8523300741083093e-02	1.6170556409252998e-01	1.5355454319657968e-01	1.2005490428004095e-01	2.0018502291872613e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5728987946414075e-01	-4.4641874660562475e-01	-4.4922849881601584e-01	-6.2816356494656655e-01	-4.1100231905127810e-01	-3.0291095997924095e-01	-3.1511667471283472e-01	-8.0957654222094044e-01	-1.2661084085622847e+00	1.5374717433682794e-01	2.0476379261551891e-01	1.9254589457771046e-01	8.4179221887614925e-02	1.2871825958668257e-01	1.3592323196820469e-01	1.6102108107167343e-01	6.0290365532428329e-02	6.8885019521906996e-02	1.6211574967903072e-01	1.5429298753742363e-01	1.2043140634550177e-01	1.9970691840912818e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6548018017933541e-01	-4.5577892104521395e-01	-4.5501988709233221e-01	-6.3651677791189665e-01	-4.1854929915462130e-01	-3.1147506846562117e-01	-3.2316871327194896e-01	-8.2061635631839469e-01	-1.2753039454305388e+00	1.5437885839894383e-01	2.0563789425476864e-01	1.9339996241665366e-01	8.4590607617402544e-02	1.2925206301815778e-01	1.3657736057002390e-01	1.6175752156624570e-01	6.0560026310755549e-02	6.9248890657050588e-02	1.6249401257279245e-01	1.5503105669226930e-01	1.2079029895206690e-01	1.9923102104134076e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.7379721477193999e-01	-4.6530756950506635e-01	-4.6095220287327715e-01	-6.4501267651062733e-01	-4.2627826765199833e-01	-3.2019379923230884e-01	-3.3139097357572855e-01	-8.3177728498403547e-01	-1.2844976681786142e+00	1.5500067772001719e-01	2.0650157338145297e-01	1.9424712539515404e-01	8.5001571268276857e-02	1.2977724900040324e-01	1.3723030823596555e-01	1.6249009149265231e-01	6.0826913044838497e-02	6.9614758927213943e-02	1.6283909617783265e-01	1.5576840082836821e-01	1.2113081000087803e-01	1.9875727073080356e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.8224218695183336e-01	-4.7500685166258627e-01	-4.6702816674838171e-01	-6.5365311701755957e-01	-4.3419236081017487e-01	-3.2906903113786717e-01	-3.3978567657737713e-01	-8.4305821595120178e-01	-1.2936862646104026e+00	1.5561190327414953e-01	2.0735395024602257e-01	1.9508667446251476e-01	8.5411799926499943e-02	1.3029311100834792e-01	1.3788160552637055e-01	1.6321825793397809e-01	6.1090677938497949e-02	6.9982454242823719e-02	1.6314972138294803e-01	1.5650464771242364e-01	1.2145214987950788e-01	1.9828560612588642e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9081623091440603e-01	-4.8487885727572272e-01	-4.7325047923065872e-01	-6.6243988317273184e-01	-4.4229467507854153e-01	-3.3810260015716787e-01	-3.4835498087542299e-01	-8.5445787820696872e-01	-1.3028663133546119e+00	1.5621177338820907e-01	2.0819410448176642e-01	1.9591786498484862e-01	8.5820958758969348e-02	1.3079891275004840e-01	1.3853075199096818e-01	1.6394145781263325e-01	6.1350954687592926e-02	7.0351790817636262e-02	1.6342458726683606e-01	1.5723940168214898e-01	1.2175351160575142e-01	1.9781596457764188e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9952040361462586e-01	-4.9492559651491036e-01	-4.7962181428641676e-01	-6.7137467693548170e-01	-4.5058825858527618e-01	-3.4729629368180892e-01	-3.5710097491143400e-01	-8.6597483503764161e-01	-1.3120342829502301e+00	1.5679949271457477e-01	2.0902107378803358e-01	1.9673991544872099e-01	8.6228689961780236e-02	1.3129388751707260e-01	1.3917721474005409e-01	1.6465909662751649e-01	6.1607357867566631e-02	7.0722566315673460e-02	1.6366237189730626e-01	1.5797224259309922e-01	1.2203407101524001e-01	1.9734828210899442e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.0835567655860177e-01	-5.0514898967268906e-01	-4.8614481239589202e-01	-6.8045910868942272e-01	-4.5907610205643434e-01	-3.5665184446821746e-01	-3.6602566873063025e-01	-8.7760747696083008e-01	-1.3211865310495645e+00	1.5737423121285699e-01	2.0983385261950471e-01	1.9755200616018506e-01	8.6634611686144281e-02	1.3177723756625895e-01	1.3982042698672881e-01	1.6537054717130631e-01	6.1859482325620808e-02	7.1094560972359916e-02	1.6386173322964104e-01	1.5870272474247327e-01	1.2229298699582350e-01	1.9688249338341850e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.1732292709838630e-01	-5.1555085623163388e-01	-4.9282207312551740e-01	-6.8969468688550017e-01	-4.6776112913722317e-01	-3.6617092421974778e-01	-3.7513098529495137e-01	-8.8935401455566065e-01	-1.3303193037467440e+00	1.5793512314620128e-01	2.1063139088806634e-01	1.9835327794454763e-01	8.7038316944256802e-02	1.3224813353810244e-01	1.4045978656378044e-01	1.6607514823148395e-01	6.2106902580508327e-02	7.1467536690984837e-02	1.6402131010924212e-01	1.5943037577191213e-01	1.2252940177179419e-01	1.9641853167316450e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.2642292921711515e-01	-5.2613290327285289e-01	-4.9965614719313045e-01	-6.9908280711211845e-01	-4.7664618609558590e-01	-3.7585513678929539e-01	-3.8441875133930009e-01	-9.0121247120417358e-01	-1.3394287350397904e+00	1.5848126609838437e-01	2.1141259268460019e-01	1.9914283085282281e-01	8.7439372498139351e-02	1.3270571391740169e-01	1.4109465441940394e-01	1.6677220327923731e-01	6.2349172233236959e-02	7.1841236115886040e-02	1.6413972338377822e-01	1.6015469555168269e-01	1.2274244124113491e-01	1.9595632882710516e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.3565634379326739e-01	-5.3689671320915444e-01	-5.0664952800804564e-01	-7.0862474058336355e-01	-4.8573403088936146e-01	-3.8570601098932344e-01	-3.9389068776297270e-01	-9.1318067575854311e-01	-1.3485108464345814e+00	1.5901172001857172e-01	2.1217631502879861e-01	1.9991972288154500e-01	8.7837317734985515e-02	1.3314908454219490e-01	1.4172435309660919e-01	1.6746097915099548e-01	6.2585823392306117e-02	7.2215381684066590e-02	1.6421557713010379e-01	1.6087515504901517e-01	1.2293121536909341e-01	1.9549581523828119e+00
