# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5230381364295619e-01	-3.8638934684416287e-01	-1.9564699233876465e-01	-4.7136112447831424e-01	-2.0312947602279577e-01	-9.2229428448349993e-01	-6.1088997340081708e-01	-1.6224877639251212e+00	-4.7933222107680157e-01	-1.3788669020522665e-01	-8.9545552492514602e-01	-8.1123459556758515e-01	-9.7641305003201062e-01	-2.7812092452875664e-01	-6.0683946573918546e-01	-1.9224981761495269e-01	-1.3642216327266979e-01	-4.7582225043045358e-02	-1.2362212159925572e-01	-1.3552407275008760e-01	-1.9661818782014329e-01	-7.8176917538943069e-02	-2.0736813611696397e-01	-1.2472937918945336e-01	-1.7154359532685665e-01	-1.2310887099843366e-01	-1.1541788312111023e-01	-3.2283050189847823e-01	-4.3833583626595729e-02	-4.2687901360544844e-02	-8.6737664677106183e-02	-1.2670153284365232e-01	-9.8446264117942078e-02	-9.1948630709477730e-02	-1.5015009772756702e-01	-9.2150065856265728e-02	-7.8593713215245317e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5116322078392007e-01	-3.8542550463788494e-01	-1.9243010700483348e-01	-4.7239315328130949e-01	-2.0307747636560741e-01	-9.2385938323268291e-01	-6.0564812950926039e-01	-1.6239875847193841e+00	-4.7948625141417095e-01	-1.3694566816773490e-01	-8.9765548327513045e-01	-8.0914427185691407e-01	-9.7126070639812212e-01	-2.7685560580592977e-01	-6.0909683089691014e-01	-1.9320706672534665e-01	-1.3710407118009452e-01	-4.7818421540214519e-02	-1.2423609860560395e-01	-1.3619670860461180e-01	-1.9759901098127292e-01	-7.8568174022091888e-02	-2.0839898290093792e-01	-1.2534122067485554e-01	-1.7239261317605636e-01	-1.2371440494900780e-01	-1.1599545685500703e-01	-3.2440928502826777e-01	-4.4049006023148020e-02	-4.2900017522553915e-02	-8.7171301513254681e-02	-1.2733578070888935e-01	-9.8938929872306083e-02	-9.2409096505332397e-02	-1.5090097835038227e-01	-9.2612026765309247e-02	-7.8986884022371751e-02	3.3273236009610807e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4997904575443742e-01	-3.8446415183749233e-01	-1.8918127223778242e-01	-4.7341764656482771e-01	-2.0301893592281159e-01	-9.2535900009503136e-01	-6.0029174260435170e-01	-1.6250899484523098e+00	-4.7962456530173381e-01	-1.3599107703257543e-01	-8.9982170028213160e-01	-8.0697523724995657e-01	-9.6587598193279200e-01	-2.7556864779865931e-01	-6.1134614808732746e-01	-1.9415619193033104e-01	-1.3778556664770045e-01	-4.8051144633073868e-02	-1.2484176910238290e-01	-1.3685927506803494e-01	-1.9857534064463644e-01	-7.8960185380974893e-02	-2.0941788523671903e-01	-1.2592930974579999e-01	-1.7322427877204630e-01	-1.2429974932069772e-01	-1.1657399411257081e-01	-3.2591669128274614e-01	-4.4256879217995461e-02	-4.3109515612705825e-02	-8.7604817062779283e-02	-1.2797149315479181e-01	-9.9432468065920529e-02	-9.2871014687121098e-02	-1.5165207684444201e-01	-9.3076419433807497e-02	-7.9380438466410963e-02	3.3191061718653230e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4875141592278217e-01	-3.8350647471643040e-01	-1.8590189987241285e-01	-4.7443453031952093e-01	-2.0295388863161673e-01	-9.2679272034247151e-01	-5.9482395444529923e-01	-1.6257929202976740e+00	-4.7974761707304026e-01	-1.3502301685761459e-01	-9.0195388449000991e-01	-8.0472968011594748e-01	-9.6026336212164576e-01	-2.7426043839176367e-01	-6.1358703543140358e-01	-1.9509700957213491e-01	-1.3846664004412512e-01	-4.8280328769673947e-02	-1.2543907788443601e-01	-1.3751162403170886e-01	-1.9954724308127053e-01	-7.9352968059886772e-02	-2.1042491652194512e-01	-1.2649345937302423e-01	-1.7403868252753146e-01	-1.2486467386800058e-01	-1.1715348720639153e-01	-3.2735184036234777e-01	-4.4457124219340664e-02	-4.3316442529447462e-02	-8.8038183642861423e-02	-1.2860864606200439e-01	-9.9926884377458183e-02	-9.3334396145178258e-02	-1.5240332900328790e-01	-9.3543259816104840e-02	-7.9774344868145219e-02	3.3109721702252042e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4748047406505786e-01	-3.8255363809001469e-01	-1.8259342875755427e-01	-4.7544372030394766e-01	-2.0288237016439434e-01	-9.2816014169536865e-01	-5.8924800710102454e-01	-1.6260951237462395e+00	-4.7985586974637567e-01	-1.3404159213903943e-01	-9.0405174355241347e-01	-8.0240980818266183e-01	-9.5442763727259194e-01	-2.7293136938263957e-01	-6.1581910193424005e-01	-1.9602933908098838e-01	-1.3914728206978244e-01	-4.8505909296316867e-02	-1.2602797458126425e-01	-1.3815361054232805e-01	-2.0051478842389581e-01	-7.9746538186317412e-02	-2.1142016080773013e-01	-1.2703351656018680e-01	-1.7483593886921386e-01	-1.2540897933589873e-01	-1.1773392839207933e-01	-3.2871395597983916e-01	-4.4649673156959155e-02	-4.3520850339546509e-02	-8.8471373258858801e-02	-1.2924721478139850e-01	-1.0042218488479161e-01	-9.3799252066764774e-02	-1.5315466979819523e-01	-9.4012563930871776e-02	-8.0168570994275018e-02	3.3029235463520275e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4616637853413249e-01	-3.8160678276606630e-01	-1.7925732199131059e-01	-4.7644512161645319e-01	-2.0280441795827892e-01	-9.2946087380313236e-01	-5.8356723716098169e-01	-1.6259957447564966e+00	-4.7994979385299419e-01	-1.3304691184544795e-01	-9.0611498414829139e-01	-8.0001784205619197e-01	-9.4837388986389937e-01	-2.7158183581573908e-01	-6.1804194738216789e-01	-1.9695300305383151e-01	-1.3982748366674472e-01	-4.8727822461745944e-02	-1.2660841343169152e-01	-1.3878509265656072e-01	-2.0147805017352080e-01	-8.0140911478551957e-02	-2.1240371212397816e-01	-1.2754936251271115e-01	-1.7561618550375446e-01	-1.2593249792220365e-01	-1.1831530982595648e-01	-3.3000236744299388e-01	-4.4834469406361502e-02	-4.3722796103189340e-02	-8.8904357571302675e-02	-1.2988717411731152e-01	-1.0091837602731445e-01	-9.4265593908739398e-02	-1.5390603336870975e-01	-9.4484347850329747e-02	-8.0563084050622485e-02	3.2949622801305125e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4480930344021463e-01	-3.8066702304539607e-01	-1.7589506409739142e-01	-4.7743862829286865e-01	-2.0272007124604224e-01	-9.3069453773442312e-01	-5.7778506980008160e-01	-1.6254945339121973e+00	-4.8002986623810712e-01	-1.3203908945716658e-01	-9.0814331194046560e-01	-7.9755600880974975e-01	-9.4210748092264229e-01	-2.7021223534282940e-01	-6.2025516224966093e-01	-1.9786782733014671e-01	-1.4050723592607359e-01	-4.8946005419788170e-02	-1.2718035304552305e-01	-1.3940593128978782e-01	-2.0243710469049711e-01	-8.0536103151912897e-02	-2.1337567377769168e-01	-1.2804091268032339e-01	-1.7637958260588987e-01	-1.2643509362599087e-01	-1.1889762352149018e-01	-3.3121651086034393e-01	-4.5011467671004238e-02	-4.3922341681161964e-02	-8.9337107861920229e-02	-1.3052849831077507e-01	-1.0141546456657315e-01	-9.4733433368798886e-02	-1.5465735301371686e-01	-9.4958627688952760e-02	-8.0957850675445142e-02	3.2870903809845951e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4340943884248335e-01	-3.7973544427868217e-01	-1.7250815815668674e-01	-4.7842412293162956e-01	-2.0262937108798429e-01	-9.3186076547982066e-01	-5.7190501272399807e-01	-1.6245918065734404e+00	-4.8009656883969448e-01	-1.3101824301091791e-01	-9.1013643157754620e-01	-7.9502653567177206e-01	-9.3563403550710145e-01	-2.6882296761260943e-01	-6.2245832761621567e-01	-1.9877364106500497e-01	-1.4118652999278142e-01	-4.9160396230505263e-02	-1.2774375615327119e-01	-1.4001599006001750e-01	-2.0339203067182979e-01	-8.0932127823885022e-02	-2.1433615762743152e-01	-1.2850811667268633e-01	-1.7712631193326650e-01	-1.2691666248029115e-01	-1.1948086130460758e-01	-3.3235592996492469e-01	-4.5180634022063279e-02	-4.4119553525071527e-02	-8.9769594998773794e-02	-1.3117116102277568e-01	-1.0191345754530795e-01	-9.5202782355345086e-02	-1.5540856118312743e-01	-9.5435419591633375e-02	-8.1352836932878300e-02	3.2793098878189140e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4196699095100839e-01	-3.7881310048582195e-01	-1.6909812290853876e-01	-4.7940147634770952e-01	-2.0253236040456388e-01	-9.3295919946969974e-01	-5.6593065002136234e-01	-1.6232884410213828e+00	-4.8015038745032435e-01	-1.2998449514993451e-01	-9.1209404673912708e-01	-7.9243164384248443e-01	-9.2895942737222503e-01	-2.6741443369297552e-01	-6.2465101509327936e-01	-1.9967027679941379e-01	-1.4186535696860891e-01	-4.9370933859911578e-02	-1.2829858934505195e-01	-1.4061513512805157e-01	-2.0434290861659130e-01	-8.1328999418364009e-02	-2.1528528333715299e-01	-1.2895095804835000e-01	-1.7785657587295695e-01	-1.2737713266797188e-01	-1.2006501476803608e-01	-3.3342027655345724e-01	-4.5341945895566609e-02	-4.4314502451660132e-02	-9.0201789400616336e-02	-1.3181513531758271e-01	-1.0241236224500921e-01	-9.5673652956037969e-02	-1.5615958947026537e-01	-9.5914739721310316e-02	-8.1748008306525038e-02	3.2716228689344815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4048218233809583e-01	-3.7790101204344156e-01	-1.6566648983637330e-01	-4.8037054725658646e-01	-2.0242908400946533e-01	-9.3398949210985061e-01	-5.5986563594931182e-01	-1.6215858746098730e+00	-4.8019181046722742e-01	-1.2893797317954728e-01	-9.1401586022383452e-01	-7.8977354246675269e-01	-9.2208976290211786e-01	-2.6598703552898117e-01	-6.2683278676129561e-01	-2.0055757052806364e-01	-1.4254370781280459e-01	-4.9577558178318375e-02	-1.2884482279979972e-01	-1.4120323503497045e-01	-2.0528982028132506e-01	-8.1726731069272113e-02	-2.1622317761268078e-01	-1.2936945397805330e-01	-1.7857059642499815e-01	-1.2781646452051584e-01	-1.2065007522482576e-01	-3.3440931054093587e-01	-4.5495392046962263e-02	-4.4507263402348278e-02	-9.0633661000564802e-02	-1.3246039364618778e-01	-1.0291218614209416e-01	-9.6146057405098170e-02	-1.5691036860504096e-01	-9.6396604246046028e-02	-8.2143329693214043e-02	3.2640314219169939e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3895525215806441e-01	-3.7700016344577336e-01	-1.6221480025237003e-01	-4.8133118198928782e-01	-2.0231958864279220e-01	-9.3495130533718929e-01	-5.5371368867862991e-01	-1.6194860979503873e+00	-4.8022132763591052e-01	-1.2787880912826519e-01	-9.1590157407947725e-01	-7.8705442278949278e-01	-9.1503136439760158e-01	-2.6454117543921996e-01	-6.2900319511687064e-01	-2.0143536176456509e-01	-1.4322157324109194e-01	-4.9780209957362077e-02	-1.2938243000596719e-01	-1.4178016053799222e-01	-2.0623284812734999e-01	-8.2125335023785467e-02	-2.1714997342410430e-01	-1.2976365478421720e-01	-1.7926861412860354e-01	-1.2823465040017590e-01	-1.2123603366120179e-01	-3.3532289963312661e-01	-4.5640972463480450e-02	-4.4697915189218784e-02	-9.1065179209190897e-02	-1.3310690782989076e-01	-1.0341293686281690e-01	-9.6620008049427691e-02	-1.5766082844798959e-01	-9.6881029325550705e-02	-8.2538765396942937e-02	3.2565376734961617e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3738645637432921e-01	-3.7611150114364461e-01	-1.5874460239579399e-01	-4.8228321423933540e-01	-2.0220392300403875e-01	-9.3584431019767533e-01	-5.4747858402428673e-01	-1.6169916471695487e+00	-4.8023942879255038e-01	-1.2680713981425831e-01	-9.1775088977423225e-01	-7.8427645251818379e-01	-9.0779075281015775e-01	-2.6307725565300005e-01	-6.3116178303006953e-01	-2.0230349360427063e-01	-1.4389894362301425e-01	-4.9978830865778034e-02	-1.2991138747490250e-01	-1.4234578444574006e-01	-2.0717207476189015e-01	-8.2524822545413712e-02	-2.1806580921737373e-01	-1.3013364335926389e-01	-1.7995088693697506e-01	-1.2863171446675617e-01	-1.2182288068890920e-01	-3.3616101862194986e-01	-4.5778698234923511e-02	-4.4886540228715480e-02	-9.1496312877137859e-02	-1.3375464904406989e-01	-1.0391462213701781e-01	-9.7095517313617097e-02	-1.5841089798525976e-01	-9.7368031097142885e-02	-8.2934279123028504e-02	3.2491437793743989e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3577606799256252e-01	-3.7523593146585466e-01	-1.5525744855941792e-01	-4.8322646484224152e-01	-2.0208213778452180e-01	-9.3666818644839955e-01	-5.4116414918660383e-01	-1.6141055942909059e+00	-4.8024660261037594e-01	-1.2572310691716615e-01	-9.1956350840747292e-01	-7.8144177041520324e-01	-9.0037463001604046e-01	-2.6159567789039162e-01	-6.3330808371179392e-01	-2.0316181278477621e-01	-1.4457580887784027e-01	-5.0173363463978347e-02	-1.3043167444810219e-01	-1.4289998145392363e-01	-2.0810758237496113e-01	-8.2925203817172527e-02	-2.1897082811835072e-01	-1.3047953446616156e-01	-1.8061768904685760e-01	-1.2900771233101510e-01	-1.2241060649720403e-01	-3.3692374831115401e-01	-4.5908591383788944e-02	-4.5073224264382643e-02	-9.1927030257365497e-02	-1.3440358780217201e-01	-1.0441724975082824e-01	-9.7572597663911700e-02	-1.5916050532462728e-01	-9.7857625661142339e-02	-8.3329833972483586e-02	3.2418519240231349e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3412437729863224e-01	-3.7437431862674686e-01	-1.5175489225811672e-01	-4.8416074158798544e-01	-2.0195428569889015e-01	-9.3742262218553862e-01	-5.3477425652735544e-01	-1.6108315358046112e+00	-4.8024333535514235e-01	-1.2462685705506030e-01	-9.2133913095857123e-01	-7.7855248114066167e-01	-8.9278986072594979e-01	-2.6009684298681074e-01	-6.3544162069119248e-01	-2.0401016974419198e-01	-1.4525215836922370e-01	-5.0363751197494755e-02	-1.3094327259955213e-01	-1.4344262798241181e-01	-2.0903945217393460e-01	-8.3326487845085992e-02	-2.1986517713252568e-01	-1.3080147392532851e-01	-1.8126930968914309e-01	-1.2936273059741815e-01	-1.2299920080465349e-01	-3.3761127408201164e-01	-4.6030684655888977e-02	-4.5258056080009802e-02	-9.2357298967130810e-02	-1.3505369393995709e-01	-1.0492082749843833e-01	-9.8051261571208970e-02	-1.5990957769261083e-01	-9.8349829065687247e-02	-8.3725392436639845e-02	3.2346643204449848e+00
