# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6615963411015839e-01	-5.1661373017586532e-01	-3.9417491189395093e-01	-5.1034265336016837e-01	-7.3119070954721033e-01	-5.4235098198934917e-01	-2.5154656483279370e-01	-2.6220579644342501e-01	-3.0340157406242191e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6799321029417920e-01	-5.1918799765513590e-01	-3.9614672615367974e-01	-5.1289567989325124e-01	-7.3482975853698751e-01	-5.4504786436706498e-01	-2.5280424718701094e-01	-2.6351688364781561e-01	-3.0491501573459384e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6983226960200838e-01	-5.2174405388802936e-01	-3.9812025926349504e-01	-5.1545112895326317e-01	-7.3843396131682670e-01	-5.4771414075205538e-01	-2.5406170018895236e-01	-2.6482795786445507e-01	-3.0642103078689681e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7167670016146331e-01	-5.2428097890766545e-01	-4.0009526642710552e-01	-5.1800868944097023e-01	-7.4200175444634631e-01	-5.5034851525122508e-01	-2.5531872838409181e-01	-2.6613882203594463e-01	-3.0791917378939804e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7352638670788907e-01	-5.2679784438373034e-01	-4.0207149753792260e-01	-5.2056804344679475e-01	-7.4553156510037599e-01	-5.5294968695309010e-01	-2.5657513254102510e-01	-2.6744927522760509e-01	-3.0940899401004573e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7538121053975748e-01	-5.2929371421125015e-01	-4.0404869716148650e-01	-5.2312886622571009e-01	-7.4902181237928489e-01	-5.5551635119245268e-01	-2.5783070965952343e-01	-2.6875911263213231e-01	-3.1089003562108125e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7724104947476805e-01	-5.3176764512665975e-01	-4.0602660452107231e-01	-5.2569082617609408e-01	-7.5247090866935229e-01	-5.5804720085771109e-01	-2.5908525298174823e-01	-2.7006812557734244e-01	-3.1236183791729233e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7910577780649907e-01	-5.3421868735097167e-01	-4.0800495348659915e-01	-5.2825358482270746e-01	-7.5587726105204944e-01	-5.6054092773927122e-01	-2.6033855200672573e-01	-2.7137610153710751e-01	-3.1382393554617133e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8097526626166400e-01	-5.3664588525979739e-01	-4.0998347256697021e-01	-5.3081679680395077e-01	-7.5923927276092151e-01	-5.6299622391736326e-01	-2.6159039250817839e-01	-2.7268282414557865e-01	-3.1527585875001324e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8284938195802493e-01	-5.3904827807987266e-01	-4.1196188490597091e-01	-5.3338010986356410e-01	-7.6255534468457409e-01	-5.6541178318737018e-01	-2.6284055655580990e-01	-2.7398807321479868e-01	-3.1671713361996850e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8472798836302002e-01	-5.4142490061168580e-01	-4.1393990828185007e-01	-5.3594316484693427e-01	-7.6582387691409204e-01	-5.6778630252059858e-01	-2.6408882254013893e-01	-2.7529162475579683e-01	-3.1814728236203904e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8661094525315964e-01	-5.4377478397770551e-01	-4.1591725511071437e-01	-5.3850559570216527e-01	-7.6904327033301678e-01	-5.7011848355823602e-01	-2.6533496520097377e-01	-2.7659325100326598e-01	-3.1956582357497904e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8849810867425288e-01	-5.4609695639564404e-01	-4.1789363245386107e-01	-5.4106702948608199e-01	-7.7221192824784579e-01	-5.7240703413605853e-01	-2.6657875565962302e-01	-2.7789272044391472e-01	-3.2097227254003763e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9038933090251993e-01	-5.4839044397609193e-01	-4.1986874202917684e-01	-5.4362708637532320e-01	-7.7532825805679884e-01	-5.7465066983727275e-01	-2.6781996145492748e-01	-2.7918979784858722e-01	-3.2236614152244852e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9228446040665599e-01	-5.5065427154378843e-01	-4.2184228022672865e-01	-5.4618537968268899e-01	-7.7839067295444375e-01	-5.7684811557070348e-01	-2.6905834658320504e-01	-2.8048424430824276e-01	-3.2374694008454530e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9418334181090564e-01	-5.5288746348169848e-01	-4.2381393812867363e-01	-5.4874151587890296e-01	-7.8139759366956163e-01	-5.7899810717136480e-01	-2.7029367154219053e-01	-2.8177581727388229e-01	-3.2511417541035220e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9608581585921504e-01	-5.5508904459698827e-01	-4.2578340153360927e-01	-5.5129509461994752e-01	-7.8434745023346764e-01	-5.8109939302028779e-01	-2.7152569337905436e-01	-2.8306427060050987e-01	-3.2646735264146526e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9799171938052402e-01	-5.5725804100789766e-01	-4.2775035098549191e-01	-5.5384570878013228e-01	-7.8723868377581674e-01	-5.8315073568032061e-01	-2.7275416574257755e-01	-2.8434935459520994e-01	-3.2780597522401228e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9990088525526885e-01	-5.5939348105043130e-01	-4.2971446180723971e-01	-5.5639294449105259e-01	-7.9006974834475563e-01	-5.8515091354446702e-01	-2.7397883893956032e-01	-2.8563081606942381e-01	-3.2912954526644544e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0181314238316024e-01	-5.6149439620369457e-01	-4.3167540413914524e-01	-5.5893638118658995e-01	-7.9283911274810892e-01	-5.8709872249318307e-01	-2.7519945999553469e-01	-2.8690839839549892e-01	-3.3043756390788742e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0372831565230888e-01	-5.6355982203262500e-01	-4.3363284298221089e-01	-5.6147559165410954e-01	-7.9554526241213086e-01	-5.8899297755692703e-01	-2.7641577271984941e-01	-2.8818184156758697e-01	-3.3172953169672131e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0564622590976757e-01	-5.6558879914677573e-01	-4.3558643824652504e-01	-5.6401014209200129e-01	-7.9818670125419899e-01	-5.9083251458012687e-01	-2.7762751777519179e-01	-2.8945088226695892e-01	-3.3300494897907951e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.0756668993356338e-01	-5.6758037417373863e-01	-4.3753584480479024e-01	-5.6653959217371397e-01	-8.0076195356567947e-01	-5.9261619188263226e-01	-2.7883443275160374e-01	-2.9071525393180225e-01	-3.3426331629685302e-01	0
