# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8273647358388659e-01	-7.9033966159780999e-01	-6.3732653405521134e-01	-1.7212724345723671e-01	-1.7980190180084349e-01	-1.3420005417594666e-01	-4.9801258136635779e-01	-5.2005077468793182e-01	-3.3917940124154322e-01	-8.4303649522737500e-01	-3.0358526303822203e-01	-3.8103539188023910e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8531780714735400e-01	-7.9633005343801799e-01	-6.4392367640482251e-01	-1.7460726525905926e-01	-1.8176726015196851e-01	-1.3811232579608657e-01	-5.0454902013565506e-01	-5.2548676819489848e-01	-3.4198106239420173e-01	-8.4835069290758225e-01	-3.0750258704144334e-01	-3.8421227602770885e-01	3.4554733478667639e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8792657443769165e-01	-8.0233530358717131e-01	-6.5055607920837577e-01	-1.7712586559548105e-01	-1.8375903484394193e-01	-1.4209173990993643e-01	-5.1112353358330520e-01	-5.3094533064310034e-01	-3.4480702972756933e-01	-8.5366485047764717e-01	-3.1146537221056697e-01	-3.8742090432042536e-01	3.4469091435753323e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9056288940656727e-01	-8.0835388641564354e-01	-6.5722185908612263e-01	-1.7968328967086317e-01	-1.8577747911501785e-01	-1.4613843385820269e-01	-5.1773345140916660e-01	-5.3642460712763596e-01	-3.4765729646249993e-01	-8.5897768221433723e-01	-3.1547359487663834e-01	-3.9066130643522579e-01	3.4384091321921506e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9322685576270369e-01	-8.1438421238905867e-01	-6.6391902971334693e-01	-1.8227976157242567e-01	-1.8782283972930056e-01	-1.5025249076112651e-01	-5.2437596794401187e-01	-5.4192265368828763e-01	-3.5053184469217008e-01	-8.6428786613543684e-01	-3.1952720118278660e-01	-3.9393349083380852e-01	3.4299734379371638e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9591856643060177e-01	-8.2042462691050888e-01	-6.7064549985894073e-01	-1.8491548298616453e-01	-1.8989535638065705e-01	-1.5443393695548566e-01	-5.3104814134819101e-01	-5.4743743622157170e-01	-3.5343064494853416e-01	-8.6959404366274140e-01	-3.2362610582246110e-01	-3.9723744369203801e-01	3.4216021792554763e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9863810299630411e-01	-8.2647340921772472e-01	-6.7739907155848467e-01	-1.8759063189015471e-01	-1.9199526107407897e-01	-1.5868273942248207e-01	-5.3774689312711410e-01	-5.5296682955884335e-01	-3.5635365576099098e-01	-8.7489481931283974e-01	-3.2777019076579067e-01	-4.0057312781287185e-01	3.4132954687550785e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0138553514060251e-01	-8.3252877134239855e-01	-6.8417743843711498e-01	-1.9030536122792868e-01	-1.9412277748454679e-01	-1.6299880321413682e-01	-5.4446900798334275e-01	-5.5850861672482954e-01	-3.5930082320754186e-01	-8.8018876041806993e-01	-3.3195930397653889e-01	-4.0394048152511547e-01	3.4050534131485812e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0416092006015816e-01	-8.3858885713918729e-01	-6.9097818419790602e-01	-1.9305979756492722e-01	-1.9627812029352346e-01	-1.6738196888632556e-01	-5.5121113402476285e-01	-5.6406048839113865e-01	-3.6227208045874315e-01	-8.8547439688018337e-01	-3.3619325812231937e-01	-4.0733941757044695e-01	3.3968761131991569e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0696430187706830e-01	-8.4465174139225330e-01	-6.9779878129195183e-01	-1.9585403973129631e-01	-1.9846149450329514e-01	-1.7183200994711115e-01	-5.5796978334783764e-01	-5.6962004253936782e-01	-3.6526734731481081e-01	-8.9075022095934908e-01	-3.4047182928094627e-01	-4.1076982198137829e-01	3.3887636636708987e+00
