# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149073e-01	-2.5374101723194520e-01	-3.1213123435891421e-01	-5.6423527111763472e-01	-4.0248999547633257e-01	-4.2340287997650716e-01	-2.7226894862930662e-01	-1.0208633120997397e+00	-4.6807207144213819e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6524086054230317e-01	-2.5825428371278686e-01	-3.1575348773273992e-01	-5.7180193349134667e-01	-4.1465215057638311e-01	-4.2870653056709596e-01	-2.7868647559452286e-01	-1.0289621701755902e+00	-4.7281617398227399e-01	2.2764104276143065e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6907283284507266e-01	-2.6287979537468587e-01	-3.1943933083622278e-01	-5.7954341023741140e-01	-4.2703034184912264e-01	-4.3413457628223495e-01	-2.8522336466578335e-01	-1.0371399809346502e+00	-4.7762008115616522e-01	2.2707533068131456e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7298261661113610e-01	-2.6762005842330766e-01	-3.2319040693445705e-01	-5.8746276977040468e-01	-4.3962672632786481e-01	-4.3968964788077913e-01	-2.9188183548454821e-01	-1.0453968622446743e+00	-4.8248454514996264e-01	2.2651279178059083e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7697227241348332e-01	-2.7247760974183038e-01	-3.2700839780629876e-01	-5.9556303161602830e-01	-4.5244336040861705e-01	-4.4537438819344988e-01	-2.9866412146527743e-01	-1.0537328618909960e+00	-4.8741031775590848e-01	2.2595339643029444e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8104390233366827e-01	-2.7745501499760350e-01	-3.3089502359376671e-01	-6.0384715719049786e-01	-4.6548218838827249e-01	-4.5119144846574660e-01	-3.0557246652573616e-01	-1.0621479521796373e+00	-4.9239814932512571e-01	2.2539711437124379e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8519964896277333e-01	-2.8255486650190037e-01	-3.3485204253542544e-01	-6.1231803994568168e-01	-4.7874503028784482e-01	-4.5714348435877256e-01	-3.1260912148598691e-01	-1.0706420242484924e+00	-4.9744878763057604e-01	2.2484391469728782e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8944169420140520e-01	-2.8777978080482097e-01	-3.3888125057256091e-01	-6.2097849485382950e-01	-4.9223356893580961e-01	-4.6323315158771888e-01	-3.1977634011575257e-01	-1.0792148820773240e+00	-5.0256297663470118e-01	2.2429376583786884e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9377225784298949e-01	-2.9313239600663327e-01	-3.4298448081628513e-01	-6.2983124720622241e-01	-5.0594933628769245e-01	-4.6946310117726497e-01	-3.2707637480927876e-01	-1.0878662361878599e+00	-5.0774145515606151e-01	2.2374663553990612e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9819359592390993e-01	-2.9861536876609268e-01	-3.4716360286295944e-01	-6.3887892070083463e-01	-5.1989369895946436e-01	-4.7583597431272739e-01	-3.3451147186634761e-01	-1.0965956970258710e+00	-5.1298495542909461e-01	2.2320249084901369e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0270799882333960e-01	-3.0423137098558267e-01	-3.5142052194460000e-01	-6.4812402479512066e-01	-5.3406784295408216e-01	-4.8235439676544423e-01	-3.4208386635771049e-01	-1.1054027680179397e+00	-5.1829420155094219e-01	2.2266129809006348e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0731778909494856e-01	-3.0998308615225489e-01	-3.5575717790019101e-01	-6.5756894130138632e-01	-5.4847275756266312e-01	-4.8902097287066115e-01	-3.4979577655291444e-01	-1.1142868382965538e+00	-5.2366990780914646e-01	2.2212302284711369e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1202531901203673e-01	-3.1587320531373547e-01	-3.6017554395307555e-01	-6.6721591020391069e-01	-5.6310921842438522e-01	-4.9583827903609085e-01	-3.5764939788834466e-01	-1.1232471750883257e+00	-5.2911277688387581e-01	2.2158762994272481e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1683296780706560e-01	-3.2190442266644803e-01	-3.6467762527885694e-01	-6.7706701467909658e-01	-5.7797776973230330e-01	-5.0280885675937204e-01	-3.6564689645328785e-01	-1.1322829157614593e+00	-5.3462349791822839e-01	2.2105508341669045e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2174313858601278e-01	-3.2807943073415863e-01	-3.6926545734750132e-01	-6.8712416530242881e-01	-5.9307870557585196e-01	-5.0993520513285018e-01	-3.7379040197197255e-01	-1.1413930595301831e+00	-5.4020274445010363e-01	2.2052534650421638e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.2675825489757426e-01	-3.3440091511401776e-01	-3.7394110402263259e-01	-6.9738908342905526e-01	-6.0841205041498847e-01	-5.1721977281456388e-01	-3.8208200025988720e-01	-1.1505764588156258e+00	-5.4585117219906365e-01	2.1999838161358589e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3188075693683761e-01	-3.4087154876717202e-01	-3.7870665540030762e-01	-7.0786328373831442e-01	-6.2397753868571681e-01	-5.2466494944490683e-01	-3.9052372513324474e-01	-1.1598318102647525e+00	-5.5156941670165194e-01	2.1947415030335504e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3711309736282147e-01	-3.4749398583094659e-01	-3.8356422536892615e-01	-7.1854805593661342e-01	-6.3977459354217314e-01	-5.3227305648935075e-01	-3.9911754975125485e-01	-1.1691576454312527e+00	-5.5735809078865128e-01	2.1895261325913005e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4245773670916768e-01	-3.5427085492974458e-01	-3.8851594887132318e-01	-7.2944444561776844e-01	-6.5580230474658818e-01	-5.4004633748876096e-01	-4.0786537737196987e-01	-1.1785523211249778e+00	-5.6321778189790461e-01	2.1843373026998401e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4791713836726301e-01	-3.6120475196207702e-01	-3.9356397884957067e-01	-7.4055323428522868e-01	-6.7205940572538803e-01	-5.4798694770029921e-01	-4.1676903150384431e-01	-1.1880140094394869e+00	-5.6914904921649279e-01	2.1791746020457574e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5349376312131314e-01	-3.6829823234171366e-01	-3.9871048285255362e-01	-7.5187491854667721e-01	-6.8854424981731954e-01	-5.5609694311372859e-01	-4.2583024543688508e-01	-1.1975406874705550e+00	-5.7515242064630656e-01	2.1740376098704743e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5919006321522240e-01	-3.7555380267167826e-01	-4.0395763928604306e-01	-7.6340968849822588e-01	-7.0525478574807332e-01	-5.6437826883007070e-01	-4.3505065113937486e-01	-1.2071301267422201e+00	-5.8122838958740575e-01	2.1689258957277775e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.6500847593178154e-01	-3.8297391183091278e-01	-4.0930763328474284e-01	-7.7515740532298949e-01	-7.2218853237522240e-01	-5.7283274679220020e-01	-4.4443176750866342e-01	-1.2167798823609288e+00	-5.8737741153396961e-01	2.1638390192408270e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.7095141666549836e-01	-3.9056094145478382e-01	-4.1476265218568181e-01	-7.8711757813715233e-01	-7.3934255275761007e-01	-5.8146206285991442e-01	-4.5397498796747038e-01	-1.2264872819228596e+00	-5.9359990047817701e-01	2.1587765298596073e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.7702127147149422e-01	-3.9831719579231384e-01	-4.2032488058237644e-01	-7.9928934012583441e-01	-7.5671342761450056e-01	-5.9026775322554581e-01	-4.6368156740059241e-01	-1.2362494142042701e+00	-5.9989622511800034e-01	2.1537379666199219e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.8322038907436362e-01	-4.0624489092512389e-01	-4.2599649493944020e-01	-8.1167142402108161e-01	-7.7429722825196423e-01	-5.9925119017016726e-01	-4.7355260843084629e-01	-1.2460631176700143e+00	-6.0626670486565926e-01	2.1487228579050908e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8955107232257363e-01	-4.1434614333555270e-01	-4.3177965774770954e-01	-8.2426213698525563e-01	-7.9208948904700682e-01	-6.0841356716492934e-01	-4.8358904703757272e-01	-1.2559249688410303e+00	-6.1271160565438076e-01	2.1437307212116483e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.9601556907610336e-01	-4.2262295781434828e-01	-4.3767651120067930e-01	-8.3705933497485951e-01	-8.1008517959397941e-01	-6.1775588332721243e-01	-4.9379163752610822e-01	-1.2658312705676338e+00	-6.1923113554214693e-01	2.1387610629204312e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.0261606251751947e-01	-4.3107721470176652e-01	-4.4368917037390998e-01	-8.5006039667252586e-01	-8.2827867663264931e-01	-6.2727892724689815e-01	-5.0416093686230357e-01	-1.2757780402619807e+00	-6.2582544011230901e-01	2.1338133780745667e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.0935466087952738e-01	-4.3971065645976676e-01	-4.4981971589032255e-01	-8.6326219708839269e-01	-8.4666373589309285e-01	-6.3698326020438645e-01	-5.1469728839247764e-01	-1.2857609981498606e+00	-6.3249459767230809e-01	2.1288871501659701e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.1623338658540893e-01	-4.4852487357749743e-01	-4.5607018605579075e-01	-8.7666108094645190e-01	-8.6523346400906342e-01	-6.4686919880887894e-01	-5.2540080497615260e-01	-1.2957755556092581e+00	-6.3923861425326223e-01	2.1239818509321147e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.2325416480251971e-01	-4.5752128981720863e-01	-4.6244256845131304e-01	-8.9025283598652383e-01	-8.8398029066875639e-01	-6.5693679709300590e-01	-5.3627135156653205e-01	-1.3058168036706101e+00	-6.4605741841489694e-01	2.1190969401649165e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3041881141330679e-01	-4.6670114681335478e-01	-4.6893879097028768e-01	-9.0403266632831347e-01	-9.0289594118969863e-01	-6.6718582810806870e-01	-5.4730852728197033e-01	-1.3158795017615390e+00	-6.5295085586217938e-01	2.1142318655337489e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.3772902041305956e-01	-4.7606548804378090e-01	-4.7556071229203256e-01	-9.1799516606035036e-01	-9.2197140972279368e-01	-6.7761576507296417e-01	-5.5851164702061096e-01	-1.3259580667869049e+00	-6.5991868388212249e-01	2.1093860624246834e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.4518635074891072e-01	-4.8561514219870983e-01	-4.8231011178577043e-01	-9.3213429323345320e-01	-9.4119693330913268e-01	-6.8822576213932474e-01	-5.6987972267997222e-01	-1.3360465626432005e+00	-6.6696056561147743e-01	2.1045589537982168e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.5279221262039060e-01	-4.9535070598059716e-01	-4.8918867884277634e-01	-9.4644334445550993e-01	-9.6056196703186758e-01	-6.9901463484538329e-01	-5.8141144405343526e-01	-1.3461386902746120e+00	-6.7407606414852994e-01	2.0997499500678685e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.6054785326818282e-01	-5.0527252637593623e-01	-4.9619800163838340e-01	-9.6091493030161934e-01	-9.8005516052396580e-01	-7.0998084034166109e-01	-5.9310515948637810e-01	-1.3562277783863368e+00	-6.8126463652486635e-01	2.0949584490021409e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.6845434228452881e-01	-5.1538068244866697e-01	-5.0333955532998620e-01	-9.7554095177085809e-01	-9.9966433611082917e-01	-7.2112245748256099e-01	-6.0495885638595370e-01	-1.3663067749388518e+00	-6.8852562755582791e-01	2.0901838356524856e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.7651255648609880e-01	-5.2567496671398062e-01	-5.1061468970215673e-01	-9.9031257803779804e-01	-1.0193764688841955e+00	-7.3243716688942651e-01	-6.1697014169023612e-01	-1.3763682395546881e+00	-6.9585826359140424e-01	2.0854254823100540e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.8472316439789725e-01	-5.3615486616095454e-01	-5.1802461627542673e-01	-1.0052202257632203e+00	-1.0391776690201302e+00	-7.4392223110231026e-01	-6.2913622241450318e-01	-1.3864043369767309e+00	-7.0326164619248499e-01	2.0806827484940897e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.9308661040502144e-01	-5.4681954300257340e-01	-5.2557039490128576e-01	-1.0202535402438078e+00	-1.0590531666689409e+00	-7.5557447494965435e-01	-6.4145388640467182e-01	-1.3964068317239180e+00	-7.1073474576072515e-01	2.0759549809750064e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.0160309863765384e-01	-5.5766781524220133e-01	-5.3325291987238421e-01	-1.0354013786948055e+00	-1.0789872997579939e+00	-7.6739026627703188e-01	-6.5391948344026618e-01	-1.4063670840963272e+00	-7.1827639515372543e-01	2.0712415138352327e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.1027257666357606e-01	-5.6869813715634465e-01	-5.4107290558389498e-01	-1.0506517959721375e+00	-1.0989635050594031e+00	-7.7936549718799275e-01	-6.6652890684154031e-01	-1.4162760476868566e+00	-7.2588528332073554e-01	2.0665416685710913e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.1909471907160232e-01	-5.7990857980458377e-01	-5.4903087178934640e-01	-1.0659920330510368e+00	-1.1189643128827373e+00	-7.9149556596162451e-01	-6.7927757574738401e-01	-1.4261242685606947e+00	-7.3355994899769450e-01	2.0618547542389951e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.2806891103855091e-01	-5.9129681168857240e-01	-5.5712712850207025e-01	-1.0814085085863636e+00	-1.1389713457580217e+00	-8.0377535982254589e-01	-6.9216041824213981e-01	-1.4359018862665036e+00	-7.4129877450396608e-01	2.0571800676494130e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.3719423198165472e-01	-6.0286007969301381e-01	-5.6536176060154208e-01	-1.0968868138850523e+00	-1.1589653214755917e+00	-8.1619923874946942e-01	-7.0517185552030104e-01	-1.4455986368442917e+00	-7.4909997968671560e-01	2.0525168936120468e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.4646943940738035e-01	-6.1459519045228472e-01	-5.7373461221234190e-01	-1.1124117116230761e+00	-1.1789260608466590e+00	-8.2876102051789480e-01	-7.1830578728788419e-01	-1.4552038579942685e+00	-7.5696161606225953e-01	2.0478645052358049e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.5589295307654696e-01	-6.2649849229666488e-01	-5.8224527093210821e-01	-1.1279671386375674e+00	-1.1988325005408895e+00	-8.4145396718078569e-01	-7.3155557860794240e-01	-1.4647064965681942e+00	-7.6488156120706674e-01	2.0432221642871227e+00
