# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149034e-01	-2.5374101723194542e-01	-3.1213123435891432e-01	-5.6423527111763494e-01	-4.0248999547633274e-01	-4.2340287997650655e-01	-2.7226894862930645e-01	-1.0208633120997403e+00	-4.6807207144213836e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6558605521989737e-01	-2.5871345874044177e-01	-3.1604414588662855e-01	-5.7247933542170537e-01	-4.1608136544820584e-01	-4.2915858980604388e-01	-2.7939725254965453e-01	-1.0293900883258658e+00	-4.7315291934252568e-01	2.0714099883186572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6977940433538328e-01	-2.6382476691458129e-01	-3.2003431355620177e-01	-5.8095060029392420e-01	-4.2993851406942984e-01	-4.3506904084104581e-01	-2.8666887395993862e-01	-1.0380254083023672e+00	-4.7830297188527748e-01	2.0662600064671688e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7406764641424253e-01	-2.6907851010154915e-01	-3.2410411949698070e-01	-5.8965410841503041e-01	-4.4406569987312738e-01	-4.4113801390266599e-01	-2.9408714404518227e-01	-1.0467703834519579e+00	-4.8352332542995607e-01	2.0611371823852869e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7845377881975214e-01	-2.7447832949874884e-01	-3.2825601605107291e-01	-5.9859490847460473e-01	-4.5846713945273521e-01	-4.4736933965140141e-01	-3.0165544745469525e-01	-1.0556260740331873e+00	-4.8881508698785125e-01	2.0560410989204865e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8294087878759666e-01	-2.8002793830423961e-01	-3.3249252664109108e-01	-6.0777804534135516e-01	-4.7314699457034060e-01	-4.5376689527955427e-01	-3.0937721936864399e-01	-1.0645934827881052e+00	-4.9417937327787803e-01	2.0509713317328093e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8753210332280732e-01	-2.8573112055633426e-01	-3.3681624651519992e-01	-6.1720854927833868e-01	-4.8810935814816780e-01	-4.6033460073475296e-01	-3.1725594210906050e-01	-1.0736735481147688e+00	-4.9961730966232470e-01	2.0459274490483823e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9223068884269654e-01	-2.9159172963081487e-01	-3.4122984335194939e-01	-6.2689142414057253e-01	-5.0335823907705035e-01	-4.6707641443642056e-01	-3.2529514125738040e-01	-1.0828671367379916e+00	-5.0513002895258463e-01	2.0409090114009372e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9703995053839799e-01	-2.9761368636206992e-01	-3.4573605770580179e-01	-6.3683163449044655e-01	-5.1889754577413927e-01	-4.7399632844503015e-01	-3.3349838123851488e-01	-1.0921750358512208e+00	-5.1071867007442218e-01	2.0359155713612771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0196328142566747e-01	-3.0380097675220635e-01	-3.5033770327263897e-01	-6.4703409156447633e-01	-5.3473106842082174e-01	-4.8109836304194448e-01	-3.4186926032933468e-01	-1.1015979447019244e+00	-5.1638437658170511e-01	2.0309466732546788e+00
