# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6148468145149084e-01	-2.5374101723194503e-01	-3.1213123435891421e-01	-5.6423527111763483e-01	-4.0248999547633263e-01	-4.2340287997650722e-01	-2.7226894862930640e-01	-1.0208633120997395e+00	-4.6807207144213786e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6476315608375178e-01	-2.5761940274624501e-01	-3.1535125850803047e-01	-5.7086673155995549e-01	-4.1267251525031212e-01	-4.2808193323924637e-01	-2.7770186866508084e-01	-1.0283710306498886e+00	-4.7234949044799079e-01	2.5568470862853201e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6809750188197168e-01	-2.6157752481274643e-01	-3.1861803891046209e-01	-5.7760978771125637e-01	-4.2300866922534641e-01	-4.3284854594103367e-01	-2.8322399614733085e-01	-1.0359218396266860e+00	-4.7667467271459835e-01	2.5504961491884202e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7148880857368879e-01	-2.6561675911717847e-01	-3.2193244748697464e-01	-5.8446544127951361e-01	-4.3349857552000637e-01	-4.3770411843392942e-01	-2.8883641912252245e-01	-1.0435148245043759e+00	-4.8104801181982382e-01	2.5441831493641112e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7493817620477579e-01	-2.6973847891188030e-01	-3.2529536698653988e-01	-5.9143461416737464e-01	-4.4414221987349617e-01	-4.4265003521955815e-01	-2.9454020844785284e-01	-1.0511489947748860e+00	-4.8546989236439392e-01	2.5379079459773441e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7844671400658749e-01	-2.7394405294092011e-01	-3.2870769032397279e-01	-5.9851814177995710e-01	-4.5493944765111088e-01	-4.4768766183198960e-01	-3.0033641499910713e-01	-1.0588232804423026e+00	-4.8994068904520383e-01	2.5316703928289361e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8201553915190702e-01	-2.7823484322106912e-01	-3.3217031983916784e-01	-6.0571676606247360e-01	-4.6588995558369611e-01	-4.5281834153548933e-01	-3.0622606670293290e-01	-1.0665365284219130e+00	-4.9446076567798086e-01	2.5254703382606891e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8564577539419417e-01	-2.8261220267289061e-01	-3.3568416647320604e-01	-6.1303112826872064e-01	-4.7699328324621565e-01	-4.5804339183175291e-01	-3.1221016538787638e-01	-1.0742874988468654e+00	-4.9903047416755775e-01	2.5193076250589241e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8933855158458810e-01	-2.8707747259622801e-01	-3.3925014885646826e-01	-6.2046176146281473e-01	-4.8824880428227541e-01	-4.6336410077151591e-01	-3.1828968344876485e-01	-1.0820748612862205e+00	-5.0365015342405006e-01	2.5131820903565831e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9309500006114636e-01	-2.9163197998452539e-01	-3.4286919230376778e-01	-6.2800908275805922e-01	-4.9965571738337328e-01	-4.6878172306580934e-01	-3.2446556031937795e-01	-1.0898971908790021e+00	-5.0832012822327066e-01	2.5070935655340607e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9691625490482831e-01	-2.9627703467253663e-01	-3.4654222771144438e-01	-6.3567338529844364e-01	-5.1121303703372967e-01	-4.7429747599256306e-01	-3.3073869874872480e-01	-1.0977529643897279e+00	-5.1304070800977331e-01	2.5010418761189612e+00
