# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2978944136882644e-01	-7.3838000113440283e-01	-4.8853473005455683e-01	-4.8789051056382865e-01	-4.5785657939683677e-01	-8.7654550321237645e-01	-8.3271181682127526e-01	-5.9298223635396763e-01	-3.8564663644795766e-01	-4.0935371087740258e-01	-2.9314207155945865e-01	-6.1276985079244506e-01	-8.5071930810680729e-01	-8.9415725340483498e-01	-2.7559254649273396e-01	2.6732775294557540e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3924626572093270e-01	-7.4636257171894560e-01	-4.9495950675984896e-01	-4.9525593906627285e-01	-4.6433782824698749e-01	-8.8818231379060275e-01	-8.4681555188230306e-01	-6.0517144752696794e-01	-3.9425547931877797e-01	-4.1521258022961161e-01	-2.9711357213444639e-01	-6.1969355626826117e-01	-8.6052635894272445e-01	-9.0204628241559670e-01	-2.8016290509161512e-01	2.6668378190616884e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4885428555440741e-01	-7.5446707970195415e-01	-5.0150900500047990e-01	-5.0274381208013752e-01	-4.7091852020757324e-01	-8.9996427113629140e-01	-8.6111500019577392e-01	-6.1758789161942462e-01	-4.0303905043376664e-01	-4.2119071337834235e-01	-3.0115683461596843e-01	-6.2672716315581289e-01	-8.7045056910388219e-01	-9.1000596864804562e-01	-2.8480941770169022e-01	2.6604300375229699e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5861423335082849e-01	-7.6269456600058416e-01	-5.0818541951936980e-01	-5.1035536220217081e-01	-4.7759967415908766e-01	-9.1188983913146449e-01	-8.7560871078009606e-01	-6.3023296565906173e-01	-4.1199973234183307e-01	-4.2729020095070680e-01	-3.0527300882342173e-01	-6.3387181919276758e-01	-8.8049180009774375e-01	-9.1803592331857298e-01	-2.8953318536531730e-01	2.6540532830904895e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6852670264710459e-01	-7.7104597818523968e-01	-5.1499092221570975e-01	-5.1809175947554986e-01	-4.8438226592050293e-01	-9.2395720024156369e-01	-8.9029488277842528e-01	-6.4310784477022853e-01	-4.2113983702850943e-01	-4.3351311663589670e-01	-3.0946323412905513e-01	-6.4112861088715511e-01	-8.9064977607175388e-01	-9.2613567834123023e-01	-2.9433530605107694e-01	2.6477066358359513e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7859213673860299e-01	-7.7952216126948204e-01	-5.2192765577338807e-01	-5.2595410458153646e-01	-4.9126722324599470e-01	-9.3616423943112870e-01	-9.0517134414657885e-01	-6.5621346331066499e-01	-4.3046159605301748e-01	-4.3986151192877920e-01	-3.1372863667684353e-01	-6.4849855683508162e-01	-9.0092407404250996e-01	-9.3430468143460965e-01	-2.9921687287377108e-01	2.6413891573371608e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8881081688062087e-01	-7.8812384800742619e-01	-5.2899772680606783e-01	-5.3394342161567820e-01	-4.9825542050343152e-01	-9.4850852770263272e-01	-9.2023552976663536e-01	-6.6955049513531850e-01	-4.3996715004796894e-01	-4.4633741046923542e-01	-3.1807032641400795e-01	-6.5598260066445302e-01	-9.1131411369029514e-01	-9.4254229101033038e-01	-3.0417897217422513e-01	2.6350998903630547e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9918284999192617e-01	-7.9685164869278013e-01	-5.3620319849914333e-01	-5.4206065043459783e-01	-5.0534767302251615e-01	-9.6098730529979859e-01	-9.3548445903482103e-01	-6.8311933298977756e-01	-4.4965853756044599e-01	-4.5294280195833525e-01	-3.2248939393007064e-01	-6.6358160359825935e-01	-9.2181914671854681e-01	-9.5084777084007599e-01	-3.0922268145145304e-01	2.6288378585595367e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0970815586768645e-01	-8.0570604045612459e-01	-5.4354608272953375e-01	-5.5030663856017581e-01	-5.1254473110091447e-01	-9.7359746462365504e-01	-9.5091471298150454e-01	-6.9692006704178422e-01	-4.5953768321456845e-01	-4.5967963563254788e-01	-3.2698690709894618e-01	-6.7129633663265320e-01	-9.3243824578050694e-01	-9.5922028449901420e-01	-3.1434906713961508e-01	2.6226020661374272e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.2038645391318503e-01	-8.1468735605992459e-01	-5.5102833164520615e-01	-5.5868213262892075e-01	-5.1984727365718519e-01	-9.8633553291716713e-01	-9.6652241099097624e-01	-7.1095246256591926e-01	-4.6960638517733211e-01	-4.6654981327745143e-01	-3.3156390752027121e-01	-6.7912747232685444e-01	-9.4317029297830746e-01	-9.6765888958445656e-01	-3.1955918222210550e-01	2.6163914975638209e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3121724941412116e-01	-8.2379577219394606e-01	-5.5865182868761065e-01	-5.6718776937556559e-01	-5.2725590152006652e-01	-9.9919765478231848e-01	-9.8230318719942056e-01	-7.2521593680395069e-01	-4.7986630191155211e-01	-4.7355518176287786e-01	-3.3622140675701812e-01	-6.8707557620407278e-01	-9.5401396794318916e-01	-9.7616253170983580e-01	-3.2485406367505892e-01	2.6102051172583982e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.4219981936431836e-01	-8.3303129727745273e-01	-5.6641837904173697e-01	-5.7582406614139781e-01	-5.3477113034450396e-01	-1.0121795746020577e+00	-9.9825216666073480e-01	-7.3970953503154169e-01	-4.9031893820224215e-01	-4.8069752508205682e-01	-3.4096038236739101e-01	-6.9514109776505428e-01	-9.6496773550931847e-01	-9.8473003827541872e-01	-3.3023472973256457e-01	2.6040418692962612e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.5333319787698585e-01	-8.4239375877854628e-01	-5.7432969950041501e-01	-5.8459141089961808e-01	-5.4239338314591401e-01	-1.0252766189485769e+00	-1.0143639413819909e+00	-7.5443190587102549e-01	-5.0096563044564046e-01	-4.8797855587822569e-01	-3.4578177373011509e-01	-7.0332436111856145e-01	-9.7602983299792934e-01	-9.9336011201874719e-01	-3.3570217696593213e-01	2.5979006771191151e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.6461616121159151e-01	-8.5188279006563838e-01	-5.8238740773173747e-01	-5.9349005179209435e-01	-5.5012298244543589e-01	-1.0384836790688388e+00	-1.0306325463430130e+00	-7.6938127589988858e-01	-5.1180753119355349e-01	-4.9539990644330512e-01	-3.5068647766346372e-01	-7.1162555523616422e-01	-9.8719825713317833e-01	-1.0020513243495281e+00	-3.4125737716947885e-01	2.5917804432566549e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7604721245478927e-01	-8.6149781681092730e-01	-5.9059301094116412e-01	-6.0252008617432218e-01	-5.5796014202046851e-01	-1.0517951935481744e+00	-1.0470514356278875e+00	-7.8455542361534203e-01	-5.2284559294956712e-01	-5.0296311917464487e-01	-3.5567534383979754e-01	-7.2004472384207885e-01	-9.9847075061626445e-01	-1.0108021084756740e+00	-3.4690127404550453e-01	2.5856800490602683e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.8762456590063581e-01	-8.7123804297131457e-01	-5.9894789392294301e-01	-6.1168144916817591e-01	-5.6590495825661069e-01	-1.0652051312630026e+00	-1.0636134588101180e+00	-7.9995165282706659e-01	-5.3408055121823383e-01	-5.1066963647759389e-01	-3.6074916999892270e-01	-7.2858175495251343e-01	-1.0098447883899062e+00	-1.0196107523293374e+00	-3.5263477968140178e-01	2.5795983544512575e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.9934613118272149e-01	-8.8110243637805619e-01	-6.0745330649907825e-01	-6.2097390172524558e-01	-5.7395740109914806e-01	-1.0787069747442408e+00	-1.0803108377474986e+00	-8.1556676556272778e-01	-5.4551290681339282e-01	-5.1852079010369523e-01	-3.6590869696531975e-01	-7.3723637008305076e-01	-1.0213175636314449e+00	-1.0284753913042597e+00	-3.5845877081223226e-01	2.5735341976859760e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.1120949721855620e-01	-8.9108971397297143e-01	-6.1611035034807815e-01	-6.3039701820714777e-01	-5.8211730460467703e-01	-1.0922937040836935e+00	-1.0971351439575014e+00	-8.3139703458432135e-01	-5.5714290743757244e-01	-5.2651778991677123e-01	-3.7115460347618823e-01	-7.4600811314704252e-01	-1.0328859735193474e+00	-1.0373940008183522e+00	-3.6437408486257011e-01	2.5674863951404703e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.2321191603479507e-01	-9.0119832673588440e-01	-6.2491996523031923e-01	-6.3995017349325445e-01	-5.9038435709614767e-01	-1.1059577815265467e+00	-1.1140772767589673e+00	-8.4743817562766643e-01	-5.6897052855079144e-01	-5.3466171208197422e-01	-3.7648750082931942e-01	-7.5489633907275133e-01	-1.0445466048249603e+00	-1.0463643887183691e+00	-3.7038151576202610e-01	2.5614537411173250e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.3535028655049361e-01	-9.1142644435541575e-01	-6.3388291462195823e-01	-6.4963252963085583e-01	-5.9875809092769738e-01	-1.1196911369038551e+00	-1.1311274423809645e+00	-8.6368531949242244e-01	-5.8099545355421822e-01	-5.4295348667618482e-01	-3.8190792736203166e-01	-7.6390020217215393e-01	-1.0562957193889011e+00	-1.0553841875467140e+00	-3.7648180952958177e-01	2.5554350076776711e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.4762113840450872e-01	-9.2177193970304450e-01	-6.4299977077495307e-01	-6.5944302204773142e-01	-6.0723787186908307e-01	-1.1334851540696185e+00	-1.1482751342546795e+00	-8.8013298412582164e-01	-5.9321705332196628e-01	-5.5139388472184059e-01	-3.8741634277481923e-01	-7.7301864429975287e-01	-1.0681292395494126e+00	-1.0644508466938141e+00	-3.8267565962273936e-01	2.5494289445014466e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.6002061592242864e-01	-9.3223237317868535e-01	-6.5227089922704395e-01	-6.6938034535270152e-01	-6.1582288812337549e-01	-1.1473306585173368e+00	-1.1655091147189593e+00	-8.9677504685976417e-01	-6.0563436512288205e-01	-5.5998350465052582e-01	-3.9301312231590929e-01	-7.8225038284560677e-01	-1.0800427335984530e+00	-1.0735616244632440e+00	-3.8896370204850794e-01	2.5434342787791899e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.7254446232783169e-01	-9.4280497700456967e-01	-6.6169644279230511e-01	-6.7944293875576145e-01	-6.2451213899583591e-01	-1.1612179063608423e+00	-1.1828173983843717e+00	-9.1360471697787093e-01	-6.1824607098351669e-01	-5.6872275820737417e-01	-3.9869855084563022e-01	-7.9159389861284923e-01	-1.0920314013500130e+00	-1.0827135800807035e+00	-3.9534651023442197e-01	2.5374497151388602e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.8518800431229796e-01	-9.5348663955329127e-01	-6.7127630507029612e-01	-6.8962897114601596e-01	-6.3330442323656044e-01	-1.1751365748733871e+00	-1.2001872374141633e+00	-9.3061450880653174e-01	-6.3105047555353400e-01	-5.7761185581262497e-01	-4.0447281680235386e-01	-8.0104742363635073e-01	-1.1040900599143204e+00	-1.0919035656821601e+00	-4.0182458965917145e-01	2.5314739356113347e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.9794613708811524e-01	-9.6427388980497875e-01	-6.8101013351983009e-01	-6.9993632587275445e-01	-6.4219832708461178e-01	-1.1890757547872830e+00	-1.2176051089929769e+00	-9.4779621554155835e-01	-6.4404548354565705e-01	-5.8665079140250209e-01	-4.1033600609469745e-01	-8.1060892900580761e-01	-1.1162131297808924e+00	-1.1011282183209832e+00	-4.0839837224392689e-01	2.5255055996384370e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.1081331005717738e-01	-9.7516288203802570e-01	-6.9089730215182443e-01	-7.1036258528269614e-01	-6.5119221204688937e-01	-1.2030239445636144e+00	-1.2350567052653938e+00	-9.6514088403974840e-01	-6.5722857683376201e-01	-5.9583932677797591e-01	-4.1628809594776789e-01	-8.2027611276323431e-01	-1.1283946213230160e+00	-1.1103839520384637e+00	-4.1506821050723081e-01	2.5195433441275155e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.2378351323880106e-01	-9.8614938086721993e-01	-7.0093689390486369e-01	-7.2090501507462079e-01	-6.6028420245101627e-01	-1.2169690468473904e+00	-1.2525269260358642e+00	-9.8263879082216476e-01	-6.7059679130499528e-01	-6.0517697549699823e-01	-4.2232894873432175e-01	-8.3004638795179930e-01	-1.1406281218458165e+00	-1.1196669500471035e+00	-4.2183437148823483e-01	2.5135857835568056e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.3685026460801248e-01	-9.9722874675254958e-01	-7.1112768277651117e-01	-7.3156054854126062e-01	-6.6947217281790927e-01	-1.2308983673277401e+00	-1.2699998745291488e+00	-1.0002794195529954e+00	-6.8414669357460833e-01	-6.1466298635330907e-01	-4.2845830582490119e-01	-8.3991687089976719e-01	-1.1529067833097122e+00	-1.1289731570810217e+00	-4.2869703044524959e-01	2.5076315101359117e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.5000659850421756e-01	-1.0083959221111856e+00	-7.2146811579346326e-01	-7.4232577077753470e-01	-6.7875373510660086e-01	-1.2447986162251679e+00	-1.2874588565155587e+00	-1.0180514402742162e+00	-6.9787435768563877e-01	-6.2429632649309752e-01	-4.3467578149412717e-01	-8.4988436983023596e-01	-1.1652233108704775e+00	-1.1382982719730566e+00	-4.3565626433893501e-01	2.5016790940259894e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.6324505527765094e-01	-1.0196454181741006e+00	-7.3195629491390013e-01	-7.5319690294370456e-01	-6.8812622589107009e-01	-1.2586559126279915e+00	-1.3048863831077098e+00	-1.0359426906916098e+00	-7.1177534192947445e-01	-6.3407566422948181e-01	-4.4098085692350636e-01	-8.5994537389400583e-01	-1.1775699523863088e+00	-1.1476377405233260e+00	-4.4271204511207191e-01	2.4957270836242991e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.7655767234763582e-01	-1.0309713027372418e+00	-7.4258995896601676e-01	-7.6416978668196578e-01	-6.9758669353648950e-01	-1.2724557918979662e+00	-1.3222641775348249e+00	-1.0539401598216565e+00	-7.2584466593752850e-01	-6.4399935162398558e-01	-4.4737287434407513e-01	-8.7009604272940477e-01	-1.1899384890508955e+00	-1.1569867487293850e+00	-4.4986423278067483e-01	2.4897740059179441e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.8993597685215009e-01	-1.0423671889649235e+00	-7.5336646573743271e-01	-7.7523986879518880e-01	-7.0713188545019690e-01	-1.2861832163600331e+00	-1.3395731861963540e+00	-1.0720299743210009e+00	-7.4007678820877698e-01	-6.5406540691389703e-01	-4.5385103136511745e-01	-8.8033219665895834e-01	-1.2023202273195781e+00	-1.1663402164532792e+00	-4.5711256835424874e-01	2.4838183669117804e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.0337098007220273e-01	-1.0538262254101531e+00	-7.6428277434101377e-01	-7.8640218630683090e-01	-7.1675823549090689e-01	-1.2998225894832574e+00	-1.3567935942886029e+00	-1.0901973878303270e+00	-7.5446558425243071e-01	-6.6427149687454412e-01	-4.6041437553788428e-01	-8.9064930763833139e-01	-1.2147059923027645e+00	-1.1756927916059676e+00	-4.6445666660624774e-01	2.4778586521354882e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.1685317381704268e-01	-1.0653410874224365e+00	-7.7533542799331345e-01	-7.9765135203150672e-01	-7.2646185162801336e-01	-1.3133577737487534e+00	-1.3739048462855614e+00	-1.1084267736718718e+00	-7.6900432553939246e-01	-6.7461491921597805e-01	-4.6706179920562829e-01	-9.0104249107789536e-01	-1.2270861228068832e+00	-1.1850388449345159e+00	-4.7189600871925041e-01	2.4718933272349930e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.3037252895680955e-01	-1.0769039701183132e+00	-7.8652053735231497e-01	-8.0898154079601636e-01	-7.3623850395136414e-01	-1.3267721123857745e+00	-1.3908856715381746e+00	-1.1267016212444780e+00	-7.8368565947032143e-01	-6.8509258512434179e-01	-4.7379203469339642e-01	-9.1150649866143207e-01	-1.2394504682079195e+00	-1.1943724655020684e+00	-4.7942993483301732e-01	2.4659208386533606e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.4391849628780145e-01	-1.0885065830930367e+00	-7.9783376457113153e-01	-8.2038647646078600e-01	-7.4608361314033478e-01	-1.3400484551387086e+00	-1.4077141152341743e+00	-1.1450045364610133e+00	-7.9850159058157233e-01	-6.9570100206908914e-01	-4.8060364989269033e-01	-9.2203571228955605e-01	-1.2517883873458360e+00	-1.2036874569549201e+00	-4.8705763652737843e-01	2.4599396144064012e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.5748000991177740e-01	-1.1001401470532908e+00	-8.0927030823374080e-01	-8.3185941990139423e-01	-7.5599223950941985e-01	-1.3531691882055268e+00	-1.4243675749334961e+00	-1.1633172465702988e+00	-8.1344346322304806e-01	-7.0643625700817558e-01	-4.8749504429735185e-01	-9.3262413927761068e-01	-1.2640887496296123e+00	-1.2129773346746677e+00	-4.9477814927586350e-01	2.4539480649581558e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.7104549330453216e-01	-1.1117953925504240e+00	-8.2082488934735931e-01	-8.4339315811903826e-01	-7.6595907275566677e-01	-1.3661162684620525e+00	-1.4408228428616141e+00	-1.1816206096985500e+00	-8.2850194595361748e-01	-7.1729400013419597e-01	-4.9446444554771607e-01	-9.4326540893848698e-01	-1.2763399385420866e+00	-1.2222353239166002e+00	-5.0259034491003274e-01	2.4479445842014118e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.8460286823995646e-01	-1.1234625609910391e+00	-8.3249173857355818e-01	-8.5497999465713059e-01	-7.7597842254105476e-01	-1.3788712620561576e+00	-1.4570561541049856e+00	-1.1998946294335073e+00	-8.4366701790992482e-01	-7.2826942931496086e-01	-5.0150990654015748e-01	-9.5395277068025264e-01	-1.2885298577308986e+00	-1.2314543590377942e+00	-5.1049292413853464e-01	2.4419275505483151e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.9813956672408499e-01	-1.1351314080969641e+00	-8.4426458488639378e-01	-8.6661174150863596e-01	-7.8604421005006464e-01	-1.3914153874217994e+00	-1.4730432408090031e+00	-1.2181184747575289e+00	-8.5892795741295136e-01	-7.3935727539216212e-01	-5.0862930315859600e-01	-9.6467909374622174e-01	-1.3006459398665149e+00	-1.2406270839199134e+00	-5.1848440916908989e-01	2.4358953281359805e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.0116425460788048e+00	-1.1467912099790958e+00	-8.5613664585054139e-01	-8.7827971270480576e-01	-7.9614996066914590e-01	-1.4037295627246338e+00	-1.4887593924296061e+00	-1.2362705056135426e+00	-8.7427333308311417e-01	-7.5055178851116133e-01	-5.1582033268316818e-01	-9.7543686872121438e-01	-1.3126751584401544e+00	-1.2497458536921302e+00	-5.2656313648564257e-01	2.4298462681518722e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.0250983072970117e+00	-1.1584307719795517e+00	-8.6810061971520991e-01	-8.8997471978062848e-01	-8.0628879794034458e-01	-1.4157944577090189e+00	-1.5041795220349239e+00	-1.2543283043597053e+00	-8.8969099773868610e-01	-7.6184672566355061e-01	-5.2308051292920876e-01	-9.8621821092195106e-01	-1.3246040426634067e+00	-1.2588027378589066e+00	-5.3472724983691289e-01	2.4237787102834512e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.0384929167700172e+00	-1.1700384404235904e+00	-8.8014867952056630e-01	-9.0168706931514797e-01	-8.1645343894570210e-01	-1.4275905498708299e+00	-1.5192782385936383e+00	-1.2722687133345603e+00	-9.0516808535364790e-01	-7.7323533963152313e-01	-5.3040718216670757e-01	-9.9701486578187848e-01	-1.3364186956171871e+00	-1.2677895249354423e+00	-5.4297469349639371e-01	2.4176909842963221e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.0518120314638109e+00	-1.1816021174068980e+00	-8.9227246941192440e-01	-9.1340656274561050e-01	-8.2663619128214161e-01	-1.4390981848319662e+00	-1.5340299251222331e+00	-1.2900678787144919e+00	-9.2069101134925324e-01	-7.8471036952923146e-01	-5.3779749986661995e-01	-1.0078182163309015e+00	-1.3481048157802027e+00	-1.2766977286901431e+00	-5.5130320585741266e-01	2.4115814117447778e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.0650409275936021e+00	-1.1931092787250805e+00	-9.0446310335311531e-01	-9.2512249865299412e-01	-8.3682895178807770e-01	-1.4502976407411803e+00	-1.5484088224947163e+00	-1.3077013007990808e+00	-9.3624547648833167e-01	-7.9626403314074823e-01	-5.4524844831567376e-01	-1.0186192928587545e+00	-1.3596477220463645e+00	-1.2855185960886835e+00	-5.5971031343011046e-01	2.4054483078181801e+00
