# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.3542466042448458e-01	-6.5825235832695406e-01	-4.2545890523479823e-01	-4.1455440468419058e-01	-3.9280430066710814e-01	-7.5832264677162076e-01	-6.9061135451949229e-01	-4.7332641556498295e-01	-3.0175434683591457e-01	-3.5217559396544484e-01	-2.5385951304914356e-01	-5.4349028666996180e-01	-7.5050233396698640e-01	-8.1208615392203876e-01	-2.3003115110278632e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4005642635005326e-01	-6.6302312386151663e-01	-4.2891041180984624e-01	-4.1836333473163639e-01	-3.9627346745532482e-01	-7.6477567734774976e-01	-6.9771094512857956e-01	-4.7890470399229407e-01	-3.0556657709595864e-01	-3.5519408991861806e-01	-2.5598891161281317e-01	-5.4753891466444882e-01	-7.5631472526604460e-01	-8.1745518518736571e-01	-2.3232895019904401e-01	3.8633327378197788e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4472802946539403e-01	-6.6782368568491890e-01	-4.3239516537325934e-01	-4.2219445679541051e-01	-3.9976213934481369e-01	-7.7123760695812504e-01	-7.0484564428015861e-01	-4.8453508981006316e-01	-3.0942097860690687e-01	-3.5823805496297950e-01	-2.5814238271600570e-01	-5.5162100209995502e-01	-7.6215179357568774e-01	-8.2283726914133792e-01	-2.3465253349466875e-01	3.8537458669669062e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4943895874903883e-01	-6.7265364647430204e-01	-4.3591326178078116e-01	-4.2604715152594530e-01	-4.0326977793763857e-01	-7.7770618264424562e-01	-7.1201345762293522e-01	-4.9021691853426813e-01	-3.1331742814705349e-01	-3.6130739299733794e-01	-2.6032010795419869e-01	-5.5573649834522976e-01	-7.6801249788931525e-01	-8.2823141658617494e-01	-2.3700205213636255e-01	3.8442227849334469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5418865698757271e-01	-6.7751257666288356e-01	-4.3946478153584151e-01	-4.2992076560603981e-01	-4.0679581593633823e-01	-7.8417907200465364e-01	-7.1921229298107892e-01	-4.9594947159070990e-01	-3.1725576976330461e-01	-3.6440198947724911e-01	-2.6252226341892015e-01	-5.5988533209631219e-01	-7.7389574788939164e-01	-8.3363660221009328e-01	-2.3937765075021381e-01	3.8347635361688965e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5897651938630096e-01	-6.8240001330883027e-01	-4.4304978895040442e-01	-4.3381461100485808e-01	-4.1033965651325560e-01	-7.9065386289952366e-01	-7.2643995889723201e-01	-5.0173196425820366e-01	-3.2123581346688762e-01	-3.6752171065118439e-01	-2.6474901934251965e-01	-5.6406741047377951e-01	-7.7980040289333152e-01	-8.3905176402922854e-01	-2.4177946707800044e-01	3.8253681582202130e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6380189219286372e-01	-6.8731545895486545e-01	-4.4666833128341005e-01	-4.3772796424806437e-01	-4.1390067269271535e-01	-7.9712806329434416e-01	-7.3369416330013604e-01	-5.0756354362477951e-01	-3.2525733391517103e-01	-3.7066640278392093e-01	-2.6700053973616250e-01	-5.6828261810504099e-01	-7.8572527082105792e-01	-8.4447580285003276e-01	-2.4420763160438802e-01	3.8160366816687641e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6866407133811094e-01	-6.9225838048083743e-01	-4.5032043785735626e-01	-4.4166006570660843e-01	-4.1747820674809888e-01	-8.0359910125116574e-01	-7.4097251230815186e-01	-5.1344328656315419e-01	-3.2932006908179390e-01	-3.7383589136807260e-01	-2.6927698202152411e-01	-5.7253081619290169e-01	-7.9166910718790162e-01	-8.4990758175429104e-01	-2.4666226717514467e-01	3.8067691300718476e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7356230109877950e-01	-6.9722820795166429e-01	-4.5400611915366113e-01	-4.4561011890678937e-01	-4.2107156961595893e-01	-8.1006432507592263e-01	-7.4827250918015609e-01	-5.1937019773213966e-01	-3.3342371891750472e-01	-3.7702998032477758e-01	-2.7157849665669881e-01	-5.7681184157173049e-01	-7.9763061412669489e-01	-8.5534592560904743e-01	-2.4914348860652863e-01	3.7975655199089946e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7849577278675176e-01	-7.0222433346327851e-01	-4.5772536588755697e-01	-4.4957728986435208e-01	-4.2468004032942075e-01	-8.1652100363031510e-01	-7.5559155342554885e-01	-5.2534320761099651e-01	-3.3756794400429940e-01	-3.8024845119467537e-01	-2.7390522675688284e-01	-5.8112550575270039e-01	-8.0360843944310301e-01	-8.6078962060377484e-01	-2.5165140228602789e-01	3.7884258605333052e+00
