# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588687e-01	-3.4031095257749433e-01	-4.8085123232358179e-01	-3.1345629898193511e-01	-3.6067417162058674e-01	-3.5135872287380443e-01	-3.4455012382609479e-01	-5.3596530615676730e-01	-9.6681049538768615e-01	-9.3920610269289972e-01	-3.0545622588542914e-01	-5.2355489112377540e-01	-5.7264743248579730e-01	-5.0525482720225567e-01	-1.5453602525246979e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6116976564538297e-01	-3.4318654388516900e-01	-4.8610671695055663e-01	-3.1784892619094279e-01	-3.6553396718325493e-01	-3.5519935314675155e-01	-3.5060615095945641e-01	-5.4704136450516505e-01	-9.7681503570968253e-01	-9.4807230787462016e-01	-3.0912164783904539e-01	-5.2881121858911617e-01	-5.7964039315306726e-01	-5.1009784948345294e-01	-1.5982398292264527e-01	3.3273150285194641e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6374976455461552e-01	-3.4609403819643425e-01	-4.9144250797706102e-01	-3.2230937205821902e-01	-3.7046285174573812e-01	-3.5909442971618843e-01	-3.5677376105541442e-01	-5.5825504918007129e-01	-9.8689073025395746e-01	-9.5697116165604612e-01	-3.1283532185557839e-01	-5.3412903903514830e-01	-5.8672973267594430e-01	-5.1500725201607755e-01	-1.6520631096828350e-01	3.3190704662357144e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6635940842647537e-01	-3.4903376050743373e-01	-4.9685924271404314e-01	-3.2683837067345939e-01	-3.7546114448417311e-01	-3.6304460323503845e-01	-3.6305366233442354e-01	-5.6960362465112480e-01	-9.9703488924113060e-01	-9.6589972593839257e-01	-3.1659766743322026e-01	-5.3950871872738349e-01	-5.9391554914433964e-01	-5.1998368579378806e-01	-1.7068346446157215e-01	3.3108886170234162e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6899895537593094e-01	-3.5200603123067814e-01	-5.0235749345807634e-01	-3.3143663423334008e-01	-3.8052912234881542e-01	-3.6705050769398462e-01	-3.6944646069135206e-01	-5.8108407366696724e-01	-1.0072446129912984e+00	-9.7485491547541503e-01	-3.2040909230026082e-01	-5.4495058925674755e-01	-6.0119782808086064e-01	-5.2502776984344535e-01	-1.7625583752451587e-01	3.3027692376666322e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7166865958518993e-01	-3.5501116545611267e-01	-5.0793776219343467e-01	-3.3610485048181249e-01	-3.8566701750034438e-01	-3.7111275808270155e-01	-3.7595265235114722e-01	-5.9269308763188544e-01	-1.0175167845972171e+00	-9.8383349476874882e-01	-3.2426999121186523e-01	-5.5045494446333310e-01	-6.0857643515412385e-01	-5.3014008802226820e-01	-1.8192375974429517e-01	3.2947120745293654e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7436877084173911e-01	-3.5804947216602673e-01	-5.1360047512029805e-01	-3.4084368001677062e-01	-3.9087501467903546e-01	-3.7523194791576336e-01	-3.8257261632953238e-01	-6.0442705716668288e-01	-1.0278480627016187e+00	-9.9283207511105498e-01	-3.2818074467518848e-01	-5.5602203720611654e-01	-6.1605110871257873e-01	-5.3532118566583742e-01	-1.8768749250210295e-01	3.2867168634418635e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7709953404802734e-01	-3.6112125340244383e-01	-5.1934597701687635e-01	-3.4565375346166888e-01	-3.9615324850974371e-01	-3.7940864662094020e-01	-3.8930660671307388e-01	-6.1628206290567988e-01	-1.0382348744170296e+00	-1.0018471117984686e+00	-3.3214171760004146e-01	-5.6165207597726108e-01	-6.2362145215464426e-01	-5.4057156608673429e-01	-1.9354722522009576e-01	3.2787833295889723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7986118870153298e-01	-3.6422680338575253e-01	-5.2517452544475185e-01	-3.5053566850117229e-01	-4.0150180074615505e-01	-3.8364339678808768e-01	-3.9615474477520951e-01	-6.2825386658516424e-01	-1.0486734084292948e+00	-1.0108749015350669e+00	-3.3615325787240063e-01	-5.6734522136032128e-01	-6.3128692615333448e-01	-5.4589168692432999e-01	-1.9950307153183941e-01	3.2709111874009182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8265396834397194e-01	-3.6736640758344130e-01	-5.3108628480847619e-01	-3.5548998678058763e-01	-4.0692069745830983e-01	-3.8793671127740342e-01	-4.0311701094719110e-01	-6.4033790248207856e-01	-1.0591596083288850e+00	-1.0199115800531791e+00	-3.4021569484813868e-01	-5.7310158233246400e-01	-6.3904684075602491e-01	-5.5128195634703414e-01	-2.0555506538242618e-01	3.2631001404469577e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8547809997841261e-01	-3.7054034172792971e-01	-5.3708132028219069e-01	-3.6051723066946784e-01	-4.1240990616801348e-01	-3.9228907018645792e-01	-4.1019323666538959e-01	-6.5252926926508370e-01	-1.0696891662168755e+00	-1.0289531199745552e+00	-3.4432933776449426e-01	-5.7892121241169170e-01	-6.4690034738266189e-01	-5.5674272910921918e-01	-2.1170315706527632e-01	3.2553498813323523e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8833380345308024e-01	-3.7374887078266400e-01	-5.4315959161792737e-01	-3.6561787989057593e-01	-4.1796933293734317e-01	-3.9670091767609450e-01	-4.1738309611896074e-01	-6.6482272232341832e-01	-1.0802575166352966e+00	-1.0379953289384531e+00	-3.4849447406697021e-01	-5.8480410565102492e-01	-6.5484643074840054e-01	-5.6227430246595200e-01	-2.1794720920352367e-01	3.2476600915991845e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9122129081066406e-01	-3.7699224785578744e-01	-5.4932094685216659e-01	-3.7079236801618309e-01	-4.2359881941612076e-01	-4.0117265865609042e-01	-4.2468609792457368e-01	-6.7721266664210655e-01	-1.0908598308742889e+00	-1.0470338480237582e+00	-3.5271136764951033e-01	-5.9075019248265570e-01	-6.6288390073948300e-01	-5.6787691194975454e-01	-2.2428699268480379e-01	3.2400304416315318e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9414076560199620e-01	-3.8027071306093618e-01	-5.5556511592927760e-01	-3.7604107883460247e-01	-4.2929813985490939e-01	-4.0570465533230071e-01	-4.3210157675761984e-01	-6.8969315029502143e-01	-1.1014910117110883e+00	-1.0560641504932267e+00	-3.5698025700611047e-01	-5.9675933541624437e-01	-6.7101138427405826e-01	-5.7355072701466270e-01	-2.3072218255923294e-01	3.2324605905655885e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9709242216300080e-01	-3.8358449232487890e-01	-5.6189170426253754e-01	-3.8136434259081264e-01	-4.3506699809076876e-01	-4.1029722361793852e-01	-4.3962868497214436e-01	-7.0225785863003543e-01	-1.1121456886383740e+00	-1.0650815408887992e+00	-3.6130135329223678e-01	-6.0283132459677480e-01	-6.7922731718259033e-01	-5.7929584655411759e-01	-2.3725235391136099e-01	3.2249501862053398e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0007644485391261e-01	-3.8693379614201306e-01	-5.6830018625556533e-01	-3.8676243210605554e-01	-4.4090502451377167e-01	-4.1495062941266148e-01	-4.4726638424459031e-01	-7.1490010922292924e-01	-1.1228182136418097e+00	-1.0740811545077100e+00	-3.6567483829479885e-01	-6.0896587322872486e-01	-6.8752993614548463e-01	-5.8511229430042111e-01	-2.4387697771792127e-01	3.2174988649444369e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0309300725982102e-01	-3.9031881827597531e-01	-5.7478989880920595e-01	-3.9223555878242861e-01	-4.4681177302299424e-01	-4.1966508475417874e-01	-4.5501343727930255e-01	-7.2761284767883672e-01	-1.1335026575886578e+00	-1.0830579572898020e+00	-3.7010086230977857e-01	-6.1516261287476548e-01	-6.9591727072858511e-01	-5.9100001411488612e-01	-2.5059541670425450e-01	3.2101062516949672e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0614227135170663e-01	-3.9373973440889865e-01	-5.8136003484109289e-01	-3.9778386849963249e-01	-4.5278671798150255e-01	-4.2444074384827962e-01	-4.6286839961661430e-01	-7.4038864436173224e-01	-1.1441928072912082e+00	-1.0920067461468985e+00	-3.7457954192706044e-01	-6.2142108863868806e-01	-7.0438713556016974e-01	-5.9695886517918395e-01	-2.5740692121337327e-01	3.2027719598238469e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0922438660725943e-01	-3.9719670073920738e-01	-5.8800963684733976e-01	-4.0340743741229573e-01	-4.5882925118059265e-01	-4.2927769898439111e-01	-4.7082961158717496e-01	-7.5321969213371776e-01	-1.1548821633102326e+00	-1.1009221497655082e+00	-3.7911095772247078e-01	-6.2774075424393105e-01	-7.1293712269605269e-01	-6.0298861709989282e-01	-2.6431062510273373e-01	3.1954955910975995e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1233948909088965e-01	-4.0068985252914291e-01	-5.9473759053801356e-01	-4.0910626765758040e-01	-4.6493867882437945e-01	-4.3417597634505889e-01	-4.7889519045894147e-01	-7.6609780518664838e-01	-1.1655639385648136e+00	-1.1097986299142328e+00	-3.8369515185759479e-01	-6.3412096702072107e-01	-7.2156459422226404e-01	-6.0908894493976562e-01	-2.7130554168488846e-01	3.1882767356363360e+00
