# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.5861915008588715e-01	-3.4031095257749583e-01	-4.8085123232358395e-01	-3.1345629898193605e-01	-3.6067417162058868e-01	-3.5135872287380482e-01	-3.4455012382609407e-01	-5.3596530615676719e-01	-9.6681049538768893e-01	-9.3920610269289928e-01	-3.0545622588542998e-01	-5.2355489112377540e-01	-5.7264743248579897e-01	-5.0525482720225712e-01	-1.5453602525247062e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6150296196144479e-01	-3.4349814175486648e-01	-4.8687072764070471e-01	-3.1859985011944225e-01	-3.6634535601902063e-01	-3.5575570648830140e-01	-3.5176472597008857e-01	-5.4928353419374454e-01	-9.7820082232890770e-01	-9.4919359271785320e-01	-3.0968951753793500e-01	-5.2951500871834167e-01	-5.8074568864877152e-01	-5.1071616993085878e-01	-1.6102270109788136e-01	2.9870343843743821e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6442572823646249e-01	-3.4672846025739396e-01	-4.9301343915080614e-01	-3.2383797460387609e-01	-3.7211140643254714e-01	-3.6023325768286457e-01	-3.5914803878977197e-01	-5.6282372891937127e-01	-9.8972090801281676e-01	-9.5926179979972725e-01	-3.1398964338948065e-01	-5.3556633850640267e-01	-5.8899449664829362e-01	-5.1627399442130595e-01	-1.6763985488795541e-01	2.9796297602419428e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6738798602948122e-01	-3.5000261298284785e-01	-4.9928141663785081e-01	-3.2917229481990368e-01	-3.7797327063063280e-01	-3.6479302081422171e-01	-3.6670255164800292e-01	-5.7658523506195958e-01	-1.0013693605477263e+00	-9.6940883575951453e-01	-3.1835760406944824e-01	-5.4171029137185545e-01	-5.9739560933050695e-01	-5.2192995429399858e-01	-1.7438881373160420e-01	2.9722789068272784e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7039027693919909e-01	-3.5332131023422053e-01	-5.0567665870862988e-01	-3.3460442955537478e-01	-3.8393185811283276e-01	-3.6943664763701078e-01	-3.7443066451020163e-01	-5.9056708025411642e-01	-1.0131445417217850e+00	-9.7963263847288384e-01	-3.2279440485694250e-01	-5.4794826443141664e-01	-6.0595067283460380e-01	-5.2768568636840829e-01	-1.8127084980552516e-01	2.9649812897254564e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7343314670450986e-01	-3.5668526690602614e-01	-5.1220110475565561e-01	-3.4013599056008115e-01	-3.8998803639450941e-01	-3.7416579432928576e-01	-3.8233467664680498e-01	-6.0476795554698071e-01	-1.0250445529731020e+00	-9.8993096415625959e-01	-3.2730105448403801e-01	-5.5428163681218057e-01	-6.1466121498520088e-01	-5.3354280609639104e-01	-1.8828717514490700e-01	2.9577363614765964e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7651714481973527e-01	-3.6009520158410369e-01	-5.1885662643933739e-01	-3.4576857882059958e-01	-3.9614262711037440e-01	-3.7898211823684869e-01	-3.9041677471988723e-01	-6.1918619538171138e-01	-1.0370672210202707e+00	-1.0003013795322997e+00	-3.3187856380492770e-01	-5.6071176508565057e-01	-6.2352863307707829e-01	-5.3950290266707179e-01	-1.9543893618072436e-01	2.9505435613419362e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7964282410145219e-01	-3.6355183555378706e-01	-5.2564501868051705e-01	-3.5150378053877696e-01	-4.0239640193294401e-01	-3.8388727432210878e-01	-3.9867902024666735e-01	-6.3381975705735893e-01	-1.0492100831854265e+00	-1.0107412538944087e+00	-3.3652794432115896e-01	-5.6723997834264350e-01	-6.3255418104785688e-01	-5.4556753377141021e-01	-2.0272720801960331e-01	2.9434023150749828e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8281074020310598e-01	-3.6705589171122360e-01	-5.3256799015637279e-01	-3.5734316280172762e-01	-4.0875007830360949e-01	-3.8888291130324543e-01	-4.0712333643556869e-01	-6.4866619974187445e-01	-1.0614703724475310e+00	-1.0212477510926270e+00	-3.4125020655278970e-01	-5.7386757289381074e-01	-6.4173895603746567e-01	-5.5173822001518991e-01	-2.1015298846311031e-01	2.9363120346881932e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8602145107345450e-01	-3.7060809337255696e-01	-5.3962715329496025e-01	-3.6328826893167643e-01	-4.1520431497472543e-01	-3.9397066746964493e-01	-4.1575149439381492e-01	-6.6372266308123573e-01	-1.0738450022694588e+00	-1.0318178214661851e+00	-3.4604635824494578e-01	-5.8059580658102250e-01	-6.5108388433698761e-01	-5.5801643896991848e-01	-2.1771719176429666e-01	2.9292721182156694e+00
