# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4502923785484707e-01	-4.9569162875399508e-01	-3.2101881590920861e-01	-1.0825762182578851e+00	-3.0984745323989943e-01	-6.0857885834256298e-01	-9.6509815359261653e-01	-6.2081405050254790e-01	-4.9180170026644227e-01	-8.4674311235445610e-01	-5.5403803365949378e-01	-3.7846548810180192e-01	-2.6584133831171119e-01	-2.7250573760149788e-01	-1.2550804226402934e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5192870696520218e-01	-5.0216384487231092e-01	-3.2603180114586083e-01	-1.0908561770375076e+00	-3.1682002264307246e-01	-6.1736490166038882e-01	-9.7490340575888890e-01	-6.2848359421341715e-01	-5.0433381012892275e-01	-8.5489087597432067e-01	-5.5803815327241424e-01	-3.8421083644509474e-01	-2.7056853750428145e-01	-2.7602605234297128e-01	-1.2905367591807479e-01	2.9870327051657837e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5888481877769751e-01	-5.0872848415535143e-01	-3.3112672352460881e-01	-1.0991876770010967e+00	-3.2390251848600127e-01	-6.2626059492081176e-01	-9.8479254763689394e-01	-6.3628578734146091e-01	-5.1704807553359766e-01	-8.6313847081125694e-01	-5.6208330665479722e-01	-3.9004828107516359e-01	-2.7538339019772767e-01	-2.7962947910322838e-01	-1.3266815679152844e-01	2.9796230148600640e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6589721335756065e-01	-5.1538626761655837e-01	-3.3630469669568147e-01	-1.1075695480414172e+00	-3.3109585943079123e-01	-6.3526586601903889e-01	-9.9476429716095072e-01	-6.4422197854743513e-01	-5.2994388184225816e-01	-8.7148573920740624e-01	-5.6617400249941996e-01	-3.9597881689288350e-01	-2.8028747279463734e-01	-2.8331773272856048e-01	-1.3635271552841249e-01	2.9722636646470302e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7296547176144479e-01	-5.2213787750337315e-01	-3.4156682604052013e-01	-1.1160005096369210e+00	-3.3840091869422689e-01	-6.4438054847338810e-01	-1.0048172369193149e+00	-6.5229343715584032e-01	-5.4302039970290084e-01	-8.7993238097625481e-01	-5.7031074250027092e-01	-4.0200341313343751e-01	-2.8528236514714012e-01	-2.8709253063588730e-01	-1.4010858772548740e-01	2.9649540754106525e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8008911297383541e-01	-5.2898395407608156e-01	-3.4691420657694655e-01	-1.1244791653305863e+00	-3.4581851969738042e-01	-6.5360437618162004e-01	-1.0149498080114523e+00	-6.6050134559472018e-01	-5.5627657272815390e-01	-8.8847794416089798e-01	-5.7449402026040952e-01	-4.0812301050906147e-01	-2.9036964797668757e-01	-2.9095559017873979e-01	-1.4393701212778245e-01	2.9576936540201064e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8726759074695150e-01	-5.3592509223962559e-01	-3.5234792072329929e-01	-1.1330039970625758e+00	-3.5334943148569625e-01	-6.6293697801922691e-01	-1.0251603037793946e+00	-6.6884679146833836e-01	-5.6971110481479903e-01	-8.9712181551392300e-01	-5.7872432013590691e-01	-4.1433851820011303e-01	-2.9555090007491275e-01	-2.9490862580706068e-01	-1.4783922866971105e-01	2.9504817932034699e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9450029034535161e-01	-5.4296183802585718e-01	-3.5786903591607644e-01	-1.1415733593643418e+00	-3.6099436391500483e-01	-6.7237787228304835e-01	-1.0354468634229614e+00	-6.7733075925822028e-01	-5.8332244712141645e-01	-9.0586321071208198e-01	-5.8300211601376195e-01	-4.2065081069041710e-01	-3.0082769527501180e-01	-2.9895334601175783e-01	-1.5181647635524348e-01	2.9433178714234041e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0178652519698854e-01	-5.5009468492409919e-01	-3.6347860207571753e-01	-1.1501854734234389e+00	-3.6875396259961318e-01	-6.8192646098460152e-01	-1.0458074655100666e+00	-6.8595412164945657e-01	-5.9710878472493523e-01	-9.1470116432175885e-01	-5.8732787002171127e-01	-4.2706072444309806e-01	-3.0620159918310114e-01	-3.0309145004507915e-01	-1.5586999097075718e-01	2.9362012527552857e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0912553345299141e-01	-5.5732407005830886e-01	-3.6917764891531402e-01	-1.1588384210299554e+00	-3.7662880361950302e-01	-6.9158202399852675e-01	-1.0562399213949856e+00	-6.9471763048074242e-01	-6.1106802298087859e-01	-9.2363451953423636e-01	-5.9170203116794640e-01	-4.3356905441339721e-01	-3.1167416565901768e-01	-3.0732462440800062e-01	-1.6000100262440098e-01	2.9291312867683685e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1651647445911777e-01	-5.6465037020958431e-01	-3.7496718308722421e-01	-1.1675301384173693e+00	-3.8461938798457040e-01	-7.0134371307274390e-01	-1.0667418685590841e+00	-7.0362190731845253e-01	-6.2519777361643492e-01	-9.3266191769307560e-01	-5.9612503390881211e-01	-4.4017655039535297e-01	-3.1724693303619939e-01	-3.1165453909609636e-01	-1.6421073310608045e-01	2.9221073084105544e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.2395842514241355e-01	-5.7207389768333305e-01	-3.8084818516282259e-01	-1.1762584100125870e+00	-3.9272613585496879e-01	-7.1121054570813003e-01	-1.0773107638904229e+00	-7.1266743365704199e-01	-6.3949534059016111e-01	-9.4178178763936649e-01	-6.0059729664269890e-01	-4.4688391319960641e-01	-3.2292142007045527e-01	-3.1608284359567723e-01	-1.6850039306252951e-01	2.9151286378974306e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3145037631743577e-01	-5.7959489602100911e-01	-3.8682160644095892e-01	-1.1850208621120799e+00	-4.0094938051783507e-01	-7.2118139891688759e-01	-1.0879438769204655e+00	-7.2185454075033495e-01	-6.5395770575706325e-01	-9.5099233490437274e-01	-6.0511922012843722e-01	-4.5369179066009035e-01	-3.2869912160775994e-01	-3.2061116262240275e-01	-1.7287117898234847e-01	2.9081945806062981e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.3899122891709019e-01	-5.8721353555698030e-01	-3.9288836558102852e-01	-1.1938149565032885e+00	-4.0928936212202582e-01	-7.3125500287017520e-01	-1.0986382830382353e+00	-7.3118339908071672e-01	-6.6858151438311320e-01	-9.6029153078301122e-01	-6.0969118582668191e-01	-4.6060077346790346e-01	-3.3458150396160719e-01	-3.2524109159512016e-01	-1.7732426998641013e-01	2.9013044269759471e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4657979015402671e-01	-5.9492990882187813e-01	-3.9904934505704870e-01	-1.2026379840528760e+00	-4.1774622117406324e-01	-7.4142993444712146e-01	-1.1093908567043158e+00	-7.4065400747600896e-01	-6.8336306055882057e-01	-9.6967710132577234e-01	-6.1431355416293099e-01	-4.6761139083127845e-01	-3.4056999999096921e-01	-3.2997419183830534e-01	-1.8186082441962984e-01	2.8944574524130116e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.5421476961941354e-01	-6.0274402579455610e-01	-4.0530538742966576e-01	-1.2114870582859727e+00	-4.2631999180012264e-01	-7.5170461069894812e-01	-1.1201982646893900e+00	-7.5026618188676741e-01	-6.9829827256736143e-01	-9.7914651629107619e-01	-6.1898666271103864e-01	-4.7472410596125508e-01	-3.4666600387055962e-01	-3.3481198550725866e-01	-1.8648197624079604e-01	2.8876529172058096e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6189477532688172e-01	-6.1065580900570693e-01	-4.1165729143359903e-01	-1.2203591089832353e+00	-4.3501059478079285e-01	-7.6207728224364601e-01	-1.1310569593642787e+00	-7.6001954384002490e-01	-7.1338269826893463e-01	-9.8869697810458024e-01	-6.2371082429631608e-01	-4.8193931138343671e-01	-3.5287086554587510e-01	-3.3975595023109811e-01	-1.9118883120795840e-01	2.8808900664466144e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6961830971043861e-01	-6.1866508849717528e-01	-4.1810580787876017e-01	-1.2292508758253298e+00	-4.4381783036731859e-01	-7.7254602660847194e-01	-1.1419631720709040e+00	-7.6991350858900676e-01	-7.2861149056937613e-01	-9.9832541087674953e-01	-6.2848632501755863e-01	-4.8925732407708455e-01	-3.5918588486640668e-01	-3.4480751346963168e-01	-1.9598246285777687e-01	2.8741681299633970e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7738376558624263e-01	-6.2677159664204096e-01	-4.2465163536406908e-01	-1.2381589021174095e+00	-4.5274137089027489e-01	-7.8310874153939758e-01	-1.1529129066060548e+00	-7.7994727298215683e-01	-7.4397939304773042e-01	-1.0080284495348084e+00	-6.3331342218766107e-01	-4.9667838044372287e-01	-3.6561230539150213e-01	-3.4996804658136405e-01	-2.0086390827825740e-01	2.8674863222621334e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.8518942208926819e-01	-6.3497496283174071e-01	-4.3129541580387143e-01	-1.2470795286291319e+00	-4.6178075317393402e-01	-7.9376313829870015e-01	-1.1639019328524389e+00	-7.9011980307888807e-01	-7.5948072582422721e-01	-1.0178024291302830e+00	-6.3819234219278598e-01	-5.0420263110851216e-01	-3.7215130786461081e-01	-3.5523885860125343e-01	-2.0583416367544061e-01	2.8608438424808549e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.9303344059708321e-01	-6.4327470803770626e-01	-4.3803772976787925e-01	-1.2560088875889068e+00	-4.7093537077219572e-01	-8.0450673497386083e-01	-1.1749257805940920e+00	-8.0042982154380471e-01	-7.7510937175712324e-01	-1.0276433743883600e+00	-6.4312327827042881e-01	-5.1183013555874945e-01	-3.7880400335306019e-01	-3.6062118972831769e-01	-2.1089417973586702e-01	2.8542398743566610e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0009138606542185e+00	-6.5167023925634204e-01	-4.4487909163665057e-01	-1.2649428968742189e+00	-4.8020446604461409e-01	-8.1533684982318955e-01	-1.1859797335559243e+00	-8.1087579485575645e-01	-7.9085876306381142e-01	-1.0375469895704790e+00	-6.4810638820712962e-01	-5.1956085662512130e-01	-3.8557142605214650e-01	-3.6611620452488108e-01	-2.1604485678802954e-01	2.8476735862070499e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0088285959119332e+00	-6.6016084384758644e-01	-4.5181994457584346e-01	-1.2738772544430781e+00	-4.8958712209397759e-01	-8.2625059468572570e-01	-1.1970588237098312e+00	-8.2145592037295623e-01	-8.0672186846874716e-01	-1.0475086487266885e+00	-6.5314179195700095e-01	-5.2739465481266190e-01	-3.9245452575412820e-01	-3.7172498483110511e-01	-2.2128703976753300e-01	2.8411441309269243e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0167754300994998e+00	-6.6874568377881827e-01	-4.5886065533379344e-01	-1.2828074330548758e+00	-4.9908225458990491e-01	-8.3724486848530133e-01	-1.2081578258925361e+00	-8.3216811330048301e-01	-8.2269118098767791e-01	-1.0575233864193907e+00	-6.5822956918274811e-01	-5.3533128248982109e-01	-3.9945415998474337e-01	-3.7744852240047300e-01	-2.2662151299231900e-01	2.8346506460027570e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0247520130445855e+00	-6.7742378978745998e-01	-4.6600150886845410e-01	-1.2917286753321526e+00	-5.0868860350617717e-01	-8.4831635086093826e-01	-1.2192712527829919e+00	-8.4300999361181406e-01	-8.3875870646458517e-01	-1.0675858890050622e+00	-6.6336975672136567e-01	-5.4337037794559284e-01	-4.0657108581210821e-01	-3.8328771126412875e-01	-2.3204899475607485e-01	2.8281922535454664e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0327558567616886e+00	-6.8619405547731738e-01	-4.7324270281125436e-01	-1.3006359892178976e+00	-5.1840472480278410e-01	-8.5946149595814081e-01	-1.2303933502898199e+00	-8.5397887298154740e-01	-8.5491595298441914e-01	-1.0776904865653532e+00	-6.6856234597725228e-01	-5.5151145932630330e-01	-4.1380595133531689e-01	-3.8924333983437431e-01	-2.3757013174982938e-01	2.8217680603436008e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0407843316291245e+00	-6.9505523136547620e-01	-4.8058434177713927e-01	-1.3095241438860754e+00	-5.2822898208718327e-01	-8.7067652641798077e-01	-1.2415180934018253e+00	-8.6507174179215174e-01	-8.7115392129105884e-01	-1.0878311455834497e+00	-6.7380728024610115e-01	-5.5975391846543188e-01	-4.2115928686275134e-01	-3.9531608276020569e-01	-2.4318549332374531e-01	2.8153771579385474e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0488346626764642e+00	-7.0400591889839159e-01	-4.8802643153184755e-01	-1.3183876661660019e+00	-5.3815953829275742e-01	-8.8195742760328999e-01	-1.2526391825570902e+00	-8.7628525628335485e-01	-8.8746309634587350e-01	-1.0980014624658481e+00	-6.7910445197357316e-01	-5.6809701462165962e-01	-4.2863149579301352e-01	-4.0150649255056114e-01	-2.4889556560322174e-01	2.8090186227235177e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0569039260059359e+00	-7.1304456445777742e-01	-4.9556887302937963e-01	-1.3272208375438637e+00	-5.4819434741614781e-01	-8.9329994210359631e-01	-1.2637500405884867e+00	-8.8761572591871263e-01	-9.0383344016767919e-01	-1.1081946580134281e+00	-6.8445369995342831e-01	-5.7653986814232661e-01	-4.3622284521455296e-01	-4.0781499098387980e-01	-2.5470074547564664e-01	2.8026915160681596e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0649890453727051e+00	-7.2216945337878635e-01	-5.0321145633462205e-01	-1.3360176918072191e+00	-5.5833114635871661e-01	-9.0469956456275291e-01	-1.2748438103055686e+00	-8.9905910104971654e-01	-9.2025438609960641e-01	-1.1184035729489703e+00	-6.8985480647054365e-01	-5.8508145407148426e-01	-4.4393345624339769e-01	-4.1424186032568810e-01	-2.6060133446643158e-01	2.7963948844706903e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0730867889505102e+00	-7.3137870400510274e-01	-5.1095385444822883e-01	-1.3447720134004306e+00	-5.6856744692114769e-01	-9.1615153687546746e-01	-1.2859133527747828e+00	-9.1061096096376792e-01	-9.3671483465236094e-01	-1.1286206646109203e+00	-6.9530749439500195e-01	-5.9372059572387748e-01	-4.5176329412200389e-01	-4.2078723437919419e-01	-2.6659753252534985e-01	2.7901277597395375e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0811937663105677e+00	-7.4067026180755891e-01	-5.1879561705300015e-01	-1.3534773365608290e+00	-5.7890052800375535e-01	-9.2765084380105589e-01	-1.2969512463615258e+00	-9.2226650240801022e-01	-9.5320315107634590e-01	-1.1388380049251525e+00	-7.0081142423423637e-01	-6.0245595824835407e-01	-4.5971215810599630e-01	-4.2745108939726401e-01	-2.7268943174663168e-01	2.7838891592065145e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0893064256430849e+00	-7.5004189359502382e-01	-5.2673616420332747e-01	-1.3621269453067475e+00	-5.8932742806868532e-01	-9.3919220904475742e-01	-1.3079497865990057e+00	-9.3402052868669416e-01	-9.6970716481706531e-01	-1.1490472797675200e+00	-7.0636619115108190e-01	-6.1128604220647254e-01	-4.6777967116957220e-01	-4.3423323488767823e-01	-2.7887701004874599e-01	2.7776780859736161e+00
