# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972573e-02	-3.8168155083678862e-01	-7.0283839700733286e-01	-3.0564850459808723e-01	-6.6433514840870500e-01	-2.9946834844453263e-01	-5.5018461983371292e-01	-6.2958762863831441e-01	-4.8432035644141724e-01	1.5902486675139904e-01	8.4945084906161691e-02	3.8018910336254839e-02	1.1209370783293197e-01	1.5365245806145617e-01	8.3659390081660831e-02	1.5669496954917622e-01	1.1439903507678210e-01	4.3930317500122121e-02	1.9552677956404529e-01	6.2774047805761915e-02	1.1007211849619777e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5422069027262843e-02	-3.8832036046851276e-01	-7.0850136335908953e-01	-3.1018673034871125e-01	-6.7179750239021174e-01	-3.0442405911092330e-01	-5.5590340125746707e-01	-6.3968268806386919e-01	-4.9101172110307578e-01	1.5982196601888127e-01	8.5370965982755051e-02	3.8209516878472627e-02	1.1265395982062125e-01	1.5441870633349544e-01	8.4077517254298198e-02	1.5747696325548638e-01	1.1496917469696361e-01	4.4150612145847493e-02	1.9650209938153848e-01	6.3087661215557866e-02	1.1062301114278950e-01	2.0714084192511844e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.8183063192208139e-02	-3.9506454098724469e-01	-7.1422535780066498e-01	-3.1480994895491254e-01	-6.7938324361038072e-01	-3.0947316154011661e-01	-5.6171831200529432e-01	-6.4991527051628972e-01	-4.9783196331514412e-01	1.6062297098305223e-01	8.5799117146569820e-02	3.8401122520759390e-02	1.1321361985319583e-01	1.5518057645549690e-01	8.4495164001181747e-02	1.5825576068933894e-01	1.1553528812088874e-01	4.4372152118142515e-02	1.9747234101290259e-01	6.3400680844483956e-02	1.1117485302293453e-01	2.0662536984612223e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0102205860323665e-01	-4.0191555943329105e-01	-7.2001098380125128e-01	-3.1952003809041679e-01	-6.8709397854507270e-01	-3.1461754489505667e-01	-5.6763080110226682e-01	-6.6028611463697229e-01	-5.0478301979320583e-01	1.6142781069211951e-01	8.6229472247481537e-02	3.8593687150911798e-02	1.1377243929582700e-01	1.5593752427733840e-01	8.4912109606170016e-02	1.5903100003197299e-01	1.1609688469320659e-01	4.4594871660163862e-02	1.9843680431815092e-01	6.3712982224030865e-02	1.1172746324439900e-01	2.0611229163971769e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0394095706771056e-01	-4.0887488102866959e-01	-7.2585883741160495e-01	-3.2431890430922405e-01	-6.9493128300223972e-01	-3.1985912158349794e-01	-5.7364230709375397e-01	-6.7079587930459894e-01	-5.1186680544927454e-01	1.6223640764302452e-01	8.6661959116118514e-02	3.8787166758475440e-02	1.1433015520437766e-01	1.5668897965543011e-01	8.5328120363830418e-02	1.5980230463080664e-01	1.1665344903270827e-01	4.4818698634790669e-02	1.9939475476468002e-01	6.4024434987388412e-02	1.1228064902977282e-01	2.0560156046877047e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0694169683517665e-01	-4.1594396722078614e-01	-7.3176950602600943e-01	-3.2920848204302788e-01	-7.0289669775929242e-01	-3.2519982599745484e-01	-5.7975425524904312e-01	-6.8144513756516611e-01	-5.1908520914688405e-01	1.6304867740355489e-01	8.7096499236419420e-02	3.8981513204874849e-02	1.1488648968346078e-01	1.5743434558809438e-01	8.5742949014605357e-02	1.6056928250543040e-01	1.1720444016160761e-01	4.5043554157190815e-02	2.0034542226463969e-01	6.4334902631679527e-02	1.1283420514453375e-01	2.0509312857900337e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1002625244018255e-01	-4.2312427357730065e-01	-7.3774356705322952e-01	-3.3419073245188846e-01	-7.1099172393854071e-01	-3.3064161310169776e-01	-5.8596805457571322e-01	-6.9223437029340451e-01	-5.2644008918852947e-01	1.6386452821605410e-01	8.7533007404300908e-02	3.9176673983514106e-02	1.1544114922517598e-01	1.5817299734578766e-01	8.6156334164790419e-02	1.6133152584305077e-01	1.1774929062745172e-01	4.5269352212715788e-02	2.0128800000514294e-01	6.4644242272473632e-02	1.1338791330615328e-01	2.0458694728122877e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1319663445402187e-01	-4.3041724752417582e-01	-7.4378158649121595e-01	-3.3926764211799770e-01	-7.1921781811157570e-01	-3.3618645686166615e-01	-5.9228509463702195e-01	-7.0316395958230904e-01	-5.3393326852575929e-01	1.6468386058211354e-01	8.7971391372116028e-02	3.9372591969677836e-02	1.1599382402886230e-01	1.5890428159865136e-01	8.6567999691785538e-02	1.6208861048377568e-01	1.1828740562006125e-01	4.5495999260033469e-02	2.0222164327467276e-01	6.4952304390550553e-02	1.1394154157439193e-01	2.0408296693305763e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1645488913730574e-01	-4.3782432591870568e-01	-7.4988411740014527e-01	-3.4444122157196910e-01	-7.2757638712370476e-01	-3.4183634850084810e-01	-5.9870674216460507e-01	-7.1423418185839860e-01	-5.4156652968246866e-01	1.6550656682764694e-01	8.8411551478600248e-02	3.9569205160089535e-02	1.1654418730233648e-01	1.5962751554415219e-01	8.6977654135204904e-02	1.6284009539622774e-01	1.1881816208619239e-01	4.5723393819466981e-02	2.0314546828942837e-01	6.5258932570913614e-02	1.1449484372304311e-01	2.0358113692009474e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1980309798479243e-01	-4.4534693244911749e-01	-7.5605169826818408e-01	-3.4971350364066695e-01	-7.3606878262981901e-01	-3.4759329457734045e-01	-6.0523433745887767e-01	-7.2544520072130592e-01	-5.4934160938222321e-01	1.6633253064776130e-01	8.8853380264037427e-02	3.9766446402016445e-02	1.1709189454522319e-01	1.6034198603787655e-01	8.7384990074557300e-02	1.6358552214405955e-01	1.1934090784491616e-01	4.5951426046578224e-02	2.0405855102375745e-01	6.5563963234086767e-02	1.1504755859349161e-01	2.0308140563662640e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2324337715341267e-01	-4.5298647485208698e-01	-7.6228485126418088e-01	-3.5508654160519343e-01	-7.4469629533349935e-01	-3.5345931486900584e-01	-6.1186919056970446e-01	-7.3679705950744490e-01	-5.5726019287082706e-01	1.6716162663086043e-01	8.9296762070401950e-02	3.9964243111850838e-02	1.1763658281513456e-01	1.6104694873085926e-01	8.7789683494353205e-02	1.6432441434404704e-01	1.1985496070703967e-01	4.6179977291110147e-02	2.0495992604925867e-01	6.5867225359769646e-02	1.1559940943058436e-01	2.0258372046581323e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2677787676394203e-01	-4.6074434193940633e-01	-7.6858408037137782e-01	-3.6056240715727517e-01	-7.5346014892161994e-01	-3.5943644005637176e-01	-6.1861257725010210e-01	-7.4828967357871767e-01	-5.6532390792581411e-01	1.6799371976145414e-01	8.9741572626277799e-02	4.0162516983136554e-02	1.1817786997762900e-01	1.6174162721715965e-01	8.8191393137648219e-02	1.6505627711655615e-01	1.2035960760224555e-01	4.6408919641489063e-02	2.0584858538757855e-01	6.6168540202965531e-02	1.1615010320145071e-01	2.0208802775940327e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3040878006624212e-01	-4.6862190042481383e-01	-7.7494986939603006e-01	-3.6614318814192032e-01	-7.6236149368732653e-01	-3.6552670919215696e-01	-6.2546573467604816e-01	-7.5992282233867559e-01	-5.7353431854516757e-01	1.6882866490116785e-01	9.0187678616393652e-02	4.0361183684061851e-02	1.1871535394105895e-01	1.6242521219575215e-01	8.8589759849203753e-02	1.6578059652928973e-01	1.2085410371798615e-01	4.6638115455184523e-02	2.0672347738242275e-01	6.6467721002747338e-02	1.1669932989805679e-01	2.0159427281698155e+00
