# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.0342611905815733e-01	-4.3361778833949605e-01	-2.9180946806176422e-01	-3.6111500478114089e-01	-6.0542867010423895e-01	-2.8683927271896215e-01	-4.7562227213161912e-01	-3.4808970261604621e-01	-4.5432040279574393e-01	-4.1275470051279872e-01	-3.3021699538340071e-01	-4.5108871724809430e-01	-4.5337926614628948e-01	-4.0466992438357746e-01	-5.2757206990543293e-01	1.0026728369453444e-01	5.5293389718127521e-02	5.7999353079309687e-02	8.1886775450418919e-02	1.1268937230449548e-01	8.6309640620235634e-02	1.0957603266653008e-01	5.9457666295745712e-02	2.7345705163548006e-01	1.6780925843090852e-01	9.1563927807573581e-02	1.0577772274638557e-01	1.1294341685216769e-01	7.9817225829859409e-02	6.0115599769310593e-02	6.5404506406595550e-02	1.5559971533551842e-01	2.3832255295021995e-01	1.0481702752853386e-01	7.8479059154657763e-02	2.3658332884617722e-01	8.7504968649187137e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0444524772835540e-01	-4.3578605984169011e-01	-2.9326779298008554e-01	-3.6291750100067038e-01	-6.0843218105579389e-01	-2.8827477134497959e-01	-4.7797996213682636e-01	-3.4981405721141007e-01	-4.5657658957472230e-01	-4.1480579957509256e-01	-3.3187016887366572e-01	-4.5333819334433773e-01	-4.5564010361814389e-01	-4.0668288814903442e-01	-5.3021173009986777e-01	1.0076985295676383e-01	5.5570272254868040e-02	5.8289847182350758e-02	8.2295746312430418e-02	1.1325319559140622e-01	8.6740423234731495e-02	1.1012449165454127e-01	5.9754157006435861e-02	2.7482284482421587e-01	1.6864820558140392e-01	9.2021231341773937e-02	1.0630705071345055e-01	1.1350698919697985e-01	8.0214988113417693e-02	6.0415710029368699e-02	6.5731019741065683e-02	1.5637638000716575e-01	2.3951364194167615e-01	1.0533976488618728e-01	7.8871087107744597e-02	2.3776421438385523e-01	8.7941987307136760e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0546835027384053e-01	-4.3795448585025687e-01	-2.9472449752307062e-01	-3.6471353551499958e-01	-6.1138718772385159e-01	-2.8971278237324183e-01	-4.8029576237225680e-01	-3.5150541256275725e-01	-4.5880110642310090e-01	-4.1683083977305924e-01	-3.3352743696897830e-01	-4.5557527004795778e-01	-4.5788835434556163e-01	-4.0867446422673775e-01	-5.3285479692254645e-01	1.0127488693389758e-01	5.5847974829729335e-02	5.8581326729404276e-02	8.2703731727586549e-02	1.1381773026350919e-01	8.7169600947792344e-02	1.1067407644137789e-01	6.0048990936367376e-02	2.7618545822406876e-01	1.6948686646870659e-01	9.2477436217621709e-02	1.0683722191319205e-01	1.1406816986858631e-01	8.0610010038368610e-02	6.0714836025421791e-02	6.6056461633105593e-02	1.5715024610775014e-01	2.4070354358755255e-01	1.0585970057615721e-01	7.9262326322893928e-02	2.3894083909689942e-01	8.8377929534782587e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0649539221473298e-01	-4.4012274565125536e-01	-2.9617931469750286e-01	-3.6650264714082781e-01	-6.1429182613057076e-01	-2.9115316504826938e-01	-4.8256809887051927e-01	-3.5316254971964606e-01	-4.6099268863697873e-01	-4.1882875104172723e-01	-3.3518867351761017e-01	-4.5779924369850011e-01	-4.6012330797183570e-01	-4.1064372246734515e-01	-5.3550097600320601e-01	1.0178238392296200e-01	5.6126480396665381e-02	5.8873777547193439e-02	8.3110641781522776e-02	1.1438291324510891e-01	8.7597062183777413e-02	1.1122473845576453e-01	6.0342075027212505e-02	2.7754459671003290e-01	1.7032510767548756e-01	9.2932441759722040e-02	1.0736818237393665e-01	1.1462680419088331e-01	8.1002151556755733e-02	6.1012903837245586e-02	6.6380751774993446e-02	1.5792111621144639e-01	2.4189204665232034e-01	1.0637667422190615e-01	7.9652694747548852e-02	2.4011290362722712e-01	8.8812698216277991e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0752633762609662e-01	-4.4229051214043641e-01	-2.9763197259425173e-01	-3.6828436808306947e-01	-6.1714422748711262e-01	-2.9259577516230534e-01	-4.8479539448735975e-01	-3.5478424836748162e-01	-4.6315006502486977e-01	-4.2079845723143944e-01	-3.3685374898156739e-01	-4.6000940144618391e-01	-4.6234424527518297e-01	-4.1258972495157042e-01	-5.3814996658913095e-01	1.0229234189271164e-01	5.6405771455962796e-02	5.9167185023878174e-02	8.3516385543886865e-02	1.1494868029974663e-01	8.8022694091158565e-02	1.1177642806660948e-01	6.0633315261469971e-02	2.7889996315342436e-01	1.7116279389540726e-01	9.3386145988522323e-02	1.0789987711800943e-01	1.1518273569964410e-01	8.1391271290313094e-02	6.1309838579769710e-02	6.6703808906425979e-02	1.5868879129339025e-01	2.4307893797070165e-01	1.0689052390263706e-01	8.0042109045659379e-02	2.4128010690750207e-01	8.9246194893952385e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0856114911162316e-01	-4.4445745182583313e-01	-2.9908219440720990e-01	-3.7005822407617539e-01	-6.1994252014971107e-01	-2.9404046502684056e-01	-4.8697607060854869e-01	-3.5636928822129299e-01	-4.6527195902182461e-01	-4.2273887701325763e-01	-3.3852253040325053e-01	-4.6220502151527088e-01	-4.6455043846343552e-01	-4.1451152661292445e-01	-5.4080146153353792e-01	1.0280475848015327e-01	5.6685830051969512e-02	5.9461534104892341e-02	8.3920871116435314e-02	1.1551496604252058e-01	8.8446382598659917e-02	1.1232909458471686e-01	6.0922616714729885e-02	2.8025125867492717e-01	1.7199978798729795e-01	9.3838445662538253e-02	1.0843225017297495e-01	1.1573580621819061e-01	8.1777226615308285e-02	6.1605564432778176e-02	6.7025550853366533e-02	1.5945307087616867e-01	2.4426400260282510e-01	1.0740108625150795e-01	8.0430484617452017e-02	2.4244214643413495e-01	8.9678319803194947e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0959978777717198e-01	-4.4662322483500594e-01	-3.0052969845656607e-01	-3.7182373453556683e-01	-6.2268483163858757e-01	-2.9548708344527302e-01	-4.8910854891040428e-01	-3.5791645046156118e-01	-4.6735708984515117e-01	-4.2464892481872329e-01	-3.4019488137305481e-01	-4.6438537348463171e-01	-4.6674115148673823e-01	-4.1640817588831386e-01	-5.4345514728797850e-01	1.0331963098718842e-01	5.6966637771051133e-02	5.9756809288910098e-02	8.4324005683174927e-02	1.1608170395371234e-01	8.8868012473946004e-02	1.1288268626534174e-01	6.1209883610276905e-02	2.8159818290654132e-01	1.7283595103287455e-01	9.4289236322701656e-02	1.0896524458400209e-01	1.1628585593673757e-01	8.2159873750970044e-02	6.1900004672357262e-02	6.7345894568837675e-02	1.6021375318188893e-01	2.4544702399602755e-01	1.0790819655807250e-01	8.0817735620749440e-02	2.4359871854994122e-01	9.0108971909363691e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1064221320415732e-01	-4.4878748492709419e-01	-3.0197419821655158e-01	-3.7358041271926640e-01	-6.2536929071718472e-01	-2.9693547568675305e-01	-4.9119125317165302e-01	-3.5942451921010526e-01	-4.6940417369074788e-01	-4.2652751181320231e-01	-3.4187066199793958e-01	-4.6654971858569388e-01	-4.6891564036839373e-01	-4.1827871539625866e-01	-5.4611070389890570e-01	1.0383695637738087e-01	5.7248175739782407e-02	6.0052994623948447e-02	8.4725695562488115e-02	1.1664882639373880e-01	8.9287467384803268e-02	1.1343715031160953e-01	6.1495019375990924e-02	2.8294043426210752e-01	1.7367114239800574e-01	9.4738412338791433e-02	1.0949880242736633e-01	1.1683272349535864e-01	8.2539067851420581e-02	6.2193081704091852e-02	6.7664756175637039e-02	1.6097063528966113e-01	2.4662778415319497e-01	1.0841168887486641e-01	8.1203774993845707e-02	2.4474951873613260e-01	9.0538048946704572e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1168838342279500e-01	-4.5094987950979215e-01	-3.0341540234775255e-01	-3.7532776589981481e-01	-6.2799402952887073e-01	-2.9838548346126181e-01	-4.9322261113409499e-01	-3.6089228304382126e-01	-4.7141192496893441e-01	-4.2837354690191581e-01	-3.4354972887103696e-01	-4.6869731001791881e-01	-4.7107315355397722e-01	-4.2012218264240581e-01	-5.4876780500850264e-01	1.0435673127285439e-01	5.7530424623381850e-02	6.0350073703610493e-02	8.5125846261172852e-02	1.1721626461944608e-01	8.9704629962748514e-02	1.1399243287882212e-01	6.1777926703496695e-02	2.8427771021603565e-01	1.7450521979757228e-01	9.5185866957898671e-02	1.1003286482509818e-01	1.1737624607051288e-01	8.2914663101025049e-02	6.2484717098006105e-02	6.7982051010949271e-02	1.6172351329830351e-01	2.4780606380751316e-01	1.0891139612804214e-01	8.1588514479939866e-02	2.4589424191328463e-01	9.0965447459257179e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1273825488522680e-01	-4.5311004966139445e-01	-3.0485301473411330e-01	-3.7706529554652857e-01	-6.3055718578805342e-01	-2.9983694489597890e-01	-4.9520105640928314e-01	-3.6231853654384533e-01	-4.7337905757849147e-01	-4.3018593776762715e-01	-3.4523193504234195e-01	-4.7082739328194312e-01	-4.7321293227879663e-01	-4.2193761075193725e-01	-5.5142611785992302e-01	1.0487895195132464e-01	5.7813364624395867e-02	6.0648029663476898e-02	8.5524362530320974e-02	1.1778394880176035e-01	9.0119381868992959e-02	1.1454847907967144e-01	6.2058507609506985e-02	2.8560970758982962e-01	1.7533803936392839e-01	9.5631492354873587e-02	1.1056737196078732e-01	1.1791625946506042e-01	8.3286512813054103e-02	6.2774831625241126e-02	6.8297693672821291e-02	1.6247218249406106e-01	2.4898164260348207e-01	1.0940715023194184e-01	8.1971864653124921e-02	2.4703258275088025e-01	9.1391062843719117e-02	0
