# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.0964700489594394e-01	-9.2607373258394188e-01	-3.0935858445574915e-01	-2.7054939060832051e-01	-3.4241318559356382e-01	-2.9513511408612914e-01	-1.7422196073078086e-01	-6.1474829330769010e-01	-3.3968517321866776e-01	-1.6270972925629368e+00	-2.9560278519501920e-01	-5.8065375209614822e-01	2.8482902334017246e-01	1.1640013645934091e-01	1.6451236902150407e-01	1.5916816664669656e-01	2.2313475990810686e-02	2.5707132146915618e-01	1.9500293077876446e-01	1.1874530321109109e-01	9.5005596567361350e-02	1.5401696593929823e-01	8.7140241285660544e-02	3.0056255573431068e-01	9.4070566437820607e-02	1.2920715853029638e-01	9.1804568075756252e-02	1.8026978353510248e-01	1.6010159968630119e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1559898175043384e-01	-9.3392606160184277e-01	-3.1550668431920031e-01	-2.7529311511592247e-01	-3.4825246859270964e-01	-3.0495268766308248e-01	-1.7781212850714476e-01	-6.2054169297375905e-01	-3.4292984245973218e-01	-1.6366044644290625e+00	-3.0239946059294232e-01	-5.8564640828684889e-01	2.8625101040901491e-01	1.1697859585796651e-01	1.6533435157734055e-01	1.5996273867795022e-01	2.2423611127158752e-02	2.5834966282171828e-01	1.9597110386174871e-01	1.1932916815420548e-01	9.5481002385972569e-02	1.5477564355393908e-01	8.7576619255355162e-02	3.0206411334981714e-01	9.4541868907947968e-02	1.2985303543636526e-01	9.2263544060210728e-02	1.8116887717888194e-01	1.6090007469409121e-01	2.9672241708575999e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2159849572588157e-01	-9.4178367745097169e-01	-3.2173509699762548e-01	-2.8010947168493200e-01	-3.5418108022524297e-01	-3.1491612791482371e-01	-1.8150077823365973e-01	-6.2636688887288972e-01	-3.4621767847666940e-01	-1.6459479682932285e+00	-3.0928912827742583e-01	-5.9068430889348944e-01	2.8766830038841706e-01	1.1754966704070850e-01	1.6615500770631270e-01	1.6075450127549629e-01	2.2530796602474926e-02	2.5961331277806488e-01	1.9692506620310149e-01	1.1989275035742789e-01	9.5957060669910721e-02	1.5551088424742457e-01	8.8014292099711594e-02	3.0356282759621961e-01	9.5015014002169176e-02	1.3049846434881301e-01	9.2722323213169908e-02	1.8206319222842696e-01	1.6169425002792995e-01	2.9599031613747600e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2764435944520194e-01	-9.4964315560856305e-01	-3.2804262015360625e-01	-2.8499804099176834e-01	-3.6019838750870425e-01	-3.2502317735091224e-01	-1.8528948049344551e-01	-6.3222294703067217e-01	-3.4954907277415115e-01	-1.6551201941051288e+00	-3.1627130079076554e-01	-5.9576720621296020e-01	2.8908030595606526e-01	1.1811288137330542e-01	1.6697407788390337e-01	1.6154303050106397e-01	2.2634903756938819e-02	2.6086125708455682e-01	1.9786401115604696e-01	1.2043520490050563e-01	9.6433608178688193e-02	1.5622175201840546e-01	8.8453166666059221e-02	3.0505818444096938e-01	9.5489911873993832e-02	1.3114324363067972e-01	9.3180745618581348e-02	1.8295231691665223e-01	1.6248376726062966e-01	2.9526591056064819e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3373527816859978e-01	-9.5750089326882404e-01	-3.3442790193874677e-01	-2.8995829183009436e-01	-3.6630359879519359e-01	-3.3527132295974105e-01	-1.8917975679278870e-01	-6.3810886831602587e-01	-3.5292439382447321e-01	-1.6641135180913462e+00	-3.2334540253389460e-01	-6.0089480507185888e-01	2.9048641842552192e-01	1.1866775666609487e-01	1.6779129204699442e-01	1.6232788032547374e-01	2.2735802844786802e-02	2.6209245091911099e-01	1.9878711186357903e-01	1.2095568028499841e-01	9.6910470071404242e-02	1.5690730893048976e-01	8.8893142663240998e-02	3.0654965029706993e-01	9.5966465973041273e-02	1.3178716304963900e-01	9.3638644243217245e-02	1.8383582640259008e-01	1.6326825734914299e-01	2.9454919295897173e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3986984485743061e-01	-9.6535310475589531e-01	-3.4088943478106853e-01	-2.9498957558217476e-01	-3.7249575591885914e-01	-3.4565778809062392e-01	-1.9317307410290557e-01	-6.4402358533818271e-01	-3.5634398488347352e-01	-1.6729203146022267e+00	-3.3051076728418860e-01	-6.0606676056174635e-01	2.9188600745738624e-01	1.1921379719804764e-01	1.6860636934867645e-01	1.6310858202589787e-01	2.2833363181668523e-02	2.6330581896550870e-01	1.9969352146358449e-01	1.2145331947595345e-01	9.7387459461392781e-02	1.5756661651283779e-01	8.9334112362060486e-02	3.0803667171869104e-01	9.6444572777832735e-02	1.3243000354605278e-01	9.4095844771256335e-02	1.8471328260521666e-01	1.6404734052223710e-01	2.9384015495232592e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4604653518240442e-01	-9.7319581720264403e-01	-3.4742554918096813e-01	-3.0009112063673848e-01	-3.7877372631765022e-01	-3.5617952453405821e-01	-1.9727083920018168e-01	-6.4996595926211598e-01	-3.5980816171596225e-01	-1.6815329683606506e+00	-3.3776663577019150e-01	-6.1128267572999284e-01	2.9327842081046329e-01	1.1975049378280429e-01	1.6941901792428921e-01	1.6388464361321578e-01	2.2927453299487897e-02	2.6450025558919910e-01	2.0058237336577103e-01	1.2192726100254206e-01	9.7864376976699682e-02	1.5819873721256902e-01	8.9775960295205029e-02	3.0951867512972364e-01	9.6924121526706625e-02	1.3307153700407853e-01	9.4552165443607006e-02	1.8558423405562324e-01	1.6482062618201462e-01	2.9313878716195179e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5226370249501300e-01	-9.8102486653982568e-01	-3.5403440754310356e-01	-3.0526202677100284e-01	-3.8513619516058706e-01	-3.6683320484466209e-01	-2.0147439281027898e-01	-6.5593477654870513e-01	-3.6331721023220770e-01	-1.6899438870872754e+00	-3.4511215331036671e-01	-6.1654209922975245e-01	2.9466298413769004e-01	1.2027732388025195e-01	1.7022893467069899e-01	1.6465554929475562e-01	2.3017941108610936e-02	2.6567462512292572e-01	2.0145278160564914e-01	1.2237664011768078e-01	9.8341010328802977e-02	1.5880273589649563e-01	9.0218562957828888e-02	3.1099506658932113e-01	9.7404993947560983e-02	1.3371152602694208e-01	9.5007416902768219e-02	1.8644821576970635e-01	1.6558771282076734e-01	2.9244507919567488e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5851957278335240e-01	-9.8883589384258086e-01	-3.6071399807407367e-01	-3.1050125951640456e-01	-3.9158165751467711e-01	-3.7761521495407568e-01	-2.0578500356289148e-01	-6.6192874562707793e-01	-3.6687138403764724e-01	-1.6981455144742288e+00	-3.5254636752297336e-01	-6.2184452293306047e-01	2.9603900083179197e-01	1.2079375175726156e-01	1.7103580504094307e-01	1.6542075897802225e-01	2.3104694067298100e-02	2.6682776227066063e-01	2.0230384128089007e-01	1.2280059001648017e-01	9.8817133892164233e-02	1.5937768139938993e-01	9.0661788510091573e-02	3.1246523159865558e-01	9.7887063987198597e-02	1.3434972371758463e-01	9.5461402044059215e-02	1.8730474914366743e-01	1.6634818795473436e-01	2.9175901963322386e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6481223963582328e-01	-9.9662434208336304e-01	-3.6746212877829942e-01	-3.1580764452957688e-01	-3.9810841058847463e-01	-3.8852164712385528e-01	-2.1020386176543171e-01	-6.6794649350778990e-01	-3.7047090189871235e-01	-1.7061303434766466e+00	-3.6006822611422645e-01	-6.2718937951155884e-01	2.9740575192586477e-01	1.2129922870127652e-01	1.7183930285649604e-01	1.6617970782128855e-01	2.3187579358186980e-02	2.6795847263843919e-01	2.0313462907541849e-01	1.2319824311318296e-01	9.9292508297375973e-02	1.5992264811569593e-01	9.1105496483054327e-02	3.1392853495331280e-01	9.8370197541113230e-02	1.3498587346599272e-01	9.5913915874095645e-02	1.8815334187473096e-01	1.6710162807640400e-01	2.9108059601170080e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7113965923858667e-01	-1.0043854533425052e+00	-3.7427642158704588e-01	-3.2117986199221099e-01	-4.0471454609230434e-01	-3.9954829329109792e-01	-2.1473207300553551e-01	-6.7398656234677889e-01	-3.7411594512834023e-01	-1.7138909298889582e+00	-3.6767657475186138e-01	-6.3257603998987777e-01	2.9876249605426825e-01	1.2179319329048505e-01	1.7263909013952633e-01	1.6693180583722037e-01	2.3266464071625491e-02	2.6906553340073286e-01	2.0394420387659185e-01	1.2356873237605616e-01	9.9766880040835559e-02	1.6043671763129505e-01	9.1549537489452743e-02	3.1538432064591948e-01	9.8854252184623764e-02	1.3561970874461840e-01	9.6364745377428410e-02	1.8899348790960538e-01	1.6784759862709223e-01	2.9040979481126481e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7749964543510934e-01	-1.0121142665294542e+00	-3.8115430665816691e-01	-3.2661644106549759e-01	-4.1139794275806429e-01	-4.1069063886215312e-01	-2.1937065159392041e-01	-6.8004740597144075e-01	-3.7780665489561943e-01	-1.7214199061704596e+00	-3.7537015503125643e-01	-6.3800381127724526e-01	3.0010846947940822e-01	1.2227507172432903e-01	1.7343481696763194e-01	1.6767643755594741e-01	2.3341215395626658e-02	2.7014769411099171e-01	2.0473160749078634e-01	1.2391119271949873e-01	1.0023998111405091e-01	1.6091898039164365e-01	9.1993752940973020e-02	3.1683191182376230e-01	9.9339076906332119e-02	1.3625095291339728e-01	9.6813669392300114e-02	1.8982466742332216e-01	1.6858565399158459e-01	2.8974660144109436e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8388986487861916e-01	-1.0198056156693265e+00	-3.8809301688661046e-01	-3.3211575442708258e-01	-4.1815625906452586e-01	-4.2194385701226172e-01	-2.2412051386093351e-01	-6.8612738638156101e-01	-3.8154312946477714e-01	-1.7287099954823946e+00	-3.8314760254119534e-01	-6.4347193368347322e-01	3.0144288619012910e-01	1.2274427821809562e-01	1.7422612135364457e-01	1.6841296175423504e-01	2.3411700812187585e-02	2.7120367766489512e-01	2.0549586546260254e-01	1.2422476245241929e-01	1.0071152865583921e-01	1.6136853740231724e-01	9.2437974773776327e-02	3.1827061080628738e-01	9.9824511844952807e-02	1.3687931903597944e-01	9.7260458496517807e-02	1.9064634683118498e-01	1.6931533751671785e-01	2.8909100022570002e+00
