# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.2737210816972712e-02	-3.8168155083678873e-01	-7.0283839700733319e-01	-3.0564850459808723e-01	-6.6433514840870500e-01	-2.9946834844453279e-01	-5.5018461983371258e-01	-6.2958762863831352e-01	-4.8432035644141713e-01	1.5902486675139924e-01	8.4945084906161705e-02	3.8018910336254902e-02	1.1209370783293195e-01	1.5365245806145633e-01	8.3659390081660873e-02	1.5669496954917614e-01	1.1439903507678204e-01	4.3930317500122107e-02	1.9552677956404518e-01	6.2774047805761943e-02	1.1007211849619780e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4766762619600847e-02	-3.8692911021351684e-01	-7.0786486050482167e-01	-3.0929951598512817e-01	-6.7057337061326783e-01	-3.0340727444190890e-01	-5.5502727760097437e-01	-6.3763193061264467e-01	-4.8974955874734422e-01	1.5982178773561864e-01	8.5370600749360884e-02	3.8209219123232052e-02	1.1265380648824250e-01	1.5441887742277308e-01	8.4077291672729190e-02	1.5747739545322606e-01	1.1496904289378919e-01	4.4150200370879453e-02	1.9650229189908047e-01	6.3087673123428903e-02	1.1062284389885735e-01	2.5568447847270011e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6840788375801540e-02	-3.9224017275493356e-01	-7.1292013522787967e-01	-3.1299952445264434e-01	-6.7687621677768273e-01	-3.0740487440093428e-01	-5.5992429471801752e-01	-6.4574176809477346e-01	-4.9524684629430832e-01	1.6062226730493295e-01	8.5797657956673920e-02	3.8399928005823238e-02	1.1321303640729356e-01	1.5518134374310036e-01	8.4494286498327034e-02	1.5825754509442178e-01	1.1553482554806002e-01	4.4370503499420857e-02	1.9747322165898695e-01	6.3400742721414965e-02	1.1117420777307349e-01	2.5504869092942788e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.8960050159020374e-02	-3.9761495483595921e-01	-7.1800384778904747e-01	-3.1674904044036767e-01	-6.8324358918717254e-01	-3.1146185672315191e-01	-5.6487587185139321e-01	-6.5391578901987713e-01	-5.0081234793627705e-01	1.6142625060195973e-01	8.6226194602077824e-02	3.8590992598355814e-02	1.1377119799689023e-01	1.5593944544653690e-01	8.4910194792255311e-02	1.5903514437965952e-01	1.1609599691138392e-01	4.4591160614096577e-02	1.9843904562502876e-01	6.3713155060102694e-02	1.1172606839631428e-01	2.5441622831218660e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0112531195122916e-01	-4.0305364295713442e-01	-7.2311559789053448e-01	-3.2054856401910814e-01	-6.8967533527273217e-01	-3.1557892240938751e-01	-5.6988217732412216e-01	-6.6215254025028114e-01	-5.0644614156729884e-01	1.6223367893965104e-01	8.6656145029931422e-02	3.8782366010907732e-02	1.1432808329143829e-01	1.5669275637126054e-01	8.5324829023850676e-02	1.5980991037689413e-01	1.1665215671203968e-01	4.4812101586633873e-02	1.9939922161154786e-01	6.4024804894482534e-02	1.1227827721275357e-01	2.5378707131579374e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0333733891208891e-01	-4.0855639205548711e-01	-7.2825495735087142e-01	-3.2439858364576835e-01	-6.9617124484199977e-01	-3.1975676384293844e-01	-5.7494334517461754e-01	-6.7045046452757984e-01	-5.1214825134087416e-01	1.6304448965043283e-01	8.7087439717695864e-02	3.8973998756319614e-02	1.1488347572127021e-01	1.5744083555162935e-01	8.5737993686162320e-02	1.6058155115204809e-01	1.1720289029838202e-01	4.5033252290642076e-02	2.0035318818099926e-01	6.4335583182433626e-02	1.1283067862278968e-01	2.5316120000177613e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0559689659919015e-01	-4.1412332376145145e-01	-7.3342146910947614e-01	-3.2829957485443767e-01	-7.0273104724751612e-01	-3.2399606350888749e-01	-5.8005947316101469e-01	-6.7880789744965708e-01	-5.1791864482661010e-01	1.6385861593158244e-01	8.7520005136068196e-02	3.9165838655684786e-02	1.1543714988134719e-01	1.5818322701634427e-01	8.6149485085124530e-02	1.6134976560926947e-01	1.1774776841695636e-01	4.5254534458349253e-02	2.0130036438055740e-01	6.4645376992816236e-02	1.1338310977165268e-01	2.5253859379039443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0790475013749352e-01	-4.1975452460192902e-01	-7.3861464620959960e-01	-3.3225199888212770e-01	-7.0935440849559284e-01	-3.2829749264809732e-01	-5.8523062071245580e-01	-6.8722306448298354e-01	-5.2375723010773456e-01	1.6467598668692046e-01	8.7953763606662655e-02	3.9357830742447419e-02	1.1598887130098075e-01	1.5891945960443005e-01	8.6559091130371718e-02	1.6211424333512711e-01	1.1828634700688735e-01	4.5475865535832868e-02	2.0224014950264085e-01	6.4954069413564325e-02	1.1393540033758649e-01	2.5191923145270296e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1026166333612250e-01	-4.2545004414975823e-01	-7.4383397076014146e-01	-3.3625630122779032e-01	-7.1604092829948240e-01	-3.3266170984452903e-01	-5.9045680682914903e-01	-6.9569407802129368e-01	-5.2966385282352924e-01	1.6549652636490608e-01	8.8388633157391247e-02	3.9549917165256493e-02	1.1653839621528132e-01	1.5964904680085867e-01	8.6966591128387116e-02	1.6287466444735912e-01	1.1881816701237076e-01	4.5697158537033093e-02	2.0317192287181937e-01	6.5261539459979437e-02	1.1448737232013310e-01	2.5130309110265849e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1266839775063120e-01	-4.3120989312005154e-01	-7.4907889287699536e-01	-3.4031291014340753e-01	-7.2279013708108386e-01	-3.3708935954467723e-01	-5.9573800793337284e-01	-7.0421893450242912e-01	-5.3563829316127565e-01	1.6632015479324927e-01	8.8824527375718415e-02	3.9742037089739869e-02	1.1708547133908853e-01	1.6037148659372250e-01	8.7371755578735277e-02	1.6363069944884173e-01	1.1934275421518406e-01	4.5918321896869611e-02	2.0409504366065928e-01	6.5567661983449613e-02	1.1503883982909249e-01	2.5069015018929708e+00
