# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119994e-01	-5.3892153113205954e-01	-6.6077871649844833e-01	-8.9886116371640379e-01	-9.2460128166345856e-02	-3.0308817311587632e-01	-4.8187160597025963e-01	-1.1819228614843498e+00	-5.8696195897771775e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0102327471629423e-01	-5.3892143891844069e-01	-6.6240871250952671e-01	-8.9984150931279971e-01	-8.2093132186547624e-02	-3.0105440066690031e-01	-4.7584355609754309e-01	-1.1843816093059045e+00	-5.8609913469538288e-01	2.5568551921248623e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9954350065473571e-01	-5.3895133780056159e-01	-6.6403222782277993e-01	-9.0082871719472668e-01	-7.1629170191591637e-02	-2.9902760298484304e-01	-4.6971419858325103e-01	-1.1867960981815697e+00	-5.8520217115629136e-01	2.5505293689074744e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9803691388592188e-01	-5.3901250790600252e-01	-6.6564895413259317e-01	-9.0182418499520056e-01	-6.1070329548940296e-02	-2.9700892855814948e-01	-4.6348433928269139e-01	-1.1891665131383127e+00	-5.8427118048178950e-01	2.5442597028252156e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9650337450053019e-01	-5.3910620706248802e-01	-6.6725856994076227e-01	-9.0282927037502037e-01	-5.0418762726290707e-02	-2.9499952652773509e-01	-4.5715481806863867e-01	-1.1914930223846500e+00	-5.8330627770283117e-01	2.5380472882163829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9494273405993752e-01	-5.3923366861423916e-01	-6.6886074061875633e-01	-9.0384528681752663e-01	-3.9676689021214850e-02	-2.9300054569876000e-01	-4.5072650937383851e-01	-1.1937757746803919e+00	-5.8230758080963874e-01	2.5318932377946100e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9335483604078253e-01	-5.3939609918454401e-01	-6.7045511850365880e-01	-9.0487349937209649e-01	-2.8846396411943139e-02	-2.9101313351943137e-01	-4.4420032282261468e-01	-1.1960148966682660e+00	-5.8127521083343159e-01	2.5257986829446315e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9173951634644738e-01	-5.3959467638368708e-01	-6.7204134302911467e-01	-9.0591512035145461e-01	-1.7930243528236318e-02	-2.8903843502538451e-01	-4.3757720395408656e-01	-1.1982104901719652e+00	-5.8020929196150273e-01	2.5197647740174354e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9009660388714629e-01	-5.3983054646140605e-01	-6.7361904089260571e-01	-9.0697130498825551e-01	-6.9306617404815453e-03	-2.8707759174819580e-01	-4.3085813503914616e-01	-1.2003626294655081e+00	-5.7910995168684576e-01	2.5137926806238586e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8842592123017411e-01	-5.4010482190331066e-01	-6.7518782626032325e-01	-9.0804314705681510e-01	4.1498426357140126e-03	-2.8513174058659690e-01	-4.2404413599291813e-01	-1.2024713585191078e+00	-5.7797732099346433e-01	2.5078835919256024e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8672728532174028e-01	-5.4041857897084489e-01	-6.7674730101094283e-01	-9.0913167446630572e-01	1.5308686023076079e-02	-2.8320201263900624e-01	-4.1713626538398868e-01	-1.2045366882271307e+00	-5.7681153457840206e-01	2.5020387169225824e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8500050828167498e-01	-5.4077285518461082e-01	-6.7829705501952875e-01	-9.1023784483223569e-01	2.6543205158979143e-02	-2.8128953199604900e-01	-4.1013562154121014e-01	-1.2065585936241143e+00	-5.7561273111143574e-01	2.4962592847354226e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8324539827212012e-01	-5.4116864675119114e-01	-6.7983666648280350e-01	-9.1136254103355030e-01	3.7850654570168590e-02	-2.7939541449180860e-01	-4.0304334375836387e-01	-1.2085370110951996e+00	-5.7438105353326641e-01	2.4905465448818309e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8146176044113284e-01	-5.4160690593386451e-01	-6.8136570228692883e-01	-9.1250656676326847e-01	4.9228203952614631e-02	-2.7752076641265383e-01	-3.9586061359642949e-01	-1.2104718355877782e+00	-5.7311664939291751e-01	2.4849017675455167e+00
