# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7685873013736502e-01	-4.8345219628634795e-01	-4.6992681151401783e-01	-1.0877487126288191e-01	-4.0711422967494265e-01	-2.0576580113575910e-01	-5.0700941028926183e-01	-3.8302157544354182e-01	-3.2550360281208424e-01	-3.6837533337605349e-01	-3.2393166617020502e-01	-3.3683984783065996e-01	-6.2608142291524760e-01	-7.6926071764535131e-01	-5.4730808761493621e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7848926546253534e-01	-4.8191948358180231e-01	-4.6860264064979301e-01	-1.0547653773889776e-01	-4.0842304718625028e-01	-2.0308849474410240e-01	-5.0537514462369149e-01	-3.7982203412795401e-01	-3.2450892584552798e-01	-3.6709877229473775e-01	-3.2386202313019191e-01	-3.3491060042391008e-01	-6.2495657440306696e-01	-7.6785914085030960e-01	-5.4481065928700645e-01	2.9870304437941582e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8013096237021957e-01	-4.8035663169260256e-01	-4.6726804259869498e-01	-1.0215410511974152e-01	-4.0974687092924927e-01	-2.0038867052699766e-01	-5.0372273248858834e-01	-3.7659505319626507e-01	-3.2352221274677129e-01	-3.6581045908470550e-01	-3.2379775398266036e-01	-3.3295894629996031e-01	-6.2380954337148065e-01	-7.6639212902942022e-01	-5.4226286700398851e-01	2.9796150068544076e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8178398314654541e-01	-4.7876381820953451e-01	-4.6592378926936245e-01	-9.8807908402589018e-02	-4.1108589960213360e-01	-1.9766671936828795e-01	-5.0205302149648567e-01	-3.7334127294927749e-01	-3.2254411769530050e-01	-3.6451073978370407e-01	-3.2373917228187243e-01	-3.3098511901967947e-01	-6.2264108883984248e-01	-7.6486014812324432e-01	-5.3966556450285352e-01	2.9722480044504649e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8344848913088723e-01	-4.7714121903934686e-01	-4.6457065358632904e-01	-9.5438286299060454e-02	-4.1244032729763008e-01	-1.9492303476076386e-01	-5.0036686377087825e-01	-3.7006133139643377e-01	-3.2157529222768760e-01	-3.6319995659264542e-01	-3.2368658883121565e-01	-3.2898935107597804e-01	-6.2145197601300017e-01	-7.6326368677059508e-01	-5.3701963049146528e-01	2.9649304688231122e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8512464062601823e-01	-4.7548900823506490e-01	-4.6320940876509420e-01	-9.2045581347306324e-02	-4.1381034328792882e-01	-1.9215801269995839e-01	-4.9866511517246903e-01	-3.6675586384316733e-01	-3.2061638480244381e-01	-3.6187844747019227e-01	-3.2364031144439165e-01	-3.2697187376912740e-01	-6.2024297559934960e-01	-7.6160325565320763e-01	-5.3432596800611676e-01	2.9576634502744139e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8681259680667116e-01	-4.7380735784710265e-01	-4.6184082757647704e-01	-8.8630140043676767e-02	-4.1519613180638337e-01	-1.8937205159276110e-01	-4.9694863451385607e-01	-3.6342550250400824e-01	-3.1966804036280472e-01	-3.6054654573605283e-01	-3.2360064470423916e-01	-3.2493291709739375e-01	-6.1901486312481269e-01	-7.5987938682425260e-01	-5.3158550374894820e-01	2.9504480174669525e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8851251562635467e-01	-4.7209643779617777e-01	-4.6046568160016471e-01	-8.5192312994437011e-02	-4.1659787182579200e-01	-1.8656555218150922e-01	-4.9521828276273810e-01	-3.6007087614272348e-01	-3.1873089989723769e-01	-3.5920457968383618e-01	-3.2356788971895184e-01	-3.2287270966361864e-01	-6.1776841824327411e-01	-7.5809263302244501e-01	-5.2879918740619003e-01	2.9432852577249218e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9022455372222035e-01	-4.7035641576902243e-01	-4.5908474046737846e-01	-8.1732455087969016e-02	-4.1801573683304238e-01	-1.8373891748419408e-01	-4.9347492223370604e-01	-3.5669260974074457e-01	-3.1780559999743180e-01	-3.5785287220431983e-01	-3.2354234387543279e-01	-3.2079147859838397e-01	-6.1650442404397499e-01	-7.5624356697353956e-01	-5.2596799094818014e-01	2.9361762773366751e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9194886631781043e-01	-4.6858745713786260e-01	-4.5769877109253931e-01	-7.8250925687867096e-02	-4.1944989459990217e-01	-1.8089255275141181e-01	-4.9171941576866551e-01	-3.5329132419510589e-01	-3.1689277241350428e-01	-3.5649174041998732e-01	-3.2352430058952136e-01	-3.1868944950037453e-01	-6.1522366635632331e-01	-7.5433278068103671e-01	-5.2309290791210172e-01	2.9291222018582932e+00
