# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119971e-01	-5.3892153113205943e-01	-6.6077871649844833e-01	-8.9886116371640334e-01	-9.2460128166345884e-02	-3.0308817311587638e-01	-4.8187160597025924e-01	-1.1819228614843504e+00	-5.8696195897771775e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0019138684352534e-01	-5.3828671353872615e-01	-6.6200798702523211e-01	-8.9902263657786508e-01	-7.9495778192321717e-02	-3.0020895579060025e-01	-4.7381920355963708e-01	-1.1835791056160274e+00	-5.8518948313840990e-01	2.2764175265914766e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9787840435644900e-01	-5.3771785954595097e-01	-6.6323391882270477e-01	-8.9924813099975842e-01	-6.6431642505802690e-02	-2.9735713736309333e-01	-4.6565585828199813e-01	-1.1852384232079796e+00	-5.8338436516904202e-01	2.2707826782163831e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9553680241035477e-01	-5.3721697751283504e-01	-6.6445598322152921e-01	-8.9954046161137846e-01	-5.3269098677775406e-02	-2.9453433721353306e-01	-4.5738181716767512e-01	-1.1869023208758642e+00	-5.8154652199270140e-01	2.2651962213656427e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9316592876448847e-01	-5.3678605311574235e-01	-6.6567362395347740e-01	-8.9990238138241063e-01	-4.0009534613108695e-02	-2.9174217806780645e-01	-4.4899731409010118e-01	-1.1885722615388088e+00	-5.7967585266591382e-01	2.2596593774248985e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9076509671626597e-01	-5.3642704761490345e-01	-6.6688625718422601e-01	-9.0033657674525491e-01	-2.6654352263700901e-02	-2.8898228555910122e-01	-4.4050257114146713e-01	-1.1902496605639750e+00	-5.7777223853878668e-01	2.2541733937309218e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8833358578705501e-01	-5.3614189601303486e-01	-6.6809327159168697e-01	-9.0084566258793020e-01	-1.3204971671710867e-02	-2.8625628773504003e-01	-4.3189780024103602e-01	-1.1919358818285368e+00	-5.7583554348439969e-01	2.2487395442828677e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8587064251873582e-01	-5.3593250509635526e-01	-6.6929402849251030e-01	-9.0143217711024715e-01	3.3716465210472367e-04	-2.8356581450381141e-01	-4.2318320498296697e-01	-1.1936322336960326e+00	-5.7386561420027460e-01	2.2433591304648468e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8337548138554439e-01	-5.3580075134824656e-01	-6.7048786201962585e-01	-9.0209857653605319e-01	1.3970587010446253e-02	-2.8091249701255316e-01	-4.1435898273036675e-01	-1.1953399649042757e+00	-5.7186228058484578e-01	2.2380334817785297e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8084728582584365e-01	-5.3574847872566822e-01	-6.7167407935377743e-01	-9.0284722967452802e-01	2.7693793457998460e-02	-2.7829796695103415e-01	-4.0542532696211919e-01	-1.1970602603621230e+00	-5.6982535619191998e-01	2.2327639565844395e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7828520939861848e-01	-5.3577749628841198e-01	-6.7285196101223488e-01	-9.0368041232385410e-01	4.1505244393183274e-02	-2.7572385577352526e-01	-3.9638242987883560e-01	-1.1987942368527376e+00	-5.6775463876618504e-01	2.2275519428503872e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7568837706962110e-01	-5.3588957567123641e-01	-6.7402076119798415e-01	-9.0460030151095727e-01	5.5403356800671356e-02	-2.7319179383158942e-01	-3.8723048527403453e-01	-1.2005429386412627e+00	-5.6564991086291139e-01	2.2223988589053816e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7305588663221295e-01	-5.3608644838899711e-01	-6.7517970821288487e-01	-9.0560896956155990e-01	6.9386498143044914e-02	-2.7070340941038656e-01	-3.7796969167633443e-01	-1.2023073329853040e+00	-5.6351094055500461e-01	2.2173061541971659e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7038681026805420e-01	-5.3636980296500558e-01	-6.7632800493842005e-01	-9.0670837799540083e-01	8.3452979901018062e-02	-2.6826032766100011e-01	-3.6860025576811623e-01	-1.2040883055470566e+00	-5.6133748223065238e-01	2.2122753100513761e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6768019625285214e-01	-5.3674128187301950e-01	-6.7746482938780295e-01	-9.0790037124228817e-01	9.7601050762723685e-02	-2.6586416942121094e-01	-3.5912239608566365e-01	-1.2058866557065884e+00	-5.5912927748479813e-01	2.2073078404301127e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6493507081241805e-01	-5.3720247828357270e-01	-6.7858933533336907e-01	-9.0918667017553412e-01	1.1182888946386425e-01	-2.6351654991712004e-01	-3.4953634700530761e-01	-1.2077030917764073e+00	-5.5688605610770381e-01	2.2024052926875650e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6215044013432141e-01	-5.3775493260568030e-01	-6.7970065301326521e-01	-9.1056886546040194e-01	1.2613459728193741e-01	-2.6121907733802580e-01	-3.3984236301951415e-01	-1.2095382261183192e+00	-5.5460753717383482e-01	2.1975692483200708e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5932529254034812e-01	-5.3840012881545585e-01	-6.8079788992158274e-01	-9.1204841071641118e-01	1.4051619018933234e-01	-2.5897335127701909e-01	-3.3004072330618733e-01	-1.2113925701644239e+00	-5.5229343023426836e-01	2.1928013237078638e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5645860082493325e-01	-5.3913949056369381e-01	-6.8188013168614481e-01	-9.1362661549375035e-01	1.5497159067188521e-01	-2.5678096102986508e-01	-3.2013173659367938e-01	-1.2132665293451947e+00	-5.4994343661575396e-01	2.1881031708454675e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.5354932476457845e-01	-5.3997437705520546e-01	-6.8294644303825047e-01	-9.1530463806561646e-01	1.6949861922143483e-01	-2.5464348374490819e-01	-3.1011574632311750e-01	-1.2151603979286796e+00	-5.4755725082945217e-01	2.1834764780575293e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5059641380309475e-01	-5.4090607869349350e-01	-6.8399586887868535e-01	-9.1708347804003931e-01	1.8409498551309991e-01	-2.5256248241696511e-01	-2.9999313610865719e-01	-1.2170743537761946e+00	-5.4513456209223565e-01	2.1789229706966253e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4759880991722830e-01	-5.4193581248528211e-01	-6.8502743544433398e-01	-9.1896396879674935e-01	1.9875827928040213e-01	-2.5053950371847511e-01	-2.8976433549511760e-01	-1.2190084530212606e+00	-5.4267505596326349e-01	2.1744444118193282e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.4455545066692894e-01	-5.4306471720053950e-01	-6.8604015157969689e-01	-9.2094676975674716e-01	2.1348596090397684e-01	-2.4857607566155759e-01	-2.7942982601118582e-01	-1.2209626246801255e+00	-5.4017841609830486e-01	2.1700426028366078e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.4146527243407354e-01	-5.4429384828490568e-01	-6.8703301011756623e-01	-9.2303235849465837e-01	2.2827535173248209e-01	-2.4667370508509123e-01	-2.6899014751494749e-01	-1.2229366652038614e+00	-5.3764432612401325e-01	2.1657193841343449e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.3832721385298942e-01	-5.4562417252281370e-01	-6.8800498937296573e-01	-9.2522102270650897e-01	2.4312362415744396e-01	-2.4483387496149125e-01	-2.5844590482689173e-01	-1.2249302329839573e+00	-5.3507247163401017e-01	2.1614766356595099e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.3514021943550742e-01	-5.4705656245125012e-01	-6.8895505475434937e-01	-9.2751285204837219e-01	2.5802779146713406e-01	-2.4305804151852756e-01	-2.4779777464378236e-01	-1.2269428428252036e+00	-5.3246254230825918e-01	2.1573162774672872e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.3190324339257427e-01	-5.4859179052588447e-01	-6.8988216049580864e-01	-9.2990772986437065e-01	2.7298469750823051e-01	-2.4134763117228789e-01	-2.3704651272484686e-01	-1.2289738604019378e+00	-5.2981423415673301e-01	2.1532402702241460e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2861525365366140e-01	-5.5023052304327136e-01	-6.9078525151378789e-01	-9.3240532482576566e-01	2.8799100618789042e-01	-2.3970403726829059e-01	-2.2619296133958569e-01	-1.2310224967158894e+00	-5.2712725188784637e-01	2.1492506156616238e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.2527523608425435e-01	-5.5197331382506376e-01	-6.9166326539145750e-01	-9.3500508250634085e-01	3.0304319085305381e-01	-2.3812861662875645e-01	-2.1523805696419060e-01	-1.2330878025763823e+00	-5.2440131140153012e-01	2.1453493569752839e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.2188219890065445e-01	-5.5382059767256109e-01	-6.9251513449350932e-01	-9.3770621692298362e-01	3.1813752358818359e-01	-2.3662268590519073e-01	-2.0418283821102373e-01	-1.2351686631261729e+00	-5.2163614240612266e-01	2.1415385791630746e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.1843517728016646e-01	-5.5577268360258436e-01	-6.9333978821364106e-01	-9.4050770207425038e-01	3.3327006447735952e-01	-2.3518751773672697e-01	-1.9302845397288840e-01	-1.2372637924389243e+00	-5.1883149115748328e-01	2.1378204092970439e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.1493323816335095e-01	-5.5782974787848594e-01	-6.9413615535645334e-01	-9.4340826351381502e-01	3.4843665088150200e-01	-2.3382433671608666e-01	-1.8177617176088331e-01	-1.2393717282171297e+00	-5.1598712331787244e-01	2.1341970167221049e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.1137548524363040e-01	-5.5999182685321847e-01	-6.9490316665482332e-01	-9.4640636999995598e-01	3.6363288678666067e-01	-2.3253431516660378e-01	-1.7042738621149581e-01	-1.2414908266222235e+00	-5.1310282693119169e-01	2.1306706131753166e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.0776106413784726e-01	-5.6225880964466057e-01	-6.9563975742311401e-01	-9.4950022526667677e-01	3.7885413228460119e-01	-2.3131856873548995e-01	-1.5898362773526689e-01	-1.2436192572716485e+00	-5.1017841551012111e-01	2.1272434528189024e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.0408916772964456e-01	-5.6463043066692808e-01	-6.9634487034571146e-01	-9.5268775996660371e-01	3.9409549325238419e-01	-2.3017815181039408e-01	-1.4744657127582961e-01	-1.2457549984406924e+00	-5.0721373122955482e-01	2.1239178321800125e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.0035904167559574e-01	-5.6710626204512671e-01	-6.9701745839948925e-01	-9.5596662384048625e-01	4.0935181130323867e-01	-2.2911405276835989e-01	-1.3581804514442744e-01	-1.2478958325100658e+00	-5.0420864821949363e-01	2.1206960899900360e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.9656999006196250e-01	-5.6968570594489087e-01	-6.9765648790776535e-01	-9.5933417817281097e-01	4.2461765408668606e-01	-2.2812718906847471e-01	-1.2410003989116271e-01	-1.2500393417033109e+00	-5.0116307594921106e-01	2.1175806069161052e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.9272138119769980e-01	-5.7236798685219181e-01	-6.9826094172219932e-01	-9.6278748859782393e-01	4.3988730602154386e-01	-2.2721840220185871e-01	-1.1229471717022046e-01	-1.2521829041612274e+00	-4.9807696269309021e-01	2.1145738051772569e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.8881265352701924e-01	-5.7515214384310875e-01	-6.9882982252782355e-01	-9.6632331832488294e-01	4.5515475955108370e-01	-2.2638845251512135e-01	-1.0040441855220487e-01	-1.2543236904035664e+00	-4.9495029906699822e-01	2.1116781480376243e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.8484332164228571e-01	-5.7803702288763814e-01	-6.9936215626511067e-01	-9.6993812185675687e-01	4.7041370701511498e-01	-2.2563801392605393e-01	-8.8431674232525431e-02	-1.2564586602311789e+00	-4.9178312162247406e-01	2.1088961391689334e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.8081298237543140e-01	-5.8102126923610919e-01	-6.9985699566152493e-01	-9.7362803927881547e-01	4.8565753323907018e-01	-2.2496766855305997e-01	-7.6379211580536469e-02	-1.2585845601245602e+00	-4.8857551648431663e-01	2.1062303218745204e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.7672132094335261e-01	-5.8410331994122977e-01	-7.0031342386350315e-01	-9.7738889120137928e-01	5.0087930894518085e-01	-2.2437790128268914e-01	-6.4249963469888136e-02	-1.2606979211973350e+00	-4.8532762301542137e-01	2.1036832781671055e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.7256811711993817e-01	-5.8728139657335676e-01	-7.0073055815817575e-01	-9.8121617444125564e-01	5.1607178509543006e-01	-2.2386909430257182e-01	-5.2047076326369499e-02	-1.2627950577654907e+00	-4.8203963749091916e-01	2.1012576276926036e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.6835325140453797e-01	-5.9055349819100411e-01	-7.0110755377247791e-01	-9.8510505853208508e-01	5.3122738828005744e-01	-2.2344152163004602e-01	-3.9773917825439348e-02	-1.2648720665951341e+00	-4.7871181676183705e-01	2.0989560264922931e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.6407671115374659e-01	-5.9391739463297677e-01	-7.0144360773553083e-01	-9.8905038315598393e-01	5.4633821726885490e-01	-2.2309534366979844e-01	-2.7434084167731118e-02	-1.2669248268930959e+00	-4.7534448188664302e-01	2.0967811655959356e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.5973859664050952e-01	-5.9737062020263942e-01	-7.0173796278833622e-01	-9.9304665659143410e-01	5.6139604084518879e-01	-2.2283060183686140e-01	-1.5031406857178095e-02	-1.2689490011057680e+00	-4.7193802170719840e-01	2.0947357694385365e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.5533912700164740e-01	-6.0091046781877255e-01	-7.0198991132302713e-01	-9.9708805527396449e-01	5.7639229704447437e-01	-2.2264721328427586e-01	-2.5699589030383279e-03	-1.2709400365920671e+00	-4.6849289634381330e-01	2.0928225940937986e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.5087864603216531e-01	-6.0453398371095746e-01	-7.0219879933198581e-01	-1.0011684245670553e+00	5.9131809391960843e-01	-2.2254496577762919e-01	9.9459396358083079e-03	-1.2728931682363172e+00	-4.6500964058233990e-01	2.0910444253176732e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.4635762778196743e-01	-6.0823796274060271e-01	-7.0236403034531070e-01	-1.0052812808405642e+00	6.0616421195543768e-01	-2.2252351276142762e-01	2.2511716848377977e-02	-1.2748034220659725e+00	-4.6148886712454418e-01	2.0894040763958164e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.4177668190814516e-01	-6.1201894443127192e-01	-7.0248506933325261e-01	-1.0094198149528828e+00	6.2092110825261382e-01	-2.2258236866480977e-01	3.5122544996835522e-02	-1.2766656199374995e+00	-4.5793126967145592e-01	2.0879043857893116e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.3713655873374662e-01	-6.1587320979393345e-01	-7.0256144654845054e-01	-1.0135768972306936e+00	6.3557892259797644e-01	-2.2272090449644388e-01	4.7773337456592187e-02	-1.2784743853512548e+00	-4.5433762580796333e-01	2.0865482145736247e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.3243815396186640e-01	-6.1979677903399266e-01	-7.0259276128110126e-01	-1.0177450840366811e+00	6.5012748553381616e-01	-2.2293834378043961e-01	6.0458746658736476e-02	-1.2802241504527072e+00	-4.5070879965572647e-01	2.0853384436664024e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.2768251299235531e-01	-6.2378541022733147e-01	-7.0257868549860369e-01	-1.0219166260106025e+00	6.6455632853183733e-01	-2.2323375888675059e-01	7.3173163121792340e-02	-1.2819091642729892e+00	-4.4704574426047805e-01	2.0842779708405774e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.2287083478711289e-01	-6.2783459905204653e-01	-7.0251896733978669e-01	-1.0260834780627788e+00	6.7885469636925000e-01	-2.2360606781073156e-01	8.5910715658355161e-02	-1.2835235022562026e+00	-4.4334950367908832e-01	2.0833697075200539e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.1800447522921085e-01	-6.3193957966100600e-01	-7.0241343443260396e-01	-1.0302373111911238e+00	6.9301156179414081e-01	-2.2405403145721942e-01	9.8665272839607188e-02	-1.2850610771143236e+00	-4.3962121473136928e-01	2.0826165753562513e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.1308494992084070e-01	-6.3609532677759273e-01	-7.0226199700314984e-01	-1.0343695261833801e+00	7.0701564255491622e-01	-2.2457625148461632e-01	1.1143044579705158e-01	-1.2865156510427842e+00	-4.3586210838155570e-01	2.0820215025848472e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-2.0811393636541820e-01	-6.4029655909312455e-01	-7.0206465074311197e-01	-1.0384712692550506e+00	7.2085542085419185e-01	-2.2517116876395232e-01	1.2419959243589117e-01	-1.2878808493208951e+00	-4.3207351071476008e-01	2.0815874201631788e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-2.0309327548021455e-01	-6.4453774403916420e-01	-7.0182147940237305e-01	-1.0425334496607872e+00	7.3451916527104122e-01	-2.2583706250669552e-01	1.3696582312829161e-01	-1.2891501753112129e+00	-4.2825684347451687e-01	2.0813172576900616e+00
