# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4212737068982651e-01	-2.1485241874295510e-01	-3.7551864117083539e-01	-1.8149388147730081e-01	-3.2375203351465570e-01	-4.1811466287043136e-01	-6.0027759512164081e-01	-2.2073450116763116e-01	-7.3715350555263348e-01	-3.7142908473309982e-01	-3.6875681803554239e-01	-2.3050253014008459e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4239386655725054e-01	-2.1351944408721701e-01	-3.7531138920929319e-01	-1.8135450216932031e-01	-3.2405462005254310e-01	-4.1724489882588028e-01	-6.0054128579045063e-01	-2.1951788516818407e-01	-7.3983391606965809e-01	-3.6983346440296583e-01	-3.6826150101330607e-01	-2.3030592734144431e-01	2.9672015909293292e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4266039381500187e-01	-2.1216660009413327e-01	-3.7509252817446453e-01	-1.8121515769886962e-01	-3.2435342918480770e-01	-4.1635658190576352e-01	-6.0077757105074403e-01	-2.1828354491653948e-01	-7.4251002691653267e-01	-3.6820530848745386e-01	-3.6775079812919342e-01	-2.3010537215525503e-01	2.9598132133044883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4292704315001898e-01	-2.1079399257910239e-01	-3.7486216521855287e-01	-1.8107598210154008e-01	-3.2464849754923358e-01	-4.1545002923091034e-01	-6.0098636241175030e-01	-2.1703159301992564e-01	-7.4518157445515298e-01	-3.6654472070919891e-01	-3.6722484042150161e-01	-2.2990096671569946e-01	2.9524575713979591e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4319390483896020e-01	-2.0940173306008369e-01	-3.7462041087819575e-01	-1.8093711033136262e-01	-3.2493986278759912e-01	-4.1452556607814606e-01	-6.0116757598658233e-01	-2.1576214773834912e-01	-7.4784829076321047e-01	-3.6485181422027269e-01	-3.6668376361273514e-01	-2.2969281403874375e-01	2.9451351786675302e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4346106862924288e-01	-2.0798993878797498e-01	-3.7436737901459144e-01	-1.8079867818741638e-01	-3.2522756354065907e-01	-4.1358352568002654e-01	-6.0132113245102348e-01	-2.1447533301189908e-01	-7.5050990357784830e-01	-3.6312671164698740e-01	-3.6612770803831174e-01	-2.2948101794682543e-01	2.9378465561858524e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4372862361721531e-01	-2.0655873277759806e-01	-3.7410318675098952e-01	-1.8066082223844690e-01	-3.2551163944387840e-01	-4.1262424901410960e-01	-6.0144695699931627e-01	-2.1317127848714307e-01	-7.5316613624006268e-01	-3.6136954513316133e-01	-3.6555681857146849e-01	-2.2926568299217800e-01	2.9305922327425251e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4399665812350835e-01	-2.0510824383939213e-01	-3.7382795440754801e-01	-1.8052367974549485e-01	-3.2579213112397587e-01	-4.1164808458177932e-01	-6.0154497929713469e-01	-2.1185011954261951e-01	-7.5581670763993869e-01	-3.5958045638195402e-01	-3.6497124454438290e-01	-2.2904691437884808e-01	2.9233727449467470e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4426525956557479e-01	-2.0363860661192443e-01	-3.7354180543358978e-01	-1.8038738858254622e-01	-3.2606908019634928e-01	-4.1065538817664260e-01	-6.0161513343190620e-01	-2.1051199731343057e-01	-7.5846133216282863e-01	-3.5775959669636820e-01	-3.6437113966554824e-01	-2.2882481788346937e-01	2.9161886373304702e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4453451432745607e-01	-2.0214996159531315e-01	-3.7324486633726994e-01	-1.8025208715520974e-01	-3.2634252926344681e-01	-4.0964652264253842e-01	-6.0165735786067287e-01	-2.0915705871493454e-01	-7.6109971963656076e-01	-3.5590712701852667e-01	-3.6375666193342127e-01	-2.2859949977485894e-01	2.9090404624519630e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4480450762680725e-01	-2.0064245518566645e-01	-3.7293726661267407e-01	-1.8011791431742707e-01	-3.2661252191414125e-01	-4.0862185762119912e-01	-6.0167159535568526e-01	-2.0778545646553659e-01	-7.6373157527978708e-01	-3.5402321796782527e-01	-3.6312797354638282e-01	-2.2837106673249863e-01	2.9019287809996981e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4507532337921492e-01	-1.9911623971062742e-01	-3.7261913866436608e-01	-1.7998500928623257e-01	-3.2687910272418369e-01	-4.0758176928962903e-01	-6.0165779294793442e-01	-2.0639734910856775e-01	-7.6635659965157488e-01	-3.5210804987806504e-01	-3.6248524080903938e-01	-2.2813962576397498e-01	2.8948541618964714e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4534704405984958e-01	-1.9757147346611584e-01	-3.7229061772940564e-01	-1.7985351155456966e-01	-3.2714231725778969e-01	-4.0652664008726114e-01	-6.0161590186882963e-01	-2.0499290103324452e-01	-7.6897448860233919e-01	-3.5016181283366332e-01	-3.6182863403490451e-01	-2.2790528412144442e-01	2.8878171824036372e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4561975056249347e-01	-1.9600832075435343e-01	-3.7195184179685392e-01	-1.7972356080217780e-01	-3.2740221207042874e-01	-4.0545685843297824e-01	-6.0154587749024724e-01	-2.0357228249469136e-01	-7.7158493322624166e-01	-3.4818470670504875e-01	-3.6115832744549303e-01	-2.2766814921720016e-01	2.8808184282253704e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4589352205600146e-01	-1.9442695192325071e-01	-3.7160295152478384e-01	-1.7959529680456901e-01	-3.2765883471287627e-01	-4.0437281843208872e-01	-6.0144767926317710e-01	-2.0213566963300780e-01	-7.7418761981514894e-01	-3.4617694118332981e-01	-3.6047449906587620e-01	-2.2742832853841274e-01	2.8738584936128055e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4616843583824000e-01	-1.9282754340722691e-01	-3.7124409015481286e-01	-1.7946885934010479e-01	-3.2791223373658629e-01	-4.0327491957336270e-01	-6.0132127065520757e-01	-2.0068324449135516e-01	-7.7678222981426837e-01	-3.4413873581433807e-01	-3.5977733061672701e-01	-2.2718592956112468e-01	2.8669379814679568e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4644456718756436e-01	-1.9121027776953223e-01	-3.7087540342417624e-01	-1.7934438809519943e-01	-3.2816245870045363e-01	-4.0216356641624912e-01	-6.0116661908708147e-01	-1.9921519503303398e-01	-7.7936843977958359e-01	-3.4207032003213178e-01	-3.5906700740290914e-01	-2.2694105966357442e-01	2.8600575034472544e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4672198921190544e-01	-1.8957534374612536e-01	-3.7049703947535823e-01	-1.7922202256766509e-01	-3.2840956017901302e-01	-4.0103916826840175e-01	-6.0098369586859390e-01	-1.9773171515751448e-01	-7.8194592133719776e-01	-3.3997193319204733e-01	-3.5834371819864685e-01	-2.2669382603893626e-01	2.8532176800645752e+00
