# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260714080e-01	-7.0205096888390861e-01	-5.4590748829612212e-01	-1.2770001844762469e-01	-4.2044788446083625e-01	-2.6287760924838927e-01	-4.9503635642567739e-01	-4.0365285172096849e-01	-9.9173442849294413e-01	-1.1363254586345115e-01	-4.9642940572423067e-01	-3.4522981549507287e-01	-6.6913884723877126e-01	-7.9004976280892736e-01	-3.3181025440262607e-01	-1.0041553718638652e-01	-1.2342200534709163e-01	-1.7155939144967011e-01	-7.3677970493742251e-02	-1.6139546973017377e-01	-8.0487253058027425e-02	-1.4748982362901716e-01	-1.1743348574500470e-01	-1.5536205646373719e-01	-9.5034686737523993e-02	-1.9776544999144591e-01	-2.5437628555982217e-01	-1.7628867624379416e-01	-8.5124235345326635e-02	-9.8096770212936349e-02	-1.2893756055712405e-01	-8.1070911373495494e-02	-9.5497010120502643e-02	-1.0156504847582098e-01	-1.7890440902905255e-01	-1.2558570689871851e-01	-1.6149798636575191e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4297106873440830e-01	-7.0224075689602039e-01	-5.4544112389931221e-01	-1.2389465887076893e-01	-4.2219556482658832e-01	-2.6114683818634743e-01	-4.9487321261032224e-01	-3.9994049477001392e-01	-9.9464228302483670e-01	-1.1114102833789262e-01	-4.9742127193102648e-01	-3.4397310773939610e-01	-6.6980343618008720e-01	-7.9073626633366079e-01	-3.3111248607549842e-01	-1.0091641958766696e-01	-1.2403611413192461e-01	-1.7241745657110916e-01	-7.4046545551195289e-02	-1.6220230462991159e-01	-8.0888919627292152e-02	-1.4822402146948443e-01	-1.1802069458289793e-01	-1.5613781019806353e-01	-9.5509190787621129e-02	-1.9875113540565137e-01	-2.5564635948215686e-01	-1.7716781374351495e-01	-8.5547605046239150e-02	-9.8584870870543767e-02	-1.2957929551783459e-01	-8.1476405337276889e-02	-9.5970871441683231e-02	-1.0207090248184943e-01	-1.7979678020798620e-01	-1.2621447314590348e-01	-1.6230645440918959e-01	3.3273149623303464e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4546551680922322e-01	-7.0237562009316667e-01	-5.4492752500610508e-01	-1.2004373988591127e-01	-4.2395794448499108e-01	-2.5938135627262787e-01	-4.9469856926439115e-01	-3.9614926724810456e-01	-9.9749844261510334e-01	-1.0861763525906096e-01	-4.9839558031163111e-01	-3.4268318916523610e-01	-6.7043951893358078e-01	-7.9135235370650903e-01	-3.3039491181486408e-01	-1.0141485485723693e-01	-1.2464411085375066e-01	-1.7327602772572018e-01	-7.4415495015370300e-02	-1.6300881579269752e-01	-8.1289034450258396e-02	-1.4895161875754770e-01	-1.1860798207689491e-01	-1.5691143814052072e-01	-9.5982334634413261e-02	-1.9973045961291433e-01	-2.5691273076118704e-01	-1.7804228965504848e-01	-8.5966413678235376e-02	-9.9068139478303049e-02	-1.3021500920707160e-01	-8.1882154963364304e-02	-9.6437367733804236e-02	-1.0257273330521725e-01	-1.8068477659592944e-01	-1.2684489651825043e-01	-1.6311687390366078e-01	3.3190710772182350e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4792829512665135e-01	-7.0245532886488549e-01	-5.4436720130244087e-01	-1.1614834291138394e-01	-4.2573519046355740e-01	-2.5758131466663098e-01	-4.9451306303069104e-01	-3.9228021211477515e-01	-1.0003020988113518e+00	-1.0606270966182386e-01	-4.9935216518166498e-01	-3.4136016087240922e-01	-6.7104734793686371e-01	-7.9189745552940427e-01	-3.2965794857176767e-01	-1.0191075821420337e-01	-1.2524583179860652e-01	-1.7413505944559787e-01	-7.4784824980161327e-02	-1.6381494482388628e-01	-8.1687579796070248e-02	-1.4967246975635462e-01	-1.1919534215009260e-01	-1.5768292199781561e-01	-9.6454086491896643e-02	-2.0070330751833834e-01	-2.5817526803424606e-01	-1.7891203062186439e-01	-8.6380574583338421e-02	-9.9546478900061630e-02	-1.3084452799092375e-01	-8.2288124535485285e-02	-9.6896323701554252e-02	-1.0307041978603580e-01	-1.8156829074963604e-01	-1.2747694859707565e-01	-1.6392923759041486e-01	3.3108919816618729e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5035887651951281e-01	-7.0247967223598284e-01	-5.4376067972586672e-01	-1.1220959060144872e-01	-4.2752745997411606e-01	-2.5574687962604192e-01	-4.9431733227487451e-01	-3.8833443072534618e-01	-1.0030524446397915e+00	-1.0347661228709550e-01	-5.0029085937214179e-01	-3.4000413414326719e-01	-6.7162718196834548e-01	-7.9237103046658075e-01	-3.2890202598743801e-01	-1.0240404498108478e-01	-1.2584111419331723e-01	-1.7499450622025328e-01	-7.5154541631265781e-02	-1.6462063313593037e-01	-8.2084538981269453e-02	-1.5038643041630065e-01	-1.1978276889856011e-01	-1.5845224435814145e-01	-9.6924415039649561e-02	-2.0166956551564322e-01	-2.5943383996389580e-01	-1.7977696504533050e-01	-8.6790001756163582e-02	-1.0001979384327121e-01	-1.3146767791424618e-01	-8.2694276971466849e-02	-9.7347565539347827e-02	-1.0356384065431933e-01	-1.8244721815062526e-01	-1.2811059963013943e-01	-1.6474353803630495e-01	3.3027787917851166e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5275673852859701e-01	-7.0244845810040935e-01	-5.4310850271448796e-01	-1.0822864673441779e-01	-4.2933489979052980e-01	-2.5387823269907700e-01	-4.9411201585835024e-01	-3.8431308260348762e-01	-1.0057486743247863e+00	-1.0085972176760820e-01	-5.0121149397749543e-01	-3.3861523053071246e-01	-6.7217928517754166e-01	-7.9277256591902390e-01	-3.2812758590688024e-01	-1.0289463060802771e-01	-1.2642979628963361e-01	-1.7585432248423397e-01	-7.5524651194622774e-02	-1.6542582193290339e-01	-8.2479896342557049e-02	-1.5109335838290666e-01	-1.2037025652801329e-01	-1.5921938853617632e-01	-9.7393289389322457e-02	-2.0262912132607930e-01	-2.6068831512206125e-01	-1.8063702297368223e-01	-8.7194609793364741e-02	-1.0048799089711263e-01	-1.3208428472063816e-01	-8.3100573763589911e-02	-9.7790921025768376e-02	-1.0405287455044857e-01	-1.8332145728317373e-01	-1.2874581847794644e-01	-1.6555976758121235e-01	3.2947326397486822e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5512136356639923e-01	-7.0236151345605513e-01	-5.4241122639628070e-01	-1.0420671607922188e-01	-4.3115764561739234e-01	-2.5197557091663358e-01	-4.9389775188181978e-01	-3.8021738517436565e-01	-1.0083899829991232e+00	-9.8212434815771119e-02	-5.0211389809596019e-01	-3.3719358195541449e-01	-6.7270392608530905e-01	-7.9310157868284070e-01	-3.2733508186152144e-01	-1.0338243069636986e-01	-1.2701171744776379e-01	-1.7671446260358850e-01	-7.5895159882840776e-02	-1.6623045219390481e-01	-8.2873637206812831e-02	-1.5179311300083101e-01	-1.2095779928799037e-01	-1.5998433841112800e-01	-9.7860679048959481e-02	-2.0358186382800855e-01	-2.6193856186948256e-01	-1.8149213598363279e-01	-8.7594313839600715e-02	-1.0095097856741253e-01	-1.3269417387255972e-01	-8.3506974918338639e-02	-9.8226219616736110e-02	-1.0453740004551711e-01	-1.8419090970778268e-01	-1.2938257255929070e-01	-1.6637791828305418e-01	3.2867546738709628e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5745223907400048e-01	-7.0221868464096859e-01	-5.4166941872352226e-01	-1.0014504424046050e-01	-4.3299582145019549e-01	-2.5003910698438286e-01	-4.9367517640086450e-01	-3.7604861345941776e-01	-1.0109755664067952e+00	-9.5535166413783512e-02	-5.0299789856252053e-01	-3.3573933081277557e-01	-6.7320137655562973e-01	-7.9335761559083051e-01	-3.2652497852097739e-01	-1.0386736102151690e-01	-1.2758671821921225e-01	-1.7757488086119386e-01	-7.6266073839661164e-02	-1.6703446465537369e-01	-8.3265747858397410e-02	-1.5248555531416200e-01	-1.2154539140360852e-01	-1.6074707825810161e-01	-9.8326553885215981e-02	-2.0452768287761855e-01	-2.6318444823099196e-01	-1.8234223705490341e-01	-8.7989029530226262e-02	-1.0140866730830025e-01	-1.3329717057179066e-01	-8.3913438895666687e-02	-9.8653292537367626e-02	-1.0501729566166590e-01	-1.8505548012991779e-01	-1.3002082779612179e-01	-1.6719798186040458e-01	3.2788460587438566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5974885767077680e-01	-7.0201983757142639e-01	-5.4088365755743351e-01	-9.6044917481806408e-02	-4.3484953892751638e-01	-2.4806906947478702e-01	-4.9344492211507390e-01	-3.7180809973380119e-01	-1.0135046206001643e+00	-9.2828350006093352e-02	-5.0386331967469011e-01	-3.3425263009015188e-01	-6.7367191074065202e-01	-7.9354025413641316e-01	-3.2569775111413951e-01	-1.0434933755509626e-01	-1.2815464042884481e-01	-1.7843553144096461e-01	-7.6637399082511867e-02	-1.6783779979233077e-01	-8.3656215503760997e-02	-1.5317054806315844e-01	-1.2213302700498350e-01	-1.6150759257308228e-01	-9.8790884083548400e-02	-2.0546646912128502e-01	-2.6442584176714717e-01	-1.8318726043797959e-01	-8.8378672930933155e-02	-1.0186096955056967e-01	-1.3389309978045280e-01	-8.4319922547908308e-02	-9.9071972872497874e-02	-1.0549243989251855e-01	-1.8591507646382996e-01	-1.3066054855781328e-01	-1.6801994963276720e-01	3.2710079753430441e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6201071729657686e-01	-7.0176485798228960e-01	-5.4005452870844428e-01	-9.1907662527559442e-02	-4.3671889667583363e-01	-2.4606570301905598e-01	-4.9320761703229560e-01	-3.6749723314746602e-01	-1.0159763416335026e+00	-9.0092437694261465e-02	-5.0470998291139557e-01	-3.3273364349481233e-01	-6.7411580400080773e-01	-7.9364910307916692e-01	-3.2485388481981115e-01	-1.0482827648636105e-01	-1.2871532725609330e-01	-1.7929636841097193e-01	-7.7009141443206391e-02	-1.6864039779857970e-01	-8.4045028233391231e-02	-1.5384795567761619e-01	-1.2272070005440154e-01	-1.6226586589185341e-01	-9.9253640106452032e-02	-2.0639811380012330e-01	-2.6566260944279535e-01	-1.8402714151542174e-01	-8.8763160474581201e-02	-1.0230779972671041e-01	-1.3448178624282303e-01	-8.4726381058471217e-02	-9.9482095655843483e-02	-1.0596271122383907e-01	-1.8676960989126720e-01	-1.3130169760491614e-01	-1.6884381245855282e-01	3.2632416211321624e+00
